Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/14/2021 10:23:09 AM	6.40	0.30	6.91	0.00	0.00	0.00	0.00	0.55	13.62	100.00	0.24	23.67	3394	303	3109	0	0	0	0	0	6806	182.32	22.48	4.17	15.22	26.76	17.28	55.13	1.02	25.10	23.68
9/14/2021 10:23:12 AM	4.98	0.43	7.28	0.00	0.00	0.00	0.00	0.55	12.69	100.00	0.36	23.60	2637	434	3278	0	0	0	0	0	6349	180.88	22.66	4.50	15.63	25.47	16.31	52.22	1.04	25.13	23.65
9/14/2021 10:23:14 AM	7.49	0.30	5.39	0.00	0.00	0.00	0.00	0.46	13.18	100.00	0.50	23.56	3971	301	2425	0	0	0	0	0	6697	181.04	19.40	3.29	15.90	24.77	15.12	51.16	1.05	25.14	23.68
9/14/2021 10:23:17 AM	6.93	0.59	5.26	0.04	0.00	0.00	0.00	0.46	12.81	100.00	0.64	23.53	3670	591	2367	1	0	0	0	0	6629	181.00	18.91	4.29	15.22	24.08	17.28	49.11	1.06	25.17	23.68
9/14/2021 10:23:19 AM	7.71	0.32	5.12	0.00	0.00	0.00	0.00	0.39	13.15	100.00	0.68	23.53	4084	317	2306	0	0	0	0	0	6707	180.63	18.42	5.83	15.35	23.96	15.12	50.16	1.07	25.17	23.71
9/14/2021 10:23:21 AM	5.38	0.64	5.26	0.00	0.00	0.00	0.00	0.56	11.28	100.00	0.74	23.51	2850	642	2365	0	0	0	0	0	5858	182.10	18.31	3.32	14.87	22.87	15.42	44.76	1.07	25.20	23.71
9/14/2021 10:23:24 AM	7.20	0.52	4.17	0.00	0.00	0.00	0.00	0.51	11.89	100.00	0.81	23.51	3818	516	1878	0	0	0	0	0	6212	181.72	16.60	2.69	14.65	23.02	15.35	45.43	1.08	25.20	23.68
9/14/2021 10:23:26 AM	6.27	0.47	4.97	0.00	0.00	0.00	0.00	0.48	11.72	100.00	0.88	23.49	3324	474	2238	0	0	0	0	0	6036	182.05	17.65	4.33	13.96	22.73	15.53	45.71	1.09	25.22	23.75
9/14/2021 10:23:29 AM	6.66	0.59	5.11	0.00	0.00	0.00	0.00	0.38	12.36	100.00	0.90	23.51	3530	586	2301	0	0	0	0	0	6417	181.56	18.21	3.42	15.61	22.52	15.83	46.75	1.09	25.24	23.72
