Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/6/2023 1:27:55 PM	12.84	2.87	17.20	0.00	0.00	0.00	0.00	1.93	32.92	100.00	2.29	11.77	6807	2874	7739	0	0	0	0	0	17420	169.60	56.84	12.45	44.79	69.78	43.96	133.14	1.22	15.07	14.46
11/6/2023 1:27:57 PM	12.87	2.78	16.55	0.00	0.00	0.00	0.00	1.91	32.20	100.00	2.45	11.76	6823	2778	7447	0	0	0	0	0	17048	169.96	55.17	12.15	43.80	68.45	42.77	130.19	1.24	15.09	14.48
11/6/2023 1:28:00 PM	11.96	2.59	14.74	0.00	0.00	0.00	0.00	1.75	29.29	100.00	2.64	11.74	6337	2588	6633	0	0	0	0	0	15559	169.37	49.77	10.64	40.17	62.32	39.30	117.98	1.26	15.12	14.51
11/6/2023 1:28:02 PM	11.55	2.53	14.31	0.00	0.00	0.00	0.00	1.70	28.40	100.00	2.81	11.72	6122	2534	6442	0	0	0	0	0	15098	169.76	48.24	10.71	38.70	60.40	38.63	114.35	1.27	15.13	14.51
11/6/2023 1:28:05 PM	11.47	2.43	13.71	0.00	0.00	0.00	0.00	1.58	27.61	100.00	2.99	11.71	6079	2431	6171	0	0	0	0	0	14681	170.23	46.37	10.19	37.70	57.93	37.21	110.42	1.29	15.16	14.52
11/6/2023 1:28:07 PM	11.45	2.26	12.34	0.00	0.00	0.00	0.00	1.48	26.05	100.00	3.20	11.71	6067	2263	5554	0	0	0	0	0	13884	170.26	42.63	9.67	35.29	54.37	35.09	103.44	1.31	15.19	14.51
11/6/2023 1:28:09 PM	10.86	2.20	12.29	0.00	0.00	0.00	0.00	1.47	25.35	100.00	3.37	11.71	5754	2195	5532	0	0	0	0	0	13482	170.38	42.09	9.53	34.55	53.30	34.12	101.23	1.33	15.20	14.55
11/6/2023 1:28:12 PM	10.99	2.09	12.15	0.00	0.00	0.00	0.00	1.42	25.23	100.00	3.51	11.73	5825	2089	5468	0	0	0	0	0	13381	170.61	41.58	9.33	33.79	52.64	33.85	100.58	1.34	15.22	14.56
11/6/2023 1:28:14 PM	11.35	2.08	11.80	0.00	0.00	0.00	0.00	1.34	25.23	100.00	3.66	11.72	6016	2080	5310	0	0	0	0	0	13405	170.41	40.72	9.41	33.51	51.79	33.81	99.60	1.36	15.23	14.56
11/6/2023 1:28:16 PM	10.96	1.95	11.30	0.00	0.00	0.00	0.00	1.33	24.21	100.00	3.82	11.71	5808	1952	5083	0	0	0	0	0	12843	170.66	39.20	8.79	32.43	50.13	32.07	95.97	1.37	15.26	14.61
11/6/2023 1:28:19 PM	10.88	1.88	10.84	0.00	0.00	0.00	0.00	1.27	23.61	100.00	3.96	11.69	5769	1883	4879	0	0	0	0	0	12531	170.59	37.81	8.64	31.46	48.51	31.27	93.17	1.39	15.27	14.57
11/6/2023 1:28:21 PM	11.27	1.99	10.75	0.00	0.00	0.00	0.00	1.26	24.02	100.00	4.06	11.70	5976	1992	4839	0	0	0	0	0	12806	170.80	37.89	8.81	32.14	48.95	32.00	94.03	1.40	15.28	14.61
11/6/2023 1:28:24 PM	11.24	1.88	11.51	0.00	0.00	0.00	0.00	1.28	24.63	100.00	4.18	11.68	5959	1876	5178	0	0	0	0	0	13013	170.64	39.61	9.01	32.18	50.27	32.50	97.34	1.41	15.31	14.60
11/6/2023 1:28:26 PM	12.02	1.97	11.00	0.00	0.00	0.00	0.00	1.21	24.99	100.00	4.28	11.69	6371	1965	4952	0	0	0	0	0	13288	170.51	38.82	8.85	33.05	49.93	32.60	97.14	1.42	15.31	14.61
11/6/2023 1:28:28 PM	12.18	1.95	11.20	0.00	0.00	0.00	0.00	1.24	25.33	100.00	4.43	11.69	6455	1950	5038	0	0	0	0	0	13444	170.75	39.41	9.28	33.43	50.74	32.72	98.69	1.43	15.33	14.62
11/6/2023 1:28:31 PM	12.64	2.05	11.31	0.00	0.00	0.00	0.00	1.20	26.00	100.00	4.53	11.70	6698	2055	5089	0	0	0	0	0	13842	170.59	39.95	9.48	34.56	51.25	33.46	100.37	1.44	15.34	14.65
11/6/2023 1:28:33 PM	11.12	1.87	10.68	0.00	0.00	0.00	0.00	1.24	23.68	100.00	4.66	11.70	5896	1875	4807	0	0	0	0	0	12578	170.24	37.50	8.60	31.36	48.36	31.35	93.07	1.46	15.36	14.63
11/6/2023 1:28:35 PM	11.96	1.82	10.86	0.00	0.00	0.00	0.00	1.21	24.65	100.00	4.80	11.67	6339	1824	4889	0	0	0	0	0	13052	170.37	38.32	8.83	32.23	49.51	31.77	96.29	1.47	15.38	14.61
11/6/2023 1:28:38 PM	12.79	1.77	11.54	0.00	0.00	0.00	0.00	1.18	26.10	100.00	4.90	11.68	6781	1768	5194	0	0	0	0	0	13743	170.63	40.27	9.37	33.13	51.48	33.15	101.67	1.48	15.39	14.62
11/6/2023 1:28:40 PM	12.54	1.71	11.08	0.00	0.00	0.00	0.00	1.13	25.33	100.00	5.04	11.69	6646	1711	4986	0	0	0	0	0	13343	170.74	38.88	8.98	32.42	49.81	31.91	98.42	1.49	15.40	14.68
11/6/2023 1:28:43 PM	13.49	1.87	11.13	0.00	0.00	0.00	0.00	1.10	26.48	100.00	5.16	11.71	7148	1869	5007	0	0	0	0	0	14024	170.39	39.61	9.37	34.24	51.04	33.09	101.47	1.51	15.42	14.67
11/6/2023 1:28:45 PM	13.61	1.97	11.54	0.00	0.00	0.00	0.00	1.12	27.12	100.00	5.27	11.73	7214	1971	5193	0	0	0	0	0	14378	170.14	40.83	9.47	35.39	52.15	33.95	103.84	1.52	15.43	14.67
11/6/2023 1:28:47 PM	13.08	1.77	11.85	0.00	0.00	0.00	0.00	1.13	26.71	100.00	5.37	11.73	6933	1772	5334	0	0	0	0	0	14039	170.58	41.06	9.34	33.58	51.89	33.85	103.55	1.53	15.43	14.75
11/6/2023 1:28:50 PM	12.69	1.75	11.21	0.00	0.00	0.00	0.00	1.17	25.65	100.00	5.53	11.71	6728	1745	5046	0	0	0	0	0	13519	170.23	39.42	8.87	32.75	50.65	32.51	99.82	1.54	15.46	14.70
11/6/2023 1:28:52 PM	13.36	1.76	11.39	0.00	0.00	0.00	0.00	1.13	26.51	100.00	5.67	11.68	7081	1760	5124	0	0	0	0	0	13965	170.48	40.14	9.17	33.56	51.54	33.26	102.44	1.56	15.47	14.70
11/6/2023 1:28:55 PM	12.84	1.86	11.05	0.00	0.00	0.00	0.00	1.18	25.74	100.00	5.78	11.67	6804	1859	4971	0	0	0	0	0	13635	170.33	39.23	8.97	33.40	50.71	32.73	99.62	1.57	15.47	14.68
11/6/2023 1:28:57 PM	12.25	1.98	10.76	0.00	0.00	0.00	0.00	1.19	24.98	100.00	5.90	11.64	6490	1982	4840	0	0	0	0	0	13312	170.22	38.33	8.98	33.31	49.65	32.27	96.61	1.58	15.49	14.70
11/6/2023 1:28:59 PM	12.08	1.89	10.38	0.00	0.00	0.00	0.00	1.21	24.35	100.00	6.04	11.65	6403	1885	4670	0	0	0	0	0	12959	170.00	37.28	8.54	32.19	48.83	31.54	94.50	1.59	15.49	14.72
11/6/2023 1:29:02 PM	13.44	1.88	11.10	0.00	0.00	0.00	0.00	1.16	26.43	100.00	6.18	11.65	7122	1883	4997	0	0	0	0	0	14003	169.93	39.70	9.18	34.20	51.50	33.23	101.67	1.61	15.51	14.73
11/6/2023 1:29:04 PM	13.62	1.91	11.26	0.00	0.00	0.00	0.00	1.14	26.78	100.00	6.32	11.65	7216	1907	5068	0	0	0	0	0	14191	169.60	40.15	9.26	34.57	51.83	33.68	102.77	1.62	15.51	14.70
11/6/2023 1:29:06 PM	13.23	1.82	10.99	0.00	0.00	0.00	0.00	1.15	26.04	100.00	6.46	11.67	7011	1818	4948	0	0	0	0	0	13776	170.21	39.23	8.93	33.48	50.86	32.81	100.40	1.63	15.52	14.76
11/6/2023 1:29:09 PM	12.87	1.91	11.14	0.00	0.00	0.00	0.00	1.19	25.91	100.00	6.60	11.68	6821	1907	5012	0	0	0	0	0	13740	169.69	39.54	9.08	33.70	51.11	33.11	100.26	1.65	15.54	14.76
11/6/2023 1:29:11 PM	12.59	1.90	10.96	0.00	0.00	0.00	0.00	1.19	25.45	100.00	6.74	11.67	6673	1896	4933	0	0	0	0	0	13502	169.78	38.94	8.91	33.23	50.37	32.64	98.56	1.66	15.55	14.72
11/6/2023 1:29:14 PM	12.74	1.71	10.78	0.00	0.00	0.00	0.00	1.16	25.24	100.00	6.86	11.65	6754	1712	4851	0	0	0	0	0	13317	170.01	38.33	8.74	32.07	49.81	32.05	97.94	1.67	15.55	14.73
11/6/2023 1:29:16 PM	12.59	1.86	10.78	0.00	0.00	0.00	0.00	1.19	25.23	100.00	6.97	11.65	6671	1861	4853	0	0	0	0	0	13384	170.01	38.48	8.85	32.87	50.05	32.32	97.77	1.68	15.55	14.73
11/6/2023 1:29:18 PM	12.71	1.80	10.71	0.00	0.00	0.00	0.00	1.16	25.21	100.00	7.14	11.64	6734	1798	4818	0	0	0	0	0	13351	169.36	38.22	8.84	32.52	49.72	32.12	97.54	1.70	15.55	14.78
11/6/2023 1:29:21 PM	13.83	2.06	10.62	0.00	0.00	0.00	0.00	1.19	26.51	100.00	7.32	11.63	7330	2059	4779	0	0	0	0	0	14168	169.38	39.04	9.18	35.21	51.74	33.42	101.13	1.72	15.58	14.72
11/6/2023 1:29:23 PM	12.30	1.88	10.59	0.00	0.00	0.00	0.00	1.21	24.77	100.00	7.48	11.63	6517	1884	4764	0	0	0	0	0	13165	169.55	37.89	8.76	32.56	49.47	31.94	96.09	1.73	15.56	14.80
11/6/2023 1:29:25 PM	13.03	1.94	10.85	0.00	0.00	0.00	0.00	1.21	25.82	100.00	7.60	11.64	6906	1938	4885	0	0	0	0	0	13728	169.21	39.04	8.94	33.64	51.08	33.15	99.70	1.75	15.59	14.82
11/6/2023 1:29:28 PM	13.64	1.95	10.95	0.00	0.00	0.00	0.00	1.16	26.53	100.00	7.77	11.63	7227	1949	4925	0	0	0	0	0	14101	169.75	39.49	9.17	34.47	51.57	33.54	101.62	1.76	15.60	14.78
11/6/2023 1:29:30 PM	12.86	1.94	11.02	0.00	0.00	0.00	0.00	1.23	25.81	100.00	7.90	11.64	6816	1936	4957	0	0	0	0	0	13709	169.26	39.36	9.07	33.73	51.27	33.10	99.98	1.77	15.58	14.76
11/6/2023 1:29:33 PM	14.27	1.94	11.20	0.00	0.00	0.00	0.00	1.13	27.42	100.00	8.02	11.63	7565	1945	5041	0	0	0	0	0	14551	169.44	40.43	9.35	35.36	52.65	34.20	104.59	1.79	15.60	14.75
11/6/2023 1:29:35 PM	13.75	1.85	10.86	0.00	0.00	0.00	0.00	1.15	26.47	100.00	8.17	11.64	7290	1855	4885	0	0	0	0	0	14030	169.65	39.24	8.98	33.93	51.38	33.28	101.48	1.80	15.60	14.82
11/6/2023 1:29:37 PM	12.52	1.87	10.50	0.00	0.00	0.00	0.00	1.19	24.89	100.00	8.27	11.64	6634	1875	4724	0	0	0	0	0	13233	169.44	37.76	8.72	32.55	49.47	32.04	96.29	1.81	15.61	14.73
11/6/2023 1:29:40 PM	12.82	1.91	10.58	0.00	0.00	0.00	0.00	1.18	25.32	100.00	8.48	11.62	6794	1914	4763	0	0	0	0	0	13471	169.22	38.16	8.86	33.16	50.00	32.44	97.58	1.83	15.62	14.80
11/6/2023 1:29:42 PM	13.34	1.98	10.86	0.00	0.00	0.00	0.00	1.20	26.18	100.00	8.63	11.62	7072	1985	4885	0	0	0	0	0	13942	169.20	39.24	9.24	34.35	51.47	33.32	100.65	1.85	15.62	14.77
11/6/2023 1:29:44 PM	13.37	1.95	10.74	0.00	0.00	0.00	0.00	1.19	26.06	100.00	8.77	11.62	7087	1952	4832	0	0	0	0	0	13871	169.25	38.92	9.09	34.13	51.16	33.05	100.11	1.86	15.64	14.81
11/6/2023 1:29:47 PM	13.52	1.96	10.94	0.00	0.00	0.00	0.00	1.19	26.42	100.00	8.93	11.63	7166	1958	4921	0	0	0	0	0	14045	169.57	39.48	9.14	34.26	51.71	33.66	101.47	1.87	15.62	15.00
11/6/2023 1:29:49 PM	14.31	1.86	11.22	0.00	0.00	0.00	0.00	1.15	27.39	100.00	9.05	11.64	7584	1858	5050	0	0	0	0	0	14491	169.46	40.43	9.32	34.68	52.81	34.25	104.88	1.89	15.62	14.80
11/6/2023 1:29:52 PM	12.67	1.94	10.99	0.00	0.00	0.00	0.00	1.23	25.61	100.00	9.16	11.62	6718	1937	4948	0	0	0	0	0	13602	169.47	39.22	8.94	33.55	51.02	32.95	99.34	1.90	15.62	14.90
11/6/2023 1:29:54 PM	13.02	1.96	10.68	0.00	0.00	0.00	0.00	1.21	25.66	100.00	9.14	11.64	6898	1963	4806	0	0	0	0	0	13668	169.01	38.64	8.95	33.88	50.73	32.70	98.85	1.90	15.62	14.93
11/6/2023 1:29:56 PM	11.82	1.87	10.70	0.00	0.00	0.00	0.00	1.20	24.39	100.00	9.29	11.64	6263	1871	4817	0	0	0	0	0	12951	169.17	37.88	8.56	32.12	48.95	31.74	95.05	1.91	15.70	14.82
11/6/2023 1:29:59 PM	12.04	1.86	10.52	0.00	0.00	0.00	0.00	1.18	24.43	100.00	9.49	11.63	6384	1860	4735	0	0	0	0	0	12978	169.02	37.54	8.36	32.23	48.74	31.51	94.80	1.93	15.64	14.85
11/6/2023 1:30:01 PM	12.22	1.93	10.27	0.00	0.00	0.00	0.00	1.31	24.41	100.00	9.62	11.64	6475	1926	4620	0	0	0	0	0	13020	169.14	37.36	8.79	32.30	49.88	31.86	95.25	1.94	15.66	14.86
11/6/2023 1:30:04 PM	11.84	1.79	9.87	0.00	0.00	0.00	0.00	1.19	23.49	100.00	9.75	11.63	6274	1787	4441	0	0	0	0	0	12502	168.54	35.81	7.96	31.01	47.35	30.41	91.30	1.96	15.66	14.83
11/6/2023 1:30:06 PM	12.55	2.51	10.53	0.00	0.00	0.00	0.00	1.08	25.59	100.00	9.87	11.63	6651	2513	4739	0	0	0	0	0	13903	163.66	38.21	8.89	36.20	48.96	33.97	95.88	1.97	15.66	14.76
