Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/31/2023 12:25:04 PM	31.67	1.27	1.50	0.00	0.00	0.00	0.00	0.14	34.43	100.00	0.02	27.32	16786	1267	673	0	0	0	0	0	18725	180.91	24.26	7.02	36.12	49.99	35.43	109.44	1.00	24.61	23.48
7/31/2023 12:25:07 PM	31.54	1.09	1.74	0.00	0.00	0.00	0.00	0.10	34.37	100.00	0.05	27.19	16717	1092	783	0	0	0	0	0	18592	179.71	24.58	7.33	36.35	49.74	33.81	109.75	1.00	24.64	23.51
7/31/2023 12:25:09 PM	32.39	1.06	1.29	0.00	0.00	0.00	0.00	0.08	34.73	100.00	0.03	27.14	17165	1055	580	0	0	0	0	0	18800	180.99	23.88	6.24	35.20	49.84	35.32	110.26	1.00	24.70	23.56
7/31/2023 12:25:11 PM	33.32	0.94	0.36	0.00	0.00	0.00	0.00	0.23	34.62	100.00	0.07	27.10	17658	943	163	0	0	0	0	0	18764	180.72	22.39	7.56	34.86	51.11	34.20	110.38	1.01	24.73	23.55
7/31/2023 12:25:14 PM	33.40	0.78	1.22	0.00	0.00	0.00	0.00	0.00	35.40	100.00	0.06	27.23	17699	779	551	0	0	0	0	0	19029	180.22	23.79	6.72	34.59	49.96	34.94	112.58	1.01	24.78	23.57
7/31/2023 12:25:16 PM	32.12	0.90	0.81	0.00	0.00	0.00	0.00	0.15	33.84	100.00	0.07	27.35	17025	904	365	0	0	0	0	0	18294	179.40	22.49	7.03	33.57	49.22	34.09	107.80	1.01	24.82	23.55
7/31/2023 12:25:19 PM	32.87	0.98	0.32	0.00	0.00	0.00	0.00	0.26	34.17	100.00	0.09	27.35	17423	976	143	0	0	0	0	0	18541	180.27	22.13	7.37	34.66	50.66	33.89	108.96	1.01	24.84	23.66
7/31/2023 12:25:21 PM	31.33	1.08	2.20	0.00	0.00	0.00	0.00	0.13	34.61	100.00	0.09	27.36	16607	1078	988	0	0	0	0	0	18673	179.99	25.66	5.94	35.48	50.46	35.52	111.31	1.01	24.90	23.60
7/31/2023 12:25:23 PM	33.23	1.19	0.68	0.00	0.00	0.00	0.00	0.13	35.10	100.00	0.09	27.33	17611	1192	307	0	0	0	0	0	19110	180.57	23.13	6.69	35.94	50.65	35.91	110.76	1.01	24.98	23.62
7/31/2023 12:25:26 PM	32.89	0.90	1.02	0.00	0.00	0.00	0.00	0.06	34.81	100.00	0.10	27.26	17430	903	458	0	0	0	0	0	18791	179.18	23.51	6.40	36.63	49.85	32.66	110.48	1.01	24.99	23.62
7/31/2023 12:25:28 PM	32.22	0.89	1.16	0.00	0.00	0.00	0.00	0.13	34.26	100.00	0.12	27.20	17074	889	520	0	0	0	0	0	18483	181.68	23.45	6.81	34.84	49.82	33.57	109.51	1.01	25.02	23.68
7/31/2023 12:25:31 PM	31.84	1.04	1.93	0.00	0.00	0.00	0.00	0.00	34.81	100.00	0.13	27.20	16875	1041	869	0	0	0	0	0	18785	179.47	24.68	7.64	35.61	48.63	35.03	111.02	1.01	25.08	23.70
7/31/2023 12:25:33 PM	32.60	1.14	0.99	0.00	0.00	0.00	0.00	0.10	34.72	100.00	0.16	27.31	17277	1136	444	0	0	0	0	0	18857	180.01	23.39	6.84	35.98	49.89	34.85	109.79	1.02	25.09	23.75
7/31/2023 12:25:35 PM	32.52	0.82	1.34	0.00	0.00	0.00	0.00	0.00	34.68	100.00	0.18	27.39	17238	819	603	0	0	0	0	0	18659	180.44	23.60	6.74	34.75	48.74	33.89	110.39	1.02	25.16	23.68
7/31/2023 12:25:38 PM	32.37	1.08	1.50	0.00	0.00	0.00	0.00	0.03	34.95	100.00	0.20	27.47	17154	1080	677	0	0	0	0	0	18910	180.71	24.25	7.01	36.05	49.67	34.90	110.72	1.02	25.19	23.83
7/31/2023 12:25:40 PM	33.10	0.86	0.91	0.00	0.00	0.00	0.00	0.00	34.87	100.00	0.21	27.50	17545	865	407	0	0	0	0	0	18817	180.01	22.92	7.29	35.37	48.88	33.62	110.34	1.02	25.23	23.92
7/31/2023 12:25:42 PM	32.74	1.21	0.62	0.00	0.00	0.00	0.00	0.08	34.56	100.00	0.23	27.49	17352	1209	277	0	0	0	0	0	18837	182.06	22.50	7.93	36.20	49.36	34.51	108.50	1.02	25.28	23.77
7/31/2023 12:25:45 PM	31.96	0.94	1.30	0.00	0.00	0.00	0.00	0.09	34.20	100.00	0.25	27.56	16941	943	584	0	0	0	0	0	18467	180.27	23.53	6.42	34.04	49.28	34.79	109.00	1.02	25.31	23.91
7/31/2023 12:25:47 PM	31.34	0.83	1.83	0.00	0.00	0.00	0.00	0.14	34.00	100.00	0.27	27.63	16612	827	824	0	0	0	0	0	18263	180.58	24.41	7.84	34.27	49.79	33.41	109.74	1.03	25.35	23.85
7/31/2023 12:25:50 PM	31.08	0.97	1.78	0.00	0.00	0.00	0.00	0.26	33.84	100.00	0.31	27.52	16475	966	803	0	0	0	0	0	18244	180.83	24.60	7.21	34.09	50.69	34.55	109.74	1.03	25.39	23.92
7/31/2023 12:25:52 PM	32.09	0.96	1.25	0.00	0.00	0.00	0.00	0.00	34.31	100.00	0.33	27.51	17009	962	563	0	0	0	0	0	18534	179.99	23.23	7.07	34.95	48.15	33.96	108.64	1.03	25.44	23.88
7/31/2023 12:25:54 PM	33.60	0.70	0.41	0.00	0.00	0.00	0.00	0.01	34.71	100.00	0.33	27.44	17809	702	185	0	0	0	0	0	18696	181.94	22.08	6.67	35.21	49.14	32.13	109.62	1.03	25.48	23.85
7/31/2023 12:25:57 PM	31.38	0.84	2.05	0.02	0.00	0.00	0.00	0.00	34.29	100.00	0.35	27.40	16629	842	924	1	0	0	0	0	18395	181.73	24.52	7.80	34.02	48.02	34.47	110.12	1.03	25.50	23.92
7/31/2023 12:25:59 PM	32.23	0.67	1.54	0.00	0.00	0.00	0.00	0.07	34.44	100.00	0.35	27.32	17081	669	695	0	0	0	0	0	18445	180.32	24.03	6.62	33.91	49.71	33.39	110.69	1.03	25.59	23.92
7/31/2023 12:26:01 PM	32.23	1.13	1.31	0.00	0.00	0.00	0.00	0.00	34.67	100.00	0.35	27.27	17082	1129	588	0	0	0	0	0	18799	182.14	23.66	6.43	35.62	48.66	35.23	109.33	1.03	25.58	24.01
7/31/2023 12:26:04 PM	32.85	0.92	0.99	0.00	0.00	0.00	0.00	0.00	34.76	100.00	0.36	27.19	17410	923	447	0	0	0	0	0	18780	180.69	23.04	7.41	35.84	48.65	33.38	109.96	1.04	25.63	24.12
7/31/2023 12:26:06 PM	32.18	1.03	1.25	0.00	0.00	0.00	0.00	0.00	34.45	100.00	0.39	27.08	17053	1026	561	0	0	0	0	0	18640	180.51	23.27	7.52	35.11	48.34	34.42	108.89	1.04	25.66	24.02
7/31/2023 12:26:09 PM	31.56	0.88	1.44	0.00	0.00	0.00	0.00	0.13	33.88	100.00	0.45	27.03	16726	883	648	0	0	0	0	0	18257	182.35	23.63	7.66	34.44	49.32	33.26	108.61	1.04	25.70	24.16
7/31/2023 12:26:11 PM	31.87	1.02	0.80	0.00	0.00	0.00	0.00	0.32	33.69	100.00	0.49	27.14	16891	1019	362	0	0	0	0	0	18272	180.22	23.01	6.83	34.99	50.77	33.43	108.41	1.05	25.74	24.05
7/31/2023 12:26:13 PM	31.19	1.20	1.81	0.00	0.00	0.00	0.00	0.11	34.19	100.00	0.49	27.18	16529	1198	814	0	0	0	0	0	18541	180.95	24.60	6.99	35.79	49.48	34.96	109.01	1.05	25.78	24.05
7/31/2023 12:26:16 PM	31.74	1.11	1.99	0.00	0.00	0.00	0.00	0.08	34.84	100.00	0.50	27.13	16823	1105	897	0	0	0	0	0	18825	181.36	25.07	7.99	35.43	50.18	35.67	111.32	1.05	25.80	24.11
7/31/2023 12:26:18 PM	32.27	1.43	1.65	0.00	0.00	0.00	0.00	0.13	35.35	100.00	0.52	27.08	17105	1427	740	0	0	0	0	0	19272	180.74	25.07	8.01	37.98	51.18	36.13	112.04	1.05	25.83	24.16
7/31/2023 12:26:20 PM	32.62	0.93	1.20	0.28	0.00	0.00	0.00	0.08	35.04	100.00	0.54	27.08	17291	926	542	9	0	0	0	0	18767	179.85	24.36	9.27	35.54	50.50	35.40	111.90	1.05	25.88	24.12
7/31/2023 12:26:23 PM	33.69	0.87	0.29	0.42	0.00	0.00	0.00	0.11	35.26	100.00	0.56	27.08	17853	867	132	13	0	0	0	0	18865	179.67	23.29	8.50	35.31	50.87	36.01	112.06	1.06	25.93	24.20
7/31/2023 12:26:25 PM	31.08	1.36	2.33	0.00	0.00	0.00	0.00	0.18	34.77	100.00	0.59	27.00	16473	1360	1050	0	0	0	0	0	18882	181.37	26.14	7.27	37.34	51.03	35.81	111.56	1.06	25.94	24.20
7/31/2023 12:26:28 PM	33.04	1.23	0.83	0.00	0.00	0.00	0.00	0.09	35.10	100.00	0.61	26.95	17510	1231	374	0	0	0	0	0	19116	179.73	23.32	7.36	36.85	50.30	35.15	110.52	1.06	25.99	24.17
7/31/2023 12:26:30 PM	32.33	0.99	1.29	0.00	0.00	0.00	0.00	0.11	34.60	100.00	0.63	26.92	17133	990	579	0	0	0	0	0	18702	180.66	23.85	7.47	35.98	50.09	33.63	110.30	1.06	26.03	24.18
7/31/2023 12:26:32 PM	33.73	1.22	0.86	0.00	0.00	0.00	0.00	0.00	35.81	100.00	0.64	26.92	17876	1217	388	0	0	0	0	0	19480	181.24	23.27	8.05	36.78	49.26	36.33	112.58	1.06	26.06	24.21
7/31/2023 12:26:35 PM	31.94	1.42	1.36	0.00	0.00	0.00	0.00	0.18	34.72	100.00	0.65	26.91	16929	1416	611	0	0	0	0	0	18956	179.71	24.17	8.95	37.29	50.64	35.44	110.05	1.06	26.09	24.26
7/31/2023 12:26:37 PM	33.38	1.21	0.91	0.00	0.00	0.00	0.00	0.00	35.50	100.00	0.65	26.87	17694	1213	408	0	0	0	0	0	19315	180.23	23.37	7.49	37.42	49.29	35.13	111.47	1.06	26.12	24.28
7/31/2023 12:26:40 PM	31.94	1.10	2.18	0.00	0.00	0.00	0.00	0.01	35.22	100.00	0.67	26.83	16926	1104	979	0	0	0	0	0	19009	180.10	25.50	7.77	35.98	50.11	35.78	112.22	1.07	26.16	24.26
7/31/2023 12:26:42 PM	34.55	1.05	0.30	0.00	0.00	0.00	0.00	0.02	35.90	100.00	0.68	26.81	18311	1051	135	0	0	0	0	0	19497	180.69	22.53	7.26	36.01	50.64	35.79	112.39	1.07	26.19	24.32
7/31/2023 12:26:44 PM	33.18	1.29	1.17	0.00	0.00	0.00	0.00	0.00	35.64	100.00	0.68	26.79	17587	1290	526	0	0	0	0	0	19404	180.44	23.85	8.64	37.23	49.91	36.01	111.85	1.07	26.22	24.36
7/31/2023 12:26:47 PM	30.99	1.22	2.69	0.00	0.00	0.00	0.00	0.08	34.90	100.00	0.70	26.75	16425	1220	1210	0	0	0	0	0	18854	180.49	26.44	7.77	36.02	50.44	36.36	112.05	1.07	26.26	24.37
7/31/2023 12:26:49 PM	34.41	1.09	0.50	0.00	0.00	0.00	0.00	0.00	36.00	100.00	0.71	26.72	18236	1093	224	0	0	0	0	0	19553	180.47	23.08	6.32	37.43	50.39	35.04	112.71	1.07	26.29	24.33
7/31/2023 12:26:51 PM	33.03	1.31	1.50	0.00	0.00	0.00	0.00	0.00	35.84	100.00	0.73	26.70	17507	1308	677	0	0	0	0	0	19492	181.64	24.50	8.95	37.25	50.02	36.62	112.97	1.07	26.32	24.39
7/31/2023 12:26:54 PM	32.36	1.43	1.81	0.00	0.00	0.00	0.00	0.17	35.60	100.00	0.76	26.68	17149	1430	816	0	0	0	0	0	19395	180.90	25.53	8.33	37.51	51.96	37.17	113.36	1.07	26.34	24.44
7/31/2023 12:26:56 PM	31.98	1.53	2.01	0.00	0.00	0.00	0.00	0.16	35.53	100.00	0.80	26.65	16950	1535	907	0	0	0	0	0	19392	181.03	25.90	8.21	38.09	51.76	37.31	113.01	1.08	26.38	24.47
7/31/2023 12:26:59 PM	31.76	1.54	2.03	0.00	0.00	0.00	0.00	0.20	35.33	100.00	0.85	26.64	16835	1545	912	0	0	0	0	0	19291	180.20	25.94	8.35	38.54	51.88	36.59	112.66	1.08	26.41	24.46
7/31/2023 12:27:01 PM	32.97	1.52	1.54	0.00	0.00	0.00	0.00	0.19	36.04	100.00	0.89	26.63	17476	1517	695	0	0	0	0	0	19688	180.83	25.51	7.54	38.63	52.64	37.43	114.34	1.09	26.44	24.47
7/31/2023 12:27:03 PM	32.16	1.58	2.38	0.00	0.00	0.00	0.00	0.11	36.12	100.00	0.93	26.63	17043	1584	1071	0	0	0	0	0	19698	181.61	26.88	7.37	38.69	52.13	38.33	114.78	1.09	26.46	24.49
7/31/2023 12:27:06 PM	33.93	1.51	1.58	0.00	0.00	0.00	0.00	0.09	37.02	100.00	0.97	26.63	17984	1511	709	0	0	0	0	0	20204	179.31	25.89	7.61	39.37	53.05	38.22	116.76	1.10	26.49	24.48
7/31/2023 12:27:08 PM	33.79	1.35	1.97	0.00	0.00	0.00	0.00	0.04	37.11	100.00	1.00	26.61	17908	1352	887	0	0	0	0	0	20146	180.03	26.47	7.83	38.88	52.89	37.81	117.58	1.10	26.53	24.53
7/31/2023 12:27:10 PM	34.54	1.54	1.80	0.33	0.00	0.00	0.00	0.07	38.20	100.00	1.02	26.59	18304	1542	810	10	0	0	0	0	20666	180.27	27.58	9.54	40.25	54.65	40.95	120.96	1.10	26.56	24.57
7/31/2023 12:27:13 PM	33.20	1.65	2.64	0.00	0.00	0.00	0.00	0.03	37.49	100.00	1.06	26.56	17598	1649	1187	0	0	0	0	0	20434	179.95	27.91	8.49	40.31	53.33	39.34	118.68	1.10	26.59	24.58
7/31/2023 12:27:15 PM	33.88	1.69	1.96	0.30	0.00	0.00	0.00	0.09	37.84	100.00	1.09	26.55	17958	1688	884	9	0	0	0	0	20539	181.65	27.68	9.65	40.49	54.26	41.08	119.68	1.11	26.61	24.58
7/31/2023 12:27:18 PM	34.21	1.96	2.11	0.00	0.00	0.00	0.00	0.00	38.27	100.00	1.13	26.53	18130	1962	947	0	0	0	0	0	21040	179.70	27.31	9.47	41.93	53.73	40.86	119.39	1.11	26.65	24.63
7/31/2023 12:27:20 PM	33.98	1.88	2.29	0.16	0.00	0.00	0.00	0.11	38.30	100.00	1.17	26.48	18008	1877	1031	5	0	0	0	0	20920	180.46	28.28	9.71	41.38	55.10	41.80	121.04	1.11	26.66	24.67
7/31/2023 12:27:22 PM	35.22	1.64	2.34	0.82	0.00	0.00	0.00	0.09	40.02	100.00	1.19	26.43	18668	1641	1052	25	0	0	0	0	21386	178.96	30.94	11.22	43.20	57.72	44.19	127.92	1.12	26.69	24.66
7/31/2023 12:27:25 PM	35.44	2.12	2.55	0.00	0.00	0.00	0.00	0.24	40.11	100.00	1.23	26.30	18783	2120	1147	0	0	0	0	0	22050	180.24	29.88	9.56	43.96	58.80	43.58	127.26	1.12	26.73	24.73
7/31/2023 12:27:27 PM	42.49	1.94	2.15	0.55	0.00	0.00	0.00	0.00	47.13	100.00	1.26	26.04	22522	1939	966	16	0	0	0	0	25443	178.50	33.83	11.85	49.88	65.55	50.33	149.01	1.12	26.73	24.72
7/31/2023 12:27:30 PM	46.77	2.45	4.56	0.00	0.00	0.00	0.00	0.00	53.78	100.00	1.29	25.74	24786	2455	2053	0	0	0	0	0	29294	178.76	41.00	13.07	57.50	75.70	55.95	170.94	1.13	26.78	24.72
7/31/2023 12:27:32 PM	45.30	2.52	4.78	0.02	0.00	0.00	0.00	0.00	52.62	100.00	1.33	25.56	24007	2521	2152	1	0	0	0	0	28680	177.16	40.72	13.30	56.14	74.34	55.92	167.18	1.13	26.79	24.73
7/31/2023 12:27:34 PM	46.21	2.05	3.71	0.67	0.00	0.00	0.00	0.00	52.63	100.00	1.36	25.41	24492	2045	1669	20	0	0	0	0	28227	178.14	40.33	13.50	55.23	74.57	56.05	168.08	1.13	26.83	24.79
7/31/2023 12:27:37 PM	44.15	2.52	4.61	0.40	0.00	0.00	0.00	0.04	51.68	100.00	1.41	25.20	23399	2525	2074	12	0	0	0	0	28009	176.92	41.00	12.76	55.54	73.73	56.80	164.63	1.14	26.85	24.81
