Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/10/2025 12:17:51 PM	8.65	0.00	9.50	0.80	0.00	0.00	0.00	0.00	18.95	83.34	0.07	6.09	4585	0	4275	24	0	0	0	0	8884	152.01	28.08	7.89	20.02	46.64	21.62	69.69	1.01	16.81	15.35
2/10/2025 12:17:53 PM	8.59	0.00	10.45	1.06	0.00	0.00	0.00	0.00	20.09	83.38	0.16	6.38	4553	0	4700	32	0	0	0	0	9286	152.08	30.71	6.80	20.95	48.44	24.48	75.02	1.02	16.80	15.35
2/10/2025 12:17:56 PM	9.16	0.00	10.74	1.08	0.00	0.00	0.00	0.01	20.98	83.19	0.24	6.70	4853	0	4832	32	0	0	0	0	9718	151.73	31.80	8.07	20.36	51.70	25.61	77.73	1.02	16.79	15.35
2/10/2025 12:17:59 PM	10.56	0.00	11.94	0.62	0.00	0.00	0.00	0.00	23.12	83.46	0.34	6.93	5595	0	5375	19	0	0	0	0	10988	152.23	33.38	6.83	21.01	54.91	27.20	86.68	1.03	16.80	15.36
2/10/2025 12:18:02 PM	11.69	0.00	12.64	0.58	0.00	0.00	0.00	0.00	24.91	83.23	0.39	6.76	6196	0	5689	17	0	0	0	0	11902	151.81	35.43	7.66	23.47	59.29	27.94	92.90	1.04	16.81	15.38
2/10/2025 12:18:04 PM	11.41	0.00	13.78	0.26	0.00	0.00	0.00	0.00	25.44	83.09	0.48	7.19	6046	0	6200	8	0	0	0	0	12254	151.55	36.90	6.41	23.91	60.60	27.93	95.24	1.05	16.81	15.38
2/10/2025 12:18:07 PM	10.28	0.00	15.86	0.32	0.00	0.00	0.00	0.00	26.45	83.89	0.59	7.21	5446	0	7135	10	0	0	0	0	12591	153.01	40.82	7.91	24.85	63.24	29.12	100.16	1.06	16.81	15.38
2/10/2025 12:18:10 PM	12.15	0.00	16.28	0.56	0.00	0.00	0.00	0.00	28.99	83.27	0.70	6.91	6438	0	7326	17	0	0	0	0	13780	151.88	43.21	8.24	27.99	67.85	31.90	109.93	1.07	16.80	15.49
2/10/2025 12:18:13 PM	12.71	0.00	16.99	0.40	0.00	0.00	0.00	0.00	30.10	83.54	0.75	5.89	6736	0	7644	12	0	0	0	0	14392	152.38	44.26	8.91	28.92	69.52	32.27	114.74	1.07	16.80	15.43
2/10/2025 12:18:15 PM	12.59	0.00	17.65	0.13	0.00	0.00	0.00	0.00	30.37	83.38	0.84	6.26	6670	0	7943	4	0	0	0	0	14618	152.08	45.08	8.70	28.14	71.41	32.13	115.19	1.08	16.80	15.47
