Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/16/2023 10:16:43 AM	18.93	2.51	10.65	0.96	0.00	0.00	0.00	0.00	33.05	100.00	0.01	20.79	10033	2507	4794	29	0	0	0	0	17363	186.01	41.06	12.12	43.55	39.86	43.73	116.22	1.00	23.44	22.31
5/16/2023 10:16:46 AM	19.54	3.08	10.08	0.60	0.00	0.00	0.00	0.00	33.29	100.00	0.15	20.80	10358	3077	4534	18	0	0	0	0	17988	185.23	39.54	11.17	44.64	40.58	45.12	113.78	1.01	23.47	22.29
5/16/2023 10:16:48 AM	17.77	2.21	11.07	1.33	0.00	0.00	0.00	0.00	32.38	100.00	0.26	20.79	9418	2209	4981	40	0	0	0	0	16647	185.23	42.32	11.26	42.11	39.17	44.03	115.90	1.03	23.49	22.28
5/16/2023 10:16:50 AM	19.29	2.44	10.51	1.27	0.00	0.00	0.00	0.00	33.53	100.00	0.40	20.83	10226	2445	4731	38	0	0	0	0	17440	186.76	41.96	11.25	43.63	40.79	45.60	118.05	1.04	23.51	22.30
5/16/2023 10:16:53 AM	17.63	2.81	12.18	0.32	0.00	0.00	0.00	0.00	32.94	100.00	0.53	20.82	9344	2811	5480	10	0	0	0	0	17644	186.96	42.19	11.38	43.63	39.68	43.36	116.05	1.05	23.52	22.25
5/16/2023 10:16:55 AM	18.96	3.40	11.18	0.00	0.00	0.00	0.00	0.00	33.54	100.00	0.63	20.77	10049	3399	5031	0	0	0	0	0	18479	186.54	40.09	12.30	46.71	39.93	43.29	114.64	1.06	23.55	22.25
5/16/2023 10:16:58 AM	18.08	3.45	11.66	0.02	0.00	0.00	0.00	0.00	33.21	100.00	0.71	20.72	9583	3446	5247	1	0	0	0	0	18276	187.61	40.88	9.83	45.09	39.15	45.59	114.22	1.07	23.56	22.33
5/16/2023 10:17:00 AM	19.89	2.50	10.14	1.12	0.00	0.00	0.00	0.00	33.66	100.00	0.77	20.74	10543	2497	4564	34	0	0	0	0	17638	187.47	41.01	10.60	43.51	40.64	45.57	117.75	1.08	23.58	22.29
5/16/2023 10:17:02 AM	17.04	3.09	12.91	0.39	0.00	0.00	0.00	0.00	33.42	100.00	0.87	20.73	9029	3087	5807	12	0	0	0	0	17935	187.99	44.04	10.60	44.89	39.74	45.86	118.05	1.09	23.60	22.30
5/16/2023 10:17:05 AM	18.52	2.47	10.82	1.48	0.00	0.00	0.00	0.00	33.30	100.00	0.94	20.73	9818	2470	4869	45	0	0	0	0	17201	187.30	42.92	11.41	43.85	40.48	46.31	117.91	1.09	23.62	22.34
5/16/2023 10:17:07 AM	20.01	3.20	11.28	0.39	0.00	0.00	0.00	0.00	34.88	100.00	1.04	20.67	10605	3202	5076	12	0	0	0	0	18895	188.44	41.93	11.26	46.59	41.18	46.59	120.49	1.10	23.63	22.31
5/16/2023 10:17:09 AM	18.59	3.23	11.95	1.10	0.00	0.00	0.00	0.00	34.87	100.00	1.11	20.58	9854	3226	5379	33	0	0	0	0	18492	186.56	45.02	11.55	47.53	41.60	49.53	122.04	1.11	23.65	22.35
5/16/2023 10:17:12 AM	21.02	2.92	14.40	0.90	0.00	0.00	0.00	0.00	39.25	100.00	1.17	20.45	11143	2921	6480	27	0	0	0	0	20571	186.61	51.29	13.35	50.74	47.93	51.58	139.99	1.11	23.68	22.40
5/16/2023 10:17:14 AM	22.71	3.10	13.36	1.27	0.00	0.00	0.00	0.00	40.45	100.00	1.24	20.32	12037	3101	6014	38	0	0	0	0	21191	186.84	51.07	13.99	52.95	48.90	54.01	142.73	1.12	23.69	22.39
5/16/2023 10:17:17 AM	23.77	3.04	14.75	1.54	0.00	0.00	0.00	0.00	43.10	100.00	1.30	20.18	12596	3043	6638	46	0	0	0	0	22324	186.36	55.58	15.22	56.03	51.48	57.02	154.12	1.13	23.70	22.39
5/16/2023 10:17:19 AM	25.04	3.81	17.93	1.08	0.00	0.00	0.00	0.00	47.87	100.00	1.35	19.94	13273	3810	8068	33	0	0	0	0	25184	185.17	62.98	15.66	62.64	56.58	63.57	171.32	1.13	23.70	22.41
5/16/2023 10:17:21 AM	27.94	2.76	16.36	2.25	0.00	0.00	0.00	0.00	49.31	100.00	1.42	19.87	14810	2757	7362	68	0	0	0	0	24997	186.01	63.68	16.68	61.78	59.01	64.14	178.62	1.14	23.73	22.43
5/16/2023 10:17:24 AM	28.10	3.41	19.55	1.23	0.00	0.00	0.00	0.00	52.29	100.00	1.50	19.56	14893	3412	8798	37	0	0	0	0	27139	184.20	68.69	17.56	65.85	63.18	66.25	189.00	1.15	23.74	22.40
5/16/2023 10:17:26 AM	28.63	3.56	21.50	1.00	0.00	0.00	0.00	0.00	54.68	100.00	1.56	18.50	15172	3559	9675	30	0	0	0	0	28435	184.66	73.05	16.17	67.77	65.83	69.70	198.78	1.15	23.75	22.44
5/16/2023 10:17:28 AM	27.98	5.37	25.85	0.85	0.00	0.00	0.00	0.00	60.04	100.00	1.68	17.44	14827	5368	11630	25	0	0	0	0	31852	182.28	83.88	20.65	80.12	72.42	80.11	216.27	1.16	23.76	22.44
5/16/2023 10:17:31 AM	27.80	6.30	26.42	0.17	0.00	0.00	0.00	0.00	60.70	100.00	1.74	16.95	14736	6303	11889	5	0	0	0	0	32932	182.08	83.92	20.25	82.80	73.42	82.21	215.27	1.17	23.76	22.48
5/16/2023 10:17:33 AM	29.09	6.22	25.85	0.41	0.00	0.00	0.00	0.00	61.56	100.00	1.79	16.83	15415	6219	11633	12	0	0	0	0	33280	182.03	84.02	20.33	83.40	74.73	83.34	217.84	1.18	23.78	22.48
5/16/2023 10:17:36 AM	29.46	5.27	26.58	1.06	0.00	0.00	0.00	0.00	62.37	100.00	1.84	17.15	15613	5271	11962	32	0	0	0	0	32877	182.26	87.00	20.52	82.11	74.73	83.03	225.76	1.18	23.78	22.45
5/16/2023 10:17:38 AM	29.11	6.54	28.21	0.19	0.00	0.00	0.00	0.00	64.04	100.00	1.87	17.32	15427	6537	12692	6	0	0	0	0	34662	181.74	89.20	20.68	86.62	77.89	86.74	227.77	1.18	23.80	22.48
5/16/2023 10:17:40 AM	29.25	7.15	28.29	0.00	0.00	0.00	0.00	0.00	64.70	100.00	1.90	17.22	15505	7150	12732	0	0	0	0	0	35387	182.16	89.60	20.34	90.30	78.57	87.67	227.92	1.19	23.79	22.51
5/16/2023 10:17:43 AM	26.89	7.44	28.60	0.00	0.00	0.00	0.00	0.00	62.93	100.00	1.94	17.18	14251	7435	12871	0	0	0	0	0	34558	181.92	89.27	21.12	88.83	77.78	87.90	221.01	1.19	23.80	22.46
5/16/2023 10:17:45 AM	24.90	9.09	27.29	0.00	0.00	0.00	0.00	0.00	61.28	100.00	1.99	17.36	13199	9088	12280	0	0	0	0	0	34567	180.47	86.65	21.97	94.34	75.90	90.26	208.55	1.19	23.82	22.50
5/16/2023 10:17:48 AM	25.61	9.08	25.96	0.00	0.00	0.00	0.00	0.00	60.66	100.00	2.05	17.47	13576	9085	11681	0	0	0	0	0	34341	180.44	83.95	21.19	92.16	75.78	90.75	204.47	1.20	23.82	22.52
5/16/2023 10:17:50 AM	25.58	9.05	24.54	0.00	0.00	0.00	0.00	0.00	59.16	100.00	2.13	16.63	13555	9047	11041	0	0	0	0	0	33644	180.58	80.50	21.37	91.14	73.50	88.18	197.97	1.21	23.83	22.52
