Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/18/2025 10:53:49 AM	8.54	2.96	1.92	0.00	0.00	0.00	0.00	0.00	13.43	73.23	0.07	26.33	4528	2965	864	0	0	0	0	0	8356	133.57	11.19	4.12	22.15	26.33	21.60	37.74	1.01	23.69	24.99
8/18/2025 10:53:52 AM	8.76	3.02	2.13	0.00	0.00	0.00	0.00	0.00	13.91	73.74	0.17	26.29	4641	3022	957	0	0	0	0	0	8620	134.50	11.74	3.94	22.90	26.99	22.14	39.56	1.02	23.76	24.94
8/18/2025 10:53:55 AM	8.64	3.05	2.48	0.00	0.00	0.00	0.00	0.00	14.16	73.39	0.22	26.27	4579	3048	1114	0	0	0	0	0	8741	133.86	12.44	4.33	22.98	27.80	22.65	40.46	1.02	23.79	24.92
8/18/2025 10:53:57 AM	8.42	2.78	2.30	0.41	0.00	0.00	0.00	0.00	13.90	73.47	0.27	26.21	4463	2775	1033	12	0	0	0	0	8283	134.02	12.91	4.93	22.59	27.57	22.81	40.55	1.03	23.84	24.97
8/18/2025 10:54:00 AM	9.67	2.54	1.04	0.83	0.00	0.00	0.00	0.00	14.09	73.78	0.30	26.13	5127	2538	468	25	0	0	0	0	8159	134.58	11.92	4.36	22.47	27.70	23.68	41.58	1.03	23.88	25.03
8/18/2025 10:54:03 AM	8.41	2.86	2.64	0.24	0.00	0.00	0.00	0.00	14.15	74.09	0.37	26.22	4455	2857	1190	7	0	0	0	0	8510	135.14	13.28	5.03	22.79	28.36	22.75	41.08	1.04	23.98	25.02
8/18/2025 10:54:06 AM	8.61	2.66	1.80	0.70	0.00	0.00	0.00	0.00	13.77	73.31	0.44	26.29	4563	2663	811	21	0	0	0	0	8059	133.72	12.46	5.16	22.85	26.28	23.07	41.06	1.04	23.99	25.07
8/18/2025 10:54:09 AM	9.14	2.34	1.03	1.21	0.00	0.00	0.00	0.00	13.72	73.47	0.52	26.25	4847	2337	463	36	0	0	0	0	7682	134.02	12.78	5.74	22.21	28.43	23.35	40.29	1.05	24.04	25.10
8/18/2025 10:54:11 AM	9.38	2.66	1.72	0.42	0.00	0.00	0.00	0.00	14.17	72.81	0.60	26.23	4970	2661	774	12	0	0	0	0	8417	132.80	12.40	4.81	22.18	29.40	22.66	40.62	1.06	24.09	25.10
8/18/2025 10:54:14 AM	9.45	2.77	1.24	0.81	0.00	0.00	0.00	0.00	14.28	73.43	0.65	26.15	5007	2774	560	24	0	0	0	0	8365	133.93	12.68	3.59	22.61	29.07	24.96	40.74	1.06	24.14	25.10
8/18/2025 10:54:17 AM	9.90	2.57	0.98	0.64	0.00	0.00	0.00	0.00	14.08	73.25	0.70	26.06	5246	2569	439	19	0	0	0	0	8273	133.60	11.19	4.99	22.69	27.17	22.70	41.65	1.07	24.21	25.16
8/18/2025 10:54:20 AM	9.03	2.52	1.79	0.83	0.00	0.00	0.00	0.00	14.17	73.78	0.74	25.99	4788	2516	806	25	0	0	0	0	8135	134.57	13.10	5.08	22.74	28.02	23.50	42.45	1.07	24.22	25.13
8/18/2025 10:54:22 AM	9.67	2.84	0.99	0.71	0.00	0.00	0.00	0.00	14.21	74.03	0.77	26.00	5124	2844	445	21	0	0	0	0	8434	135.03	11.80	5.14	23.29	28.37	23.82	40.38	1.08	24.25	25.13
8/18/2025 10:54:25 AM	8.59	3.34	2.58	0.01	0.00	0.00	0.00	0.00	14.51	73.53	0.80	26.04	4551	3340	1160	0	0	0	0	0	9051	134.13	12.80	5.22	24.20	28.21	23.48	40.78	1.08	24.31	25.24
8/18/2025 10:54:28 AM	7.89	3.28	2.88	0.00	0.00	0.00	0.00	0.00	14.06	73.56	0.84	26.06	4184	3280	1298	0	0	0	0	0	8762	134.18	12.82	4.13	24.14	25.93	23.03	40.61	1.08	24.34	25.23
8/18/2025 10:54:31 AM	9.18	2.95	2.21	0.00	0.00	0.00	0.00	0.00	14.34	73.22	0.86	26.14	4866	2947	997	0	0	0	0	0	8810	133.56	12.03	3.74	22.68	27.90	22.84	41.47	1.08	24.41	25.28
8/18/2025 10:54:33 AM	9.11	2.97	1.81	0.24	0.00	0.00	0.00	0.00	14.14	74.03	0.94	26.12	4830	2972	816	7	0	0	0	0	8626	135.04	11.91	4.63	22.96	27.84	22.99	40.22	1.09	24.44	25.29
8/18/2025 10:54:36 AM	9.23	2.77	1.66	0.46	0.00	0.00	0.00	0.00	14.12	73.39	0.99	25.97	4894	2774	745	14	0	0	0	0	8427	133.87	12.22	4.91	22.69	28.41	22.99	40.58	1.10	24.45	25.26
8/18/2025 10:54:39 AM	8.26	3.44	2.88	0.00	0.00	0.00	0.00	0.00	14.58	73.78	1.11	26.18	4378	3444	1294	0	0	0	0	0	9116	134.57	13.41	5.16	24.63	28.53	23.74	40.70	1.11	24.50	25.23
8/18/2025 10:54:41 AM	7.93	2.91	2.43	0.59	0.00	0.00	0.00	0.00	13.86	73.91	1.12	26.22	4205	2911	1093	18	0	0	0	0	8226	134.81	13.59	4.89	23.06	27.35	23.86	40.16	1.11	24.50	25.32
8/18/2025 10:54:44 AM	9.38	2.95	2.29	0.19	0.00	0.00	0.00	0.00	14.81	73.43	1.16	26.16	4971	2952	1031	6	0	0	0	0	8960	133.93	12.96	4.60	23.37	29.60	23.52	42.75	1.11	24.57	25.26
