Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/13/2025 12:45:53 PM	5.17	25.38	0.66	0.00	0.00	0.00	0.00	0.00	31.22	64.16	0.10	17.24	2742	25379	299	0	0	0	0	0	28420	117.03	22.25	17.23	102.18	33.21	89.98	27.83	1.01	18.20	19.14
10/13/2025 12:45:55 PM	5.34	25.38	0.77	0.00	0.00	0.00	0.00	0.00	31.49	65.75	0.08	17.27	2830	25380	348	0	0	0	0	0	28558	119.93	22.63	17.07	102.24	34.03	90.42	28.70	1.01	18.22	19.17
10/13/2025 12:45:58 PM	5.17	25.48	1.11	0.00	0.00	0.00	0.00	0.00	31.76	65.86	0.10	17.24	2740	25482	500	0	0	0	0	0	28722	120.13	23.31	17.48	103.09	34.48	90.61	29.56	1.01	18.26	19.19
10/13/2025 12:46:01 PM	5.78	25.67	0.77	0.00	0.00	0.00	0.00	0.00	32.23	66.04	0.17	17.08	3065	25671	349	0	0	0	0	0	29084	120.47	23.06	17.71	103.82	35.36	91.51	30.21	1.02	18.27	19.17
10/13/2025 12:46:04 PM	5.37	25.80	1.60	0.00	0.00	0.00	0.00	0.00	32.77	65.62	0.20	17.03	2844	25805	719	0	0	0	0	0	29368	119.69	24.72	18.30	104.64	36.79	92.43	32.00	1.02	18.29	19.15
10/13/2025 12:46:06 PM	5.53	25.79	1.32	0.00	0.00	0.00	0.00	0.00	32.64	65.93	0.20	17.07	2933	25789	593	0	0	0	0	0	29315	120.27	24.13	17.84	104.57	36.01	92.29	31.75	1.02	18.33	19.15
10/13/2025 12:46:09 PM	5.47	25.83	1.07	0.00	0.00	0.00	0.00	0.00	32.37	65.73	0.19	17.07	2898	25830	484	0	0	0	0	0	29212	119.91	23.56	18.13	104.36	35.32	92.15	30.55	1.02	18.35	19.15
10/13/2025 12:46:12 PM	5.51	25.88	1.27	0.00	0.00	0.00	0.00	0.00	32.67	65.88	0.20	17.07	2921	25879	574	0	0	0	0	0	29374	120.17	24.17	17.77	105.02	36.12	92.30	31.39	1.02	18.37	19.22
10/13/2025 12:46:14 PM	5.54	25.92	1.18	0.00	0.00	0.00	0.00	0.00	32.64	65.65	0.21	17.07	2935	25918	531	0	0	0	0	0	29384	119.75	23.88	18.12	104.77	35.77	92.71	31.25	1.02	18.42	19.25
10/13/2025 12:46:17 PM	5.70	26.25	1.55	0.00	0.00	0.00	0.00	0.00	33.50	66.23	0.25	16.97	3022	26246	700	0	0	0	0	0	29967	120.82	25.02	17.98	106.66	37.13	94.21	33.53	1.02	18.44	19.20
10/13/2025 12:46:20 PM	5.69	26.31	1.10	0.00	0.00	0.00	0.00	0.00	33.11	65.97	0.31	16.80	3018	26312	497	0	0	0	0	0	29827	120.34	24.17	17.81	106.43	36.34	93.97	31.52	1.03	18.44	19.25
10/13/2025 12:46:23 PM	5.72	26.60	0.63	0.00	0.00	0.00	0.00	0.00	32.95	66.04	0.67	16.74	3029	26603	285	0	0	0	0	0	29916	120.47	23.46	18.20	107.28	35.87	94.09	29.48	1.07	18.47	19.28
10/13/2025 12:46:26 PM	5.52	26.55	0.89	0.00	0.00	0.00	0.00	0.00	32.97	66.29	0.69	16.73	2927	26552	402	0	0	0	0	0	29881	120.93	23.91	18.00	106.92	36.16	94.31	29.79	1.07	18.49	19.31
10/13/2025 12:46:28 PM	6.09	26.82	0.47	0.00	0.00	0.00	0.00	0.00	33.38	66.10	0.75	16.71	3228	26820	210	0	0	0	0	0	30258	120.57	23.58	18.10	108.11	36.94	95.01	29.81	1.07	18.53	19.25
10/13/2025 12:46:31 PM	5.81	26.65	0.77	0.00	0.00	0.00	0.00	0.00	33.24	66.63	0.80	16.70	3078	26654	349	0	0	0	0	0	30080	121.55	23.92	18.08	107.88	36.60	94.26	30.27	1.08	18.55	19.33
10/13/2025 12:46:34 PM	6.32	26.66	0.25	0.00	0.00	0.00	0.00	0.00	33.23	66.50	0.85	16.76	3348	26659	113	0	0	0	0	0	30120	121.31	23.22	17.90	107.41	37.15	94.48	29.41	1.08	18.57	19.31
10/13/2025 12:46:36 PM	5.93	26.96	0.51	0.00	0.00	0.00	0.00	0.00	33.40	66.10	0.89	16.77	3142	26965	229	0	0	0	0	0	30335	120.58	23.74	17.88	108.34	36.97	95.63	29.35	1.09	18.57	19.31
10/13/2025 12:46:39 PM	6.24	26.74	0.37	0.00	0.00	0.00	0.00	0.00	33.35	66.42	0.96	16.74	3310	26738	165	0	0	0	0	0	30213	121.16	23.49	18.54	107.83	37.55	94.56	29.50	1.09	18.57	19.30
10/13/2025 12:46:42 PM	5.99	26.49	0.37	0.00	0.00	0.00	0.00	0.00	32.85	66.79	1.03	16.64	3174	26494	166	0	0	0	0	0	29833	121.84	23.12	17.89	106.73	36.32	93.72	28.90	1.10	18.62	19.35
