Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/9/2023 9:20:46 AM	39.61	4.14	4.05	0.00	0.00	0.00	0.00	0.00	47.80	100.00	0.03	24.61	20992	4141	1823	0	0	0	0	0	26956	174.31	36.94	12.64	59.06	65.37	56.10	146.48	1.00	23.90	23.11
8/9/2023 9:20:48 AM	38.65	3.91	4.36	0.00	0.00	0.00	0.00	0.00	46.92	100.00	0.05	24.62	20484	3912	1964	0	0	0	0	0	26360	175.57	36.83	10.96	56.89	63.06	55.82	145.25	1.00	23.95	23.12
8/9/2023 9:20:51 AM	39.53	3.41	3.56	0.88	0.00	0.00	0.00	0.00	47.39	100.00	0.05	24.62	20953	3409	1602	27	0	0	0	0	25990	176.29	37.38	14.25	56.93	62.94	56.47	148.79	1.01	23.96	23.10
8/9/2023 9:20:53 AM	38.59	4.41	4.52	0.00	0.00	0.00	0.00	0.00	47.53	100.00	0.09	24.52	20455	4409	2035	0	0	0	0	0	26899	174.72	37.69	12.67	58.89	65.38	57.90	145.21	1.01	24.03	23.12
8/9/2023 9:20:56 AM	39.12	4.09	3.97	0.00	0.00	0.00	0.00	0.00	47.17	100.00	0.16	24.44	20732	4086	1786	0	0	0	0	0	26604	177.30	36.63	11.05	59.88	64.15	54.01	144.64	1.02	24.06	23.11
8/9/2023 9:20:58 AM	40.00	3.98	3.77	0.00	0.00	0.00	0.00	0.00	47.75	100.00	0.20	24.42	21197	3981	1698	0	0	0	0	0	26877	176.07	36.13	12.08	58.45	63.40	55.77	147.26	1.02	24.10	23.12
8/9/2023 9:21:00 AM	39.34	3.97	4.17	0.00	0.00	0.00	0.00	0.00	47.49	100.00	0.25	24.48	20852	3973	1878	0	0	0	0	0	26703	175.07	36.72	12.46	57.94	63.71	55.82	146.70	1.02	24.13	23.16
8/9/2023 9:21:03 AM	39.69	4.10	3.69	0.00	0.00	0.00	0.00	0.00	47.49	100.00	0.27	24.55	21036	4103	1662	0	0	0	0	0	26801	176.33	36.12	11.82	58.22	64.78	56.14	145.18	1.03	24.16	23.21
8/9/2023 9:21:05 AM	39.77	4.23	3.48	0.00	0.00	0.00	0.00	0.00	47.48	100.00	0.30	24.62	21077	4229	1568	0	0	0	0	0	26874	175.33	35.81	11.66	59.95	64.02	55.26	144.80	1.03	24.21	23.20
8/9/2023 9:21:07 AM	40.44	4.29	3.05	0.00	0.00	0.00	0.00	0.00	47.78	100.00	0.33	24.67	21432	4294	1372	0	0	0	0	0	27098	175.19	34.97	12.92	59.04	64.26	56.81	145.07	1.03	24.23	23.21
8/9/2023 9:21:10 AM	39.27	4.08	4.00	0.00	0.00	0.00	0.00	0.00	47.35	100.00	0.34	24.63	20811	4085	1801	0	0	0	0	0	26697	178.50	36.29	12.81	58.32	63.10	55.91	145.86	1.03	24.26	23.22
8/9/2023 9:21:12 AM	40.20	3.96	3.15	0.00	0.00	0.00	0.00	0.00	47.31	100.00	0.38	24.55	21307	3962	1417	0	0	0	0	0	26686	175.15	34.96	9.62	56.54	63.41	56.86	144.81	1.04	24.31	23.25
8/9/2023 9:21:15 AM	38.52	3.99	4.50	0.00	0.00	0.00	0.00	0.00	47.02	100.00	0.41	24.52	20417	3994	2027	0	0	0	0	0	26438	175.72	37.36	11.27	58.37	64.09	54.88	145.10	1.04	24.35	23.26
8/9/2023 9:21:17 AM	38.66	4.02	4.47	0.00	0.00	0.00	0.00	0.00	47.15	100.00	0.45	24.53	20488	4023	2013	0	0	0	0	0	26524	176.61	36.87	13.68	57.80	62.78	55.76	146.06	1.04	24.38	23.26
8/9/2023 9:21:19 AM	40.48	4.25	3.29	0.00	0.00	0.00	0.00	0.00	48.02	100.00	0.48	24.51	21452	4255	1481	0	0	0	0	0	27188	177.44	35.63	10.90	59.71	63.48	56.90	146.75	1.05	24.40	23.29
8/9/2023 9:21:22 AM	39.93	4.44	3.45	0.00	0.00	0.00	0.00	0.00	47.82	100.00	0.52	24.49	21165	4436	1554	0	0	0	0	0	27155	176.07	36.09	11.46	60.80	64.76	56.43	145.09	1.05	24.44	23.27
8/9/2023 9:21:24 AM	40.05	4.18	3.59	0.00	0.00	0.00	0.00	0.00	47.82	100.00	0.53	24.53	21227	4181	1615	0	0	0	0	0	27023	175.44	36.04	13.06	59.89	64.56	55.38	146.17	1.05	24.47	23.32
8/9/2023 9:21:27 AM	39.89	4.09	3.91	0.00	0.00	0.00	0.00	0.00	47.90	100.00	0.56	24.56	21141	4094	1761	0	0	0	0	0	26997	176.91	36.52	12.71	58.91	64.09	56.25	147.36	1.05	24.50	23.36
8/9/2023 9:21:29 AM	39.44	4.46	3.80	0.00	0.00	0.00	0.00	0.00	47.70	100.00	0.57	24.55	20901	4464	1708	0	0	0	0	0	27073	177.46	36.35	12.97	59.82	64.30	57.42	145.18	1.06	24.54	23.35
8/9/2023 9:21:31 AM	39.81	4.34	3.72	0.00	0.00	0.00	0.00	0.00	47.87	100.00	0.59	24.49	21102	4336	1673	0	0	0	0	0	27110	177.13	36.38	11.68	59.86	64.23	56.98	146.16	1.06	24.58	23.40
8/9/2023 9:21:34 AM	39.64	4.42	3.93	0.00	0.00	0.00	0.00	0.00	47.99	100.00	0.63	24.54	21009	4424	1768	0	0	0	0	0	27201	176.16	36.59	12.34	60.58	62.74	57.37	147.27	1.06	24.60	23.36
8/9/2023 9:21:36 AM	37.46	4.30	4.90	0.00	0.00	0.00	0.00	0.00	46.66	100.00	0.65	24.63	19855	4305	2204	0	0	0	0	0	26363	177.12	37.90	11.76	58.32	64.02	56.60	143.31	1.06	24.64	23.41
8/9/2023 9:21:38 AM	38.96	4.08	4.00	0.00	0.00	0.00	0.00	0.00	47.04	100.00	0.67	24.65	20650	4080	1799	0	0	0	0	0	26529	175.97	36.74	9.23	59.36	63.88	54.62	144.30	1.07	24.66	23.40
8/9/2023 9:21:41 AM	38.81	4.16	4.10	0.00	0.00	0.00	0.00	0.00	47.08	100.00	0.69	24.65	20570	4161	1847	0	0	0	0	0	26578	175.82	36.46	11.98	59.50	62.35	54.98	145.00	1.07	24.69	23.45
8/9/2023 9:21:43 AM	39.38	4.25	3.86	0.00	0.00	0.00	0.00	0.00	47.49	100.00	0.70	24.67	20871	4247	1737	0	0	0	0	0	26855	175.48	36.33	11.25	59.50	62.93	56.33	145.72	1.07	24.73	23.47
8/9/2023 9:21:46 AM	39.63	4.43	3.55	0.00	0.00	0.00	0.00	0.00	47.61	100.00	0.74	24.64	21002	4430	1598	0	0	0	0	0	27030	177.82	35.97	11.65	60.62	63.46	56.40	144.97	1.07	24.74	23.48
8/9/2023 9:21:48 AM	39.32	4.25	3.70	0.00	0.00	0.00	0.00	0.00	47.26	100.00	0.76	24.60	20839	4247	1664	0	0	0	0	0	26750	176.07	35.89	11.75	59.27	62.90	55.95	144.67	1.07	24.78	23.52
8/9/2023 9:21:50 AM	38.92	4.24	3.92	0.00	0.00	0.00	0.00	0.00	47.08	100.00	0.78	24.64	20629	4238	1763	0	0	0	0	0	26630	177.00	36.32	11.99	59.55	63.63	55.17	143.97	1.08	24.82	23.51
8/9/2023 9:21:53 AM	39.58	4.35	3.47	0.00	0.00	0.00	0.00	0.00	47.41	100.00	0.80	24.64	20978	4353	1563	0	0	0	0	0	26895	177.13	35.72	11.27	59.55	63.55	56.57	144.31	1.08	24.85	23.52
8/9/2023 9:21:55 AM	38.68	4.20	3.89	0.00	0.00	0.00	0.00	0.00	46.78	100.00	0.82	24.62	20503	4198	1753	0	0	0	0	0	26454	175.11	35.88	12.05	58.03	62.50	56.06	143.41	1.08	24.88	23.53
