Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/12/2022 2:53:58 PM	23.85	0.00	6.61	0.00	0.00	0.00	0.00	0.00	30.46	100.00	0.08	14.60	12641	0	2974	0	0	0	0	0	15615	177.23	29.57	6.85	26.32	41.46	26.82	108.41	1.01	21.23	21.48
4/12/2022 2:54:00 PM	22.88	0.00	6.72	0.00	0.00	0.00	0.00	0.00	29.60	100.00	0.36	14.34	12126	0	3024	0	0	0	0	0	15150	178.55	29.56	5.87	25.79	41.56	26.24	105.11	1.04	21.27	21.47
4/12/2022 2:54:03 PM	25.03	0.00	5.89	0.00	0.00	0.00	0.00	0.00	30.92	100.00	0.55	14.20	13266	0	2649	0	0	0	0	0	15915	177.99	28.64	5.98	26.44	42.18	27.20	108.90	1.05	21.32	21.55
4/12/2022 2:54:05 PM	23.83	0.00	7.52	0.00	0.00	0.00	0.00	0.00	31.35	100.00	0.56	14.15	12632	0	3382	0	0	0	0	0	16014	177.27	31.83	6.85	26.15	44.06	28.54	111.96	1.06	21.35	21.50
4/12/2022 2:54:07 PM	25.21	0.00	6.67	0.00	0.00	0.00	0.00	0.00	31.89	100.00	0.57	14.30	13363	0	3003	0	0	0	0	0	16366	178.16	30.57	6.61	26.00	44.53	28.35	112.95	1.06	21.40	21.52
4/12/2022 2:54:10 PM	25.75	0.00	6.54	0.00	0.00	0.00	0.00	0.00	32.29	100.00	0.64	14.48	13649	0	2942	0	0	0	0	0	16591	177.89	30.51	7.13	26.90	44.47	29.36	114.01	1.06	21.43	21.58
4/12/2022 2:54:12 PM	26.01	0.00	6.41	0.00	0.00	0.00	0.00	0.00	32.42	100.00	0.70	14.40	13784	0	2885	0	0	0	0	0	16669	176.39	30.29	6.59	27.09	43.93	28.34	114.87	1.07	21.48	21.57
4/12/2022 2:54:15 PM	25.09	0.00	7.07	0.00	0.00	0.00	0.00	0.00	32.16	100.00	0.71	14.35	13299	0	3182	0	0	0	0	0	16481	178.04	31.48	7.29	27.00	45.05	28.86	114.05	1.07	21.50	21.59
4/12/2022 2:54:17 PM	25.88	0.00	6.71	0.00	0.00	0.00	0.00	0.00	32.59	100.00	0.72	14.57	13718	0	3019	0	0	0	0	0	16737	177.24	31.18	6.54	26.86	46.08	28.99	114.93	1.07	21.53	21.59
4/12/2022 2:54:19 PM	26.05	0.00	6.79	0.00	0.00	0.00	0.00	0.00	32.84	100.00	0.77	14.87	13807	0	3055	0	0	0	0	0	16862	178.64	31.50	6.22	27.95	45.81	28.61	116.06	1.08	21.56	21.63
4/12/2022 2:54:22 PM	25.68	0.00	6.99	0.00	0.00	0.00	0.00	0.00	32.66	100.00	0.85	14.90	13610	0	3143	0	0	0	0	0	16753	177.47	31.69	6.01	27.39	45.40	28.55	115.96	1.08	21.59	21.59
4/12/2022 2:54:24 PM	25.94	0.00	6.91	0.00	0.00	0.00	0.00	0.00	32.85	100.00	0.89	14.63	13750	0	3109	0	0	0	0	0	16859	178.70	31.41	7.55	27.21	45.19	28.87	116.67	1.09	21.61	21.58
