Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/18/2023 10:03:40 AM	5.97	0.00	2.99	0.00	0.00	0.00	0.00	0.00	8.96	100.00	0.00	15.84	3167	0	1344	0	0	0	0	0	4511	187.93	10.70	2.39	8.90	11.37	9.66	33.42	1.00	21.19	20.75
4/18/2023 10:03:42 AM	5.65	0.00	3.06	0.00	0.00	0.00	0.00	0.19	8.70	100.00	0.04	15.67	2992	0	1376	0	0	0	0	0	4369	187.60	11.17	2.09	6.62	14.32	9.42	34.30	1.00	21.21	20.80
4/18/2023 10:03:45 AM	5.36	0.00	3.54	0.00	0.00	0.00	0.00	0.05	8.89	100.00	0.11	15.83	2839	0	1592	0	0	0	0	0	4431	187.03	11.96	1.99	7.62	13.65	10.98	33.48	1.01	21.23	20.78
4/18/2023 10:03:47 AM	5.85	0.00	3.18	0.00	0.00	0.00	0.00	0.22	9.03	100.00	0.17	15.91	3102	0	1429	0	0	0	0	0	4531	187.47	11.63	3.07	7.73	15.13	8.69	35.73	1.02	21.28	20.82
4/18/2023 10:03:50 AM	6.19	0.00	3.31	0.00	0.00	0.00	0.00	0.00	9.50	100.00	0.17	15.99	3280	0	1488	0	0	0	0	0	4769	187.81	11.70	1.83	8.38	13.27	9.74	35.46	1.02	21.30	20.80
4/18/2023 10:03:52 AM	6.31	0.00	3.31	0.00	0.00	0.00	0.00	0.00	9.61	100.00	0.23	16.25	3343	0	1487	0	0	0	0	0	4830	187.86	11.47	4.23	8.44	13.11	9.16	36.09	1.02	21.32	20.82
4/18/2023 10:03:54 AM	6.85	0.00	3.12	0.00	0.00	0.00	0.00	0.00	9.97	100.00	0.28	16.27	3629	0	1405	0	0	0	0	0	5034	186.80	11.58	2.52	8.03	14.31	11.08	36.48	1.03	21.35	20.84
4/18/2023 10:03:57 AM	6.78	0.00	3.40	0.00	0.00	0.00	0.00	0.00	10.18	100.00	0.35	16.31	3595	0	1528	0	0	0	0	0	5123	187.31	12.20	1.96	9.40	13.34	11.74	37.70	1.03	21.38	20.83
4/18/2023 10:03:59 AM	5.76	0.00	3.26	0.00	0.00	0.00	0.00	0.30	9.01	100.00	0.41	16.38	3050	0	1467	0	0	0	0	0	4517	185.26	12.07	1.66	7.06	15.95	9.99	36.33	1.04	21.41	20.85
4/18/2023 10:04:01 AM	6.71	0.00	2.95	0.00	0.00	0.00	0.00	0.25	9.67	100.00	0.45	16.24	3559	0	1328	0	0	0	0	0	4887	186.78	12.00	2.77	9.84	16.82	10.22	36.78	1.04	21.43	20.85
4/18/2023 10:04:04 AM	6.53	0.00	3.46	0.00	0.00	0.00	0.00	0.00	9.98	100.00	0.52	16.18	3459	0	1556	0	0	0	0	0	5015	187.57	12.15	3.10	8.52	14.21	10.36	37.11	1.05	21.46	20.84
4/18/2023 10:04:06 AM	6.03	0.00	3.62	0.00	0.00	0.00	0.00	0.16	9.65	100.00	0.58	16.12	3195	0	1628	0	0	0	0	0	4823	186.51	12.77	2.00	8.23	15.58	10.31	37.42	1.06	21.47	20.85
4/18/2023 10:04:09 AM	6.41	0.00	3.42	0.00	0.00	0.00	0.00	0.11	9.82	100.00	0.65	15.86	3396	0	1537	0	0	0	0	0	4934	187.32	12.24	3.67	8.54	15.28	9.88	37.35	1.06	21.51	20.89
