Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/13/2022 2:06:17 PM	6.50	31.43	0.00	0.00	0.00	0.00	0.00	0.07	37.93	97.08	0.07	24.58	3445	31426	0	0	0	0	0	0	34871	147.33	29.73	25.92	153.96	33.89	135.11	31.49	1.01	25.90	24.99
6/13/2022 2:06:19 PM	7.41	42.22	0.00	0.00	0.00	0.00	0.00	0.00	49.62	92.64	0.32	23.47	3926	42215	0	0	0	0	0	0	46141	140.59	38.27	33.52	204.45	41.78	180.63	37.95	1.03	25.94	24.97
6/13/2022 2:06:21 PM	8.40	47.72	0.00	0.00	0.00	0.00	0.00	0.00	56.12	90.65	0.57	22.72	4453	47717	0	0	0	0	0	0	52170	137.57	43.98	38.93	230.44	47.49	204.03	42.84	1.06	25.97	24.98
6/13/2022 2:06:24 PM	9.52	53.12	0.00	0.00	0.00	0.00	0.00	0.00	62.64	89.30	0.74	22.37	5046	53119	0	0	0	0	0	0	58165	135.51	49.86	43.05	257.10	51.68	226.48	48.75	1.07	26.00	24.98
6/13/2022 2:06:26 PM	10.29	56.10	0.23	0.00	0.00	0.00	0.00	0.00	66.62	89.17	0.95	22.22	5452	56103	102	0	0	0	0	0	61658	135.32	54.06	46.30	270.65	55.37	240.52	53.12	1.09	26.02	25.02
6/13/2022 2:06:29 PM	9.21	52.20	2.91	0.00	0.00	0.00	0.00	0.00	64.33	92.61	1.14	21.67	4880	52205	1312	0	0	0	0	0	58396	140.55	56.41	44.69	252.37	55.93	228.57	60.05	1.11	26.06	25.02
6/13/2022 2:06:31 PM	8.26	43.67	3.63	0.00	0.00	0.00	0.00	0.11	55.56	97.33	1.39	20.84	4380	43666	1633	0	0	0	0	0	49679	147.71	50.86	38.29	212.80	52.01	193.44	57.53	1.14	26.07	25.03
6/13/2022 2:06:33 PM	6.15	31.11	5.15	0.00	0.00	0.00	0.00	0.34	42.41	100.00	1.61	19.86	3257	31111	2318	0	0	0	0	0	36685	155.03	43.29	28.67	154.51	44.51	142.15	55.13	1.16	26.10	25.04
6/13/2022 2:06:36 PM	2.14	14.32	6.16	1.06	0.00	0.00	0.00	0.47	23.67	100.00	1.89	18.60	1136	14317	2771	32	0	0	0	0	18256	166.30	32.67	17.74	76.08	31.05	76.18	46.86	1.18	26.12	25.04
6/13/2022 2:06:38 PM	2.04	10.40	4.26	0.02	0.00	0.00	0.00	0.48	16.71	100.00	2.22	17.32	1082	10397	1915	1	0	0	0	0	13394	168.31	21.59	12.09	54.14	22.92	53.27	32.31	1.22	26.14	25.09
6/13/2022 2:06:40 PM	2.33	4.99	1.30	0.00	0.00	0.00	0.00	0.44	8.63	100.00	2.51	16.19	1237	4993	585	0	0	0	0	0	6816	171.54	10.15	5.86	27.50	13.78	27.00	18.03	1.25	26.15	25.12
6/13/2022 2:06:43 PM	1.69	2.97	0.75	0.00	0.00	0.00	0.00	0.38	5.41	100.00	2.82	15.17	894	2969	338	0	0	0	0	0	4202	172.32	6.62	3.71	17.03	9.80	17.55	12.40	1.28	26.17	25.12
6/13/2022 2:06:45 PM	1.84	2.57	0.53	0.00	0.00	0.00	0.00	0.36	4.94	100.00	3.18	14.06	975	2573	237	0	0	0	0	0	3786	172.25	5.80	3.36	15.27	9.13	15.61	11.61	1.31	26.18	25.12
6/13/2022 2:06:48 PM	1.72	2.19	0.32	0.00	0.00	0.00	0.00	0.40	4.23	100.00	3.50	13.27	912	2185	146	0	0	0	0	0	3243	171.53	5.02	2.83	13.33	8.64	13.58	10.45	1.34	26.19	25.09
6/13/2022 2:06:50 PM	1.79	2.16	0.78	0.03	0.00	0.00	0.00	0.44	4.76	100.00	3.72	12.92	949	2163	349	1	0	0	0	0	3462	171.28	6.30	3.26	13.55	9.97	14.49	13.15	1.36	26.21	25.16
6/13/2022 2:06:52 PM	7.09	2.58	1.63	0.34	0.00	0.00	0.00	0.34	11.64	100.00	3.98	12.30	3760	2578	733	10	0	0	0	0	7081	169.87	12.51	5.58	21.53	18.85	22.57	34.64	1.39	26.20	25.12
6/13/2022 2:06:55 PM	18.17	1.60	1.42	0.00	0.00	0.00	0.00	0.00	21.20	100.00	4.29	11.04	9633	1602	641	0	0	0	0	0	11875	162.60	15.64	5.48	25.88	27.53	25.81	65.59	1.42	26.21	25.17
6/13/2022 2:06:57 PM	23.23	1.42	1.57	0.00	0.00	0.00	0.00	0.00	26.22	100.00	4.55	10.64	12313	1418	708	0	0	0	0	0	14439	158.10	18.43	6.16	30.07	31.57	29.39	83.81	1.45	26.21	25.20
6/13/2022 2:06:59 PM	25.18	1.50	1.68	0.00	0.00	0.00	0.00	0.00	28.35	100.00	4.86	10.48	13345	1496	755	0	0	0	0	0	15595	156.63	19.78	6.56	32.48	33.56	31.31	90.98	1.48	26.22	25.19
6/13/2022 2:07:02 PM	25.90	1.47	1.67	0.00	0.00	0.00	0.00	0.00	29.04	100.00	5.14	10.15	13729	1468	749	0	0	0	0	0	15947	156.24	20.10	6.79	33.02	34.20	31.76	93.40	1.50	26.21	25.19
6/13/2022 2:07:04 PM	25.70	1.41	1.73	0.00	0.00	0.00	0.00	0.00	28.85	100.00	5.39	10.08	13622	1414	779	0	0	0	0	0	15816	155.53	20.09	6.68	32.56	33.93	31.57	93.05	1.53	26.19	25.20
6/13/2022 2:07:07 PM	24.96	1.36	1.71	0.00	0.00	0.00	0.00	0.00	28.04	100.00	5.69	10.10	13230	1360	771	0	0	0	0	0	15361	155.57	19.56	6.40	31.57	32.80	30.83	90.58	1.56	26.18	25.20
6/13/2022 2:07:09 PM	26.11	1.46	1.80	0.00	0.00	0.00	0.00	0.00	29.37	100.00	5.98	10.09	13837	1458	811	0	0	0	0	0	16106	155.24	20.50	6.67	33.30	34.29	32.13	94.83	1.59	26.18	25.22
6/13/2022 2:07:11 PM	27.60	1.53	1.71	0.00	0.00	0.00	0.00	0.00	30.85	100.00	6.31	10.07	14629	1533	771	0	0	0	0	0	16934	155.21	21.21	7.10	35.09	36.03	33.33	99.40	1.62	26.16	25.24
6/13/2022 2:07:14 PM	27.61	1.55	1.72	0.00	0.00	0.00	0.00	0.00	30.88	100.00	6.57	10.02	14633	1548	773	0	0	0	0	0	16954	154.68	21.23	7.06	35.22	35.95	33.37	99.49	1.64	26.14	25.27
6/13/2022 2:07:16 PM	27.04	1.49	1.81	0.00	0.00	0.00	0.00	0.00	30.34	100.00	6.81	10.18	14331	1486	815	0	0	0	0	0	16632	154.77	21.06	6.89	34.32	35.36	32.98	98.00	1.67	26.13	25.22
6/13/2022 2:07:19 PM	26.55	1.38	1.82	0.09	0.00	0.00	0.00	0.00	29.85	100.00	7.11	10.24	14072	1384	819	3	0	0	0	0	16278	154.49	20.98	6.85	33.51	34.65	32.72	96.90	1.70	26.10	25.27
6/13/2022 2:07:21 PM	28.95	1.61	1.87	0.00	0.00	0.00	0.00	0.00	32.43	100.00	7.35	10.17	15345	1608	841	0	0	0	0	0	17794	154.11	22.40	7.33	36.84	37.82	34.92	104.64	1.72	26.10	25.22
6/13/2022 2:07:23 PM	29.36	1.71	1.88	0.00	0.00	0.00	0.00	0.00	32.96	100.00	7.56	10.06	15561	1714	846	0	0	0	0	0	18121	154.13	22.72	7.56	37.86	38.21	35.57	106.15	1.74	26.06	25.30
6/13/2022 2:07:26 PM	28.66	1.54	2.00	0.00	0.00	0.00	0.00	0.00	32.19	100.00	7.80	9.99	15188	1539	899	0	0	0	0	0	17626	154.36	22.41	7.28	36.14	37.28	34.86	104.35	1.76	26.04	25.29
6/13/2022 2:07:28 PM	29.95	1.72	1.80	0.00	0.00	0.00	0.00	0.00	33.47	100.00	8.00	10.03	15875	1718	810	0	0	0	0	0	18403	154.33	22.80	7.53	38.28	38.29	36.14	107.97	1.78	26.02	25.28
