Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/21/2025 2:05:47 PM	7.43	11.20	2.21	0.00	0.00	0.00	0.00	0.01	20.84	72.37	0.02	27.20	3937	11197	997	0	0	0	0	0	16131	132.01	17.25	11.04	51.77	33.16	47.39	36.18	1.00	23.43	23.88
7/21/2025 2:05:49 PM	8.49	11.08	0.49	0.85	0.00	0.00	0.00	0.00	20.91	72.49	0.04	26.99	4502	11078	220	26	0	0	0	0	15825	132.23	16.49	10.91	51.61	33.11	50.41	36.08	1.00	23.47	23.96
7/21/2025 2:05:52 PM	6.75	11.20	2.77	0.29	0.00	0.00	0.00	0.00	21.01	72.08	0.07	27.01	3580	11204	1245	9	0	0	0	0	16037	131.48	18.67	8.30	50.93	31.95	51.00	38.34	1.01	23.50	23.89
7/21/2025 2:05:55 PM	8.36	11.33	1.67	0.00	0.00	0.00	0.00	0.00	21.36	73.31	0.09	27.07	4429	11328	753	0	0	0	0	0	16510	133.73	16.49	8.29	51.74	32.51	49.72	38.09	1.01	23.54	23.93
7/21/2025 2:05:58 PM	7.92	11.31	1.49	0.35	0.00	0.00	0.00	0.00	21.07	72.66	0.17	26.91	4197	11311	670	10	0	0	0	0	16188	132.53	16.88	8.76	51.35	32.16	50.93	37.04	1.02	23.58	23.94
7/21/2025 2:06:00 PM	8.46	11.21	1.46	0.18	0.00	0.00	0.00	0.00	21.31	72.58	0.22	26.83	4486	11206	657	5	0	0	0	0	16354	132.38	16.65	9.52	51.18	33.60	49.84	37.54	1.02	23.63	23.96
7/21/2025 2:06:03 PM	5.73	11.09	3.38	0.00	0.00	0.00	0.00	0.00	20.20	73.76	0.27	26.80	3038	11088	1522	0	0	0	0	0	15648	134.53	18.69	10.95	51.29	31.54	46.67	35.43	1.03	23.70	23.99
7/21/2025 2:06:06 PM	7.19	11.68	1.99	0.00	0.00	0.00	0.00	0.00	20.86	73.01	0.28	26.95	3810	11682	896	0	0	0	0	0	16389	133.16	16.74	9.91	52.34	31.28	49.93	35.32	1.03	23.71	24.01
7/21/2025 2:06:09 PM	7.51	11.60	1.89	0.00	0.00	0.00	0.00	0.00	20.99	73.83	0.30	26.94	3978	11596	850	0	0	0	0	0	16425	134.67	17.01	9.70	53.15	32.70	48.55	35.21	1.03	23.74	24.01
7/21/2025 2:06:11 PM	7.50	11.59	2.12	0.00	0.00	0.00	0.00	0.00	21.21	72.60	0.34	26.66	3973	11594	953	0	0	0	0	0	16520	132.42	17.35	8.47	53.28	32.21	49.31	36.81	1.03	23.81	24.02
7/21/2025 2:06:14 PM	8.16	11.34	1.86	0.29	0.00	0.00	0.00	0.00	21.64	72.74	0.37	26.70	4324	11340	836	9	0	0	0	0	16508	132.69	17.60	11.16	52.54	34.00	50.09	38.74	1.04	23.84	24.05
7/21/2025 2:06:16 PM	10.31	11.90	0.00	0.00	0.00	0.00	0.00	0.00	22.21	73.87	0.39	26.58	5463	11900	0	0	0	0	0	0	17363	134.75	14.01	10.37	53.97	33.24	51.15	38.11	1.04	23.85	24.07
7/21/2025 2:06:19 PM	7.68	11.75	1.59	0.23	0.00	0.00	0.00	0.00	21.24	73.65	0.39	26.64	4070	11754	714	7	0	0	0	0	16545	134.34	16.79	10.62	53.15	31.94	50.92	36.26	1.04	23.93	24.12
7/21/2025 2:06:22 PM	8.61	11.61	0.56	0.51	0.00	0.00	0.00	0.00	21.29	72.44	0.40	26.79	4562	11615	251	15	0	0	0	0	16443	132.14	15.96	9.60	52.68	32.38	51.80	36.09	1.04	23.94	24.10
7/21/2025 2:06:25 PM	8.58	11.96	1.29	0.00	0.00	0.00	0.00	0.00	21.83	72.45	0.41	26.58	4547	11956	581	0	0	0	0	0	17083	132.15	16.19	10.01	55.78	32.33	49.33	37.63	1.04	24.00	24.12
7/21/2025 2:06:27 PM	7.62	12.83	2.15	0.00	0.00	0.00	0.00	0.00	22.61	73.06	0.50	26.53	4041	12832	968	0	0	0	0	0	17840	133.26	18.30	9.78	56.93	33.98	54.47	37.45	1.05	24.04	24.15
7/21/2025 2:06:30 PM	8.18	12.32	1.72	0.00	0.00	0.00	0.00	0.00	22.22	71.71	0.54	26.50	4337	12318	773	0	0	0	0	0	17428	130.81	17.28	9.44	55.03	33.71	52.89	37.48	1.05	24.09	24.12
7/21/2025 2:06:33 PM	7.95	13.09	1.36	0.00	0.00	0.00	0.00	0.05	22.40	72.92	0.56	26.47	4212	13092	612	0	0	0	0	0	17916	133.00	17.20	10.82	57.90	34.48	53.98	35.29	1.05	24.10	24.18
7/21/2025 2:06:36 PM	7.27	12.69	2.31	0.00	0.00	0.00	0.00	0.00	22.27	73.03	0.58	26.44	3851	12691	1041	0	0	0	0	0	17583	133.22	18.33	10.80	56.12	33.84	53.76	36.61	1.06	24.15	24.18
7/21/2025 2:06:38 PM	8.34	12.89	0.78	0.20	0.00	0.00	0.00	0.00	22.21	72.73	0.60	26.44	4421	12888	353	6	0	0	0	0	17667	132.66	16.08	10.26	56.80	31.91	54.85	35.75	1.06	24.19	24.23
7/21/2025 2:06:41 PM	7.28	13.53	1.52	0.00	0.00	0.00	0.00	0.09	22.33	71.99	0.63	26.40	3857	13530	686	0	0	0	0	0	18073	131.31	17.62	10.46	59.01	34.17	55.29	34.10	1.06	24.23	24.30
7/21/2025 2:06:44 PM	8.06	13.05	1.63	0.00	0.00	0.00	0.00	0.00	22.74	72.39	0.67	26.37	4272	13050	735	0	0	0	0	0	18057	132.04	17.47	11.34	57.55	34.13	54.78	36.73	1.07	24.24	24.31
7/21/2025 2:06:46 PM	8.29	13.18	1.32	0.00	0.00	0.00	0.00	0.00	22.79	73.04	0.68	26.37	4393	13180	594	0	0	0	0	0	18168	133.22	17.06	11.08	58.06	34.01	54.97	36.25	1.07	24.31	24.26
7/21/2025 2:06:49 PM	7.95	13.21	1.30	0.00	0.00	0.00	0.00	0.00	22.46	72.58	0.73	26.31	4213	13207	587	0	0	0	0	0	18007	132.39	16.84	9.50	57.60	32.62	55.47	35.45	1.07	24.34	24.33
7/21/2025 2:06:52 PM	7.74	13.42	1.78	0.00	0.00	0.00	0.00	0.00	22.94	73.44	0.76	26.26	4105	13417	801	0	0	0	0	0	18323	133.96	17.93	11.04	58.96	34.01	55.78	36.40	1.07	24.38	24.34
7/21/2025 2:06:55 PM	7.56	12.98	2.30	0.00	0.00	0.00	0.00	0.00	22.84	72.79	0.79	26.27	4006	12983	1034	0	0	0	0	0	18023	132.77	18.70	11.70	57.95	34.94	54.20	37.44	1.08	24.41	24.34
7/21/2025 2:06:57 PM	8.93	12.80	1.77	0.00	0.00	0.00	0.00	0.00	23.50	72.27	0.83	26.30	4735	12803	795	0	0	0	0	0	18333	131.82	18.21	11.51	57.88	36.76	54.25	39.76	1.08	24.46	24.31
7/21/2025 2:07:00 PM	6.89	12.97	2.84	0.00	0.00	0.00	0.00	0.19	22.69	72.79	0.87	26.31	3651	12966	1277	0	0	0	0	0	17894	132.78	20.08	10.70	58.27	37.49	54.04	38.64	1.09	24.50	24.49
7/21/2025 2:07:03 PM	7.49	12.93	2.94	0.00	0.00	0.00	0.00	0.06	23.36	72.40	0.90	26.30	3969	12932	1323	0	0	0	0	0	18223	132.05	20.19	11.62	58.38	37.22	54.60	40.07	1.09	24.55	24.39
7/21/2025 2:07:06 PM	6.63	12.71	3.26	0.00	0.00	0.00	0.00	0.16	22.60	72.58	0.94	26.29	3512	12713	1466	0	0	0	0	0	17691	132.39	20.67	10.36	57.93	37.31	52.98	39.17	1.09	24.55	24.55
7/21/2025 2:07:09 PM	8.77	12.58	2.64	0.00	0.00	0.00	0.00	0.01	23.99	72.26	0.95	26.24	4650	12581	1187	0	0	0	0	0	18419	131.80	19.88	11.86	57.91	38.57	54.04	42.69	1.09	24.63	24.42
7/21/2025 2:07:11 PM	7.89	12.87	2.67	0.21	0.00	0.00	0.00	0.00	23.64	72.37	1.00	26.23	4180	12871	1202	6	0	0	0	0	18260	132.00	20.09	12.90	58.54	36.86	55.27	40.96	1.10	24.64	24.47
7/21/2025 2:07:14 PM	7.85	12.62	2.29	0.24	0.00	0.00	0.00	0.17	23.01	72.83	1.00	26.18	4158	12624	1032	7	0	0	0	0	17821	132.85	19.69	11.54	56.92	38.37	54.89	40.33	1.10	24.69	24.54
7/21/2025 2:07:17 PM	7.68	13.17	3.49	0.00	0.00	0.00	0.00	0.00	24.34	73.68	1.24	26.16	4070	13169	1571	0	0	0	0	0	18810	134.39	21.44	12.58	59.97	38.32	55.92	42.69	1.12	24.72	24.54
7/21/2025 2:07:20 PM	8.07	13.86	3.30	0.00	0.00	0.00	0.00	0.05	25.23	72.58	1.05	26.05	4276	13864	1487	0	0	0	0	0	19626	132.40	22.12	11.44	63.46	40.23	57.77	43.61	1.10	24.74	24.57
7/21/2025 2:07:23 PM	8.76	13.32	2.80	0.00	0.00	0.00	0.00	0.09	24.88	72.03	1.12	25.93	4642	13317	1261	0	0	0	0	0	19220	131.39	21.12	10.40	60.80	40.74	57.01	44.05	1.11	24.79	24.52
7/21/2025 2:07:25 PM	7.36	12.89	3.77	0.00	0.00	0.00	0.00	0.13	24.02	72.45	1.16	25.87	3901	12886	1698	0	0	0	0	0	18484	132.16	22.11	10.55	58.34	39.93	56.08	43.47	1.11	24.83	24.57
7/21/2025 2:07:28 PM	6.83	14.25	4.30	0.00	0.00	0.00	0.00	0.12	25.37	71.85	1.20	25.84	3618	14246	1933	0	0	0	0	0	19797	131.05	23.76	12.39	63.06	41.03	60.86	44.14	1.12	24.86	24.60
7/21/2025 2:07:31 PM	7.55	14.93	4.16	0.00	0.00	0.00	0.00	0.09	26.64	71.72	1.25	25.85	4001	14934	1871	0	0	0	0	0	20805	130.82	24.43	12.23	66.88	42.60	62.75	45.91	1.12	24.89	24.59
7/21/2025 2:07:34 PM	7.91	15.47	3.89	0.00	0.00	0.00	0.00	0.11	27.27	71.99	1.30	25.66	4193	15474	1749	0	0	0	0	0	21416	131.32	24.55	12.46	69.63	43.52	63.81	46.28	1.13	24.94	24.63
7/21/2025 2:07:36 PM	7.40	15.30	4.20	0.00	0.00	0.00	0.00	0.07	26.90	72.78	1.33	25.51	3921	15302	1889	0	0	0	0	0	21113	132.76	24.60	12.44	67.70	42.33	64.35	45.54	1.13	24.94	24.63
7/21/2025 2:07:39 PM	8.06	14.99	3.95	0.00	0.00	0.00	0.00	0.00	27.00	72.56	1.35	25.39	4273	14994	1776	0	0	0	0	0	21043	132.35	24.17	11.79	68.43	41.70	62.02	46.33	1.13	24.95	24.76
7/21/2025 2:07:41 PM	8.02	14.05	3.90	0.06	0.00	0.00	0.00	0.00	26.04	71.91	1.39	25.43	4253	14054	1755	2	0	0	0	0	20063	131.17	23.28	12.90	63.34	40.97	60.63	46.00	1.14	25.02	24.73
7/21/2025 2:07:44 PM	7.96	14.35	3.93	0.00	0.00	0.00	0.00	0.00	26.24	72.14	1.45	25.44	4216	14353	1769	0	0	0	0	0	20338	131.59	23.57	11.87	64.89	41.22	60.81	45.55	1.14	25.03	24.76
7/21/2025 2:07:47 PM	7.07	12.83	3.52	0.00	0.00	0.00	0.00	0.19	23.42	72.43	1.49	25.28	3748	12829	1585	0	0	0	0	0	18162	132.12	21.53	10.89	58.34	39.47	54.66	41.93	1.15	25.04	24.73
7/21/2025 2:07:50 PM	8.05	12.41	2.70	0.00	0.00	0.00	0.00	0.10	23.16	73.33	1.52	25.19	4265	12409	1217	0	0	0	0	0	17892	133.75	19.76	10.91	56.56	38.18	53.38	41.17	1.15	25.09	24.75
7/21/2025 2:07:53 PM	8.25	12.97	2.61	0.00	0.00	0.00	0.00	0.06	23.83	72.90	1.57	25.09	4373	12967	1175	0	0	0	0	0	18515	132.97	19.95	11.45	58.74	38.30	55.15	41.31	1.15	25.10	24.79
7/21/2025 2:07:55 PM	8.67	13.14	2.33	0.00	0.00	0.00	0.00	0.05	24.14	73.10	1.61	24.91	4593	13138	1050	0	0	0	0	0	18781	133.34	19.96	10.68	61.37	38.65	53.83	41.48	1.16	25.14	24.94
7/21/2025 2:07:58 PM	7.43	11.32	2.84	0.00	0.00	0.00	0.00	0.15	21.59	73.76	1.66	24.70	3937	11320	1278	0	0	0	0	0	16535	134.55	18.96	10.74	51.94	36.78	49.63	39.73	1.16	25.17	24.89
7/21/2025 2:08:01 PM	7.65	10.30	2.56	0.00	0.00	0.00	0.00	0.06	20.51	73.70	1.71	24.10	4055	10298	1154	0	0	0	0	0	15507	134.44	17.73	9.88	49.37	34.56	44.72	38.44	1.17	25.19	24.81
7/21/2025 2:08:04 PM	7.65	9.56	2.06	0.00	0.00	0.00	0.00	0.20	19.27	73.96	1.82	23.53	4055	9565	926	0	0	0	0	0	14546	134.90	16.51	8.06	45.80	34.62	42.59	37.20	1.18	25.22	24.95
7/21/2025 2:08:06 PM	6.08	7.07	2.26	0.00	0.00	0.00	0.00	0.37	15.42	74.35	1.86	23.01	3224	7072	1019	0	0	0	0	0	11315	135.62	14.55	7.42	35.08	31.67	33.81	33.43	1.18	25.25	24.91
7/21/2025 2:08:09 PM	6.16	6.66	2.25	0.00	0.00	0.00	0.00	0.32	15.07	74.07	1.93	22.93	3265	6665	1010	0	0	0	0	0	10941	135.10	14.19	6.99	33.77	30.79	32.33	33.16	1.19	25.27	25.08
7/21/2025 2:08:12 PM	6.60	5.95	1.49	0.35	0.00	0.00	0.00	0.30	14.39	75.23	1.96	22.73	3499	5951	669	10	0	0	0	0	10130	137.22	13.29	6.35	31.16	29.92	31.36	32.59	1.19	25.32	24.91
7/21/2025 2:08:15 PM	5.80	5.67	2.07	0.00	0.00	0.00	0.00	0.34	13.54	74.73	2.01	22.71	3072	5671	933	0	0	0	0	0	9675	136.31	12.98	6.50	29.93	28.99	28.26	31.16	1.20	25.30	24.95
7/21/2025 2:08:17 PM	5.83	5.73	2.58	0.00	0.00	0.00	0.00	0.23	14.13	74.87	2.03	22.17	3091	5726	1159	0	0	0	0	0	9976	136.56	13.84	6.72	30.31	28.78	29.20	32.52	1.20	25.30	24.89
7/21/2025 2:08:20 PM	4.61	5.11	2.60	0.00	0.00	0.00	0.00	0.38	12.32	75.09	2.08	22.18	2445	5109	1169	0	0	0	0	0	8723	136.97	13.16	5.93	27.31	27.57	26.13	29.50	1.20	25.35	25.12
7/21/2025 2:08:22 PM	6.01	3.56	1.12	0.89	0.00	0.00	0.00	0.29	11.59	75.85	2.10	21.72	3186	3561	504	27	0	0	0	0	7279	138.35	12.10	5.61	23.07	26.86	24.27	30.60	1.21	25.35	25.07
7/21/2025 2:08:25 PM	5.89	4.57	2.23	0.12	0.00	0.00	0.00	0.34	12.81	74.67	2.14	21.66	3123	4573	1002	4	0	0	0	0	8702	136.20	12.90	6.31	26.14	28.94	25.54	32.27	1.21	25.39	25.15
7/21/2025 2:08:28 PM	5.44	3.87	2.12	0.33	0.00	0.00	0.00	0.30	11.77	75.37	2.19	21.46	2882	3870	956	10	0	0	0	0	7718	137.48	12.56	4.92	23.21	27.03	24.07	30.74	1.21	25.40	25.07
7/21/2025 2:08:31 PM	5.28	3.55	3.18	0.32	0.00	0.00	0.00	0.21	12.33	74.97	2.24	21.44	2801	3550	1430	10	0	0	0	0	7791	136.74	14.22	5.94	23.17	27.75	23.30	33.69	1.22	25.41	25.23
7/21/2025 2:08:34 PM	5.56	3.13	2.87	0.89	0.00	0.00	0.00	0.16	12.46	74.78	2.27	21.39	2949	3133	1291	27	0	0	0	0	7399	136.40	15.02	5.96	22.76	27.90	24.05	35.05	1.22	25.45	25.07
7/21/2025 2:08:36 PM	5.40	2.95	2.44	1.57	0.00	0.00	0.00	0.27	12.36	74.98	2.30	21.26	2862	2952	1098	47	0	0	0	0	6958	136.77	16.08	7.61	23.54	29.61	24.88	36.19	1.23	25.45	25.12
7/21/2025 2:08:39 PM	6.68	2.75	2.06	2.54	0.00	0.00	0.00	0.10	14.03	74.87	2.32	21.43	3540	2755	925	76	0	0	0	0	7296	136.56	18.37	7.83	25.35	31.46	28.75	41.30	1.23	25.46	25.29
7/21/2025 2:08:42 PM	6.60	3.48	3.18	3.41	0.00	0.00	0.00	0.00	16.67	74.73	2.37	21.69	3497	3480	1432	102	0	0	0	0	8512	136.31	23.58	10.07	31.01	35.40	35.21	48.40	1.23	25.48	25.15
7/21/2025 2:08:45 PM	6.15	3.38	3.92	4.65	0.00	0.00	0.00	0.00	18.10	74.30	2.40	21.59	3258	3381	1763	140	0	0	0	0	8542	135.52	28.54	11.07	33.58	38.94	40.20	54.74	1.24	25.49	25.13
7/21/2025 2:08:47 PM	7.58	3.48	2.70	8.39	0.00	0.00	0.00	0.00	22.16	74.15	2.45	21.22	4017	3483	1217	252	0	0	0	0	8968	135.26	37.62	17.34	43.23	48.04	53.22	69.33	1.24	25.51	25.21
7/21/2025 2:08:50 PM	7.63	1.77	1.86	11.14	0.00	0.00	0.00	0.00	22.40	73.63	2.50	20.93	4043	1770	839	334	0	0	0	0	6987	134.30	42.93	16.96	41.70	51.28	58.06	76.27	1.24	25.47	25.23
7/21/2025 2:08:53 PM	7.48	3.28	3.02	11.69	0.00	0.00	0.00	0.00	25.46	73.75	2.53	20.89	3964	3278	1359	351	0	0	0	0	8951	134.51	47.66	21.28	50.33	55.65	64.92	83.46	1.25	25.51	25.34
7/21/2025 2:08:56 PM	9.39	3.79	3.35	18.30	0.00	0.00	0.00	0.00	34.83	71.15	2.55	20.17	4978	3788	1507	549	0	0	0	0	10823	129.78	68.73	30.35	69.76	74.99	92.65	118.42	1.25	25.52	25.28
7/21/2025 2:08:59 PM	13.62	4.62	1.29	25.70	0.00	0.00	0.00	0.00	45.24	70.59	2.58	20.26	7219	4622	583	771	0	0	0	0	13194	128.75	88.40	40.54	92.10	95.73	123.58	154.80	1.25	25.50	25.28
7/21/2025 2:09:01 PM	14.18	5.81	2.61	26.50	0.00	0.00	0.00	0.00	49.10	70.07	2.59	20.20	7516	5814	1175	795	0	0	0	0	15300	127.81	94.27	42.88	100.40	101.38	132.21	166.60	1.25	25.52	25.23
7/21/2025 2:09:04 PM	13.87	6.68	2.98	25.74	0.00	0.00	0.00	0.00	49.27	69.76	2.62	19.90	7353	6682	1340	772	0	0	0	0	16147	127.25	93.32	43.33	102.00	101.01	132.06	163.96	1.26	25.50	25.28
7/21/2025 2:09:07 PM	13.87	7.55	2.96	24.31	0.00	0.00	0.00	0.00	48.68	69.97	2.64	19.67	7349	7551	1331	729	0	0	0	0	16961	127.63	89.69	42.62	101.96	98.52	129.44	158.34	1.26	25.54	25.26
7/21/2025 2:09:10 PM	11.00	9.52	4.16	20.28	0.00	0.00	0.00	0.00	44.96	69.22	2.67	19.82	5830	9524	1871	608	0	0	0	0	17833	126.26	80.57	38.20	97.99	88.20	120.66	137.59	1.26	25.54	25.28
7/21/2025 2:09:12 PM	8.57	10.90	3.88	14.08	0.00	0.00	0.00	0.00	37.43	69.41	2.69	19.88	4541	10900	1744	422	0	0	0	0	17609	126.61	61.70	29.11	85.58	69.22	101.37	103.98	1.26	25.56	25.29
7/21/2025 2:09:15 PM	13.02	8.61	0.53	20.43	0.00	0.00	0.00	0.00	42.59	68.91	2.70	19.73	6903	8613	237	613	0	0	0	0	16365	125.71	73.87	36.53	93.06	84.26	116.28	129.51	1.26	25.56	25.31
7/21/2025 2:09:17 PM	11.28	9.85	4.01	17.43	0.00	0.00	0.00	0.00	42.57	68.16	2.72	19.60	5980	9850	1805	523	0	0	0	0	18158	124.33	72.14	33.61	92.52	81.24	112.02	127.44	1.27	25.55	25.32
7/21/2025 2:09:20 PM	12.29	9.12	1.90	19.51	0.00	0.00	0.00	0.00	42.82	69.11	2.75	19.45	6511	9124	856	585	0	0	0	0	17076	126.07	73.83	36.29	93.81	83.18	115.30	129.89	1.27	25.53	25.32
