Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2025 11:52:28 AM	7.79	6.61	1.82	0.00	0.00	0.00	0.00	0.00	16.23	70.86	0.15	24.89	4131	6610	821	0	0	0	0	0	11562	129.25	12.90	6.70	34.66	26.76	33.19	36.24	1.01	21.47	21.26
8/25/2025 11:52:31 AM	7.61	6.83	1.70	0.00	0.00	0.00	0.00	0.00	16.13	71.09	0.21	24.81	4031	6827	764	0	0	0	0	0	11622	129.67	13.01	6.13	35.32	27.17	33.34	34.47	1.02	21.50	21.24
8/25/2025 11:52:34 AM	8.29	6.62	1.27	0.00	0.00	0.00	0.00	0.00	16.18	71.38	0.23	24.68	4393	6618	572	0	0	0	0	0	11584	130.19	12.37	6.51	34.69	27.95	32.61	34.69	1.02	21.51	21.27
8/25/2025 11:52:36 AM	8.53	6.81	1.19	0.00	0.00	0.00	0.00	0.00	16.53	71.53	0.28	24.59	4523	6812	534	0	0	0	0	0	11868	130.47	12.19	6.90	35.32	27.65	33.74	35.78	1.03	21.55	21.31
8/25/2025 11:52:39 AM	7.92	6.58	1.78	0.00	0.00	0.00	0.00	0.00	16.29	71.31	0.32	24.55	4199	6582	802	0	0	0	0	0	11583	130.07	13.09	6.98	35.21	27.71	32.28	35.95	1.03	21.54	21.36
8/25/2025 11:52:42 AM	7.25	6.49	2.54	0.00	0.00	0.00	0.00	0.00	16.28	70.54	0.37	24.32	3842	6493	1141	0	0	0	0	0	11476	128.67	14.42	5.78	34.82	28.03	32.61	36.64	1.04	21.56	21.39
8/25/2025 11:52:45 AM	9.52	6.55	0.87	0.00	0.00	0.00	0.00	0.00	16.93	71.83	0.43	24.30	5045	6546	390	0	0	0	0	0	11981	131.02	12.05	6.40	35.20	29.39	32.93	37.37	1.04	21.58	21.37
8/25/2025 11:52:47 AM	8.01	6.76	1.74	0.00	0.00	0.00	0.00	0.00	16.51	71.58	0.55	24.32	4248	6755	785	0	0	0	0	0	11788	130.57	13.32	6.70	35.57	28.49	33.18	35.79	1.05	21.60	21.39
8/25/2025 11:52:50 AM	8.58	6.58	1.33	0.00	0.00	0.00	0.00	0.00	16.49	71.59	0.69	24.66	4547	6584	596	0	0	0	0	0	11728	130.59	12.43	6.31	34.87	27.92	33.02	36.42	1.07	21.63	21.40
