Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/14/2025 12:13:48 PM	7.80	5.98	0.08	0.71	0.00	0.00	0.00	0.00	14.56	72.18	0.01	27.33	4135	5976	35	21	0	0	0	0	10168	131.65	11.23	6.95	31.93	25.58	31.82	30.47	1.00	24.73	25.90
7/14/2025 12:13:51 PM	6.51	6.61	1.60	0.00	0.00	0.00	0.00	0.00	14.72	72.18	0.03	27.29	3449	6608	721	0	0	0	0	0	10778	131.66	12.17	5.92	32.87	24.91	32.12	29.90	1.00	24.79	25.93
7/14/2025 12:13:54 PM	7.36	6.78	0.96	0.00	0.00	0.00	0.00	0.00	15.10	72.69	0.08	27.24	3902	6780	431	0	0	0	0	0	11113	132.59	11.56	5.74	33.64	26.09	32.60	29.76	1.01	24.81	25.95
7/14/2025 12:13:57 PM	7.15	6.27	0.63	0.48	0.00	0.00	0.00	0.03	14.53	72.33	0.09	27.28	3787	6274	285	14	0	0	0	0	10360	131.93	11.79	6.55	32.22	25.98	32.28	29.70	1.01	24.85	25.97
7/14/2025 12:13:59 PM	7.65	6.69	1.03	0.00	0.00	0.00	0.00	0.00	15.38	71.65	0.10	27.34	4054	6695	464	0	0	0	0	0	11213	130.69	11.70	6.17	34.03	26.46	32.21	31.25	1.01	24.90	25.97
7/14/2025 12:14:02 PM	7.12	6.65	0.94	0.00	0.00	0.00	0.00	0.03	14.71	72.21	0.12	27.37	3772	6650	424	0	0	0	0	0	10846	131.72	11.37	5.41	32.80	25.79	32.17	29.07	1.01	24.94	26.00
7/14/2025 12:14:05 PM	6.63	6.40	1.29	0.00	0.00	0.00	0.00	0.02	14.32	72.58	0.16	27.40	3516	6402	579	0	0	0	0	0	10497	132.39	11.62	5.88	32.14	25.16	30.85	28.72	1.02	24.97	26.02
7/14/2025 12:14:08 PM	6.77	6.09	0.63	0.66	0.00	0.00	0.00	0.00	14.15	72.50	0.16	27.59	3589	6086	284	20	0	0	0	0	9979	132.25	11.79	6.30	31.67	24.32	32.14	29.27	1.02	25.01	26.05
7/14/2025 12:14:11 PM	7.03	6.73	0.94	0.00	0.00	0.00	0.00	0.00	14.69	72.09	0.18	27.59	3727	6727	421	0	0	0	0	0	10874	131.50	11.12	5.70	33.58	24.43	31.84	29.09	1.02	25.05	26.05
7/14/2025 12:14:13 PM	6.22	6.45	1.18	0.19	0.00	0.00	0.00	0.08	14.03	72.24	0.20	27.48	3295	6448	531	6	0	0	0	0	10280	131.77	11.82	6.14	31.85	25.16	31.78	28.06	1.02	25.08	26.10
7/14/2025 12:14:16 PM	7.06	6.50	1.08	0.00	0.00	0.00	0.00	0.00	14.65	72.43	0.20	27.49	3742	6505	488	0	0	0	0	0	10735	132.12	11.39	5.47	32.63	25.04	31.54	29.48	1.02	25.10	26.10
7/14/2025 12:14:19 PM	6.47	6.75	1.49	0.00	0.00	0.00	0.00	0.00	14.70	72.50	0.21	27.45	3427	6747	668	0	0	0	0	0	10842	132.25	12.05	5.85	33.42	24.77	32.22	29.23	1.02	25.14	26.13
7/14/2025 12:14:22 PM	7.09	6.41	0.90	0.00	0.00	0.00	0.00	0.00	14.40	72.37	0.23	27.32	3758	6409	406	0	0	0	0	0	10573	132.00	10.79	5.79	32.09	24.17	31.14	29.11	1.02	25.20	26.13
7/14/2025 12:14:24 PM	6.50	6.66	1.34	0.00	0.00	0.00	0.00	0.06	14.50	72.12	0.25	27.23	3446	6662	603	0	0	0	0	0	10711	131.55	11.88	5.95	32.58	25.67	32.19	28.82	1.02	25.20	26.14
7/14/2025 12:14:27 PM	6.69	6.67	1.47	0.00	0.00	0.00	0.00	0.00	14.84	71.85	0.29	27.13	3547	6674	663	0	0	0	0	0	10884	131.05	12.07	6.38	33.23	25.33	32.14	29.83	1.03	25.25	26.19
7/14/2025 12:14:30 PM	7.48	6.80	0.74	0.27	0.00	0.00	0.00	0.00	15.29	71.85	0.31	27.05	3962	6802	332	8	0	0	0	0	11105	131.05	11.77	6.32	34.04	25.88	33.86	30.74	1.03	25.26	26.16
