Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
3/8/2021 11:33:24 AM	4.53	0.59	4.00	0.41	0.00	0.00	0.00	0.34	9.52	100.00	1.16	6.41	2401	589	1798	12	0	0	0	0	4800	180.66	15.26	4.44	12.97	17.92	14.90	36.50	1.11	20.65	19.98
3/8/2021 11:33:27 AM	4.16	0.68	4.60	0.17	0.00	0.00	0.00	0.34	9.61	100.00	1.32	6.25	2205	683	2070	5	0	0	0	0	4962	180.42	15.86	3.53	12.79	18.00	15.21	36.91	1.13	20.64	20.01
3/8/2021 11:33:29 AM	4.66	0.61	4.48	0.43	0.00	0.00	0.00	0.35	10.17	100.00	1.47	5.97	2468	612	2014	13	0	0	0	0	5107	180.20	16.60	4.67	13.69	19.07	15.74	39.19	1.14	20.63	20.01
3/8/2021 11:33:31 AM	4.88	0.56	4.29	0.61	0.00	0.00	0.00	0.38	10.34	100.00	1.63	5.87	2588	556	1932	18	0	0	0	0	5095	180.78	16.89	5.11	13.99	19.69	16.09	40.16	1.16	20.61	20.01
3/8/2021 11:33:34 AM	4.43	0.61	4.71	0.47	0.00	0.00	0.00	0.41	10.23	100.00	1.73	5.95	2351	609	2120	14	0	0	0	0	5093	180.34	17.32	4.72	13.82	19.82	16.07	40.17	1.17	20.61	20.01
3/8/2021 11:33:36 AM	4.30	0.59	4.81	0.40	0.00	0.00	0.00	0.41	10.10	100.00	1.80	6.42	2277	595	2166	12	0	0	0	0	5050	180.46	17.29	4.01	13.33	19.70	16.07	39.89	1.18	20.58	20.01
3/8/2021 11:33:39 AM	4.60	0.65	4.81	0.45	0.00	0.00	0.00	0.34	10.51	100.00	1.90	7.07	2439	652	2165	13	0	0	0	0	5269	180.67	17.44	4.78	14.17	19.53	16.35	40.51	1.19	20.56	19.99
3/8/2021 11:33:41 AM	5.41	0.48	4.86	0.58	0.00	0.00	0.00	0.24	11.34	100.00	2.06	6.67	2866	483	2188	18	0	0	0	0	5554	180.43	18.07	5.04	14.46	19.84	16.79	43.07	1.20	20.58	19.97
3/8/2021 11:33:43 AM	4.76	0.71	5.51	0.28	0.00	0.00	0.00	0.36	11.26	100.00	2.17	6.12	2522	712	2477	8	0	0	0	0	5720	180.78	18.78	4.84	14.86	20.89	16.90	43.52	1.21	20.53	20.03
3/8/2021 11:33:46 AM	5.15	0.64	5.06	0.67	0.00	0.00	0.00	0.35	11.53	100.00	2.26	6.44	2732	640	2276	20	0	0	0	0	5668	180.61	19.10	5.18	15.32	21.24	18.00	44.46	1.22	20.50	19.93
3/8/2021 11:33:48 AM	5.15	0.64	5.01	0.67	0.00	0.00	0.00	0.39	11.47	100.00	2.39	6.77	2728	635	2256	20	0	0	0	0	5639	180.64	19.07	5.25	15.30	21.49	17.90	44.50	1.23	20.48	19.98
3/8/2021 11:33:51 AM	4.82	0.59	5.45	0.65	0.00	0.00	0.00	0.37	11.50	100.00	2.54	6.71	2554	586	2452	20	0	0	0	0	5612	180.98	19.75	5.32	15.18	21.50	17.77	45.10	1.25	20.46	19.96
3/8/2021 11:33:53 AM	5.19	0.63	5.69	0.58	0.00	0.00	0.00	0.34	12.09	100.00	2.67	6.62	2752	628	2560	17	0	0	0	0	5957	180.76	20.27	5.50	15.78	22.03	18.17	46.81	1.26	20.44	19.97
3/8/2021 11:33:55 AM	4.85	0.91	6.37	0.28	0.00	0.00	0.00	0.37	12.41	100.00	2.77	6.38	2571	913	2865	8	0	0	0	0	6358	180.78	21.10	5.29	16.66	22.73	18.85	47.75	1.27	20.40	19.98
3/8/2021 11:33:58 AM	5.47	0.82	6.21	0.32	0.00	0.00	0.00	0.36	12.84	100.00	2.89	6.23	2902	825	2796	10	0	0	0	0	6532	180.62	21.11	5.59	16.84	23.25	18.81	49.13	1.28	20.38	19.96
3/8/2021 11:34:00 AM	5.11	0.80	6.53	0.32	0.00	0.00	0.00	0.33	12.76	100.00	3.02	6.43	2706	804	2937	10	0	0	0	0	6458	180.38	21.59	5.22	16.58	22.97	19.00	49.12	1.30	20.37	19.96
3/8/2021 11:34:02 AM	5.42	0.71	6.15	0.80	0.00	0.00	0.00	0.33	13.08	100.00	3.14	6.31	2871	708	2769	24	0	0	0	0	6372	180.36	22.29	5.98	17.26	23.57	20.17	50.57	1.31	20.32	19.93
3/8/2021 11:34:05 AM	5.41	0.75	6.51	0.63	0.00	0.00	0.00	0.35	13.30	100.00	3.24	6.23	2866	750	2931	19	0	0	0	0	6566	180.43	22.70	5.74	17.34	24.07	20.18	51.52	1.32	20.29	19.91
3/8/2021 11:34:07 AM	5.48	0.79	6.55	0.72	0.00	0.00	0.00	0.35	13.54	100.00	3.39	6.33	2905	786	2947	22	0	0	0	0	6660	180.68	23.12	6.35	17.97	24.42	20.55	52.31	1.33	20.26	19.91
3/8/2021 11:34:10 AM	5.68	0.53	6.57	0.79	0.00	0.00	0.00	0.30	13.56	100.00	3.52	6.06	3009	526	2956	24	0	0	0	0	6515	180.32	23.19	5.67	16.91	24.16	20.21	52.86	1.34	20.21	19.92
3/8/2021 11:34:12 AM	5.66	0.72	7.28	0.56	0.00	0.00	0.00	0.34	14.22	100.00	3.66	6.29	2998	719	3278	17	0	0	0	0	7012	180.34	24.41	6.30	18.14	25.51	20.65	55.33	1.36	20.18	19.91
3/8/2021 11:34:14 AM	5.88	0.87	8.10	0.40	0.00	0.00	0.00	0.31	15.24	100.00	3.77	6.44	3114	865	3645	12	0	0	0	0	7636	180.43	26.03	6.52	19.39	26.77	21.70	58.74	1.37	20.15	19.86
3/8/2021 11:34:17 AM	5.83	0.73	8.40	0.43	0.00	0.00	0.00	0.31	15.39	100.00	3.92	6.28	3088	733	3778	13	0	0	0	0	7612	180.26	26.69	6.51	19.10	27.11	21.57	59.93	1.38	20.12	19.89
3/8/2021 11:34:19 AM	5.61	0.87	8.68	0.41	0.00	0.00	0.00	0.36	15.57	100.00	4.06	6.30	2974	870	3907	12	0	0	0	0	7764	180.52	27.43	6.66	19.77	27.87	22.26	60.85	1.40	20.08	19.86
3/8/2021 11:34:21 AM	6.01	0.80	9.19	0.49	0.00	0.00	0.00	0.35	16.49	100.00	4.20	6.13	3186	803	4136	15	0	0	0	0	8138	179.94	29.05	6.80	20.42	29.30	23.27	64.62	1.41	20.04	19.86
3/8/2021 11:34:24 AM	5.24	0.93	9.72	0.34	0.00	0.00	0.00	0.35	16.24	100.00	4.37	5.89	2780	929	4375	10	0	0	0	0	8094	180.70	29.52	7.14	20.66	29.05	22.97	63.97	1.43	19.99	19.84
3/8/2021 11:34:26 AM	5.14	0.90	9.53	0.47	0.00	0.00	0.00	0.40	16.04	100.00	4.47	5.84	2726	899	4287	14	0	0	0	0	7926	180.31	29.52	6.75	20.39	29.25	23.36	63.72	1.44	19.95	19.80
3/8/2021 11:34:29 AM	4.93	0.90	9.64	0.39	0.00	0.00	0.00	0.42	15.86	100.00	4.56	5.89	2612	902	4340	12	0	0	0	0	7865	180.58	29.44	6.93	20.26	29.15	22.85	63.29	1.45	19.92	19.80
3/8/2021 11:34:31 AM	5.38	1.10	9.94	0.25	0.00	0.00	0.00	0.39	16.68	100.00	4.67	5.87	2853	1097	4475	8	0	0	0	0	8432	180.27	30.11	7.12	21.50	29.98	23.84	65.37	1.46	19.88	19.78
3/8/2021 11:34:33 AM	5.76	1.00	10.24	0.26	0.00	0.00	0.00	0.35	17.26	100.00	4.79	5.89	3053	996	4607	8	0	0	0	0	8663	180.04	30.87	7.20	21.66	30.49	24.07	67.51	1.47	19.83	19.75
3/8/2021 11:34:36 AM	5.25	0.95	9.75	0.22	0.00	0.00	0.00	0.39	16.17	100.00	4.96	5.98	2783	952	4389	7	0	0	0	0	8130	180.47	29.34	6.65	20.39	29.22	22.87	63.84	1.49	19.78	19.71
3/8/2021 11:34:38 AM	5.10	0.95	9.97	0.51	0.00	0.00	0.00	0.42	16.54	100.00	5.06	5.90	2704	952	4488	15	0	0	0	0	8159	180.26	30.78	7.24	21.22	30.28	24.09	65.92	1.50	19.75	19.75
3/8/2021 11:34:41 AM	5.20	0.96	10.26	0.18	0.00	0.00	0.00	0.35	16.60	100.00	5.20	6.03	2754	965	4617	5	0	0	0	0	8341	180.30	30.30	6.70	20.75	29.56	23.29	65.41	1.51	19.71	19.73
3/8/2021 11:34:43 AM	5.06	0.95	10.21	0.37	0.00	0.00	0.00	0.40	16.59	100.00	5.36	6.01	2683	949	4596	11	0	0	0	0	8239	180.43	30.82	7.11	21.07	30.11	23.76	66.01	1.52	19.67	19.70
3/8/2021 11:34:45 AM	5.22	0.97	10.35	0.28	0.00	0.00	0.00	0.42	16.82	100.00	5.49	5.82	2766	972	4657	8	0	0	0	0	8404	180.55	31.06	6.96	21.20	30.68	23.89	66.93	1.54	19.62	19.68
3/8/2021 11:34:48 AM	5.26	0.88	9.89	0.28	0.00	0.00	0.00	0.36	16.31	100.00	5.62	5.83	2785	884	4448	8	0	0	0	0	8126	180.45	29.74	6.66	20.33	29.25	23.00	64.49	1.55	19.57	19.62
3/8/2021 11:34:50 AM	4.86	0.90	9.83	0.43	0.00	0.00	0.00	0.45	16.02	100.00	5.76	5.85	2576	897	4424	13	0	0	0	0	7910	179.90	30.09	6.72	20.35	29.76	23.38	64.34	1.56	19.53	19.62
3/8/2021 11:34:52 AM	5.21	1.08	10.33	0.19	0.00	0.00	0.00	0.38	16.81	100.00	5.96	5.80	2760	1079	4650	6	0	0	0	0	8495	180.30	30.68	7.17	21.52	30.11	23.75	66.10	1.58	19.49	19.63
3/8/2021 11:34:55 AM	4.93	1.10	10.64	0.00	0.00	0.00	0.00	0.37	16.68	100.00	6.09	5.69	2614	1102	4790	0	0	0	0	0	8506	180.34	30.68	6.85	21.22	29.85	23.28	65.70	1.60	19.43	19.58
3/8/2021 11:34:57 AM	4.97	0.96	9.80	0.30	0.00	0.00	0.00	0.44	16.03	100.00	6.23	5.69	2636	957	4412	9	0	0	0	0	8014	180.51	29.69	6.70	20.42	29.61	23.09	63.96	1.61	19.40	19.58
3/8/2021 11:35:00 AM	5.01	1.14	10.38	0.07	0.00	0.00	0.00	0.42	16.60	100.00	6.35	5.69	2655	1142	4672	2	0	0	0	0	8470	180.32	30.47	6.88	21.34	30.19	23.56	65.51	1.62	19.35	19.53
3/8/2021 11:35:02 AM	4.75	0.98	10.16	0.15	0.00	0.00	0.00	0.41	16.03	100.00	6.49	5.68	2516	976	4572	4	0	0	0	0	8069	180.53	29.88	6.68	20.34	29.37	22.72	63.92	1.64	19.31	19.57
3/8/2021 11:35:04 AM	5.11	0.90	10.05	0.20	0.00	0.00	0.00	0.40	16.25	100.00	6.60	5.79	2706	900	4522	6	0	0	0	0	8135	180.69	29.91	6.56	20.25	29.65	22.85	64.73	1.65	19.26	19.50
3/8/2021 11:35:07 AM	5.04	1.06	10.23	0.00	0.00	0.00	0.00	0.42	16.34	100.00	6.72	5.92	2673	1062	4604	0	0	0	0	0	8340	180.34	29.88	6.44	20.69	29.83	22.88	64.66	1.66	19.21	19.52
3/8/2021 11:35:09 AM	5.00	1.01	10.34	0.15	0.00	0.00	0.00	0.40	16.50	100.00	6.85	5.88	2650	1006	4655	5	0	0	0	0	8315	180.18	30.50	6.72	20.83	29.97	23.35	65.51	1.67	19.17	19.48
3/8/2021 11:35:11 AM	5.15	0.93	10.35	0.16	0.00	0.00	0.00	0.41	16.59	100.00	6.95	5.83	2731	930	4657	5	0	0	0	0	8323	180.15	30.57	6.52	20.57	30.20	23.27	66.05	1.68	19.12	19.48
3/8/2021 11:35:14 AM	5.02	1.03	10.54	0.04	0.00	0.00	0.00	0.43	16.63	100.00	7.07	5.97	2660	1033	4744	1	0	0	0	0	8438	180.07	30.72	6.76	20.94	30.49	23.21	66.20	1.69	19.08	19.46
3/8/2021 11:35:16 AM	5.02	1.12	10.87	0.00	0.00	0.00	0.00	0.40	17.00	100.00	7.21	6.08	2662	1116	4889	0	0	0	0	0	8667	180.39	31.35	6.95	21.59	30.66	23.67	67.19	1.71	19.03	19.42
3/8/2021 11:35:19 AM	5.30	1.00	10.49	0.11	0.00	0.00	0.00	0.38	16.91	100.00	7.38	5.83	2811	1003	4721	3	0	0	0	0	8539	180.14	30.85	6.79	21.13	30.41	23.56	66.82	1.72	18.98	19.36
3/8/2021 11:35:21 AM	4.76	0.97	10.07	0.24	0.00	0.00	0.00	0.47	16.04	100.00	7.51	5.65	2525	967	4532	7	0	0	0	0	8031	180.28	30.13	6.56	20.37	30.04	23.12	64.49	1.74	18.93	19.41
3/8/2021 11:35:23 AM	4.56	0.97	10.49	0.18	0.00	0.00	0.00	0.45	16.20	100.00	7.69	5.67	2416	968	4720	5	0	0	0	0	8109	180.50	30.77	6.69	20.51	30.14	23.14	65.25	1.75	18.88	19.33
3/8/2021 11:35:26 AM	4.57	1.00	10.39	0.11	0.00	0.00	0.00	0.46	16.08	100.00	7.90	5.67	2423	1004	4676	3	0	0	0	0	8107	180.28	30.40	6.60	20.43	30.02	22.94	64.67	1.77	18.84	19.33
3/8/2021 11:35:28 AM	4.59	1.13	10.68	0.01	0.00	0.00	0.00	0.49	16.42	100.00	8.04	5.64	2435	1128	4806	0	0	0	0	0	8369	180.19	30.94	6.92	21.16	30.74	23.28	65.83	1.79	18.80	19.33
3/8/2021 11:35:31 AM	4.65	1.08	10.53	0.00	0.00	0.00	0.00	0.46	16.26	100.00	8.09	5.73	2463	1079	4740	0	0	0	0	0	8282	180.41	30.46	6.63	20.75	30.14	22.95	64.99	1.79	18.74	19.31
3/8/2021 11:35:33 AM	4.53	1.09	10.55	0.07	0.00	0.00	0.00	0.47	16.23	100.00	8.28	5.68	2399	1088	4746	2	0	0	0	0	8235	180.16	30.70	6.71	20.85	30.29	23.24	65.12	1.81	18.69	19.25
3/8/2021 11:35:35 AM	4.65	1.06	10.35	0.22	0.00	0.00	0.00	0.51	16.28	100.00	8.42	5.56	2466	1056	4660	6	0	0	0	0	8188	180.40	30.82	6.92	21.00	30.74	23.54	65.59	1.83	18.65	19.25
3/8/2021 11:35:38 AM	4.88	1.01	10.20	0.12	0.00	0.00	0.00	0.47	16.20	100.00	8.65	5.56	2587	1009	4588	3	0	0	0	0	8188	180.28	30.14	6.60	20.54	30.22	23.00	64.88	1.85	18.61	19.22
3/8/2021 11:35:40 AM	4.82	1.17	10.60	0.02	0.00	0.00	0.00	0.49	16.61	100.00	8.84	5.51	2555	1168	4771	1	0	0	0	0	8495	180.32	30.95	6.91	21.45	30.95	23.63	66.25	1.87	18.56	19.18
3/8/2021 11:35:42 AM	4.65	1.14	10.34	0.00	0.00	0.00	0.00	0.49	16.14	100.00	9.05	5.55	2465	1141	4655	0	0	0	0	0	8262	180.27	30.18	6.52	20.92	30.26	23.00	64.50	1.89	18.51	19.16
3/8/2021 11:35:45 AM	4.79	0.99	10.28	0.10	0.00	0.00	0.00	0.48	16.15	100.00	9.25	5.54	2538	988	4626	3	0	0	0	0	8155	180.36	30.23	6.47	20.37	30.21	22.92	64.89	1.91	18.46	19.13
3/8/2021 11:35:47 AM	4.67	1.03	10.37	0.03	0.00	0.00	0.00	0.48	16.11	100.00	9.50	5.53	2476	1033	4667	1	0	0	0	0	8178	180.06	30.20	6.48	20.42	30.15	22.81	64.66	1.93	18.42	19.13
3/8/2021 11:35:50 AM	4.84	1.02	10.42	0.06	0.00	0.00	0.00	0.48	16.34	100.00	9.74	5.53	2564	1021	4688	2	0	0	0	0	8275	180.55	30.50	6.59	20.64	30.53	23.05	65.55	1.95	18.37	19.12
3/8/2021 11:35:52 AM	4.83	1.05	10.27	0.11	0.00	0.00	0.00	0.51	16.26	100.00	10.01	5.49	2560	1046	4621	3	0	0	0	0	8231	180.42	30.41	6.60	20.72	30.67	23.24	65.33	1.98	18.33	19.10
3/8/2021 11:35:54 AM	4.41	1.12	10.26	0.00	0.00	0.00	0.00	0.54	15.79	100.00	10.18	5.51	2340	1117	4617	0	0	0	0	0	8073	180.40	29.92	6.42	20.45	30.20	22.73	63.70	2.00	18.28	19.07
3/8/2021 11:35:57 AM	4.53	1.08	10.31	0.09	0.00	0.00	0.00	0.53	16.02	100.00	10.42	5.53	2402	1084	4638	3	0	0	0	0	8127	180.16	30.35	6.55	20.63	30.54	23.15	64.65	2.02	18.23	19.02
3/8/2021 11:35:59 AM	4.56	1.15	10.15	0.01	0.00	0.00	0.00	0.52	15.86	100.00	10.59	5.50	2415	1150	4567	0	0	0	0	0	8132	179.98	29.73	6.50	20.61	30.05	22.88	63.56	2.04	18.19	19.01
3/8/2021 11:36:01 AM	4.54	1.17	10.42	0.00	0.00	0.00	0.00	0.53	16.13	100.00	10.85	5.46	2408	1166	4688	0	0	0	0	0	8263	180.19	30.40	6.56	20.92	30.64	23.24	64.80	2.06	18.14	18.98
3/8/2021 11:36:04 AM	4.68	1.03	10.28	0.09	0.00	0.00	0.00	0.54	16.08	100.00	10.99	5.49	2479	1028	4624	3	0	0	0	0	8134	180.24	30.34	6.44	20.45	30.70	23.06	65.01	2.08	18.10	18.97
3/8/2021 11:36:06 AM	4.87	1.13	10.33	0.00	0.00	0.00	0.00	0.55	16.33	100.00	11.07	5.55	2579	1133	4648	0	0	0	0	0	8360	180.09	30.41	6.62	21.06	31.13	23.17	65.58	2.08	18.05	18.95
3/8/2021 11:36:09 AM	4.72	1.06	10.23	0.05	0.00	0.00	0.00	0.56	16.07	100.00	11.21	5.63	2504	1064	4602	2	0	0	0	0	8171	180.16	30.21	6.56	20.57	30.90	22.95	64.98	2.10	18.01	18.87
3/8/2021 11:36:11 AM	4.75	0.98	10.25	0.15	0.00	0.00	0.00	0.54	16.13	100.00	11.27	5.64	2518	981	4614	4	0	0	0	0	8117	180.00	30.46	6.54	20.42	30.87	23.06	65.39	2.10	17.94	18.89
3/8/2021 11:36:13 AM	4.78	1.12	10.28	0.00	0.00	0.00	0.00	0.56	16.18	100.00	11.29	5.63	2533	1120	4626	0	0	0	0	0	8280	180.24	30.24	6.40	20.78	30.95	23.14	65.12	2.11	17.92	18.86
