Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/28/2020 10:06:12 AM	4.94	14.88	5.61	3.88	0.00	0.00	0.00	1.07	29.32	100.00	1.65	16.23	2619	14881	2524	117	0	0	0	0	20141	164.76	43.88	23.84	87.78	45.68	91.17	70.90	1.16	15.04	14.14
10/28/2020 10:06:14 AM	5.47	15.57	5.86	4.09	0.00	0.00	0.00	1.04	31.00	100.00	1.78	16.30	2901	15573	2636	123	0	0	0	0	21233	164.23	45.89	25.46	92.26	47.45	95.31	74.60	1.17	15.07	14.14
10/28/2020 10:06:17 AM	7.26	20.33	7.73	5.91	0.00	0.00	0.00	0.82	41.23	100.00	1.98	16.28	3848	20330	3479	177	0	0	0	0	27835	161.86	60.42	34.07	121.43	57.75	125.53	96.42	1.19	15.11	14.16
10/28/2020 10:06:19 AM	7.40	22.84	8.97	4.61	0.00	0.00	0.00	0.68	43.81	100.00	2.10	16.03	3922	22837	4037	138	0	0	0	0	30934	161.04	61.02	35.44	131.10	58.19	132.07	96.26	1.21	15.13	14.21
10/28/2020 10:06:22 AM	7.24	22.47	9.07	4.55	0.00	0.00	0.00	0.66	43.34	100.00	2.21	15.81	3838	22474	4082	137	0	0	0	0	30530	160.95	60.68	35.03	129.31	57.65	130.32	95.76	1.22	15.18	14.20
10/28/2020 10:06:24 AM	7.13	23.18	8.18	4.92	0.00	0.00	0.00	0.70	43.40	100.00	2.37	15.53	3778	23180	3679	148	0	0	0	0	30785	160.95	60.31	35.35	132.17	57.49	133.94	93.57	1.23	15.21	14.21
10/28/2020 10:06:26 AM	6.36	24.79	8.80	3.72	0.00	0.00	0.00	0.68	43.68	100.00	2.50	15.27	3370	24792	3962	112	0	0	0	0	32236	160.42	58.86	35.30	136.60	56.36	136.03	88.97	1.25	15.26	14.22
10/28/2020 10:06:29 AM	5.37	24.91	8.14	2.38	0.00	0.00	0.00	0.62	40.79	100.00	2.59	15.19	2846	24907	3663	71	0	0	0	0	31487	161.03	52.43	32.48	132.23	50.92	129.94	76.51	1.25	15.28	14.27
10/28/2020 10:06:31 AM	5.07	24.54	8.64	1.06	0.00	0.00	0.00	0.52	39.30	100.00	2.76	15.07	2685	24539	3888	32	0	0	0	0	31144	161.31	48.72	30.62	127.77	47.71	123.28	70.99	1.27	15.31	14.26
10/28/2020 10:06:34 AM	4.87	24.38	8.20	1.24	0.00	0.00	0.00	0.55	38.69	100.00	2.87	15.02	2580	24380	3690	37	0	0	0	0	30687	161.47	48.09	30.43	126.86	47.18	122.78	69.42	1.28	15.36	14.29
10/28/2020 10:06:36 AM	4.74	23.88	8.14	0.92	0.00	0.00	0.00	0.57	37.68	100.00	3.01	15.00	2510	23881	3664	28	0	0	0	0	30083	161.97	46.52	29.40	123.68	46.20	119.30	67.36	1.29	15.39	14.29
10/28/2020 10:06:38 AM	4.77	22.84	7.83	0.63	0.00	0.00	0.00	0.52	36.08	100.00	3.16	14.97	2526	22842	3526	19	0	0	0	0	28912	162.67	43.90	28.25	118.17	43.93	113.24	64.09	1.31	15.42	14.31
10/28/2020 10:06:41 AM	4.29	21.58	7.70	0.12	0.00	0.00	0.00	0.51	33.69	100.00	3.33	14.88	2275	21583	3465	4	0	0	0	0	27326	163.63	40.63	26.13	110.73	41.07	105.42	59.21	1.33	15.46	14.32
10/28/2020 10:06:43 AM	3.42	17.33	5.84	0.78	0.00	0.00	0.00	0.57	27.37	100.00	3.56	14.75	1815	17327	2628	23	0	0	0	0	21793	164.83	34.46	21.48	90.27	35.20	87.82	50.20	1.35	15.49	14.35
10/28/2020 10:06:45 AM	3.19	16.04	5.59	0.83	0.00	0.00	0.00	0.60	25.65	100.00	3.72	14.71	1693	16042	2516	25	0	0	0	0	20276	165.61	32.87	20.59	84.32	33.86	81.93	48.36	1.36	15.52	14.35
10/28/2020 10:06:48 AM	3.29	15.18	5.11	1.07	0.00	0.00	0.00	0.61	24.65	100.00	3.84	14.68	1744	15177	2298	32	0	0	0	0	19251	166.12	31.84	20.04	80.64	32.97	78.77	47.35	1.38	15.55	14.40
