Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/11/2022 11:52:43 AM	6.25	1.27	1.34	2.15	0.00	0.00	0.00	0.47	11.00	100.00	0.06	23.92	3311	1273	601	64	0	0	0	0	5250	156.91	16.30	5.94	18.64	20.62	23.72	39.17	1.01	22.81	22.75
7/11/2022 11:52:46 AM	8.14	1.49	0.00	2.31	0.00	0.00	0.00	0.50	11.95	100.00	0.18	23.95	4315	1495	0	69	0	0	0	0	5879	156.87	14.94	6.46	20.38	21.82	25.31	40.41	1.02	22.86	22.79
7/11/2022 11:52:48 AM	4.99	1.77	2.09	1.94	0.00	0.00	0.00	0.66	10.79	100.00	0.29	23.99	2644	1774	941	58	0	0	0	0	5417	157.40	17.60	6.74	20.36	22.13	24.63	39.25	1.03	22.91	22.77
7/11/2022 11:52:50 AM	5.69	1.98	2.27	2.07	0.00	0.00	0.00	0.59	12.01	100.00	0.39	24.01	3016	1980	1023	62	0	0	0	0	6080	157.06	18.84	7.36	22.37	23.13	26.70	42.40	1.04	22.96	22.81
7/11/2022 11:52:53 AM	6.50	1.97	1.66	1.93	0.00	0.00	0.00	0.49	12.06	100.00	0.48	24.00	3445	1969	747	58	0	0	0	0	6218	156.47	17.14	7.15	22.07	21.97	25.96	40.90	1.05	23.01	22.82
7/11/2022 11:52:55 AM	6.54	1.87	1.00	2.69	0.00	0.00	0.00	0.55	12.10	100.00	0.55	23.90	3466	1865	450	81	0	0	0	0	5862	156.46	18.01	8.59	23.08	22.79	27.47	41.93	1.05	23.06	22.84
7/11/2022 11:52:57 AM	5.25	2.02	2.38	2.13	0.00	0.00	0.00	0.71	11.78	100.00	0.58	23.91	2780	2024	1072	64	0	0	0	0	5940	157.41	19.35	7.93	22.67	24.05	26.69	42.69	1.06	23.11	22.85
7/11/2022 11:53:00 AM	6.55	2.07	1.53	2.14	0.00	0.00	0.00	0.56	12.28	100.00	0.60	23.98	3469	2072	687	64	0	0	0	0	6292	156.52	17.75	7.82	23.09	22.97	26.98	41.97	1.06	23.16	22.89
7/11/2022 11:53:02 AM	5.67	2.25	2.36	1.98	0.00	0.00	0.00	0.62	12.26	100.00	0.61	23.96	3003	2255	1063	59	0	0	0	0	6380	156.96	19.01	7.99	23.66	23.55	27.31	42.60	1.06	23.21	22.91
7/11/2022 11:53:05 AM	6.29	1.94	1.70	2.35	0.00	0.00	0.00	0.56	12.28	100.00	0.66	23.90	3333	1943	764	70	0	0	0	0	6110	156.78	18.56	8.00	22.94	23.14	27.25	42.76	1.06	23.25	22.92
7/11/2022 11:53:07 AM	6.38	2.05	1.61	2.14	0.00	0.00	0.00	0.63	12.19	100.00	0.73	23.88	3382	2054	726	64	0	0	0	0	6226	157.37	18.01	8.12	23.11	23.56	26.74	42.36	1.07	23.29	22.90
7/11/2022 11:53:09 AM	5.95	2.08	1.84	2.25	0.00	0.00	0.00	0.57	12.12	100.00	0.77	23.88	3153	2081	826	68	0	0	0	0	6128	156.56	18.55	7.92	23.17	22.97	27.38	42.02	1.08	23.34	22.89
7/11/2022 11:53:12 AM	6.52	1.55	0.51	3.08	0.00	0.00	0.00	0.69	11.66	100.00	0.83	23.87	3454	1555	230	92	0	0	0	0	5332	156.59	18.15	8.77	22.18	23.78	27.18	42.41	1.08	23.38	22.95
7/11/2022 11:53:14 AM	6.71	1.58	0.69	2.85	0.00	0.00	0.00	0.56	11.84	100.00	0.88	23.89	3557	1582	312	86	0	0	0	0	5537	157.10	17.67	8.52	22.04	22.67	26.69	41.81	1.09	23.42	22.94
7/11/2022 11:53:16 AM	5.72	1.78	0.82	2.44	0.00	0.00	0.00	0.72	10.76	100.00	0.92	23.84	3031	1782	367	73	0	0	0	0	5254	155.88	16.69	7.60	21.17	22.46	25.60	38.66	1.09	23.46	22.94
7/11/2022 11:53:19 AM	4.69	1.89	1.21	1.83	0.00	0.00	0.00	0.71	9.62	100.00	0.99	23.80	2486	1889	545	55	0	0	0	0	4975	157.50	15.22	6.22	19.50	20.64	23.55	34.42	1.10	23.51	22.99
7/11/2022 11:53:21 AM	5.02	1.97	1.20	1.56	0.00	0.00	0.00	0.64	9.75	100.00	1.02	23.75	2660	1973	540	47	0	0	0	0	5219	156.53	14.40	6.10	19.53	19.97	22.95	33.69	1.10	23.55	22.99
7/11/2022 11:53:24 AM	5.21	2.19	1.63	1.34	0.00	0.00	0.00	0.57	10.37	100.00	1.07	23.73	2760	2187	735	40	0	0	0	0	5723	157.65	14.88	6.10	20.52	20.05	23.64	34.78	1.10	23.60	23.00
7/11/2022 11:53:26 AM	4.59	1.92	1.42	1.52	0.00	0.00	0.00	0.65	9.45	100.00	1.18	23.69	2430	1922	640	46	0	0	0	0	5038	156.89	14.50	6.38	19.21	19.70	22.25	33.14	1.12	23.63	23.00
7/11/2022 11:53:28 AM	4.85	1.91	1.01	1.35	0.00	0.00	0.00	0.65	9.12	100.00	1.26	23.68	2571	1906	455	41	0	0	0	0	4973	157.36	13.17	5.85	18.51	19.10	21.41	31.48	1.12	23.67	23.14
7/11/2022 11:53:31 AM	4.78	1.65	0.56	1.92	0.00	0.00	0.00	0.64	8.90	100.00	1.34	23.66	2535	1646	251	58	0	0	0	0	4489	156.97	13.56	6.48	18.25	18.93	21.82	31.58	1.13	23.71	23.09
7/11/2022 11:53:33 AM	4.91	1.97	0.68	1.65	0.00	0.00	0.00	0.62	9.21	100.00	1.40	23.60	2605	1965	308	49	0	0	0	0	4927	157.07	13.26	6.91	19.46	18.85	22.06	31.28	1.14	23.76	23.09
7/11/2022 11:53:35 AM	3.84	2.50	1.84	1.02	0.00	0.00	0.00	0.72	9.20	100.00	1.47	23.57	2034	2503	828	31	0	0	0	0	5395	157.71	14.16	6.38	20.52	19.61	22.58	31.14	1.14	23.79	23.07
7/11/2022 11:53:38 AM	3.87	2.39	1.70	1.31	0.00	0.00	0.00	0.59	9.26	100.00	1.52	23.46	2050	2386	764	39	0	0	0	0	5238	157.10	14.28	6.94	20.63	18.56	22.77	30.82	1.15	23.83	23.11
7/11/2022 11:53:40 AM	3.64	2.21	1.34	1.61	0.00	0.00	0.00	0.66	8.81	100.00	1.58	23.26	1930	2214	605	48	0	0	0	0	4798	158.07	14.29	6.81	19.96	18.67	22.85	30.32	1.15	23.87	23.15
7/11/2022 11:53:43 AM	3.33	2.33	1.54	1.72	0.00	0.00	0.00	0.60	8.92	100.00	1.61	23.15	1764	2333	693	52	0	0	0	0	4842	157.93	14.88	6.77	20.52	18.27	23.87	30.25	1.16	23.91	23.11
7/11/2022 11:53:45 AM	3.12	2.93	2.47	1.12	0.00	0.00	0.00	0.58	9.63	100.00	1.65	23.08	1653	2927	1111	34	0	0	0	0	5724	158.78	15.48	7.43	22.77	18.71	24.47	31.02	1.16	23.94	23.16
7/11/2022 11:53:47 AM	3.15	2.35	1.35	2.24	0.00	0.00	0.00	0.64	9.08	100.00	1.71	23.01	1669	2346	608	67	0	0	0	0	4690	158.78	16.07	7.44	21.48	19.05	25.62	31.47	1.17	23.99	23.19
7/11/2022 11:53:50 AM	3.61	3.14	1.56	2.12	0.00	0.00	0.00	0.64	10.42	100.00	1.76	22.88	1911	3141	700	64	0	0	0	0	5816	158.90	17.09	8.47	25.49	20.39	28.95	33.55	1.17	24.02	23.19
7/11/2022 11:53:52 AM	3.36	3.69	1.47	2.43	0.00	0.00	0.00	0.63	10.94	100.00	1.82	22.72	1779	3686	663	73	0	0	0	0	6201	160.36	18.16	8.98	28.22	20.78	32.35	33.87	1.18	24.05	23.22
7/11/2022 11:53:55 AM	4.15	12.35	3.12	0.00	0.00	0.00	0.00	0.37	19.63	100.00	1.84	22.34	2200	12353	1406	0	0	0	0	0	15959	161.55	21.54	15.44	67.10	24.35	57.78	33.73	1.18	24.09	23.22
7/11/2022 11:53:57 AM	2.18	11.74	3.35	1.04	0.00	0.00	0.00	0.54	18.31	100.00	1.90	22.00	1153	11739	1509	31	0	0	0	0	14433	161.12	23.96	14.57	61.85	25.00	62.03	34.20	1.19	24.12	23.29
7/11/2022 11:53:59 AM	5.27	34.41	2.32	0.00	0.00	0.00	0.00	0.00	41.99	100.00	1.95	21.64	2791	34409	1042	0	0	0	0	0	38241	159.72	37.54	32.91	168.70	35.68	148.54	38.90	1.19	24.15	23.27
7/11/2022 11:54:02 AM	5.23	63.09	0.71	0.00	0.00	0.00	0.00	0.00	69.03	100.00	2.01	21.35	2774	63089	317	0	0	0	0	0	66181	156.01	57.39	56.76	301.61	51.77	262.33	42.43	1.20	24.19	23.31
7/11/2022 11:54:04 AM	3.84	70.01	1.08	0.00	0.00	0.00	0.00	0.00	74.93	100.00	2.11	20.92	2037	70006	486	0	0	0	0	0	72529	156.63	63.45	59.28	330.17	56.45	293.02	41.57	1.21	24.21	23.30
7/11/2022 11:54:06 AM	2.19	81.96	1.40	0.00	0.00	0.00	0.00	0.00	85.55	99.78	2.20	20.04	1162	81957	629	0	0	0	0	0	83748	151.43	73.07	69.51	383.13	63.55	342.08	41.72	1.22	24.25	23.29
7/11/2022 11:54:09 AM	1.91	65.42	2.47	0.00	0.00	0.00	0.00	0.00	69.80	100.00	2.31	19.42	1012	65416	1111	0	0	0	0	0	67540	154.52	61.61	55.81	303.86	54.41	278.94	39.22	1.23	24.27	23.34
7/11/2022 11:54:11 AM	2.57	57.51	2.18	0.00	0.00	0.00	0.00	0.00	62.26	100.00	2.39	19.29	1363	57505	982	0	0	0	0	0	59851	155.31	54.82	49.13	269.03	48.82	245.30	37.47	1.23	24.30	23.34
7/11/2022 11:54:14 AM	2.90	50.75	1.90	0.00	0.00	0.00	0.00	0.00	55.55	100.00	2.47	19.11	1539	50748	856	0	0	0	0	0	53143	157.30	48.69	44.29	238.62	43.82	216.60	35.00	1.24	24.33	23.35
7/11/2022 11:54:16 AM	2.92	43.81	1.96	0.00	0.00	0.00	0.00	0.00	48.69	100.00	2.54	18.47	1549	43808	880	0	0	0	0	0	46237	158.12	43.09	38.17	206.82	38.82	188.11	32.92	1.25	24.34	23.35
7/11/2022 11:54:18 AM	3.62	39.38	1.35	0.00	0.00	0.00	0.00	0.00	44.35	100.00	2.61	17.91	1921	39377	608	0	0	0	0	0	41906	158.61	38.51	34.41	188.65	35.14	167.50	31.15	1.26	24.38	23.40
7/11/2022 11:54:21 AM	3.65	33.34	1.58	0.00	0.00	0.00	0.00	0.00	38.57	100.00	2.66	17.53	1935	33337	710	0	0	0	0	0	35982	159.78	34.04	29.93	161.03	31.51	142.86	30.00	1.26	24.38	23.37
7/11/2022 11:54:23 AM	4.17	29.32	1.48	0.00	0.00	0.00	0.00	0.00	34.97	100.00	2.69	17.66	2212	29316	666	0	0	0	0	0	32194	159.17	30.71	26.32	142.01	28.99	127.61	29.94	1.26	24.41	23.41
7/11/2022 11:54:25 AM	4.47	27.29	1.53	0.00	0.00	0.00	0.00	0.00	33.29	100.00	2.75	18.16	2371	27292	688	0	0	0	0	0	30351	159.51	29.33	24.95	132.71	28.49	119.78	30.23	1.27	24.43	23.42
7/11/2022 11:54:28 AM	4.76	24.82	1.79	0.00	0.00	0.00	0.00	0.00	31.37	100.00	2.82	18.49	2524	24817	805	0	0	0	0	0	28146	159.09	28.14	22.33	120.77	28.14	111.25	31.20	1.28	24.45	23.42
7/11/2022 11:54:30 AM	5.74	24.41	1.43	0.00	0.00	0.00	0.00	0.00	31.58	100.00	2.90	17.75	3043	24413	643	0	0	0	0	0	28098	159.07	27.64	22.27	120.54	28.95	108.69	32.46	1.28	24.46	23.42
7/11/2022 11:54:33 AM	6.74	21.25	1.49	0.00	0.00	0.00	0.00	0.16	29.48	100.00	2.93	16.87	3572	21246	671	0	0	0	0	0	25489	155.18	26.15	20.53	107.63	29.77	95.83	36.12	1.29	24.48	23.46
7/11/2022 11:54:35 AM	6.77	21.43	1.43	0.00	0.00	0.00	0.00	0.24	29.63	100.00	2.98	16.63	3589	21431	642	0	0	0	0	0	25662	159.80	26.35	20.30	107.63	30.66	97.57	36.67	1.29	24.49	23.48
7/11/2022 11:54:37 AM	6.33	21.53	1.62	0.00	0.00	0.00	0.00	0.18	29.48	100.00	3.03	16.58	3354	21530	730	0	0	0	0	0	25615	159.27	26.42	20.77	107.64	29.84	97.96	35.68	1.30	24.51	23.48
7/11/2022 11:54:40 AM	6.79	21.69	1.65	0.00	0.00	0.00	0.00	0.28	30.13	100.00	3.09	16.51	3597	21691	742	0	0	0	0	0	26030	158.15	27.14	20.95	108.69	31.66	99.27	38.11	1.30	24.53	23.52
7/11/2022 11:54:42 AM	7.18	20.49	1.41	0.00	0.00	0.00	0.00	0.25	29.08	100.00	3.16	16.10	3808	20486	634	0	0	0	0	0	24927	158.86	25.84	19.53	103.94	30.68	93.68	37.73	1.31	24.53	23.52
7/11/2022 11:54:45 AM	7.45	18.31	1.43	0.00	0.00	0.00	0.00	0.42	27.19	100.00	3.22	15.46	3950	18305	645	0	0	0	0	0	22900	157.26	24.62	17.79	93.54	31.19	85.82	39.35	1.32	24.55	23.50
7/11/2022 11:54:47 AM	8.09	15.03	1.41	0.00	0.00	0.00	0.00	0.89	24.53	100.00	3.25	15.12	4286	15034	635	0	0	0	0	0	19956	157.21	23.40	15.52	79.12	34.35	73.26	43.94	1.32	24.55	23.57
7/11/2022 11:54:49 AM	7.82	13.99	1.29	0.00	0.00	0.00	0.00	1.04	23.10	100.00	3.35	14.78	4146	13989	582	0	0	0	0	0	18716	157.76	22.49	14.59	74.04	34.54	68.71	43.44	1.33	24.55	23.53
7/11/2022 11:54:52 AM	7.82	13.90	1.26	0.00	0.00	0.00	0.00	1.07	22.99	100.00	3.45	14.44	4145	13904	568	0	0	0	0	0	18617	158.37	22.47	14.59	74.23	34.75	67.70	43.52	1.34	24.57	23.55
7/11/2022 11:54:54 AM	7.60	13.43	1.31	0.00	0.00	0.00	0.00	1.12	22.34	100.00	3.54	14.47	4028	13434	588	0	0	0	0	0	18050	158.91	22.16	14.03	71.40	34.69	66.28	43.28	1.35	24.58	23.53
7/11/2022 11:54:56 AM	7.12	13.20	1.19	0.00	0.00	0.00	0.00	1.16	21.50	100.00	3.65	14.58	3772	13195	535	0	0	0	0	0	17502	160.15	21.51	13.67	69.90	34.03	64.68	41.45	1.36	24.57	23.52
7/11/2022 11:54:59 AM	6.15	11.55	1.19	0.00	0.00	0.00	0.00	1.17	18.89	100.00	3.74	13.98	3260	11548	537	0	0	0	0	0	15345	161.30	19.57	12.19	61.36	31.49	57.26	37.88	1.37	24.57	23.57
7/11/2022 11:55:01 AM	6.57	12.16	1.12	0.00	0.00	0.00	0.00	1.12	19.85	100.00	3.83	13.35	3481	12160	505	0	0	0	0	0	16146	161.61	19.97	12.85	63.97	31.89	60.48	38.70	1.38	24.57	23.57
7/11/2022 11:55:04 AM	5.81	10.69	1.16	0.00	0.00	0.00	0.00	1.10	17.67	100.00	4.00	13.18	3078	10695	523	0	0	0	0	0	14296	162.11	18.34	11.39	56.46	29.59	54.03	35.81	1.39	24.56	23.56
7/11/2022 11:55:06 AM	5.66	10.64	1.24	0.00	0.00	0.00	0.00	1.10	17.55	100.00	4.06	13.31	3002	10645	558	0	0	0	0	0	14205	162.69	18.40	11.42	56.17	29.49	53.80	35.69	1.40	24.57	23.58
7/11/2022 11:55:08 AM	5.57	10.71	1.23	0.00	0.00	0.00	0.00	1.12	17.51	100.00	4.14	13.35	2954	10707	555	0	0	0	0	0	14216	163.00	18.40	11.48	56.24	29.55	54.13	35.50	1.41	24.56	23.58
7/11/2022 11:55:11 AM	5.57	10.46	1.06	0.00	0.00	0.00	0.00	1.09	17.08	100.00	4.27	12.74	2950	10455	475	0	0	0	0	0	13880	163.22	17.73	11.11	55.31	28.75	52.44	34.37	1.42	24.55	23.62
7/11/2022 11:55:13 AM	5.57	9.87	0.97	0.00	0.00	0.00	0.00	1.06	16.41	100.00	4.39	12.37	2954	9870	435	0	0	0	0	0	13259	163.10	17.00	10.47	52.89	27.86	49.54	33.56	1.43	24.54	23.60
7/11/2022 11:55:15 AM	5.70	10.37	0.78	0.00	0.00	0.00	0.00	1.02	16.85	100.00	4.48	12.10	3020	10371	351	0	0	0	0	0	13742	163.34	16.99	10.98	55.83	27.69	50.67	32.97	1.44	24.53	23.60
