Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/15/2024 12:48:50 PM	12.71	12.16	1.72	0.00	0.00	0.00	0.00	0.22	26.60	72.16	0.11	16.78	6738	12164	775	0	0	0	0	0	19677	131.63	20.39	11.16	59.62	48.16	54.38	53.31	1.01	15.94	16.61
10/15/2024 12:48:53 PM	11.87	12.40	2.12	0.00	0.00	0.00	0.00	0.35	26.39	78.01	0.40	16.78	6294	12396	952	0	0	0	0	0	19641	142.28	21.29	11.02	60.67	49.11	54.48	53.05	1.04	16.02	16.57
10/15/2024 12:48:56 PM	12.74	12.31	1.72	0.00	0.00	0.00	0.00	0.23	26.77	79.47	0.70	16.82	6751	12313	775	0	0	0	0	0	19839	144.95	20.61	10.79	60.45	48.51	54.70	53.50	1.07	16.05	16.58
10/15/2024 12:48:58 PM	12.72	12.37	1.84	0.00	0.00	0.00	0.00	0.28	26.93	74.57	0.78	16.78	6743	12366	829	0	0	0	0	0	19938	136.01	21.05	10.88	61.15	49.54	54.60	54.30	1.08	16.07	16.68
10/15/2024 12:49:01 PM	13.36	12.34	1.82	0.00	0.00	0.00	0.00	0.26	27.52	41.99	0.84	16.77	7083	12335	819	0	0	0	0	0	20238	76.61	21.22	11.30	61.29	50.67	55.19	56.17	1.08	16.09	16.79
10/15/2024 12:49:04 PM	13.06	12.36	1.82	0.00	0.00	0.00	0.00	0.24	27.24	42.47	0.89	16.76	6923	12359	818	0	0	0	0	0	20100	77.49	21.03	11.32	61.17	49.74	54.95	55.06	1.09	16.15	16.61
10/15/2024 12:49:06 PM	12.86	12.22	1.91	0.00	0.00	0.00	0.00	0.22	26.99	79.50	1.16	16.79	6815	12219	859	0	0	0	0	0	19894	145.00	20.91	11.19	60.02	49.00	54.99	54.55	1.11	16.19	16.66
10/15/2024 12:49:10 PM	12.98	12.14	1.99	0.00	0.00	0.00	0.00	0.21	27.12	79.19	1.30	16.81	6882	12143	895	0	0	0	0	0	19921	144.44	21.15	11.01	60.50	49.28	54.30	55.16	1.13	16.20	16.76
10/15/2024 12:49:12 PM	13.15	12.25	1.88	0.00	0.00	0.00	0.00	0.23	27.28	79.09	1.35	16.79	6967	12251	848	0	0	0	0	0	20066	144.25	21.10	11.06	60.60	49.78	55.08	55.46	1.13	16.25	16.71
10/15/2024 12:49:15 PM	12.80	12.14	2.42	0.00	0.00	0.00	0.00	0.22	27.37	79.34	1.35	16.78	6784	12144	1091	0	0	0	0	0	20018	144.71	22.04	10.87	60.67	50.18	54.75	56.42	1.13	16.29	16.76
10/15/2024 12:49:18 PM	12.61	12.15	1.99	0.00	0.00	0.00	0.00	0.29	26.75	79.53	1.58	16.78	6684	12149	893	0	0	0	0	0	19726	145.05	21.08	11.15	59.95	49.57	54.36	54.52	1.15	16.30	16.78
10/15/2024 12:49:20 PM	12.78	12.05	2.17	0.00	0.00	0.00	0.00	0.19	27.00	79.63	1.69	16.82	6771	12053	976	0	0	0	0	0	19800	145.24	21.31	10.92	59.95	48.95	54.25	55.07	1.17	16.35	16.71
10/15/2024 12:49:23 PM	12.92	12.02	1.97	0.00	0.00	0.00	0.00	0.24	26.90	79.53	1.74	16.79	6845	12018	885	0	0	0	0	0	19748	145.07	21.01	10.96	59.65	49.38	54.18	55.04	1.17	16.38	16.78
10/15/2024 12:49:26 PM	12.67	12.04	1.92	0.00	0.00	0.00	0.00	0.29	26.62	79.38	1.86	16.77	6714	12037	862	0	0	0	0	0	19613	144.79	20.94	10.75	59.79	49.47	53.73	54.41	1.18	16.40	16.79
10/15/2024 12:49:29 PM	13.29	12.13	2.01	0.00	0.00	0.00	0.00	0.24	27.44	79.73	1.93	16.76	7046	12133	905	0	0	0	0	0	20083	145.43	21.38	11.39	60.48	50.56	54.81	56.53	1.19	16.41	16.81
10/15/2024 12:49:31 PM	13.69	12.21	1.72	0.00	0.00	0.00	0.00	0.18	27.62	79.56	1.99	16.75	7255	12215	775	0	0	0	0	0	20244	145.12	20.95	11.12	61.15	49.96	54.75	56.24	1.20	16.45	16.82
10/15/2024 12:49:34 PM	13.25	11.96	1.92	0.00	0.00	0.00	0.00	0.23	27.13	79.46	1.99	16.76	7022	11958	864	0	0	0	0	0	19845	144.93	21.00	11.33	59.70	49.92	54.10	55.90	1.20	16.49	16.89
