Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/5/2023 1:35:26 PM	8.51	9.82	1.06	0.00	0.00	0.00	0.00	0.45	19.39	100.00	0.00	27.40	4512	9819	475	0	0	0	0	0	14806	177.59	17.46	9.79	55.45	25.91	51.13	38.48	1.00	27.21	27.64
9/5/2023 1:35:28 PM	9.23	9.68	0.91	0.00	0.00	0.00	0.00	0.35	19.82	100.00	0.04	27.39	4893	9683	408	0	0	0	0	0	14984	176.76	17.13	9.81	55.05	25.58	51.13	39.31	1.00	27.28	27.66
9/5/2023 1:35:31 PM	8.51	9.83	0.98	0.00	0.00	0.00	0.00	0.51	19.31	100.00	0.07	27.38	4508	9825	441	0	0	0	0	0	14774	176.96	17.35	9.90	54.75	26.32	51.80	38.57	1.01	27.34	27.67
9/5/2023 1:35:33 PM	8.45	9.87	1.15	0.00	0.00	0.00	0.00	0.35	19.48	100.00	0.09	27.37	4481	9871	519	0	0	0	0	0	14871	177.04	17.43	9.80	55.45	25.02	51.59	37.95	1.01	27.38	27.65
9/5/2023 1:35:35 PM	8.57	9.92	1.01	0.00	0.00	0.00	0.00	0.41	19.49	100.00	0.10	27.35	4540	9917	453	0	0	0	0	0	14910	176.83	17.42	9.25	56.11	25.52	51.35	38.10	1.01	27.43	27.66
9/5/2023 1:35:38 PM	8.52	9.83	1.16	0.00	0.00	0.00	0.00	0.37	19.51	100.00	0.12	27.35	4516	9828	520	0	0	0	0	0	14865	176.97	17.40	10.58	55.29	25.26	51.38	38.29	1.01	27.48	27.70
9/5/2023 1:35:40 PM	8.62	10.25	1.08	0.00	0.00	0.00	0.00	0.44	19.95	100.00	0.14	27.33	4568	10249	487	0	0	0	0	0	15304	176.90	17.93	10.55	58.01	26.35	52.45	39.00	1.01	27.54	27.72
9/5/2023 1:35:43 PM	8.47	10.15	1.39	0.00	0.00	0.00	0.00	0.38	20.01	100.00	0.16	27.32	4487	10153	627	0	0	0	0	0	15267	177.64	18.37	9.90	57.35	25.94	52.72	39.34	1.02	27.59	27.75
9/5/2023 1:35:45 PM	8.78	10.81	1.10	0.00	0.00	0.00	0.00	0.44	20.69	100.00	0.20	27.01	4655	10805	496	0	0	0	0	0	15957	176.88	18.55	10.56	60.48	26.97	55.23	39.75	1.02	27.64	27.76
9/5/2023 1:35:47 PM	8.64	10.82	1.12	0.00	0.00	0.00	0.00	0.54	20.58	100.00	0.22	26.52	4580	10823	503	0	0	0	0	0	15906	176.07	18.69	11.25	60.29	27.83	55.38	40.18	1.02	27.67	27.77
9/5/2023 1:35:50 PM	8.61	10.86	1.37	0.00	0.00	0.00	0.00	0.47	20.84	100.00	0.27	26.13	4562	10859	616	0	0	0	0	0	16037	176.89	19.22	10.69	60.91	27.57	55.57	40.65	1.03	27.71	27.81
9/5/2023 1:35:52 PM	8.73	11.10	1.52	0.00	0.00	0.00	0.00	0.49	21.35	100.00	0.42	25.80	4629	11099	684	0	0	0	0	0	16413	175.89	19.86	11.67	62.49	28.38	56.51	41.95	1.04	27.76	27.81
9/5/2023 1:35:54 PM	9.79	11.23	1.07	0.00	0.00	0.00	0.00	0.41	22.10	100.00	0.48	25.58	5190	11233	481	0	0	0	0	0	16905	175.03	19.45	10.25	63.30	28.43	57.88	42.80	1.05	27.80	27.81
9/5/2023 1:35:57 PM	9.03	11.32	1.05	0.00	0.00	0.00	0.00	0.63	21.40	100.00	0.54	25.51	4783	11323	473	0	0	0	0	0	16579	175.20	19.48	11.29	62.93	29.63	57.79	42.05	1.05	27.83	27.86
9/5/2023 1:35:59 PM	9.10	11.51	1.48	0.00	0.00	0.00	0.00	0.51	22.09	100.00	0.59	25.48	4823	11511	667	0	0	0	0	0	17001	175.09	20.39	11.91	64.68	29.34	58.49	43.24	1.06	27.87	27.84
9/5/2023 1:36:02 PM	9.82	12.10	1.77	0.00	0.00	0.00	0.00	0.51	23.69	100.00	0.68	25.37	5206	12100	796	0	0	0	0	0	18103	174.51	21.99	12.53	67.85	31.35	62.32	47.07	1.07	27.92	27.82
9/5/2023 1:36:04 PM	10.86	12.65	1.74	0.00	0.00	0.00	0.00	0.51	25.26	100.00	0.78	25.21	5758	12654	784	0	0	0	0	0	19196	173.34	23.01	13.27	71.36	33.23	65.31	50.50	1.08	27.95	27.86
9/5/2023 1:36:06 PM	11.35	13.22	1.21	0.00	0.00	0.00	0.00	0.53	25.77	100.00	0.87	25.13	6013	13215	546	0	0	0	0	0	19774	172.74	22.61	13.42	74.32	33.64	66.96	50.05	1.09	27.99	27.87
9/5/2023 1:36:09 PM	11.08	14.33	1.32	0.00	0.00	0.00	0.00	0.67	26.73	100.00	0.97	24.94	5874	14328	594	0	0	0	0	0	20796	172.71	24.06	13.71	79.19	35.73	71.87	51.19	1.10	28.02	27.89
9/5/2023 1:36:11 PM	11.83	15.93	1.04	0.00	0.00	0.00	0.00	0.66	28.79	100.00	1.07	24.56	6269	15925	469	0	0	0	0	0	22663	171.73	25.26	14.64	87.82	37.40	77.81	52.76	1.11	28.06	27.87
9/5/2023 1:36:13 PM	12.24	19.55	1.34	0.00	0.00	0.00	0.00	0.59	33.13	100.00	1.17	24.15	6489	19549	602	0	0	0	0	0	26640	169.12	29.01	18.12	104.92	40.52	93.50	56.06	1.11	28.07	27.91
9/5/2023 1:36:16 PM	12.51	24.69	1.97	0.00	0.00	0.00	0.00	0.62	39.17	100.00	1.30	23.68	6632	24692	885	0	0	0	0	0	32209	167.16	35.07	22.74	129.49	46.22	115.55	61.68	1.13	28.13	27.95
9/5/2023 1:36:18 PM	12.74	24.29	2.15	0.00	0.00	0.00	0.00	0.72	39.18	100.00	1.39	23.49	6752	24290	968	0	0	0	0	0	32011	167.34	35.64	21.86	128.08	47.59	114.45	63.89	1.14	28.14	27.98
9/5/2023 1:36:21 PM	14.14	24.85	4.62	0.00	0.00	0.00	0.00	0.66	43.62	100.00	1.46	23.34	7495	24854	2080	0	0	0	0	0	34428	166.76	42.54	24.42	133.36	53.61	121.47	79.00	1.14	28.17	27.98
9/5/2023 1:36:23 PM	13.47	23.22	6.90	0.00	0.00	0.00	0.00	0.83	43.59	100.00	1.50	23.30	7141	23221	3103	0	0	0	0	0	33465	168.56	46.52	24.61	126.71	57.06	117.66	87.70	1.15	28.21	27.96
9/5/2023 1:36:25 PM	10.84	17.49	7.18	0.00	0.00	0.00	0.00	0.89	35.51	100.00	1.54	23.24	5746	17492	3230	0	0	0	0	0	26469	173.60	40.93	19.79	97.94	50.03	92.73	79.05	1.15	28.23	27.98
