Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/19/2021 10:17:48 AM	1.74	0.00	1.20	0.00	0.00	0.00	0.00	0.20	2.95	70.49	1.15	15.99	924	0	542	0	0	0	0	0	1466	106.96	4.75	0.07	3.43	6.02	3.84	13.02	1.11	22.26	21.53
4/19/2021 10:17:50 AM	0.12	0.00	2.10	0.17	0.00	0.00	0.00	0.40	2.39	69.85	1.21	16.18	65	0	943	5	0	0	0	0	1014	105.99	6.82	1.36	1.89	7.89	7.20	13.60	1.12	22.27	21.54
4/19/2021 10:17:52 AM	1.28	0.00	1.34	0.00	0.00	0.00	0.00	0.40	2.62	70.94	1.28	16.22	680	0	602	0	0	0	0	0	1282	107.65	5.13	1.28	2.88	7.49	3.46	13.87	1.13	22.29	21.54
4/19/2021 10:17:55 AM	4.00	0.00	0.19	0.00	0.00	0.00	0.00	0.25	4.19	69.03	1.35	16.37	2122	0	84	0	0	0	0	0	2206	104.76	3.64	1.16	4.21	7.94	4.46	16.22	1.13	22.30	21.55
4/19/2021 10:17:57 AM	0.90	0.00	1.43	0.00	0.00	0.00	0.00	0.61	2.33	69.11	1.40	16.48	479	0	644	0	0	0	0	0	1123	104.88	5.79	4.13	5.34	9.92	2.67	13.91	1.14	22.30	21.58
4/19/2021 10:18:00 AM	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.51	2.53	69.25	1.46	16.46	0	0	1138	0	0	0	0	0	1138	105.08	8.51	0.79	3.09	9.14	4.22	15.19	1.14	22.32	21.59
4/19/2021 10:18:02 AM	0.19	0.00	2.00	0.00	0.00	0.00	0.00	0.44	2.18	69.85	1.53	16.34	99	0	898	0	0	0	0	0	998	105.99	6.22	2.45	3.75	7.73	2.81	13.30	1.15	22.32	21.58
4/19/2021 10:18:04 AM	1.40	0.00	1.51	0.00	0.00	0.00	0.00	0.45	2.91	70.09	1.60	16.19	743	0	680	0	0	0	0	0	1423	106.35	5.94	0.71	4.23	8.60	3.38	15.19	1.16	22.34	21.63
4/19/2021 10:18:07 AM	1.26	0.00	1.76	0.00	0.00	0.00	0.00	0.53	3.02	69.78	1.67	15.95	666	0	792	0	0	0	0	0	1459	105.89	6.71	1.50	4.42	10.11	5.43	15.81	1.16	22.34	21.57
4/19/2021 10:18:09 AM	2.10	0.00	1.30	0.00	0.00	0.00	0.00	0.32	3.41	68.94	1.75	15.91	1115	0	586	0	0	0	0	0	1702	104.61	5.53	1.35	4.78	8.14	4.05	15.28	1.17	22.33	21.63
4/19/2021 10:18:11 AM	2.29	0.00	0.99	0.00	0.00	0.00	0.00	0.37	3.27	70.04	1.83	16.01	1211	0	445	0	0	0	0	0	1656	106.29	4.96	1.90	4.39	8.50	4.61	14.70	1.18	22.34	21.60
4/19/2021 10:18:14 AM	1.77	0.00	1.01	0.00	0.00	0.00	0.00	0.62	2.78	70.59	1.90	16.13	939	0	456	0	0	0	0	0	1395	107.12	5.43	0.76	4.00	10.20	3.98	15.38	1.19	22.34	21.57
4/19/2021 10:18:16 AM	1.67	0.00	1.89	0.00	0.00	0.00	0.00	0.49	3.56	69.32	1.97	16.06	886	0	848	0	0	0	0	0	1734	105.20	6.96	2.32	4.14	10.26	5.33	17.83	1.19	22.35	21.58
4/19/2021 10:18:19 AM	2.30	0.00	1.19	0.00	0.00	0.00	0.00	0.37	3.48	69.29	2.06	15.66	1218	0	533	0	0	0	0	0	1751	105.15	5.40	1.08	4.32	8.44	3.69	16.10	1.20	22.36	21.58
4/19/2021 10:18:21 AM	1.27	0.00	2.24	0.00	0.00	0.00	0.00	0.40	3.51	69.37	2.18	15.28	671	0	1008	0	0	0	0	0	1679	105.26	7.47	1.52	4.74	9.36	5.02	17.22	1.21	22.35	21.59
4/19/2021 10:18:23 AM	1.44	0.00	2.27	0.00	0.00	0.00	0.00	0.22	3.71	69.79	2.25	15.14	763	0	1022	0	0	0	0	0	1785	105.91	7.30	0.86	5.39	7.86	4.51	16.54	1.22	22.37	21.60
4/19/2021 10:18:26 AM	1.69	0.00	1.60	0.00	0.00	0.00	0.00	0.37	3.29	68.73	2.31	15.17	893	0	721	0	0	0	0	0	1614	104.30	5.96	2.49	4.26	8.50	4.25	15.68	1.23	22.35	21.60
4/19/2021 10:18:28 AM	2.26	0.00	1.48	0.00	0.00	0.00	0.00	0.31	3.74	68.94	2.41	15.29	1196	0	668	0	0	0	0	0	1864	104.62	6.02	1.98	5.26	8.67	4.63	16.28	1.24	22.35	21.61
4/19/2021 10:18:30 AM	2.83	0.00	1.35	0.00	0.00	0.00	0.00	0.29	4.18	69.24	2.49	15.31	1500	0	606	0	0	0	0	0	2106	105.06	5.98	1.27	5.18	8.92	5.02	17.52	1.24	22.34	21.61
4/19/2021 10:18:33 AM	2.22	0.00	1.51	0.00	0.00	0.00	0.00	0.36	3.73	69.02	2.57	15.34	1178	0	680	0	0	0	0	0	1858	104.74	6.17	1.87	5.24	9.06	4.13	16.91	1.25	22.35	21.61
4/19/2021 10:18:35 AM	2.43	0.00	1.61	0.00	0.00	0.00	0.00	0.31	4.04	69.02	2.68	15.31	1286	0	727	0	0	0	0	0	2012	104.74	6.43	1.38	5.13	9.01	5.04	17.53	1.26	22.35	21.60
4/19/2021 10:18:38 AM	1.70	0.00	1.89	0.00	0.00	0.00	0.00	0.32	3.58	69.25	2.77	15.34	899	0	849	0	0	0	0	0	1748	105.08	6.80	1.55	5.78	8.75	4.38	16.24	1.27	22.34	21.60
4/19/2021 10:18:40 AM	1.57	0.00	2.33	0.00	0.00	0.00	0.00	0.36	3.90	68.48	2.85	15.35	830	0	1048	0	0	0	0	0	1878	103.92	7.63	2.12	4.58	9.41	4.89	18.62	1.28	22.34	21.63
4/19/2021 10:18:42 AM	2.35	0.00	1.69	0.00	0.00	0.00	0.00	0.40	4.04	68.42	2.91	15.17	1248	0	760	0	0	0	0	0	2008	103.82	6.77	1.80	4.89	10.07	6.01	18.11	1.29	22.33	21.63
4/19/2021 10:18:45 AM	2.19	0.00	1.91	0.00	0.00	0.00	0.00	0.42	4.10	68.89	2.98	15.25	1158	0	860	0	0	0	0	0	2018	104.54	7.29	1.23	4.74	10.37	6.09	18.90	1.29	22.34	21.60
4/19/2021 10:18:47 AM	1.57	0.00	2.17	0.00	0.00	0.00	0.00	0.39	3.74	68.73	3.11	15.04	834	0	975	0	0	0	0	0	1809	104.30	7.52	1.25	5.12	9.66	5.12	17.83	1.30	22.33	21.70
4/19/2021 10:18:50 AM	1.75	0.00	2.07	0.00	0.00	0.00	0.00	0.41	3.82	68.62	3.20	14.64	926	0	933	0	0	0	0	0	1859	104.12	7.52	1.29	5.89	10.01	4.75	18.00	1.31	22.32	21.61
4/19/2021 10:18:52 AM	1.24	0.00	2.58	0.00	0.00	0.00	0.00	0.34	3.82	69.21	3.28	14.73	655	0	1163	0	0	0	0	0	1818	105.03	8.04	1.87	4.77	9.17	4.92	18.40	1.32	22.30	21.63
4/19/2021 10:18:54 AM	1.95	0.00	2.06	0.00	0.00	0.00	0.00	0.37	4.01	68.06	3.38	14.69	1035	0	927	0	0	0	0	0	1962	103.28	7.33	1.82	5.14	9.69	4.75	18.67	1.33	22.30	21.61
4/19/2021 10:18:57 AM	0.98	0.00	2.10	0.00	0.00	0.00	0.00	0.42	3.07	68.14	3.48	14.53	518	0	944	0	0	0	0	0	1461	103.40	7.10	1.26	4.83	9.05	4.51	15.75	1.34	22.30	21.59
4/19/2021 10:18:59 AM	2.34	0.00	1.71	0.00	0.00	0.00	0.00	0.32	4.04	67.83	3.56	14.21	1238	0	768	0	0	0	0	0	2006	102.93	6.71	1.70	5.71	9.42	5.46	17.40	1.35	22.30	21.59
4/19/2021 10:19:01 AM	1.95	0.00	1.91	0.00	0.00	0.00	0.00	0.31	3.86	68.24	3.62	14.10	1034	0	860	0	0	0	0	0	1894	103.56	6.85	1.96	5.20	8.93	5.17	17.13	1.36	22.28	21.64
4/19/2021 10:19:04 AM	1.59	0.00	2.20	0.00	0.00	0.00	0.00	0.39	3.79	67.43	3.72	14.36	842	0	989	0	0	0	0	0	1831	102.32	7.63	1.79	5.66	9.89	5.33	17.72	1.36	22.26	21.63
4/19/2021 10:19:06 AM	1.71	0.00	2.01	0.00	0.00	0.00	0.00	0.46	3.73	67.30	3.81	14.32	907	0	906	0	0	0	0	0	1814	102.12	7.38	1.54	4.95	10.34	5.79	17.91	1.37	22.26	21.64
4/19/2021 10:19:09 AM	1.07	0.00	2.43	0.00	0.00	0.00	0.00	0.40	3.50	67.21	3.91	14.07	565	0	1095	0	0	0	0	0	1660	101.99	7.82	1.84	4.89	9.50	5.26	17.31	1.38	22.25	21.63
4/19/2021 10:19:11 AM	1.48	0.00	2.28	0.00	0.00	0.00	0.00	0.38	3.76	66.58	4.04	13.87	782	0	1026	0	0	0	0	0	1808	101.04	7.70	2.12	5.74	9.73	5.23	17.57	1.40	22.23	21.58
4/19/2021 10:19:13 AM	0.93	0.00	2.37	0.00	0.00	0.00	0.00	0.46	3.30	66.95	4.12	13.54	494	0	1066	0	0	0	0	0	1560	101.59	7.69	2.33	4.68	9.82	5.14	17.06	1.40	22.22	21.59
4/19/2021 10:19:16 AM	1.93	0.00	1.99	0.00	0.00	0.00	0.00	0.41	3.92	67.25	4.20	13.46	1024	0	893	0	0	0	0	0	1918	102.05	7.35	2.03	5.63	10.24	5.64	17.99	1.41	22.22	21.58
4/19/2021 10:19:18 AM	1.70	0.01	2.09	0.00	0.00	0.00	0.00	0.37	3.80	67.01	4.31	13.58	899	11	942	0	0	0	0	0	1852	101.69	7.41	2.06	5.88	9.77	5.63	17.24	1.42	22.20	21.59
4/19/2021 10:19:20 AM	1.12	0.00	2.28	0.00	0.00	0.00	0.00	0.48	3.40	66.49	4.43	13.50	595	0	1026	0	0	0	0	0	1621	100.90	7.75	1.84	5.18	10.22	5.07	17.37	1.43	22.19	21.63
4/19/2021 10:19:23 AM	1.51	0.00	2.49	0.00	0.00	0.00	0.00	0.40	4.00	66.85	4.53	13.24	801	0	1122	0	0	0	0	0	1923	101.44	8.30	1.68	5.68	10.31	5.67	18.89	1.44	22.17	21.59
4/19/2021 10:19:25 AM	1.39	0.00	2.41	0.00	0.00	0.00	0.00	0.43	3.80	66.22	4.60	13.02	738	0	1083	0	0	0	0	0	1821	100.49	8.11	2.01	5.74	10.40	5.39	18.34	1.45	22.16	21.58
4/19/2021 10:19:28 AM	1.50	0.00	2.50	0.00	0.00	0.00	0.00	0.41	4.01	66.05	4.64	13.17	797	0	1127	0	0	0	0	0	1924	100.23	8.33	2.46	5.93	10.57	5.80	18.86	1.45	22.14	21.61
4/19/2021 10:19:30 AM	1.52	0.00	2.43	0.00	0.00	0.00	0.00	0.45	3.95	66.10	4.71	13.35	805	0	1093	0	0	0	0	0	1897	100.31	8.28	1.82	5.69	10.73	5.63	19.01	1.46	22.14	21.59
4/19/2021 10:19:32 AM	1.84	0.00	2.44	0.00	0.00	0.00	0.00	0.36	4.28	65.79	4.81	13.18	974	0	1097	0	0	0	0	0	2071	99.84	8.23	2.40	5.99	10.39	5.98	19.30	1.47	22.11	21.58
4/19/2021 10:19:35 AM	1.43	0.00	2.53	0.00	0.00	0.00	0.00	0.45	3.96	65.68	5.01	12.82	758	0	1136	0	0	0	0	0	1894	99.67	8.46	2.05	5.93	10.80	5.63	19.05	1.49	22.10	21.58
4/19/2021 10:19:37 AM	1.27	0.00	2.63	0.00	0.00	0.00	0.00	0.47	3.89	65.36	5.10	12.68	671	0	1182	0	0	0	0	0	1853	99.19	8.70	1.88	5.94	11.01	5.93	19.02	1.50	22.09	21.61
4/19/2021 10:19:40 AM	1.08	0.00	2.50	0.00	0.00	0.00	0.00	0.47	3.58	65.38	5.19	12.72	571	0	1125	0	0	0	0	0	1695	99.21	8.26	2.30	5.85	10.60	5.28	17.93	1.51	22.07	21.57
4/19/2021 10:19:42 AM	1.43	0.03	2.57	0.00	0.00	0.00	0.00	0.45	4.03	65.04	5.37	12.56	757	33	1155	0	0	0	0	0	1945	98.70	8.60	2.35	6.10	11.06	6.22	19.15	1.53	22.05	21.60
4/19/2021 10:19:44 AM	1.32	0.01	2.56	0.00	0.00	0.00	0.00	0.47	3.88	64.85	5.47	12.51	698	10	1151	0	0	0	0	0	1859	98.40	8.56	2.15	5.95	11.07	6.02	18.89	1.54	22.04	21.58
4/19/2021 10:19:47 AM	1.25	0.01	2.87	0.00	0.00	0.00	0.00	0.42	4.13	64.63	5.59	12.63	663	15	1290	0	0	0	0	0	1967	98.07	9.15	2.30	6.32	11.02	6.16	19.65	1.55	22.02	21.61
4/19/2021 10:19:49 AM	1.36	0.07	2.86	0.00	0.00	0.00	0.00	0.45	4.28	64.52	5.67	12.67	719	70	1285	0	0	0	0	0	2074	97.91	9.35	2.10	6.83	11.49	6.36	20.20	1.56	21.99	21.53
4/19/2021 10:19:51 AM	1.22	0.06	2.75	0.00	0.00	0.00	0.00	0.51	4.03	64.37	5.75	12.47	648	60	1237	0	0	0	0	0	1946	97.68	9.10	2.37	6.26	11.71	6.42	19.78	1.56	21.98	21.55
4/19/2021 10:19:54 AM	1.33	0.00	3.04	0.00	0.00	0.00	0.00	0.39	4.37	64.11	5.82	12.41	702	1	1369	0	0	0	0	0	2072	97.29	9.50	2.54	6.38	11.10	6.42	20.42	1.57	21.97	21.57
4/19/2021 10:19:56 AM	1.42	0.03	2.98	0.00	0.00	0.00	0.00	0.44	4.42	63.70	5.91	12.58	753	29	1339	0	0	0	0	0	2120	96.65	9.59	2.20	6.65	11.63	6.52	20.82	1.58	21.95	21.52
4/19/2021 10:19:59 AM	1.30	0.02	2.96	0.00	0.00	0.00	0.00	0.46	4.28	63.29	6.00	12.67	691	18	1332	0	0	0	0	0	2041	96.03	9.51	2.04	6.36	11.58	6.54	20.49	1.59	21.93	21.53
4/19/2021 10:20:01 AM	1.40	0.15	3.01	0.00	0.00	0.00	0.00	0.44	4.55	63.52	6.14	12.41	741	148	1354	0	0	0	0	0	2243	96.39	9.76	2.39	7.37	11.73	6.85	20.92	1.60	21.90	21.57
4/19/2021 10:20:03 AM	0.73	0.16	3.58	0.00	0.00	0.00	0.00	0.44	4.47	63.31	6.28	11.63	388	156	1611	0	0	0	0	0	2155	96.06	10.70	2.55	7.07	11.73	7.30	21.28	1.62	21.89	21.49
4/19/2021 10:20:06 AM	0.71	0.17	3.49	0.00	0.00	0.00	0.00	0.47	4.36	63.07	6.38	11.01	377	167	1568	0	0	0	0	0	2112	95.70	10.57	2.52	7.18	11.89	7.09	21.07	1.63	21.86	21.50
4/19/2021 10:20:08 AM	0.52	0.22	3.55	0.00	0.00	0.00	0.00	0.43	4.28	62.83	6.54	10.88	274	216	1596	0	0	0	0	0	2086	95.34	10.51	2.68	7.13	11.35	7.30	20.42	1.64	21.84	21.49
4/19/2021 10:20:10 AM	0.29	0.43	3.64	0.00	0.00	0.00	0.00	0.46	4.35	63.07	6.61	10.46	151	426	1639	0	0	0	0	0	2216	95.70	10.88	2.79	8.12	11.68	8.00	20.42	1.65	21.82	21.47
4/19/2021 10:20:13 AM	0.53	0.29	3.49	0.00	0.00	0.00	0.00	0.43	4.30	62.23	6.72	10.31	279	285	1569	0	0	0	0	0	2133	94.43	10.44	2.88	7.61	11.35	7.28	20.22	1.66	21.79	21.50
4/19/2021 10:20:15 AM	0.00	0.37	3.57	0.00	0.00	0.00	0.00	0.45	3.95	62.03	6.84	10.37	2	372	1606	0	0	0	0	0	1981	94.12	10.42	2.69	7.34	10.93	7.67	19.04	1.67	21.77	21.48
4/19/2021 10:20:18 AM	0.00	0.37	3.47	0.00	0.00	0.00	0.00	0.42	3.84	61.73	6.94	10.28	0	368	1563	0	0	0	0	0	1932	93.67	10.23	2.85	7.25	10.54	7.44	18.35	1.68	21.75	21.52
4/19/2021 10:20:20 AM	0.00	0.37	3.31	0.00	0.00	0.00	0.00	0.43	3.68	61.68	7.05	10.31	0	368	1491	0	0	0	0	0	1859	93.59	9.79	2.65	7.28	10.30	7.11	17.74	1.69	21.72	21.48
4/19/2021 10:20:22 AM	0.00	0.49	3.25	0.00	0.00	0.00	0.00	0.41	3.75	61.21	7.16	10.24	0	495	1464	0	0	0	0	0	1959	92.88	10.16	2.93	7.59	10.25	7.65	17.13	1.70	21.70	21.48
4/19/2021 10:20:25 AM	0.00	0.49	3.28	0.00	0.00	0.00	0.00	0.42	3.77	61.03	7.24	10.16	0	491	1476	0	0	0	0	0	1967	92.60	9.97	2.72	7.64	10.34	7.71	17.50	1.71	21.66	21.47
4/19/2021 10:20:27 AM	0.00	0.48	3.11	0.00	0.00	0.00	0.00	0.41	3.59	60.79	7.32	10.26	0	482	1398	0	0	0	0	0	1880	92.25	9.64	3.05	7.44	9.93	7.36	16.53	1.72	21.64	21.45
4/19/2021 10:20:30 AM	0.00	0.42	3.06	0.00	0.00	0.00	0.00	0.45	3.48	60.41	7.42	10.24	0	418	1377	0	0	0	0	0	1794	91.67	9.33	2.96	6.91	10.14	7.33	16.74	1.73	21.61	21.43
4/19/2021 10:20:32 AM	0.00	0.60	2.78	0.00	0.00	0.00	0.00	0.44	3.38	60.18	7.59	10.04	0	602	1252	0	0	0	0	0	1854	91.31	9.17	2.54	7.75	9.79	7.52	15.35	1.74	21.58	21.44
4/19/2021 10:20:34 AM	0.00	0.60	2.38	0.00	0.00	0.00	0.00	0.42	2.98	60.26	7.75	9.71	0	598	1073	0	0	0	0	0	1671	91.44	8.40	2.91	7.07	8.93	7.16	13.21	1.76	21.55	21.44
4/19/2021 10:20:37 AM	0.00	0.53	2.42	0.00	0.00	0.00	0.00	0.42	2.95	59.91	7.84	9.67	0	529	1091	0	0	0	0	0	1619	90.91	8.31	2.80	6.73	8.95	7.02	13.47	1.77	21.52	21.44
4/19/2021 10:20:39 AM	0.00	0.45	2.40	0.00	0.00	0.00	0.00	0.43	2.85	59.57	7.94	9.63	0	450	1081	0	0	0	0	0	1531	90.39	8.19	2.60	6.46	8.94	6.60	13.44	1.78	21.49	21.44
4/19/2021 10:20:41 AM	0.00	0.45	2.39	0.00	0.00	0.00	0.00	0.43	2.84	59.59	8.03	9.52	0	452	1074	0	0	0	0	0	1525	90.42	8.27	2.79	6.32	8.90	6.65	13.25	1.79	21.48	21.40
4/19/2021 10:20:44 AM	0.00	0.49	2.32	0.00	0.00	0.00	0.00	0.44	2.81	59.70	8.14	9.62	0	492	1043	0	0	0	0	0	1535	90.59	8.10	2.87	6.43	8.97	6.77	13.15	1.80	21.43	21.39
4/19/2021 10:20:46 AM	0.00	0.42	2.22	0.14	0.00	0.00	0.00	0.45	2.79	59.02	8.23	9.76	0	420	1001	4	0	0	0	0	1426	89.56	8.39	2.83	6.31	9.08	6.97	13.31	1.81	21.40	21.35
4/19/2021 10:20:49 AM	0.00	0.53	2.21	0.05	0.00	0.00	0.00	0.44	2.78	58.79	8.32	9.66	0	527	993	1	0	0	0	0	1521	89.21	8.13	2.88	6.59	8.91	6.97	12.80	1.82	21.37	21.37
4/19/2021 10:20:51 AM	0.00	0.66	1.98	0.07	0.00	0.00	0.00	0.45	2.71	58.83	8.41	9.49	0	657	892	2	0	0	0	0	1551	89.27	7.84	3.10	7.07	8.80	7.24	12.01	1.82	21.34	21.35
4/19/2021 10:20:53 AM	0.00	0.59	1.71	0.03	0.00	0.00	0.00	0.44	2.33	58.47	8.55	9.49	0	595	768	1	0	0	0	0	1364	88.73	7.22	2.64	6.38	8.09	6.59	10.36	1.84	21.32	21.34
4/19/2021 10:20:56 AM	0.00	0.61	1.65	0.02	0.00	0.00	0.00	0.44	2.28	58.29	8.73	9.28	0	606	744	1	0	0	0	0	1350	88.45	6.94	2.65	6.34	7.99	6.56	10.18	1.86	21.29	21.35
4/19/2021 10:20:58 AM	0.00	0.67	1.52	0.12	0.00	0.00	0.00	0.43	2.31	58.33	8.86	9.22	0	674	684	3	0	0	0	0	1361	88.51	6.91	2.60	6.64	7.82	7.19	9.94	1.87	21.24	21.34
4/19/2021 10:21:00 AM	0.00	0.56	1.47	0.15	0.00	0.00	0.00	0.44	2.17	57.91	9.00	9.27	0	555	661	4	0	0	0	0	1221	87.87	6.92	2.73	6.24	7.89	6.61	9.88	1.88	21.23	21.29
4/19/2021 10:21:03 AM	0.00	0.51	1.35	0.14	0.00	0.00	0.00	0.44	1.99	57.88	9.16	9.27	0	506	606	4	0	0	0	0	1116	87.82	6.52	2.55	5.85	7.60	6.29	9.30	1.90	21.19	21.28
4/19/2021 10:21:05 AM	0.00	0.53	1.41	0.07	0.00	0.00	0.00	0.43	2.02	57.71	9.37	9.14	0	535	637	2	0	0	0	0	1174	87.57	6.51	2.42	5.85	7.53	6.24	9.20	1.92	21.16	21.35
4/19/2021 10:21:08 AM	0.00	0.53	1.32	0.02	0.00	0.00	0.00	0.45	1.87	57.10	9.55	9.00	0	525	595	1	0	0	0	0	1121	86.64	6.10	2.31	5.60	7.41	5.95	8.74	1.94	21.12	21.29
4/19/2021 10:21:10 AM	0.00	0.59	1.34	0.00	0.00	0.00	0.00	0.44	1.94	56.65	9.72	8.93	0	595	604	0	0	0	0	0	1198	85.95	6.03	2.64	6.00	7.40	5.99	8.74	1.95	21.08	21.23
4/19/2021 10:21:12 AM	0.00	0.46	1.13	0.04	0.00	0.00	0.00	0.47	1.63	56.67	9.92	8.92	0	458	509	1	0	0	0	0	968	85.98	5.52	2.22	5.14	7.24	5.61	8.24	1.97	21.04	21.20
4/19/2021 10:21:15 AM	0.00	0.47	1.20	0.00	0.00	0.00	0.00	0.47	1.66	56.28	10.03	8.84	0	469	538	0	0	0	0	0	1007	85.40	5.57	2.09	5.16	7.35	5.56	8.39	1.98	21.01	21.24
4/19/2021 10:21:17 AM	0.00	0.39	1.12	0.10	0.00	0.00	0.00	0.48	1.62	56.14	10.12	9.01	0	392	505	3	0	0	0	0	900	85.18	5.67	2.27	4.99	7.46	5.55	8.58	1.99	20.98	21.20
4/19/2021 10:21:20 AM	0.00	0.47	1.27	0.01	0.00	0.00	0.00	0.47	1.74	55.83	10.21	9.34	0	465	570	0	0	0	0	0	1036	84.71	5.79	2.14	5.20	7.47	5.68	8.70	2.00	20.95	21.18
4/19/2021 10:21:22 AM	0.00	0.56	1.17	0.00	0.00	0.00	0.00	0.48	1.73	55.50	10.36	9.35	0	563	527	0	0	0	0	0	1090	84.21	5.55	2.15	5.73	7.40	5.77	8.37	2.02	20.91	21.17
4/19/2021 10:21:24 AM	0.00	0.58	1.14	0.00	0.00	0.00	0.00	0.46	1.72	55.14	10.50	9.16	0	585	511	0	0	0	0	0	1096	83.66	5.44	2.39	5.74	7.22	5.82	8.10	2.03	20.89	21.17
4/19/2021 10:21:27 AM	0.00	0.42	1.11	0.00	0.00	0.00	0.00	0.51	1.53	54.84	10.63	9.12	0	417	500	0	0	0	0	0	917	83.21	5.34	2.09	4.87	7.49	5.26	8.30	2.04	20.84	21.13
4/19/2021 10:21:29 AM	0.00	0.48	1.12	0.00	0.00	0.00	0.00	0.47	1.60	54.68	10.76	9.17	0	482	503	0	0	0	0	0	986	82.97	5.23	2.05	5.22	7.12	5.48	8.08	2.05	20.81	21.12
4/19/2021 10:21:31 AM	0.00	0.49	1.13	0.00	0.00	0.00	0.00	0.47	1.62	54.41	10.87	9.01	0	491	510	0	0	0	0	0	1001	82.56	5.33	2.02	5.16	7.17	5.65	8.13	2.07	20.77	21.12
4/19/2021 10:21:34 AM	0.00	0.44	1.07	0.00	0.00	0.00	0.00	0.47	1.51	54.16	10.96	8.84	0	442	480	0	0	0	0	0	921	82.17	5.14	1.90	5.01	7.10	5.24	7.89	2.07	20.73	21.10
4/19/2021 10:21:36 AM	0.00	0.45	1.08	0.00	0.00	0.00	0.00	0.45	1.54	54.16	11.04	8.89	0	453	488	0	0	0	0	0	941	82.17	4.99	1.99	4.99	6.89	5.40	7.88	2.08	20.69	21.09
