Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/28/2022 10:44:41 AM	4.17	0.99	1.91	0.19	0.00	0.00	0.00	0.31	7.25	100.00	1.70	6.53	2208	986	859	6	0	0	0	0	4059	163.93	9.63	3.36	11.76	13.44	13.23	25.08	1.17	17.39	16.23
11/28/2022 10:44:43 AM	2.67	1.27	3.22	0.00	0.00	0.00	0.00	0.41	7.16	100.00	1.73	6.54	1415	1272	1447	0	0	0	0	0	4135	164.86	11.79	3.62	12.98	14.42	13.62	26.06	1.17	17.37	16.25
11/28/2022 10:44:45 AM	3.14	1.18	1.99	0.41	0.00	0.00	0.00	0.41	6.71	100.00	1.73	6.56	1662	1179	894	12	0	0	0	0	3747	164.52	10.31	3.61	12.34	13.60	14.27	23.91	1.17	17.35	16.22
11/28/2022 10:44:48 AM	3.04	1.25	2.60	0.00	0.00	0.00	0.00	0.41	6.89	100.00	1.67	6.54	1612	1255	1168	0	0	0	0	0	4035	164.41	10.50	3.48	12.44	13.92	13.34	24.56	1.16	17.31	16.25
11/28/2022 10:44:50 AM	2.53	1.30	2.49	0.00	0.00	0.00	0.00	0.49	6.32	100.00	1.67	6.62	1343	1297	1123	0	0	0	0	0	3762	165.45	10.20	3.18	11.92	13.84	13.29	23.11	1.16	17.28	16.20
11/28/2022 10:44:52 AM	2.78	1.18	3.15	0.00	0.00	0.00	0.00	0.34	7.10	100.00	1.68	6.75	1472	1181	1415	0	0	0	0	0	4069	164.81	11.39	3.62	12.32	13.65	13.44	25.49	1.17	17.25	16.20
11/28/2022 10:44:55 AM	2.29	1.14	3.35	0.09	0.00	0.00	0.00	0.35	6.88	100.00	1.73	6.70	1215	1145	1505	3	0	0	0	0	3868	164.76	11.84	4.00	12.24	13.53	13.33	25.28	1.17	17.22	16.23
11/28/2022 10:44:57 AM	3.65	0.96	2.25	0.43	0.00	0.00	0.00	0.30	7.29	100.00	1.75	6.69	1936	958	1011	13	0	0	0	0	3918	164.53	10.77	4.26	12.30	13.50	13.66	25.81	1.17	17.19	16.20
11/28/2022 10:45:00 AM	3.51	1.06	2.50	0.15	0.00	0.00	0.00	0.32	7.22	100.00	1.75	6.75	1860	1059	1125	5	0	0	0	0	4048	164.49	10.61	3.28	11.94	13.54	13.61	25.46	1.17	17.16	16.12
11/28/2022 10:45:02 AM	3.59	1.08	2.07	0.38	0.00	0.00	0.00	0.33	7.12	100.00	1.78	6.68	1901	1084	933	11	0	0	0	0	3929	163.89	10.36	4.01	12.45	13.44	13.88	24.90	1.17	17.12	16.18
11/28/2022 10:45:04 AM	3.31	1.07	2.41	0.29	0.00	0.00	0.00	0.34	7.08	100.00	1.81	6.60	1754	1072	1083	9	0	0	0	0	3918	163.80	10.77	3.85	12.25	13.63	13.73	25.25	1.18	17.08	16.13
11/28/2022 10:45:07 AM	3.39	1.24	2.68	0.00	0.00	0.00	0.00	0.36	7.31	100.00	1.84	6.69	1796	1241	1207	0	0	0	0	0	4243	164.94	10.74	4.13	13.02	14.05	13.23	25.64	1.18	17.05	16.11
11/28/2022 10:45:09 AM	2.45	1.21	3.07	0.00	0.00	0.00	0.00	0.32	6.72	100.00	2.02	6.62	1297	1207	1382	0	0	0	0	0	3885	164.24	10.99	3.51	12.05	12.90	13.20	23.98	1.20	17.04	16.13
11/28/2022 10:45:12 AM	3.25	1.27	2.53	0.00	0.00	0.00	0.00	0.37	7.05	100.00	2.06	6.46	1721	1270	1138	0	0	0	0	0	4129	164.20	10.35	3.70	12.57	13.70	13.46	24.61	1.20	16.99	16.13
11/28/2022 10:45:14 AM	3.22	1.16	2.68	0.09	0.00	0.00	0.00	0.30	7.15	100.00	2.09	6.60	1707	1165	1207	3	0	0	0	0	4081	164.58	10.70	3.57	12.30	13.24	13.59	24.95	1.21	16.96	16.12
11/28/2022 10:45:16 AM	3.10	1.17	2.78	0.18	0.00	0.00	0.00	0.29	7.24	100.00	2.12	6.62	1644	1172	1252	5	0	0	0	0	4074	164.41	11.14	3.95	12.64	13.34	13.87	25.37	1.21	16.93	16.09
11/28/2022 10:45:19 AM	4.40	0.84	1.70	0.59	0.00	0.00	0.00	0.30	7.52	100.00	2.14	6.61	2332	839	763	18	0	0	0	0	3952	164.00	10.30	4.19	12.18	13.81	13.85	26.44	1.21	16.88	16.09
11/28/2022 10:45:21 AM	3.49	1.21	2.75	0.00	0.00	0.00	0.00	0.33	7.45	100.00	2.16	6.71	1851	1206	1237	0	0	0	0	0	4294	164.75	10.85	3.76	12.74	13.92	13.55	25.98	1.21	16.85	16.07
11/28/2022 10:45:23 AM	2.85	1.30	3.39	0.00	0.00	0.00	0.00	0.37	7.53	100.00	2.17	6.82	1511	1297	1523	0	0	0	0	0	4331	164.08	12.18	3.88	13.16	14.57	14.26	27.08	1.21	16.83	16.09
11/28/2022 10:45:26 AM	3.24	1.17	2.91	0.00	0.00	0.00	0.00	0.32	7.32	100.00	2.26	6.84	1719	1171	1308	0	0	0	0	0	4197	163.61	11.10	2.92	12.46	13.68	13.57	25.76	1.22	16.80	16.06
11/28/2022 10:45:28 AM	3.01	0.98	2.30	0.28	0.00	0.00	0.00	0.33	6.57	100.00	2.27	6.76	1593	983	1035	9	0	0	0	0	3620	163.26	10.20	3.57	11.43	12.76	12.98	23.60	1.22	16.77	15.99
11/28/2022 10:45:31 AM	2.70	1.22	2.59	0.00	0.00	0.00	0.00	0.38	6.50	100.00	2.33	6.76	1429	1221	1164	0	0	0	0	0	3814	163.75	10.16	3.48	12.11	13.03	12.70	23.11	1.23	16.73	15.99
11/28/2022 10:45:33 AM	3.40	0.98	2.27	0.50	0.00	0.00	0.00	0.39	7.16	100.00	2.38	6.83	1801	984	1024	15	0	0	0	0	3824	163.83	11.21	3.82	12.21	14.25	14.26	26.17	1.23	16.70	16.01
11/28/2022 10:45:35 AM	3.42	1.05	2.13	0.38	0.00	0.00	0.00	0.37	6.98	100.00	2.45	6.85	1810	1055	959	11	0	0	0	0	3835	163.69	10.48	3.75	12.15	13.66	13.85	24.91	1.24	16.66	15.98
11/28/2022 10:45:38 AM	3.69	1.12	2.55	0.22	0.00	0.00	0.00	0.36	7.58	100.00	2.50	6.74	1955	1117	1148	7	0	0	0	0	4228	164.44	11.18	4.06	12.81	14.53	14.02	26.95	1.24	16.65	15.98
11/28/2022 10:45:40 AM	3.33	1.05	1.92	0.43	0.00	0.00	0.00	0.39	6.74	100.00	2.53	6.59	1766	1054	864	13	0	0	0	0	3697	163.93	10.17	3.60	11.94	13.56	13.84	24.17	1.25	16.61	15.98
11/28/2022 10:45:42 AM	3.61	1.02	1.81	0.50	0.00	0.00	0.00	0.38	6.94	100.00	2.58	6.61	1913	1021	814	15	0	0	0	0	3762	164.12	10.22	3.76	12.11	13.74	14.02	24.77	1.25	16.57	15.98
11/28/2022 10:45:45 AM	3.46	1.18	2.14	0.28	0.00	0.00	0.00	0.37	7.07	100.00	2.60	6.74	1836	1180	962	9	0	0	0	0	3986	164.44	10.32	4.14	12.70	13.70	13.82	24.75	1.25	16.54	15.96
11/28/2022 10:45:47 AM	3.33	1.16	2.49	0.21	0.00	0.00	0.00	0.31	7.18	100.00	2.64	6.82	1763	1156	1120	6	0	0	0	0	4045	163.35	10.68	3.92	12.54	13.39	13.76	25.05	1.26	16.52	15.88
11/28/2022 10:45:50 AM	2.84	1.24	2.70	0.06	0.00	0.00	0.00	0.36	6.84	100.00	2.67	6.69	1506	1241	1215	2	0	0	0	0	3964	163.40	10.65	3.39	12.24	13.32	13.65	24.17	1.26	16.48	15.91
11/28/2022 10:45:52 AM	2.19	1.27	2.78	0.00	0.00	0.00	0.00	0.45	6.24	100.00	2.73	6.61	1161	1273	1251	0	0	0	0	0	3684	163.97	10.53	3.35	11.84	13.38	13.10	22.91	1.27	16.45	15.96
11/28/2022 10:45:54 AM	3.05	1.05	2.02	0.38	0.00	0.00	0.00	0.42	6.49	100.00	2.77	6.63	1615	1046	910	11	0	0	0	0	3582	163.91	10.12	3.90	11.81	13.46	13.28	23.65	1.27	16.41	15.83
11/28/2022 10:45:57 AM	2.86	1.26	2.49	0.00	0.00	0.00	0.00	0.37	6.61	100.00	2.80	6.67	1514	1262	1120	0	0	0	0	0	3896	163.52	10.07	2.90	12.28	12.99	13.05	23.11	1.27	16.38	15.86
11/28/2022 10:45:59 AM	2.19	1.26	2.49	0.07	0.00	0.00	0.00	0.48	6.02	100.00	2.83	6.67	1161	1256	1123	2	0	0	0	0	3542	163.89	10.15	3.60	11.77	13.39	12.90	22.28	1.28	16.36	15.86
11/28/2022 10:46:01 AM	2.99	1.11	2.15	0.37	0.00	0.00	0.00	0.35	6.62	100.00	2.87	6.58	1584	1113	967	11	0	0	0	0	3675	164.15	10.24	3.98	12.14	12.94	13.56	23.46	1.28	16.33	15.82
11/28/2022 10:46:04 AM	2.85	1.20	2.46	0.21	0.00	0.00	0.00	0.44	6.73	100.00	2.90	6.61	1511	1198	1108	6	0	0	0	0	3824	163.35	10.76	3.53	12.23	14.05	13.85	24.51	1.28	16.30	15.81
11/28/2022 10:46:06 AM	3.06	1.17	2.51	0.16	0.00	0.00	0.00	0.36	6.90	100.00	2.92	6.63	1624	1167	1128	5	0	0	0	0	3924	164.48	10.59	3.68	12.24	13.48	13.57	24.51	1.29	16.25	15.77
11/28/2022 10:46:09 AM	2.91	1.28	2.63	0.08	0.00	0.00	0.00	0.37	6.89	100.00	2.95	6.64	1540	1280	1182	2	0	0	0	0	4005	163.84	10.64	3.51	12.47	13.51	13.81	24.27	1.29	16.21	15.74
11/28/2022 10:46:11 AM	3.10	1.11	1.98	0.30	0.00	0.00	0.00	0.42	6.50	100.00	3.00	6.76	1644	1111	892	9	0	0	0	0	3656	163.83	9.90	3.69	11.87	13.45	13.35	23.39	1.29	16.18	15.83
11/28/2022 10:46:13 AM	3.03	1.10	2.59	0.17	0.00	0.00	0.00	0.37	6.89	100.00	3.06	6.88	1607	1098	1166	5	0	0	0	0	3876	163.89	10.76	3.45	11.93	13.57	13.52	24.81	1.30	16.17	15.72
11/28/2022 10:46:16 AM	2.53	1.19	2.70	0.12	0.00	0.00	0.00	0.43	6.54	100.00	3.11	6.95	1343	1187	1215	3	0	0	0	0	3748	163.86	10.81	3.34	11.88	13.73	13.47	24.04	1.30	16.12	15.79
11/28/2022 10:46:18 AM	2.46	1.31	2.80	0.14	0.00	0.00	0.00	0.46	6.72	100.00	3.15	7.00	1305	1315	1261	4	0	0	0	0	3885	163.58	11.23	4.03	12.77	14.18	13.89	24.60	1.31	16.09	15.68
11/28/2022 10:46:21 AM	2.73	0.96	1.91	0.52	0.00	0.00	0.00	0.43	6.13	100.00	3.18	6.93	1449	961	861	16	0	0	0	0	3287	163.14	10.08	3.80	11.34	13.13	13.17	22.86	1.31	16.06	15.69
11/28/2022 10:46:23 AM	2.61	1.18	2.71	0.17	0.00	0.00	0.00	0.44	6.66	100.00	3.20	6.81	1384	1179	1217	5	0	0	0	0	3785	163.57	11.03	3.59	12.10	14.00	13.61	24.58	1.31	16.05	15.72
11/28/2022 10:46:25 AM	2.94	1.27	2.61	0.00	0.00	0.00	0.00	0.44	6.82	100.00	3.22	6.84	1557	1274	1175	0	0	0	0	0	4007	163.56	10.55	3.64	12.54	14.07	13.27	24.50	1.32	16.01	15.63
11/28/2022 10:46:28 AM	2.58	1.26	2.47	0.03	0.00	0.00	0.00	0.43	6.34	100.00	3.29	6.94	1369	1261	1110	1	0	0	0	0	3741	163.33	10.05	3.46	11.92	13.30	13.05	22.80	1.32	15.97	15.73
11/28/2022 10:46:30 AM	2.71	1.21	2.42	0.12	0.00	0.00	0.00	0.43	6.46	100.00	3.36	6.80	1436	1212	1087	4	0	0	0	0	3738	163.67	10.21	3.96	12.13	13.49	13.02	23.34	1.33	15.96	15.63
11/28/2022 10:46:32 AM	2.84	1.18	2.45	0.10	0.00	0.00	0.00	0.39	6.57	100.00	3.42	6.74	1503	1185	1104	3	0	0	0	0	3795	162.97	10.21	3.73	12.01	13.30	13.07	23.52	1.33	15.93	15.59
11/28/2022 10:46:35 AM	2.36	1.30	2.66	0.00	0.00	0.00	0.00	0.43	6.32	100.00	3.47	6.73	1250	1301	1196	0	0	0	0	0	3746	163.21	10.31	3.44	12.05	13.25	13.12	22.77	1.34	15.89	15.76
11/28/2022 10:46:37 AM	2.47	1.22	2.50	0.18	0.00	0.00	0.00	0.46	6.37	100.00	3.51	6.76	1309	1222	1126	5	0	0	0	0	3663	163.58	10.56	3.56	12.01	13.65	13.49	23.41	1.34	15.88	15.62
11/28/2022 10:46:40 AM	2.89	0.97	2.16	0.44	0.00	0.00	0.00	0.43	6.46	100.00	3.55	6.80	1529	975	974	13	0	0	0	0	3491	163.58	10.56	3.66	11.53	13.72	13.41	24.14	1.35	15.82	15.77
11/28/2022 10:46:42 AM	2.25	1.03	2.45	0.35	0.00	0.00	0.00	0.48	6.07	100.00	3.60	6.79	1190	1031	1102	10	0	0	0	0	3333	163.52	10.74	3.52	11.29	13.64	13.15	23.32	1.35	15.80	15.56
11/28/2022 10:46:44 AM	2.56	0.95	2.06	0.45	0.00	0.00	0.00	0.45	6.01	100.00	3.62	6.71	1356	947	927	13	0	0	0	0	3243	163.71	10.18	3.43	11.00	13.26	13.03	22.81	1.36	15.78	15.57
11/28/2022 10:46:47 AM	2.20	1.22	2.50	0.06	0.00	0.00	0.00	0.48	5.98	100.00	3.67	6.74	1169	1222	1125	2	0	0	0	0	3517	163.83	10.08	3.60	11.61	13.33	12.67	22.22	1.36	15.77	15.58
11/28/2022 10:46:49 AM	2.75	1.26	2.41	0.07	0.00	0.00	0.00	0.41	6.49	100.00	3.72	6.82	1456	1260	1084	2	0	0	0	0	3802	163.69	10.08	3.41	12.04	13.22	13.35	23.04	1.36	15.71	15.71
11/28/2022 10:46:51 AM	2.82	1.08	2.18	0.33	0.00	0.00	0.00	0.45	6.40	100.00	3.77	6.81	1493	1076	981	10	0	0	0	0	3560	163.27	10.34	3.81	11.78	13.73	13.27	23.71	1.37	15.70	15.48
11/28/2022 10:46:54 AM	2.76	1.25	2.56	0.08	0.00	0.00	0.00	0.43	6.64	100.00	3.83	6.68	1461	1250	1151	2	0	0	0	0	3863	163.15	10.51	3.68	12.26	13.76	13.41	23.96	1.37	15.68	15.52
11/28/2022 10:46:56 AM	2.78	0.96	2.25	0.41	0.00	0.00	0.00	0.46	6.40	100.00	3.85	6.63	1472	963	1012	12	0	0	0	0	3459	163.46	10.68	3.74	11.46	13.97	13.23	24.30	1.38	15.64	15.46
11/28/2022 10:46:59 AM	2.66	1.15	2.19	0.28	0.00	0.00	0.00	0.46	6.29	100.00	3.88	6.72	1411	1151	984	9	0	0	0	0	3555	163.73	10.21	3.69	11.85	13.59	13.35	23.14	1.38	15.62	15.44
