Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
12/2/2020 1:29:55 PM	6.37	1.86	0.76	3.88	0.00	0.00	0.00	0.81	12.87	100.00	1.24	8.01	3374	1861	344	116	0	0	0	0	5696	175.26	21.71	10.53	25.69	26.84	31.71	47.59	1.12	9.45	7.54
12/2/2020 1:29:57 PM	5.73	2.25	2.17	3.21	0.00	0.00	0.00	0.84	13.36	100.00	1.28	8.06	3037	2247	975	96	0	0	0	0	6356	173.97	23.03	10.22	26.66	27.83	31.87	49.22	1.13	9.47	7.58
12/2/2020 1:29:59 PM	5.24	2.07	1.89	3.64	0.00	0.00	0.00	0.88	12.84	100.00	1.32	8.10	2777	2072	851	109	0	0	0	0	5809	175.81	23.37	10.60	26.25	27.64	32.06	48.55	1.13	9.50	7.60
12/2/2020 1:30:02 PM	6.24	1.94	1.01	4.55	0.00	0.00	0.00	0.82	13.74	100.00	1.34	8.08	3307	1939	456	136	0	0	0	0	5838	174.76	24.42	11.78	27.81	28.46	34.77	51.36	1.13	9.50	7.60
12/2/2020 1:30:04 PM	4.99	1.69	1.09	4.51	0.00	0.00	0.00	1.02	12.28	100.00	1.35	8.02	2646	1690	492	135	0	0	0	0	4963	174.94	24.07	11.13	25.61	28.56	32.88	49.02	1.13	9.53	7.60
12/2/2020 1:30:07 PM	6.11	1.12	0.03	4.82	0.00	0.00	0.00	0.98	12.09	100.00	1.37	7.98	3240	1121	15	145	0	0	0	0	4521	174.59	22.70	9.83	23.29	28.09	32.06	48.87	1.13	9.57	7.68
12/2/2020 1:30:09 PM	6.01	1.43	0.39	4.71	0.00	0.00	0.00	0.88	12.54	100.00	1.39	7.94	3183	1435	175	141	0	0	0	0	4935	174.56	23.04	11.20	25.10	27.52	32.48	48.85	1.14	9.56	7.60
12/2/2020 1:30:11 PM	5.91	1.54	1.31	4.31	0.00	0.00	0.00	0.81	13.07	100.00	1.41	7.92	3134	1540	591	129	0	0	0	0	5394	173.85	23.85	10.78	25.33	27.62	32.40	50.32	1.14	9.61	7.63
12/2/2020 1:30:14 PM	4.37	2.07	2.63	3.60	0.00	0.00	0.00	0.90	12.67	100.00	1.41	7.92	2316	2068	1185	108	0	0	0	0	5676	173.78	24.55	10.50	26.07	27.80	32.09	48.99	1.14	9.64	7.78
12/2/2020 1:30:16 PM	5.15	2.36	2.24	3.76	0.00	0.00	0.00	0.94	13.52	100.00	1.44	7.90	2730	2365	1009	113	0	0	0	0	6216	175.47	24.91	11.50	28.28	29.18	33.93	50.92	1.14	9.66	7.65
12/2/2020 1:30:19 PM	6.39	2.28	1.64	4.09	0.00	0.00	0.00	0.87	14.40	100.00	1.48	7.87	3386	2279	737	123	0	0	0	0	6525	173.99	24.97	11.97	29.14	29.69	35.13	53.09	1.14	9.64	7.72
12/2/2020 1:30:21 PM	4.79	2.15	2.19	3.81	0.00	0.00	0.00	0.97	12.94	100.00	1.54	7.96	2540	2150	983	114	0	0	0	0	5787	174.18	24.64	10.82	26.89	28.77	33.15	49.88	1.15	9.67	7.63
12/2/2020 1:30:23 PM	6.18	1.75	0.40	4.57	0.00	0.00	0.00	1.09	12.90	100.00	1.57	8.00	3275	1749	180	137	0	0	0	0	5341	174.32	23.58	10.57	26.12	29.92	34.03	50.63	1.15	9.72	7.74
12/2/2020 1:30:26 PM	6.15	2.26	1.93	3.60	0.00	0.00	0.00	0.91	13.94	100.00	1.60	7.97	3257	2260	870	108	0	0	0	0	6495	174.20	24.11	11.07	27.90	29.42	33.42	51.80	1.16	9.73	7.72
12/2/2020 1:30:28 PM	6.00	2.42	2.31	3.20	0.00	0.00	0.00	0.90	13.94	100.00	1.66	8.03	3181	2418	1041	96	0	0	0	0	6736	175.01	23.81	10.21	27.70	29.14	33.14	51.20	1.16	9.76	7.75
12/2/2020 1:30:30 PM	5.51	2.27	2.39	3.43	0.00	0.00	0.00	0.88	13.60	100.00	1.69	8.13	2918	2270	1075	103	0	0	0	0	6366	174.94	24.24	10.66	27.35	28.70	32.89	50.78	1.17	9.79	7.90
12/2/2020 1:30:33 PM	6.20	2.09	1.25	4.40	0.00	0.00	0.00	0.88	13.94	100.00	1.72	8.18	3286	2088	561	132	0	0	0	0	6067	175.01	24.78	11.75	28.34	29.24	35.12	52.13	1.17	9.77	7.74
12/2/2020 1:30:35 PM	5.59	2.00	1.57	4.19	0.00	0.00	0.00	1.01	13.36	100.00	1.73	8.22	2964	2003	707	126	0	0	0	0	5799	174.66	24.83	11.19	27.23	29.83	34.04	51.71	1.17	9.80	7.75
12/2/2020 1:30:38 PM	7.19	1.97	0.93	4.28	0.00	0.00	0.00	0.86	14.36	100.00	1.78	8.16	3813	1967	416	128	0	0	0	0	6325	175.20	24.07	11.09	27.85	29.55	34.83	53.13	1.17	9.82	7.79
12/2/2020 1:30:40 PM	6.08	1.92	0.75	5.13	0.00	0.00	0.00	1.07	13.89	100.00	1.82	8.13	3220	1923	340	154	0	0	0	0	5637	173.63	26.19	12.26	28.71	31.32	36.91	54.24	1.18	9.84	7.79
12/2/2020 1:30:42 PM	6.03	1.98	1.33	4.58	0.00	0.00	0.00	0.96	13.92	100.00	1.86	8.12	3195	1981	599	137	0	0	0	0	5912	173.96	25.56	11.75	28.17	30.16	35.48	53.32	1.18	9.87	7.83
12/2/2020 1:30:45 PM	6.71	2.00	1.76	4.16	0.00	0.00	0.00	0.74	14.63	100.00	1.93	8.08	3554	2004	792	125	0	0	0	0	6475	174.48	25.13	11.48	28.23	28.94	34.78	53.83	1.19	9.89	7.83
12/2/2020 1:30:47 PM	6.78	2.13	0.40	5.18	0.00	0.00	0.00	1.06	14.49	100.00	1.97	8.17	3596	2129	180	155	0	0	0	0	6060	173.43	26.01	13.09	30.22	31.85	37.80	55.14	1.19	9.91	7.83
12/2/2020 1:30:49 PM	5.50	1.94	1.59	4.26	0.00	0.00	0.00	0.96	13.29	100.00	1.99	8.29	2916	1935	716	128	0	0	0	0	5695	174.50	24.86	11.41	27.10	29.37	33.82	51.44	1.19	9.92	7.89
12/2/2020 1:30:52 PM	6.76	2.15	1.41	3.77	0.00	0.00	0.00	0.80	14.09	100.00	2.06	8.27	3583	2150	635	113	0	0	0	0	6482	174.57	23.40	10.48	27.51	28.43	33.83	51.26	1.20	9.93	7.90
12/2/2020 1:30:54 PM	5.94	2.13	1.72	3.84	0.00	0.00	0.00	0.96	13.62	100.00	2.15	8.25	3146	2128	772	115	0	0	0	0	6161	174.81	24.21	11.60	27.66	29.55	33.19	51.55	1.21	9.96	7.87
12/2/2020 1:30:57 PM	6.58	2.29	1.58	3.75	0.00	0.00	0.00	0.89	14.21	100.00	2.24	8.30	3489	2294	713	112	0	0	0	0	6608	174.19	23.97	11.15	28.37	29.50	34.16	52.15	1.22	9.97	7.89
12/2/2020 1:30:59 PM	6.08	2.30	2.38	3.57	0.00	0.00	0.00	0.83	14.34	100.00	2.30	8.33	3224	2301	1073	107	0	0	0	0	6706	174.15	24.90	10.89	28.24	29.25	34.05	52.81	1.23	10.00	7.90
12/2/2020 1:31:01 PM	6.31	2.04	1.31	4.05	0.00	0.00	0.00	0.96	13.71	100.00	2.38	8.35	3344	2042	589	122	0	0	0	0	6096	174.79	24.06	11.33	27.52	29.68	33.73	51.85	1.23	10.01	7.90
12/2/2020 1:31:04 PM	6.20	2.37	1.77	3.86	0.00	0.00	0.00	0.89	14.20	100.00	2.39	8.39	3285	2371	796	116	0	0	0	0	6568	174.67	24.57	11.83	29.02	29.51	34.56	52.23	1.23	10.04	7.93
12/2/2020 1:31:06 PM	6.34	2.21	1.84	3.51	0.00	0.00	0.00	0.87	13.90	100.00	2.43	8.38	3360	2209	830	105	0	0	0	0	6504	174.69	23.61	10.14	27.22	28.89	33.30	51.25	1.24	10.06	7.95
12/2/2020 1:31:09 PM	5.36	2.41	2.65	3.35	0.00	0.00	0.00	0.91	13.77	100.00	2.47	8.36	2843	2405	1191	100	0	0	0	0	6540	174.59	24.73	10.35	27.75	29.21	33.56	51.39	1.24	10.06	7.97
12/2/2020 1:31:11 PM	6.22	2.27	2.05	3.89	0.00	0.00	0.00	0.84	14.44	100.00	2.51	8.38	3296	2272	922	117	0	0	0	0	6607	175.15	25.16	11.74	28.86	29.53	34.65	53.27	1.25	10.08	7.98
12/2/2020 1:31:13 PM	5.61	2.47	2.26	3.38	0.00	0.00	0.00	0.93	13.72	100.00	2.52	8.38	2975	2469	1016	101	0	0	0	0	6561	174.37	24.09	11.35	28.35	29.20	33.16	50.78	1.25	10.10	7.97
12/2/2020 1:31:16 PM	6.15	1.90	1.14	3.98	0.00	0.00	0.00	0.89	13.17	100.00	2.54	8.37	3259	1896	514	119	0	0	0	0	5788	174.55	23.01	11.47	26.56	28.22	32.18	49.66	1.25	10.13	8.00
12/2/2020 1:31:18 PM	5.96	2.22	1.92	3.54	0.00	0.00	0.00	0.88	13.64	100.00	2.55	8.36	3160	2222	863	106	0	0	0	0	6351	175.04	23.68	10.60	27.28	28.67	33.01	50.61	1.25	10.13	8.00
12/2/2020 1:31:20 PM	5.50	2.22	1.96	3.60	0.00	0.00	0.00	0.94	13.27	100.00	2.56	8.33	2915	2216	880	108	0	0	0	0	6119	174.97	23.82	10.48	27.00	28.75	32.98	49.98	1.25	10.15	8.03
12/2/2020 1:31:23 PM	5.67	2.53	2.64	2.88	0.00	0.00	0.00	0.97	13.72	100.00	2.57	8.29	3007	2526	1188	86	0	0	0	0	6807	174.61	23.66	10.16	27.60	29.50	32.34	50.79	1.25	10.17	8.05
12/2/2020 1:31:25 PM	6.10	1.68	1.38	4.53	0.00	0.00	0.00	0.89	13.69	100.00	2.60	8.27	3232	1682	619	136	0	0	0	0	5670	173.84	25.13	11.44	26.80	29.33	34.07	52.88	1.25	10.18	8.04
12/2/2020 1:31:28 PM	5.89	2.32	1.97	3.85	0.00	0.00	0.00	0.96	14.02	100.00	2.68	8.28	3121	2316	886	115	0	0	0	0	6439	175.39	24.98	11.59	28.62	30.07	34.41	52.61	1.26	10.20	8.04
12/2/2020 1:31:30 PM	6.06	2.21	1.71	3.72	0.00	0.00	0.00	0.89	13.70	100.00	2.75	8.35	3211	2212	770	112	0	0	0	0	6304	175.13	23.83	10.61	27.47	28.81	33.64	50.84	1.27	10.22	8.05
12/2/2020 1:31:32 PM	6.25	1.98	1.33	4.13	0.00	0.00	0.00	0.87	13.70	100.00	2.81	8.40	3314	1985	600	124	0	0	0	0	6022	174.65	24.07	11.16	27.31	28.81	33.86	51.39	1.28	10.24	8.09
12/2/2020 1:31:35 PM	5.45	2.08	2.38	3.58	0.00	0.00	0.00	0.82	13.49	100.00	2.81	8.41	2890	2076	1071	107	0	0	0	0	6145	174.71	24.29	11.04	26.89	28.06	32.32	50.62	1.28	10.25	8.05
12/2/2020 1:31:37 PM	6.03	2.09	1.61	3.70	0.00	0.00	0.00	0.92	13.44	100.00	2.85	8.38	3198	2095	726	111	0	0	0	0	6130	174.72	23.45	11.15	27.07	28.81	32.54	50.44	1.28	10.28	8.10
12/2/2020 1:31:39 PM	5.60	2.10	1.75	3.65	0.00	0.00	0.00	0.89	13.09	100.00	2.87	8.36	2968	2097	786	109	0	0	0	0	5961	174.17	23.32	10.60	26.54	28.10	32.36	49.23	1.28	10.29	8.09
12/2/2020 1:31:42 PM	6.24	2.01	1.12	4.12	0.00	0.00	0.00	0.93	13.49	100.00	2.89	8.32	3308	2014	503	124	0	0	0	0	5948	174.66	23.69	11.19	27.25	29.08	33.66	50.86	1.28	10.30	8.14
12/2/2020 1:31:44 PM	5.44	2.59	2.69	3.03	0.00	0.00	0.00	0.95	13.75	100.00	2.94	8.31	2881	2588	1210	91	0	0	0	0	6771	174.85	24.08	11.17	28.38	29.41	32.61	50.82	1.29	10.32	8.14
12/2/2020 1:31:47 PM	5.45	2.08	1.96	4.00	0.00	0.00	0.00	0.89	13.50	100.00	2.96	8.34	2891	2080	883	120	0	0	0	0	5974	174.85	24.83	10.97	27.30	28.81	33.89	51.21	1.29	10.33	8.11
12/2/2020 1:31:49 PM	5.52	2.02	2.20	4.03	0.00	0.00	0.00	0.87	13.77	100.00	2.97	8.35	2927	2020	991	121	0	0	0	0	6060	174.94	25.45	11.00	27.36	29.13	34.10	52.44	1.29	10.34	8.14
12/2/2020 1:31:51 PM	5.30	2.22	2.46	3.50	0.00	0.00	0.00	0.90	13.49	100.00	2.98	8.34	2812	2215	1108	105	0	0	0	0	6241	174.50	24.52	10.77	27.21	28.85	32.82	50.92	1.29	10.37	8.19
12/2/2020 1:31:54 PM	5.46	2.29	2.58	3.51	0.00	0.00	0.00	0.91	13.84	100.00	2.99	8.32	2896	2286	1162	105	0	0	0	0	6449	175.33	24.98	11.24	27.92	29.38	33.24	52.04	1.29	10.38	8.19
12/2/2020 1:31:56 PM	5.71	1.96	1.74	4.29	0.00	0.00	0.00	0.90	13.71	100.00	3.04	8.30	3029	1956	785	129	0	0	0	0	5898	174.67	25.32	11.38	27.50	29.36	34.44	52.44	1.30	10.40	8.20
12/2/2020 1:31:58 PM	5.66	1.61	0.96	4.75	0.00	0.00	0.00	1.00	12.99	100.00	3.08	8.32	3002	1606	434	143	0	0	0	0	5185	174.33	24.84	11.39	26.22	29.52	33.95	51.56	1.30	10.41	8.23
12/2/2020 1:32:01 PM	6.30	2.27	1.82	3.74	0.00	0.00	0.00	0.89	14.13	100.00	3.12	8.36	3337	2274	819	112	0	0	0	0	6542	174.87	24.33	11.26	28.30	29.49	34.02	52.24	1.31	10.41	8.25
12/2/2020 1:32:03 PM	5.86	2.29	2.23	3.15	0.00	0.00	0.00	0.87	13.53	100.00	3.16	8.35	3104	2287	1004	95	0	0	0	0	6489	174.41	23.16	10.56	27.02	28.35	31.80	49.90	1.31	10.44	8.24
12/2/2020 1:32:06 PM	6.32	2.21	1.95	3.24	0.00	0.00	0.00	0.81	13.73	100.00	3.19	8.38	3352	2209	879	97	0	0	0	0	6538	174.59	22.84	10.28	26.86	28.01	32.02	50.05	1.31	10.45	8.25
12/2/2020 1:32:08 PM	6.25	2.02	1.49	3.92	0.00	0.00	0.00	0.85	13.69	100.00	3.25	8.35	3314	2020	672	118	0	0	0	0	6124	174.23	23.76	10.91	27.11	28.52	33.35	50.99	1.32	10.46	8.31
12/2/2020 1:32:10 PM	5.80	2.21	2.09	3.50	0.00	0.00	0.00	0.87	13.59	100.00	3.33	8.33	3073	2206	940	105	0	0	0	0	6324	174.68	23.82	10.92	27.28	28.59	32.63	50.61	1.33	10.48	8.28
12/2/2020 1:32:13 PM	5.59	2.27	1.97	3.27	0.00	0.00	0.00	0.88	13.10	100.00	3.40	8.39	2963	2270	885	98	0	0	0	0	6216	174.60	22.75	10.20	26.59	27.74	31.89	48.42	1.33	10.49	8.28
12/2/2020 1:32:15 PM	5.68	2.40	2.25	3.13	0.00	0.00	0.00	0.86	13.46	100.00	3.46	8.41	3011	2401	1011	94	0	0	0	0	6516	175.15	23.06	10.89	27.45	28.06	31.88	49.25	1.34	10.51	8.35
12/2/2020 1:32:18 PM	5.45	1.97	1.63	3.64	0.00	0.00	0.00	0.93	12.69	100.00	3.51	8.39	2890	1971	733	109	0	0	0	0	5704	175.60	22.96	9.80	25.48	27.95	31.93	48.46	1.34	10.52	8.34
12/2/2020 1:32:20 PM	5.74	2.09	2.06	3.45	0.00	0.00	0.00	0.86	13.34	100.00	3.58	8.38	3040	2093	927	104	0	0	0	0	6164	174.51	23.48	9.80	26.21	28.12	32.39	49.91	1.35	10.53	8.34
12/2/2020 1:32:22 PM	6.36	2.15	1.46	3.69	0.00	0.00	0.00	0.85	13.66	100.00	3.64	8.37	3372	2150	656	111	0	0	0	0	6289	174.67	23.14	10.93	27.30	28.39	32.92	50.29	1.36	10.55	8.35
12/2/2020 1:32:25 PM	6.21	1.96	1.31	3.74	0.00	0.00	0.00	0.86	13.22	100.00	3.73	8.38	3290	1963	589	112	0	0	0	0	5954	174.87	22.72	10.41	26.16	27.91	32.22	49.32	1.36	10.56	8.39
12/2/2020 1:32:27 PM	5.92	2.02	1.68	3.67	0.00	0.00	0.00	0.88	13.29	100.00	3.80	8.38	3140	2019	756	110	0	0	0	0	6025	175.25	23.32	10.40	26.36	28.23	32.42	49.90	1.37	10.57	8.36
12/2/2020 1:32:29 PM	5.88	2.17	1.80	3.34	0.00	0.00	0.00	0.87	13.19	100.00	3.85	8.38	3118	2169	809	100	0	0	0	0	6196	175.04	22.65	10.02	26.31	27.82	31.89	48.81	1.38	10.59	8.35
12/2/2020 1:32:32 PM	5.43	2.09	1.73	3.23	0.00	0.00	0.00	0.90	12.47	100.00	3.91	8.40	2877	2088	778	97	0	0	0	0	5840	175.03	21.89	9.55	25.19	27.16	30.75	46.81	1.38	10.60	8.39
12/2/2020 1:32:34 PM	5.31	2.13	1.90	3.27	0.00	0.00	0.00	0.88	12.62	100.00	3.95	8.40	2816	2133	854	98	0	0	0	0	5901	174.72	22.34	9.82	25.60	27.15	31.13	47.21	1.39	10.62	8.41
12/2/2020 1:32:37 PM	5.99	2.16	1.78	3.23	0.00	0.00	0.00	0.85	13.16	100.00	4.02	8.39	3175	2161	801	97	0	0	0	0	6235	174.81	22.28	9.79	26.05	27.59	31.52	48.47	1.39	10.64	8.41
12/2/2020 1:32:39 PM	5.61	2.23	2.17	3.01	0.00	0.00	0.00	0.85	13.03	100.00	4.06	8.40	2975	2234	975	90	0	0	0	0	6275	174.83	22.34	9.86	26.02	27.38	30.95	48.02	1.40	10.64	8.44
12/2/2020 1:32:41 PM	5.58	1.96	1.53	3.50	0.00	0.00	0.00	0.90	12.58	100.00	4.18	8.39	2960	1964	690	105	0	0	0	0	5718	174.40	22.22	10.20	25.37	27.37	30.95	47.55	1.41	10.66	8.44
12/2/2020 1:32:44 PM	5.44	2.07	1.89	3.24	0.00	0.00	0.00	0.87	12.64	100.00	4.28	8.38	2885	2069	849	97	0	0	0	0	5900	174.95	22.20	9.68	25.31	27.09	30.84	47.31	1.42	10.68	8.45
12/2/2020 1:32:46 PM	5.33	1.98	1.75	3.35	0.00	0.00	0.00	0.88	12.40	100.00	4.35	8.38	2823	1976	788	100	0	0	0	0	5688	174.61	22.11	9.70	24.93	26.95	30.63	46.90	1.43	10.68	8.48
12/2/2020 1:32:48 PM	5.32	2.09	1.79	3.55	0.00	0.00	0.00	0.92	12.76	100.00	4.46	8.37	2820	2094	806	107	0	0	0	0	5826	175.21	23.01	10.67	26.21	27.86	31.68	48.30	1.44	10.70	8.48
12/2/2020 1:32:51 PM	5.29	1.81	1.44	3.43	0.00	0.00	0.00	0.89	11.97	100.00	4.53	8.37	2805	1809	649	103	0	0	0	0	5366	174.92	21.52	9.17	23.89	26.52	30.09	45.83	1.44	10.71	8.51
12/2/2020 1:32:53 PM	4.97	2.08	2.08	2.83	0.00	0.00	0.00	0.87	11.95	100.00	4.61	8.37	2632	2076	937	85	0	0	0	0	5730	174.66	21.10	9.16	24.20	26.06	29.02	44.86	1.45	10.72	8.49
12/2/2020 1:32:56 PM	5.27	1.94	1.64	3.54	0.00	0.00	0.00	0.91	12.39	100.00	4.66	8.37	2793	1944	739	106	0	0	0	0	5581	174.81	22.47	9.88	25.08	27.31	31.11	47.32	1.46	10.73	8.53
