Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/27/2022 12:46:13 PM	6.60	73.64	0.00	0.00	0.00	0.00	0.00	0.00	80.24	79.12	0.04	25.67	3498	73640	0	0	0	0	0	0	77139	120.07	61.17	56.10	352.77	66.03	305.54	45.60	1.00	23.55	22.85
6/27/2022 12:46:15 PM	6.50	74.11	0.00	0.00	0.00	0.00	0.00	0.00	80.61	79.43	0.07	25.66	3442	74114	0	0	0	0	0	0	77556	120.55	61.30	55.56	355.06	65.04	307.57	45.94	1.01	23.60	22.87
6/27/2022 12:46:18 PM	6.18	73.96	0.00	0.00	0.00	0.00	0.00	0.00	80.14	79.22	0.08	25.59	3275	73959	0	0	0	0	0	0	77233	120.22	60.26	55.74	353.96	66.04	306.62	44.33	1.01	23.63	22.87
6/27/2022 12:46:20 PM	6.86	71.72	0.00	0.00	0.00	0.00	0.00	0.31	78.57	79.94	0.23	25.51	3634	71716	0	0	0	0	0	0	75350	121.32	61.16	55.45	342.78	68.19	299.33	48.21	1.02	23.67	22.94
6/27/2022 12:46:22 PM	6.58	75.12	0.00	0.00	0.00	0.00	0.00	0.12	81.70	79.16	0.26	25.50	3489	75122	0	0	0	0	0	0	78611	120.13	62.39	58.06	359.70	68.68	311.52	46.98	1.03	23.72	22.99
6/27/2022 12:46:25 PM	6.86	75.54	0.00	0.00	0.00	0.00	0.00	0.08	82.40	79.61	0.31	25.50	3636	75538	0	0	0	0	0	0	79174	120.81	63.06	58.44	360.90	68.86	314.36	47.65	1.03	23.75	22.92
6/27/2022 12:46:27 PM	6.95	76.62	0.00	0.00	0.00	0.00	0.00	0.04	83.57	79.44	0.32	25.49	3681	76625	0	0	0	0	0	0	80306	120.55	63.88	58.73	366.29	69.34	318.63	47.91	1.03	23.80	22.92
6/27/2022 12:46:29 PM	6.51	75.35	0.00	0.00	0.00	0.00	0.00	0.04	81.86	79.62	0.34	25.40	3452	75347	0	0	0	0	0	0	78799	120.83	62.62	57.72	357.99	67.74	315.14	46.16	1.03	23.83	22.99
6/27/2022 12:46:32 PM	6.75	75.72	0.00	0.00	0.00	0.00	0.00	0.00	82.47	79.17	0.40	25.31	3576	75722	0	0	0	0	0	0	79298	120.14	62.65	57.90	361.28	67.65	315.54	46.87	1.04	23.86	23.02
6/27/2022 12:46:34 PM	6.91	76.26	0.00	0.00	0.00	0.00	0.00	0.03	83.17	78.39	0.41	25.34	3661	76259	0	0	0	0	0	0	79919	118.97	63.63	58.14	363.08	68.88	318.69	47.62	1.04	23.91	23.01
6/27/2022 12:46:37 PM	6.83	77.99	0.00	0.00	0.00	0.00	0.00	0.00	84.81	78.55	0.43	25.27	3617	77985	0	0	0	0	0	0	81603	119.20	63.69	59.55	373.36	69.37	323.47	48.05	1.04	23.95	23.05
6/27/2022 12:46:39 PM	6.62	77.66	0.00	0.00	0.00	0.00	0.00	0.04	84.28	79.09	0.45	25.12	3509	77660	0	0	0	0	0	0	81169	120.03	63.34	59.26	371.17	69.94	322.44	47.29	1.04	24.00	23.02
