Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/26/2021 12:37:16 PM	6.11	1.59	3.08	0.00	0.00	0.00	0.00	0.55	10.77	79.94	0.26	27.14	3238	1586	1385	0	0	0	0	0	6210	121.32	14.30	3.30	17.83	20.78	17.33	37.74	1.03	26.77	26.16
7/26/2021 12:37:18 PM	7.99	1.61	2.74	0.00	0.00	0.00	0.00	0.26	12.34	79.92	0.42	27.06	4237	1610	1231	0	0	0	0	0	7078	121.28	13.80	4.13	19.39	19.86	17.95	39.91	1.04	26.82	26.18
7/26/2021 12:37:21 PM	6.17	1.63	3.05	0.05	0.00	0.00	0.00	0.68	10.89	79.86	0.56	27.00	3269	1626	1373	1	0	0	0	0	6268	121.18	14.53	5.71	17.72	22.30	17.91	39.10	1.05	26.83	26.25
7/26/2021 12:37:23 PM	7.08	1.74	3.11	0.00	0.00	0.00	0.00	0.39	11.94	80.29	0.65	26.92	3754	1744	1399	0	0	0	0	0	6897	121.84	14.53	4.31	18.80	20.64	19.15	39.73	1.06	26.88	26.21
7/26/2021 12:37:26 PM	7.26	2.11	3.21	0.00	0.00	0.00	0.00	0.39	12.58	80.42	0.73	26.82	3848	2110	1445	0	0	0	0	0	7403	122.04	15.15	5.46	21.09	21.42	20.42	40.92	1.07	26.92	26.19
7/26/2021 12:37:28 PM	7.24	2.35	3.44	0.00	0.00	0.00	0.00	0.46	13.03	80.00	0.80	26.75	3835	2345	1550	0	0	0	0	0	7730	121.40	16.08	5.35	22.10	22.62	22.07	42.48	1.08	26.95	26.28
7/26/2021 12:37:30 PM	7.02	3.03	3.75	0.00	0.00	0.00	0.00	0.55	13.81	80.43	0.92	26.65	3722	3034	1688	0	0	0	0	0	8445	122.05	17.58	5.69	25.71	24.36	24.91	44.15	1.09	26.98	26.25
7/26/2021 12:37:33 PM	7.76	3.18	3.76	0.00	0.00	0.00	0.00	0.46	14.71	81.93	1.03	26.42	4115	3182	1694	0	0	0	0	0	8990	124.33	18.01	5.30	27.15	24.61	26.01	45.90	1.10	27.00	26.38
7/26/2021 12:37:35 PM	9.50	5.08	2.48	0.00	0.00	0.00	0.00	0.54	17.06	80.51	1.14	26.13	5038	5082	1114	0	0	0	0	0	11234	122.18	17.59	7.88	35.93	27.07	33.92	47.03	1.11	27.07	26.30
7/26/2021 12:37:37 PM	9.47	9.93	2.88	0.00	0.00	0.00	0.00	0.54	22.28	79.46	1.24	25.92	5017	9932	1296	0	0	0	0	0	16245	120.59	22.76	11.10	59.30	31.40	53.72	50.31	1.12	27.08	26.36
7/26/2021 12:37:40 PM	11.30	10.82	2.18	0.00	0.00	0.00	0.00	0.46	24.30	78.85	1.35	25.49	5988	10817	983	0	0	0	0	0	17788	119.66	22.67	11.63	63.60	32.64	58.72	52.78	1.13	27.12	26.49
7/26/2021 12:37:42 PM	11.64	13.55	2.22	0.00	0.00	0.00	0.00	0.66	27.41	78.09	1.45	24.98	6171	13552	998	0	0	0	0	0	20721	118.51	25.80	13.77	76.73	37.30	70.33	56.55	1.14	27.16	26.36
7/26/2021 12:37:45 PM	11.95	14.42	2.11	0.00	0.00	0.00	0.00	0.63	28.48	78.17	1.55	24.78	6333	14417	950	0	0	0	0	0	21700	118.62	26.37	14.98	81.20	37.97	73.57	57.15	1.15	27.20	26.35
7/26/2021 12:37:47 PM	13.05	14.47	1.95	0.00	0.00	0.00	0.00	0.64	29.47	79.31	1.65	24.44	6914	14472	877	0	0	0	0	0	22263	120.36	26.77	14.90	82.67	39.41	74.11	60.05	1.16	27.23	26.35
7/26/2021 12:37:49 PM	13.34	13.45	1.76	0.00	0.00	0.00	0.00	0.73	28.55	80.08	1.76	24.10	7069	13450	791	0	0	0	0	0	21310	121.53	25.86	13.70	77.69	39.60	70.45	60.51	1.17	27.26	26.35
7/26/2021 12:37:52 PM	12.39	11.74	1.74	0.00	0.00	0.00	0.00	0.76	25.86	81.24	1.87	23.74	6567	11736	782	0	0	0	0	0	19084	123.29	23.94	12.66	70.02	37.27	61.43	57.05	1.18	27.29	26.41
7/26/2021 12:37:54 PM	11.14	9.90	2.13	0.00	0.00	0.00	0.00	0.73	23.17	82.27	1.98	22.99	5902	9900	960	0	0	0	0	0	16763	124.85	22.42	11.03	59.53	34.49	54.71	53.97	1.19	27.35	26.43
