Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/9/2020 11:18:16 AM	4.32	9.28	3.05	1.60	0.00	0.00	0.00	0.50	18.25	100.00	4.07	12.81	2290	9285	1372	48	0	0	0	0	12995	167.66	24.10	14.07	53.91	26.27	54.90	41.06	1.40	23.20	23.70
11/9/2020 11:18:19 AM	4.20	9.54	3.52	1.16	0.00	0.00	0.00	0.51	18.42	100.00	4.11	13.00	2226	9542	1584	35	0	0	0	0	13387	167.13	23.97	14.41	54.63	26.40	54.34	40.95	1.40	23.16	23.72
11/9/2020 11:18:21 AM	4.48	9.19	2.85	1.61	0.00	0.00	0.00	0.53	18.12	100.00	4.17	12.84	2373	9186	1281	48	0	0	0	0	12889	167.88	23.73	14.19	53.54	26.42	54.32	40.95	1.41	23.14	23.67
11/9/2020 11:18:23 AM	4.50	9.63	3.30	1.19	0.00	0.00	0.00	0.49	18.62	100.00	4.22	12.58	2384	9625	1485	36	0	0	0	0	13530	167.26	23.75	14.64	55.17	26.41	54.75	41.00	1.41	23.10	23.71
11/9/2020 11:18:26 AM	4.37	9.47	3.07	1.51	0.00	0.00	0.00	0.53	18.42	100.00	4.28	12.62	2315	9469	1383	45	0	0	0	0	13212	167.38	24.12	14.39	54.71	26.67	55.26	41.23	1.42	23.08	23.65
11/9/2020 11:18:28 AM	4.49	9.04	2.77	1.61	0.00	0.00	0.00	0.53	17.91	100.00	4.34	12.52	2382	9040	1247	48	0	0	0	0	12717	167.25	23.40	14.51	53.01	26.16	53.35	40.58	1.43	23.04	23.60
11/9/2020 11:18:31 AM	4.23	8.62	2.59	1.78	0.00	0.00	0.00	0.53	17.22	100.00	4.38	12.28	2243	8623	1164	53	0	0	0	0	12084	167.96	23.05	13.53	50.84	25.49	52.26	39.57	1.43	23.01	23.62
11/9/2020 11:18:33 AM	3.89	8.76	2.77	1.60	0.00	0.00	0.00	0.55	17.01	100.00	4.42	12.20	2059	8758	1248	48	0	0	0	0	12113	167.68	22.89	13.40	50.92	25.31	52.06	38.70	1.43	22.96	23.62
11/9/2020 11:18:35 AM	4.02	9.17	3.01	1.30	0.00	0.00	0.00	0.52	17.50	100.00	4.48	12.33	2129	9173	1353	39	0	0	0	0	12694	167.30	22.84	13.99	52.63	25.43	52.69	38.77	1.44	22.94	23.57
11/9/2020 11:18:38 AM	4.00	8.58	2.53	1.70	0.00	0.00	0.00	0.54	16.81	100.00	4.56	12.28	2120	8583	1137	51	0	0	0	0	11891	167.57	22.51	13.32	50.22	24.98	51.51	38.26	1.45	22.90	23.60
11/9/2020 11:18:40 AM	3.83	8.54	2.45	1.63	0.00	0.00	0.00	0.56	16.45	100.00	4.60	12.06	2028	8541	1102	49	0	0	0	0	11720	167.60	22.05	12.94	49.59	24.67	50.99	37.24	1.45	22.88	23.57
11/9/2020 11:18:43 AM	3.84	8.29	2.10	1.98	0.00	0.00	0.00	0.59	16.20	100.00	4.64	11.99	2035	8290	943	59	0	0	0	0	11327	167.75	22.16	12.93	48.88	24.74	51.00	37.35	1.45	22.83	23.56
11/9/2020 11:18:45 AM	4.14	8.56	2.12	1.89	0.00	0.00	0.00	0.57	16.71	100.00	4.66	12.06	2193	8558	954	57	0	0	0	0	11761	167.16	22.30	13.15	50.17	25.09	52.03	37.99	1.46	22.81	23.48
11/9/2020 11:18:47 AM	4.06	8.89	2.99	1.32	0.00	0.00	0.00	0.53	17.25	100.00	4.71	12.11	2152	8888	1346	39	0	0	0	0	12425	167.77	22.67	13.29	51.22	25.28	51.83	38.81	1.46	22.77	23.48
11/9/2020 11:18:50 AM	4.03	8.88	2.60	1.56	0.00	0.00	0.00	0.56	17.07	100.00	4.76	12.19	2137	8879	1168	47	0	0	0	0	12230	167.53	22.55	13.60	51.40	25.32	52.25	38.32	1.47	22.74	23.46
11/9/2020 11:18:52 AM	3.82	9.02	3.01	0.95	0.00	0.00	0.00	0.55	16.79	100.00	4.83	12.29	2023	9022	1355	28	0	0	0	0	12428	167.34	21.58	12.80	50.76	24.65	50.80	36.72	1.47	22.70	23.46
11/9/2020 11:18:54 AM	4.12	9.46	3.35	0.78	0.00	0.00	0.00	0.54	17.71	100.00	4.89	12.28	2185	9456	1506	23	0	0	0	0	13171	166.97	22.37	13.60	53.09	25.62	52.35	38.55	1.48	22.68	23.43
11/9/2020 11:18:57 AM	4.15	9.81	3.58	0.78	0.00	0.00	0.00	0.53	18.32	100.00	4.93	12.31	2197	9814	1613	23	0	0	0	0	13647	167.09	23.20	14.24	55.04	26.26	54.00	39.72	1.48	22.65	23.41
11/9/2020 11:18:59 AM	4.05	9.42	3.19	1.16	0.00	0.00	0.00	0.54	17.82	100.00	4.97	12.42	2148	9421	1435	35	0	0	0	0	13039	167.20	23.12	13.64	53.45	25.90	53.67	39.28	1.49	22.61	23.37
11/9/2020 11:19:02 AM	4.31	8.70	2.39	1.76	0.00	0.00	0.00	0.56	17.17	100.00	5.04	12.35	2287	8702	1076	53	0	0	0	0	12117	167.04	22.73	13.37	50.98	25.61	52.48	39.17	1.49	22.58	23.36
11/9/2020 11:19:04 AM	3.93	8.13	2.15	1.83	0.00	0.00	0.00	0.61	16.05	100.00	5.08	12.16	2085	8132	969	55	0	0	0	0	11242	166.99	21.82	12.61	47.98	24.82	49.93	37.38	1.50	22.56	23.39
11/9/2020 11:19:06 AM	3.89	8.49	2.63	1.49	0.00	0.00	0.00	0.56	16.51	100.00	5.11	12.06	2063	8495	1184	45	0	0	0	0	11787	167.18	22.06	12.67	49.25	24.79	50.56	37.62	1.50	22.52	23.35
11/9/2020 11:19:09 AM	3.76	8.65	2.72	1.51	0.00	0.00	0.00	0.61	16.65	100.00	5.17	12.16	1992	8654	1224	45	0	0	0	0	11915	167.00	22.50	13.08	50.09	25.44	51.21	38.14	1.51	22.48	23.34
11/9/2020 11:19:11 AM	3.79	8.71	2.65	1.44	0.00	0.00	0.00	0.59	16.59	100.00	5.24	12.10	2009	8705	1194	43	0	0	0	0	11952	166.82	22.14	12.98	50.10	25.08	51.11	37.50	1.51	22.46	23.32
11/9/2020 11:19:13 AM	4.28	8.61	2.20	1.94	0.00	0.00	0.00	0.63	17.04	100.00	5.30	11.97	2270	8614	991	58	0	0	0	0	11933	166.89	22.93	13.40	50.80	26.17	52.69	39.53	1.52	22.43	23.26
11/9/2020 11:19:16 AM	4.32	8.83	2.44	1.69	0.00	0.00	0.00	0.62	17.28	100.00	5.34	11.95	2288	8834	1099	51	0	0	0	0	12271	167.14	22.90	13.34	51.46	26.27	52.91	39.60	1.52	22.40	23.31
11/9/2020 11:19:18 AM	4.28	9.14	2.73	1.38	0.00	0.00	0.00	0.60	17.52	100.00	5.39	11.90	2269	9138	1227	41	0	0	0	0	12675	166.96	22.75	13.70	52.50	26.18	52.99	39.30	1.53	22.36	23.27
11/9/2020 11:19:21 AM	4.34	8.81	2.56	1.53	0.00	0.00	0.00	0.59	17.24	100.00	5.41	11.88	2302	8813	1150	46	0	0	0	0	12312	166.73	22.59	13.18	51.13	25.88	52.30	39.22	1.53	22.34	23.25
11/9/2020 11:19:23 AM	4.18	9.06	3.02	1.04	0.00	0.00	0.00	0.57	17.29	100.00	5.53	12.09	2214	9055	1357	31	0	0	0	0	12658	166.56	22.21	13.10	51.48	25.61	51.62	38.54	1.54	22.30	23.20
11/9/2020 11:19:25 AM	4.16	9.22	2.77	1.40	0.00	0.00	0.00	0.62	17.55	100.00	5.59	12.11	2207	9218	1245	42	0	0	0	0	12711	166.57	22.97	13.66	52.80	26.40	53.45	39.39	1.55	22.27	23.22
11/9/2020 11:19:28 AM	4.55	9.89	3.25	1.01	0.00	0.00	0.00	0.58	18.71	100.00	5.66	12.06	2414	9894	1462	30	0	0	0	0	13799	166.57	23.56	14.22	55.82	27.18	55.45	40.94	1.56	22.25	23.17
11/9/2020 11:19:30 AM	4.46	9.55	3.27	1.16	0.00	0.00	0.00	0.58	18.44	100.00	5.74	12.06	2363	9550	1471	35	0	0	0	0	13418	166.05	23.76	14.20	54.60	27.16	54.49	41.33	1.56	22.21	23.17
11/9/2020 11:19:32 AM	4.17	9.12	2.74	1.43	0.00	0.00	0.00	0.61	17.46	100.00	5.79	11.92	2208	9121	1235	43	0	0	0	0	12607	166.22	22.92	13.26	52.28	26.21	53.34	39.30	1.57	22.18	23.14
11/9/2020 11:19:35 AM	3.97	8.50	2.32	1.52	0.00	0.00	0.00	0.61	16.31	100.00	5.82	11.82	2103	8500	1042	46	0	0	0	0	11691	166.49	21.57	12.52	49.07	24.87	50.50	36.96	1.57	22.14	23.10
11/9/2020 11:19:37 AM	4.26	9.06	2.60	1.41	0.00	0.00	0.00	0.61	17.33	100.00	5.86	11.87	2256	9064	1169	42	0	0	0	0	12531	166.49	22.53	13.26	51.96	26.05	52.87	38.87	1.57	22.11	23.12
11/9/2020 11:19:40 AM	4.23	9.00	2.59	1.56	0.00	0.00	0.00	0.62	17.37	100.00	5.93	11.89	2240	8999	1166	47	0	0	0	0	12451	166.82	22.92	13.48	52.01	26.33	53.09	39.46	1.58	22.09	23.07
11/9/2020 11:19:42 AM	4.30	9.26	2.93	1.27	0.00	0.00	0.00	0.59	17.76	100.00	5.98	11.85	2277	9260	1321	38	0	0	0	0	12896	166.88	23.00	13.77	53.02	26.41	53.29	39.78	1.59	22.06	23.07
11/9/2020 11:19:44 AM	4.40	8.73	2.17	2.04	0.00	0.00	0.00	0.65	17.34	100.00	6.00	11.88	2333	8731	978	61	0	0	0	0	12103	166.50	23.40	13.38	51.52	26.73	53.81	40.40	1.59	22.03	23.07
11/9/2020 11:19:47 AM	4.50	8.87	2.43	1.65	0.00	0.00	0.00	0.65	17.44	100.00	6.02	11.96	2384	8871	1091	49	0	0	0	0	12396	166.20	22.94	13.42	51.71	26.75	53.02	40.17	1.59	22.01	23.02
11/9/2020 11:19:49 AM	4.40	9.34	2.90	1.14	0.00	0.00	0.00	0.61	17.78	100.00	6.08	12.03	2334	9338	1304	34	0	0	0	0	13010	166.54	22.67	13.50	53.06	26.49	53.26	39.54	1.60	21.96	23.05
11/9/2020 11:19:52 AM	4.29	9.01	2.45	1.63	0.00	0.00	0.00	0.65	17.37	100.00	6.17	12.02	2274	9012	1100	49	0	0	0	0	12435	166.59	22.91	13.51	52.14	26.59	53.36	39.56	1.60	21.95	23.00
11/9/2020 11:19:54 AM	4.17	9.41	3.11	1.18	0.00	0.00	0.00	0.63	17.86	100.00	6.22	12.00	2208	9406	1399	35	0	0	0	0	13048	166.60	23.27	13.84	53.55	26.88	53.65	40.09	1.61	21.91	22.97
11/9/2020 11:19:56 AM	4.53	9.14	2.54	1.82	0.00	0.00	0.00	0.63	18.03	100.00	6.27	12.10	2399	9136	1144	55	0	0	0	0	12734	165.84	23.93	14.01	53.45	27.28	54.92	41.46	1.61	21.89	22.96
11/9/2020 11:19:59 AM	4.63	9.19	2.51	1.95	0.00	0.00	0.00	0.65	18.28	100.00	6.34	12.17	2455	9191	1128	58	0	0	0	0	12832	166.42	24.41	14.34	54.10	27.88	55.66	42.40	1.62	21.85	22.95
11/9/2020 11:20:01 AM	4.48	9.87	3.28	1.43	0.00	0.00	0.00	0.64	19.07	100.00	6.39	12.16	2377	9874	1477	43	0	0	0	0	13771	166.09	25.04	15.47	56.98	28.54	56.67	43.24	1.63	21.83	22.91
11/9/2020 11:20:03 AM	4.53	9.98	3.64	0.66	0.00	0.00	0.00	0.62	18.82	100.00	6.47	12.20	2402	9977	1640	20	0	0	0	0	14039	166.38	23.56	14.46	55.97	27.74	54.60	41.48	1.63	21.80	22.90
11/9/2020 11:20:06 AM	4.45	8.90	2.48	1.69	0.00	0.00	0.00	0.67	17.52	100.00	6.54	12.15	2359	8899	1116	51	0	0	0	0	12424	167.13	23.20	14.24	52.23	27.10	52.90	40.61	1.64	21.77	22.87
11/9/2020 11:20:08 AM	4.69	8.28	1.64	2.36	0.00	0.00	0.00	0.67	16.97	100.00	6.59	12.08	2485	8277	738	71	0	0	0	0	11571	166.34	22.98	13.61	50.09	26.70	52.63	40.43	1.65	21.74	22.87
11/9/2020 11:20:11 AM	4.25	9.03	2.63	1.77	0.00	0.00	0.00	0.65	17.69	100.00	6.65	12.13	2255	9034	1185	53	0	0	0	0	12526	166.37	23.76	14.42	52.97	27.10	53.82	40.88	1.65	21.71	22.84
11/9/2020 11:20:13 AM	3.98	8.72	2.17	1.84	0.00	0.00	0.00	0.67	16.71	100.00	6.73	12.20	2107	8723	975	55	0	0	0	0	11861	166.48	22.55	13.55	50.87	26.05	52.34	38.35	1.66	21.69	22.81
11/9/2020 11:20:15 AM	4.02	8.74	2.47	1.49	0.00	0.00	0.00	0.65	16.72	100.00	6.84	12.09	2133	8740	1112	45	0	0	0	0	12030	165.48	22.14	13.38	50.54	25.79	51.28	38.11	1.67	21.66	22.81
11/9/2020 11:20:18 AM	4.29	9.46	2.78	1.06	0.00	0.00	0.00	0.63	17.59	100.00	6.89	11.96	2273	9460	1252	32	0	0	0	0	13016	166.32	22.23	13.73	53.34	26.34	53.09	38.56	1.68	21.63	22.76
