Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/28/2021 10:20:42 AM	3.14	0.59	0.80	0.11	0.00	0.00	0.00	0.17	4.64	100.00	3.02	28.26	1663	589	359	3	0	0	0	0	2614	180.38	5.45	1.71	7.55	8.18	9.37	15.28	1.30	25.39	24.41
7/28/2021 10:20:44 AM	2.27	0.60	0.97	0.32	0.00	0.00	0.00	0.19	4.15	100.00	3.14	28.22	1203	595	436	10	0	0	0	0	2243	181.41	6.03	1.97	7.52	7.75	9.65	14.26	1.31	25.42	24.47
7/28/2021 10:20:47 AM	2.56	0.78	0.99	0.00	0.00	0.00	0.00	0.26	4.32	100.00	3.30	28.22	1355	779	445	0	0	0	0	0	2579	181.45	5.58	1.86	7.94	8.53	9.41	14.52	1.32	25.48	24.46
7/28/2021 10:20:49 AM	2.88	0.94	1.12	0.00	0.00	0.00	0.00	0.16	4.93	100.00	3.47	28.18	1528	937	502	0	0	0	0	0	2967	181.00	6.04	1.17	8.99	8.30	10.60	15.38	1.34	25.52	24.53
7/28/2021 10:20:52 AM	2.66	0.87	1.02	0.00	0.00	0.00	0.00	0.25	4.55	100.00	3.68	28.04	1411	869	459	0	0	0	0	0	2739	181.19	5.81	1.70	8.70	8.70	9.70	14.94	1.36	25.56	24.48
7/28/2021 10:20:54 AM	2.90	0.85	1.49	0.00	0.00	0.00	0.00	0.08	5.25	100.00	3.90	27.84	1538	852	672	0	0	0	0	0	3062	181.97	6.61	1.88	8.93	8.11	10.54	16.45	1.38	25.61	24.51
7/28/2021 10:20:56 AM	3.09	1.08	1.13	0.00	0.00	0.00	0.00	0.18	5.30	100.00	4.02	27.63	1640	1077	508	0	0	0	0	0	3224	181.52	6.27	2.41	10.17	8.90	10.83	16.28	1.39	25.64	24.57
7/28/2021 10:20:59 AM	2.56	0.98	1.44	0.00	0.00	0.00	0.00	0.11	4.98	100.00	4.05	27.50	1354	980	650	0	0	0	0	0	2985	181.13	6.47	1.94	9.38	7.86	10.54	15.34	1.40	25.70	24.57
7/28/2021 10:21:01 AM	2.92	0.86	1.02	0.00	0.00	0.00	0.00	0.19	4.80	100.00	4.20	27.44	1549	862	459	0	0	0	0	0	2870	181.59	5.75	2.33	8.89	8.45	9.72	15.30	1.41	25.75	24.59
7/28/2021 10:21:04 AM	3.06	1.19	1.50	0.00	0.00	0.00	0.00	0.17	5.76	100.00	4.34	27.15	1624	1194	676	0	0	0	0	0	3494	181.29	7.25	2.42	11.03	9.51	11.76	17.82	1.43	25.79	24.57
7/28/2021 10:21:06 AM	2.59	1.54	1.50	0.00	0.00	0.00	0.00	0.34	5.62	100.00	4.51	26.78	1371	1538	674	0	0	0	0	0	3582	180.53	7.63	3.16	12.06	10.84	13.04	17.76	1.44	25.82	24.58
7/28/2021 10:21:08 AM	3.03	2.46	1.38	0.00	0.00	0.00	0.00	0.31	6.87	100.00	4.65	26.50	1605	2465	620	0	0	0	0	0	4689	179.27	8.41	3.77	17.63	11.66	15.97	18.69	1.46	25.87	24.66
7/28/2021 10:21:11 AM	3.10	1.78	1.41	0.00	0.00	0.00	0.00	0.31	6.30	100.00	4.81	26.16	1644	1784	636	0	0	0	0	0	4063	180.64	7.90	3.22	13.79	11.34	14.12	18.89	1.47	25.91	24.68
7/28/2021 10:21:13 AM	2.04	2.35	2.10	0.00	0.00	0.00	0.00	0.52	6.48	100.00	4.97	25.59	1079	2351	944	0	0	0	0	0	4373	180.27	9.91	3.69	15.96	13.52	16.82	20.32	1.49	25.95	24.64
7/28/2021 10:21:15 AM	1.83	2.32	2.10	0.27	0.00	0.00	0.00	0.54	6.53	100.00	5.15	25.00	970	2323	947	8	0	0	0	0	4248	180.52	10.66	4.28	16.21	13.90	17.70	21.06	1.50	26.00	24.67
7/28/2021 10:21:18 AM	1.87	2.66	2.35	0.00	0.00	0.00	0.00	0.54	6.87	100.00	5.25	24.57	990	2655	1057	0	0	0	0	0	4702	180.41	10.71	4.22	17.39	14.21	18.29	21.21	1.51	26.04	24.71
7/28/2021 10:21:20 AM	1.52	2.60	2.68	0.00	0.00	0.00	0.00	0.55	6.80	100.00	5.37	24.22	805	2603	1206	0	0	0	0	0	4613	180.30	11.29	4.27	17.37	14.33	17.95	21.60	1.53	26.08	24.74
7/28/2021 10:21:23 AM	0.87	3.24	2.96	0.00	0.00	0.00	0.00	0.66	7.08	100.00	5.56	23.37	462	3245	1334	0	0	0	0	0	5041	180.17	12.38	5.20	19.99	15.53	20.51	21.89	1.54	26.12	24.74
7/28/2021 10:21:25 AM	0.00	2.87	2.88	0.57	0.00	0.00	0.00	0.78	6.31	100.00	5.75	22.37	0	2867	1295	17	0	0	0	0	4178	180.01	14.19	5.51	18.89	16.22	20.21	21.57	1.56	26.15	24.78
7/28/2021 10:21:27 AM	0.00	2.42	1.72	1.50	0.00	0.00	0.00	0.79	5.64	100.00	5.87	21.75	0	2423	772	45	0	0	0	0	3240	180.68	14.62	6.19	18.11	15.77	20.38	20.12	1.58	26.19	24.76
7/28/2021 10:21:30 AM	0.00	2.59	2.17	1.03	0.00	0.00	0.00	0.77	5.79	100.00	6.02	20.89	0	2591	974	31	0	0	0	0	3596	180.12	14.32	5.94	18.25	15.64	19.70	19.95	1.59	26.23	24.82
7/28/2021 10:21:32 AM	0.00	3.26	2.63	0.72	0.00	0.00	0.00	0.68	6.61	100.00	6.20	19.53	0	3258	1186	22	0	0	0	0	4465	181.65	14.87	6.45	21.03	15.47	21.56	20.04	1.61	26.26	24.86
7/28/2021 10:21:34 AM	0.00	3.13	2.09	1.04	0.00	0.00	0.00	0.73	6.26	100.00	6.26	19.11	0	3130	942	31	0	0	0	0	4103	181.37	14.49	6.10	20.47	15.51	22.06	19.53	1.61	26.29	24.84
7/28/2021 10:21:37 AM	0.00	4.86	2.23	0.87	0.00	0.00	0.00	0.71	7.96	100.00	6.51	18.27	0	4860	1005	26	0	0	0	0	5891	181.13	15.81	7.50	28.00	16.62	28.76	19.75	1.64	26.32	24.86
7/28/2021 10:21:39 AM	0.00	6.11	2.92	0.35	0.00	0.00	0.00	0.65	9.38	100.00	6.61	17.19	0	6109	1316	10	0	0	0	0	7435	180.98	16.95	8.11	33.08	17.25	32.65	20.29	1.65	26.35	24.89
7/28/2021 10:21:42 AM	0.00	8.07	3.06	0.25	0.00	0.00	0.00	0.59	11.38	100.00	6.85	16.66	0	8073	1375	8	0	0	0	0	9455	180.48	18.26	9.91	41.80	18.11	40.62	20.66	1.67	26.37	24.94
7/28/2021 10:21:44 AM	0.00	11.21	3.26	0.00	0.00	0.00	0.00	0.52	14.47	100.00	7.18	15.59	0	11212	1468	0	0	0	0	0	12680	179.21	20.65	12.29	55.62	19.70	52.88	20.76	1.70	26.39	24.91
7/28/2021 10:21:46 AM	0.00	17.57	3.11	0.00	0.00	0.00	0.00	0.37	20.68	100.00	7.51	14.73	0	17574	1398	0	0	0	0	0	18973	176.21	25.34	17.06	84.45	22.80	79.07	21.01	1.74	26.41	24.97
7/28/2021 10:21:49 AM	0.00	19.88	3.16	0.00	0.00	0.00	0.00	0.36	23.04	100.00	7.61	14.48	0	19880	1421	0	0	0	0	0	21301	175.71	27.05	19.29	96.29	24.44	87.37	22.10	1.75	26.43	24.94
7/28/2021 10:21:51 AM	0.00	19.91	3.27	0.00	0.00	0.00	0.00	0.35	23.18	100.00	7.79	14.38	0	19907	1474	0	0	0	0	0	21380	175.78	27.28	19.24	95.88	24.56	88.30	22.57	1.76	26.44	24.97
7/28/2021 10:21:54 AM	0.00	31.53	3.13	0.00	0.00	0.00	0.00	0.11	34.65	100.00	8.00	13.91	0	31527	1407	0	0	0	0	0	32934	171.71	35.88	28.27	149.94	30.57	135.00	23.97	1.78	26.44	24.98
7/28/2021 10:21:56 AM	0.00	17.50	0.90	2.30	0.00	0.00	0.00	0.14	20.70	100.00	8.31	12.98	0	17503	403	69	0	0	0	0	17975	173.74	30.34	20.14	87.16	21.36	84.41	17.21	1.81	26.46	25.03
7/28/2021 10:21:58 AM	0.00	15.26	2.06	1.09	0.00	0.00	0.00	0.09	18.41	100.00	8.49	12.44	0	15258	928	33	0	0	0	0	16219	174.54	27.78	18.06	75.96	19.16	70.56	15.62	1.83	26.46	25.04
7/28/2021 10:22:01 AM	0.00	8.39	0.11	2.38	0.00	0.00	0.00	0.30	10.87	100.00	8.79	12.35	0	8388	49	71	0	0	0	0	8508	175.78	20.84	12.22	45.78	14.76	45.48	12.77	1.86	26.46	25.06
7/28/2021 10:22:03 AM	0.00	7.51	0.76	1.18	0.00	0.00	0.00	0.35	9.45	100.00	9.02	12.05	0	7508	343	36	0	0	0	0	7887	174.54	16.56	9.99	39.47	13.32	38.37	11.38	1.88	26.46	25.07
7/28/2021 10:22:05 AM	0.00	7.86	1.68	0.00	0.00	0.00	0.00	0.35	9.54	100.00	9.19	11.82	0	7858	756	0	0	0	0	0	8613	173.27	14.59	9.40	39.50	12.94	35.92	10.75	1.90	26.46	25.09
7/28/2021 10:22:08 AM	0.00	6.59	1.16	0.26	0.00	0.00	0.00	0.42	8.01	100.00	9.36	11.86	0	6594	524	8	0	0	0	0	7126	171.43	12.53	7.86	33.32	12.13	31.99	10.24	1.92	26.46	25.08
7/28/2021 10:22:10 AM	0.00	5.69	0.94	0.41	0.00	0.00	0.00	0.45	7.04	100.00	9.56	11.75	0	5689	421	12	0	0	0	0	6123	170.20	11.52	6.97	29.28	11.51	28.78	9.99	1.94	26.46	25.07
7/28/2021 10:22:13 AM	0.00	5.49	1.31	0.06	0.00	0.00	0.00	0.44	6.86	100.00	9.70	11.86	0	5487	592	2	0	0	0	0	6080	169.59	10.98	6.44	27.90	11.31	26.99	10.08	1.95	26.45	25.09
7/28/2021 10:22:15 AM	0.00	4.24	0.62	0.45	0.00	0.00	0.00	0.51	5.31	100.00	9.84	12.04	0	4240	280	13	0	0	0	0	4533	168.96	9.49	5.53	22.49	10.56	22.67	9.04	1.96	26.44	25.11
7/28/2021 10:22:17 AM	0.00	3.96	1.03	0.00	0.00	0.00	0.00	0.49	4.99	100.00	10.03	11.81	0	3955	465	0	0	0	0	0	4420	168.51	8.56	4.88	20.67	10.02	20.06	8.76	1.98	26.43	25.14
7/28/2021 10:22:20 AM	0.00	2.76	0.34	0.53	0.00	0.00	0.00	0.56	3.63	100.00	10.25	11.54	0	2764	153	16	0	0	0	0	2932	168.13	7.58	4.13	15.70	9.48	16.67	8.25	2.00	26.41	25.09
7/28/2021 10:22:22 AM	0.00	2.61	0.62	0.29	0.00	0.00	0.00	0.53	3.52	100.00	10.48	11.36	0	2609	280	9	0	0	0	0	2898	168.90	7.19	3.84	14.73	9.15	15.37	8.26	2.03	26.40	25.12
7/28/2021 10:22:24 AM	0.00	2.24	0.26	0.55	0.00	0.00	0.00	0.54	3.05	100.00	10.74	11.27	0	2239	118	16	0	0	0	0	2374	171.01	7.03	3.67	13.32	8.84	14.40	7.67	2.05	26.38	25.12
7/28/2021 10:22:27 AM	0.00	2.39	0.50	0.27	0.00	0.00	0.00	0.54	3.16	100.00	10.92	11.32	0	2386	226	8	0	0	0	0	2620	171.37	6.75	3.71	13.63	8.81	14.09	7.55	2.07	26.37	25.13
7/28/2021 10:22:29 AM	0.00	1.73	0.17	0.61	0.00	0.00	0.00	0.55	2.51	100.00	11.10	11.34	0	1727	78	18	0	0	0	0	1824	171.56	6.68	3.27	11.10	8.50	12.39	7.42	2.09	26.34	25.14
7/28/2021 10:22:32 AM	0.00	1.83	0.27	0.48	0.00	0.00	0.00	0.55	2.57	100.00	11.23	11.31	0	1825	120	14	0	0	0	0	1959	171.93	6.63	3.34	11.38	8.55	12.28	7.26	2.10	26.32	25.13
7/28/2021 10:22:34 AM	0.00	1.67	0.14	0.66	0.00	0.00	0.00	0.56	2.47	100.00	11.42	11.38	0	1674	63	20	0	0	0	0	1756	171.68	6.63	3.45	10.99	8.56	12.24	7.57	2.12	26.29	25.18
7/28/2021 10:22:36 AM	0.00	1.34	0.05	0.66	0.00	0.00	0.00	0.57	2.05	100.00	11.64	11.18	0	1343	22	20	0	0	0	0	1385	172.12	6.17	3.02	9.38	8.24	10.80	7.12	2.14	26.26	25.16
7/28/2021 10:22:39 AM	0.00	1.34	0.09	0.59	0.00	0.00	0.00	0.55	2.02	100.00	11.80	10.96	0	1336	42	18	0	0	0	0	1396	173.26	5.91	2.89	9.19	7.99	10.59	6.93	2.16	26.23	25.14
7/28/2021 10:22:41 AM	0.00	1.23	0.00	0.65	0.00	0.00	0.00	0.56	1.88	100.00	12.04	11.13	0	1229	0	20	0	0	0	0	1248	173.26	5.80	2.85	8.73	7.95	10.35	6.82	2.18	26.21	25.13
7/28/2021 10:22:44 AM	0.00	1.24	0.14	0.50	0.00	0.00	0.00	0.56	1.89	100.00	12.21	11.17	0	1242	65	15	0	0	0	0	1322	173.72	5.62	2.74	8.62	7.92	9.92	6.85	2.20	26.18	25.16
7/28/2021 10:22:46 AM	0.00	1.18	0.00	0.59	0.00	0.00	0.00	0.57	1.78	100.00	12.38	10.98	0	1180	1	18	0	0	0	0	1199	173.11	5.45	2.68	8.37	7.85	9.94	6.72	2.21	26.14	25.13
7/28/2021 10:22:48 AM	0.00	1.16	0.08	0.54	0.00	0.00	0.00	0.56	1.78	100.00	12.50	11.03	0	1162	35	16	0	0	0	0	1213	172.96	5.42	2.62	8.24	7.82	9.74	6.78	2.22	26.11	25.13
7/28/2021 10:22:51 AM	0.00	1.34	0.29	0.35	0.00	0.00	0.00	0.55	1.99	100.00	12.66	11.07	0	1342	131	11	0	0	0	0	1484	173.16	5.53	2.65	8.85	7.93	9.96	6.88	2.24	26.06	25.07
7/28/2021 10:22:53 AM	0.00	1.44	0.01	0.57	0.00	0.00	0.00	0.56	2.03	100.00	12.90	10.97	0	1444	5	17	0	0	0	0	1466	173.06	5.55	2.84	9.49	7.95	11.03	6.74	2.26	26.02	25.11
7/28/2021 10:22:55 AM	0.00	1.23	0.08	0.54	0.00	0.00	0.00	0.56	1.85	100.00	13.09	10.95	0	1228	34	16	0	0	0	0	1278	172.90	5.36	2.63	8.50	7.84	10.11	6.88	2.28	25.99	25.09
7/28/2021 10:22:58 AM	0.00	1.51	0.22	0.41	0.00	0.00	0.00	0.55	2.13	100.00	13.24	10.94	0	1511	98	12	0	0	0	0	1621	173.54	5.56	2.89	9.66	7.96	10.79	6.85	2.30	25.94	25.11
7/28/2021 10:23:00 AM	0.00	1.54	0.24	0.35	0.00	0.00	0.00	0.55	2.13	100.00	13.42	10.90	0	1540	106	11	0	0	0	0	1656	173.28	5.53	2.81	9.68	7.90	10.72	6.63	2.32	25.91	25.09
7/28/2021 10:23:03 AM	0.00	1.68	0.30	0.30	0.00	0.00	0.00	0.56	2.29	100.00	13.54	10.89	0	1680	137	9	0	0	0	0	1826	173.08	5.63	2.89	10.26	8.14	11.22	6.89	2.33	25.86	25.09
7/28/2021 10:23:05 AM	0.00	1.81	0.39	0.17	0.00	0.00	0.00	0.55	2.37	100.00	13.79	10.90	0	1807	175	5	0	0	0	0	1987	170.26	5.34	2.87	10.58	8.03	11.36	6.74	2.35	25.82	25.08
7/28/2021 10:23:07 AM	0.00	1.62	0.28	0.22	0.00	0.00	0.00	0.57	2.13	100.00	13.99	10.91	0	1619	127	7	0	0	0	0	1753	170.10	5.11	2.78	9.78	8.03	10.67	6.65	2.37	25.77	25.11
7/28/2021 10:23:10 AM	0.00	1.56	0.23	0.32	0.00	0.00	0.00	0.56	2.11	100.00	14.21	10.95	0	1563	105	10	0	0	0	0	1677	170.18	5.22	2.70	9.63	7.89	10.81	6.68	2.39	25.72	25.04
7/28/2021 10:23:12 AM	0.00	1.66	0.39	0.15	0.00	0.00	0.00	0.55	2.20	100.00	14.47	10.89	0	1662	177	4	0	0	0	0	1844	170.52	5.29	2.65	9.88	7.89	10.65	6.52	2.42	25.68	25.03
7/28/2021 10:23:14 AM	0.00	1.36	0.22	0.35	0.00	0.00	0.00	0.56	1.93	100.00	14.60	10.90	0	1361	99	10	0	0	0	0	1470	171.10	5.12	2.47	8.75	7.82	10.11	6.74	2.43	25.63	25.03
7/28/2021 10:23:17 AM	0.00	1.44	0.21	0.36	0.00	0.00	0.00	0.56	2.01	100.00	14.73	11.07	0	1438	95	11	0	0	0	0	1544	170.79	5.25	2.65	9.16	7.86	10.38	6.69	2.44	25.57	25.01
7/28/2021 10:23:19 AM	0.00	1.39	0.17	0.37	0.00	0.00	0.00	0.56	1.93	100.00	14.90	11.21	0	1392	77	11	0	0	0	0	1480	171.00	5.09	2.55	8.90	7.74	10.24	6.57	2.46	25.52	24.99
7/28/2021 10:23:22 AM	0.00	1.50	0.31	0.24	0.00	0.00	0.00	0.55	2.05	100.00	15.10	11.07	0	1503	138	7	0	0	0	0	1648	171.13	5.08	2.55	9.25	7.78	10.34	6.61	2.48	25.47	25.02
7/28/2021 10:23:24 AM	0.00	1.32	0.22	0.30	0.00	0.00	0.00	0.56	1.84	100.00	15.26	10.84	0	1320	98	9	0	0	0	0	1428	171.73	4.96	2.45	8.49	7.66	9.69	6.45	2.50	25.42	24.98
7/28/2021 10:23:26 AM	0.00	1.19	0.00	0.46	0.00	0.00	0.00	0.57	1.65	100.00	15.36	10.87	0	1188	0	14	0	0	0	0	1202	171.83	4.85	2.46	7.95	7.60	9.63	6.16	2.51	25.36	24.96
7/28/2021 10:23:29 AM	0.00	1.21	0.00	0.47	0.00	0.00	0.00	0.57	1.68	100.00	15.50	10.90	0	1212	0	14	0	0	0	0	1226	171.72	4.78	2.40	8.01	7.66	9.89	6.32	2.52	25.32	24.93
7/28/2021 10:23:31 AM	0.00	1.13	0.16	0.37	0.00	0.00	0.00	0.55	1.65	100.00	15.70	10.86	0	1125	72	11	0	0	0	0	1208	172.91	4.97	2.41	7.76	7.54	8.99	6.34	2.54	25.26	24.96
7/28/2021 10:23:34 AM	0.00	0.99	0.00	0.44	0.00	0.00	0.00	0.57	1.43	100.00	15.88	10.78	0	990	0	13	0	0	0	0	1003	173.78	4.68	2.19	7.02	7.40	8.69	5.96	2.56	25.20	24.91
7/28/2021 10:23:36 AM	0.00	1.02	0.01	0.44	0.00	0.00	0.00	0.56	1.47	100.00	16.11	10.76	0	1022	3	13	0	0	0	0	1038	174.06	4.82	2.34	7.31	7.34	8.64	5.90	2.58	25.15	24.89
7/28/2021 10:23:38 AM	0.00	0.85	0.00	0.50	0.00	0.00	0.00	0.54	1.36	100.00	16.28	10.77	0	851	0	15	0	0	0	0	866	174.22	4.73	2.27	6.55	7.19	8.33	6.00	2.60	25.09	24.88
7/28/2021 10:23:41 AM	0.00	0.94	0.00	0.40	0.00	0.00	0.00	0.57	1.35	100.00	16.51	10.73	0	942	0	12	0	0	0	0	954	173.91	4.55	2.24	6.80	7.32	8.27	5.81	2.62	25.04	24.84
7/28/2021 10:23:43 AM	0.00	0.82	0.00	0.44	0.00	0.00	0.00	0.55	1.27	100.00	16.63	10.70	0	825	0	13	0	0	0	0	838	173.95	4.53	2.29	6.35	7.16	7.90	5.79	2.63	25.00	24.83
7/28/2021 10:23:45 AM	0.00	0.98	0.00	0.41	0.00	0.00	0.00	0.57	1.39	100.00	16.78	10.74	0	979	0	12	0	0	0	0	992	174.15	4.67	2.24	6.89	7.43	8.53	5.79	2.64	24.93	24.84
7/28/2021 10:23:48 AM	0.00	1.07	0.06	0.35	0.00	0.00	0.00	0.57	1.48	100.00	16.85	10.78	0	1071	26	11	0	0	0	0	1107	173.82	4.72	2.33	7.40	7.46	8.58	5.92	2.65	24.88	24.79
7/28/2021 10:23:50 AM	0.00	0.87	0.00	0.45	0.00	0.00	0.00	0.56	1.32	100.00	16.99	10.80	0	870	0	13	0	0	0	0	884	173.77	4.56	2.26	6.49	7.28	8.21	5.89	2.66	24.82	24.81
7/28/2021 10:23:53 AM	0.00	0.88	0.00	0.45	0.00	0.00	0.00	0.56	1.33	100.00	17.19	10.75	0	882	0	13	0	0	0	0	895	173.03	4.70	2.22	6.63	7.32	8.18	5.91	2.68	24.77	24.74
7/28/2021 10:23:55 AM	0.00	0.93	0.00	0.46	0.00	0.00	0.00	0.58	1.39	100.00	17.34	10.66	0	931	0	14	0	0	0	0	944	170.77	4.80	2.34	6.95	7.54	8.36	6.15	2.70	24.70	24.73
7/28/2021 10:23:57 AM	0.00	0.99	0.00	0.47	0.00	0.00	0.00	0.57	1.47	100.00	17.39	10.66	0	992	0	14	0	0	0	0	1006	170.67	4.89	2.44	7.22	7.50	8.70	6.10	2.70	24.65	24.69
7/28/2021 10:24:00 AM	0.00	0.93	0.00	0.49	0.00	0.00	0.00	0.57	1.42	100.00	17.50	10.75	0	930	0	15	0	0	0	0	945	169.94	4.91	2.37	6.96	7.54	8.53	6.17	2.71	24.58	24.69
7/28/2021 10:24:02 AM	0.00	0.89	0.00	0.55	0.00	0.00	0.00	0.58	1.44	100.00	17.61	10.79	0	889	0	17	0	0	0	0	905	169.51	5.10	2.40	6.92	7.70	8.63	6.51	2.73	24.53	24.68
7/28/2021 10:24:04 AM	0.00	0.93	0.04	0.48	0.00	0.00	0.00	0.59	1.46	100.00	17.73	10.70	0	930	19	15	0	0	0	0	963	169.21	4.97	2.36	7.05	7.77	8.53	6.58	2.74	24.48	24.67
7/28/2021 10:24:07 AM	0.00	1.14	0.18	0.40	0.00	0.00	0.00	0.59	1.72	100.00	17.78	10.67	0	1141	82	12	0	0	0	0	1235	168.78	5.21	2.56	7.96	7.99	9.18	6.85	2.74	24.42	24.63
7/28/2021 10:24:09 AM	0.00	1.12	0.18	0.38	0.00	0.00	0.00	0.60	1.69	100.00	17.89	10.72	0	1123	83	11	0	0	0	0	1217	169.01	5.24	2.42	7.82	8.03	9.09	6.80	2.75	24.36	24.59
7/28/2021 10:24:12 AM	0.00	1.00	0.13	0.41	0.00	0.00	0.00	0.61	1.54	100.00	17.96	10.80	0	1004	60	12	0	0	0	0	1077	168.91	5.03	2.28	7.27	7.99	8.70	6.79	2.76	24.30	24.57
7/28/2021 10:24:14 AM	0.00	0.96	0.15	0.41	0.00	0.00	0.00	0.60	1.52	100.00	18.03	10.80	0	958	68	12	0	0	0	0	1038	168.76	5.10	2.37	7.15	7.92	8.45	6.76	2.77	24.24	24.54
7/28/2021 10:24:16 AM	0.00	0.89	0.05	0.50	0.00	0.00	0.00	0.61	1.45	100.00	18.10	10.68	0	892	22	15	0	0	0	0	929	168.42	5.13	2.27	6.91	8.00	8.51	6.82	2.77	24.19	24.56
7/28/2021 10:24:19 AM	0.00	1.04	0.13	0.40	0.00	0.00	0.00	0.59	1.58	100.00	18.19	10.70	0	1044	59	12	0	0	0	0	1115	168.37	5.09	2.42	7.49	7.87	8.75	6.61	2.78	24.14	24.51
7/28/2021 10:24:21 AM	0.00	1.19	0.32	0.21	0.00	0.00	0.00	0.60	1.72	100.00	18.26	10.80	0	1195	144	6	0	0	0	0	1345	167.73	5.11	2.35	7.90	8.04	8.82	6.65	2.79	24.06	24.52
