Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/2/2020 3:00:27 PM	5.21	8.44	3.29	2.83	0.00	0.00	0.00	0.13	19.77	100.00	0.10	13.64	2761	8443	1479	85	0	0	0	0	12768	158.16	27.39	15.48	53.95	25.71	56.79	47.15	1.01	16.76	15.05
11/2/2020 3:00:29 PM	4.37	8.48	3.28	3.59	0.00	0.00	0.00	0.24	19.72	100.00	0.20	13.62	2318	8477	1475	108	0	0	0	0	12378	158.03	29.51	17.34	55.55	26.94	58.78	48.61	1.02	16.81	15.07
11/2/2020 3:00:32 PM	4.85	8.57	3.40	3.02	0.00	0.00	0.00	0.32	19.84	100.00	0.24	13.66	2569	8570	1530	91	0	0	0	0	12760	158.36	28.65	16.20	54.98	27.74	57.88	48.89	1.02	16.84	15.01
11/2/2020 3:00:34 PM	5.08	8.20	2.85	3.54	0.00	0.00	0.00	0.13	19.68	100.00	0.31	13.73	2695	8202	1283	106	0	0	0	0	12286	158.93	28.20	17.56	54.57	25.79	57.11	47.81	1.03	16.85	15.07
11/2/2020 3:00:36 PM	3.85	9.03	4.60	2.40	0.00	0.00	0.00	0.46	19.88	100.00	0.37	13.78	2039	9033	2070	72	0	0	0	0	13214	157.22	29.84	14.05	55.20	29.03	59.16	49.51	1.04	16.88	15.06
11/2/2020 3:00:39 PM	7.55	7.63	0.59	4.94	0.00	0.00	0.00	0.22	20.71	100.00	0.42	13.76	4004	7628	264	148	0	0	0	0	12044	159.11	28.54	16.36	54.27	28.40	61.11	52.50	1.04	16.91	15.13
11/2/2020 3:00:41 PM	5.12	8.97	3.48	2.78	0.00	0.00	0.00	0.46	20.35	100.00	0.44	13.76	2714	8974	1566	83	0	0	0	0	13338	159.08	28.97	15.60	56.30	29.57	59.46	50.30	1.04	16.92	15.13
11/2/2020 3:00:44 PM	5.57	7.67	2.18	4.45	0.00	0.00	0.00	0.35	19.87	100.00	0.50	13.77	2953	7671	979	133	0	0	0	0	11736	157.89	29.92	17.81	53.99	28.83	58.53	52.04	1.05	16.96	15.10
11/2/2020 3:00:46 PM	5.29	7.96	2.51	4.07	0.00	0.00	0.00	0.37	19.83	100.00	0.60	13.78	2804	7956	1131	122	0	0	0	0	12013	158.17	29.68	17.20	54.32	28.77	58.63	51.22	1.06	16.99	15.11
11/2/2020 3:00:48 PM	5.68	7.60	1.41	4.96	0.00	0.00	0.00	0.44	19.65	100.00	0.69	13.81	3009	7604	636	149	0	0	0	0	11398	156.53	30.00	17.01	53.77	29.43	60.26	51.97	1.07	17.00	15.12
11/2/2020 3:00:51 PM	5.67	8.17	2.05	4.63	0.00	0.00	0.00	0.40	20.53	100.00	0.76	13.80	3007	8172	924	139	0	0	0	0	12242	158.72	30.78	18.35	56.59	29.91	61.42	53.14	1.07	17.03	15.18
11/2/2020 3:00:53 PM	6.28	9.20	2.96	4.55	0.00	0.00	0.00	0.31	22.99	100.00	1.02	13.66	3329	9203	1331	136	0	0	0	0	14000	157.40	33.71	19.02	62.16	32.07	67.25	58.38	1.10	17.06	15.17
11/2/2020 3:00:55 PM	6.70	9.27	2.75	4.73	0.00	0.00	0.00	0.21	23.44	100.00	1.17	13.61	3549	9269	1236	142	0	0	0	0	14197	158.86	33.80	19.52	63.07	31.69	68.15	58.83	1.11	17.08	15.18
11/2/2020 3:00:58 PM	6.41	9.68	3.27	4.25	0.00	0.00	0.00	0.21	23.62	100.00	1.38	13.62	3400	9684	1472	128	0	0	0	0	14683	158.98	33.72	19.42	64.11	31.59	68.34	58.21	1.14	17.11	15.20
