Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/31/2021 10:47:02 AM	4.55	0.46	1.74	0.54	0.00	0.00	0.00	0.16	7.29	100.00	1.38	20.55	2413	462	781	16	0	0	0	0	3673	165.73	9.71	3.24	10.27	12.33	12.47	25.68	1.13	17.98	16.48
5/31/2021 10:47:04 AM	5.44	0.66	1.72	0.00	0.00	0.00	0.00	0.04	7.82	100.00	1.40	20.49	2886	656	773	0	0	0	0	0	4315	169.27	8.41	2.48	10.91	11.55	11.49	25.20	1.14	18.02	16.52
5/31/2021 10:47:06 AM	4.76	0.76	2.09	0.00	0.00	0.00	0.00	0.11	7.62	100.00	1.40	20.63	2524	763	941	0	0	0	0	0	4228	182.47	9.09	3.03	10.96	11.94	12.03	25.20	1.14	18.07	16.55
5/31/2021 10:47:09 AM	4.62	0.31	1.49	0.57	0.00	0.00	0.00	0.13	6.99	100.00	1.40	20.69	2450	310	669	17	0	0	0	0	3446	181.06	9.07	2.58	9.28	11.60	11.99	24.64	1.14	18.12	16.58
5/31/2021 10:47:11 AM	5.12	0.65	2.04	0.00	0.00	0.00	0.00	0.07	7.82	100.00	1.41	20.48	2716	652	918	0	0	0	0	0	4286	184.43	9.06	2.30	10.80	11.89	11.78	25.79	1.14	18.18	16.58
5/31/2021 10:47:13 AM	4.75	0.64	1.76	0.36	0.00	0.00	0.00	0.13	7.52	100.00	1.42	20.51	2520	644	793	11	0	0	0	0	3967	182.80	9.38	3.22	10.86	12.13	12.67	25.43	1.14	18.21	16.62
5/31/2021 10:47:16 AM	4.91	0.88	2.05	0.00	0.00	0.00	0.00	0.06	7.84	100.00	1.42	20.55	2602	884	922	0	0	0	0	0	4408	184.94	9.06	3.14	11.65	11.73	12.49	25.17	1.14	18.26	16.59
5/31/2021 10:47:18 AM	4.37	0.65	2.23	0.00	0.00	0.00	0.00	0.16	7.25	100.00	1.44	20.60	2314	649	1006	0	0	0	0	0	3969	184.31	9.29	2.19	10.00	12.06	11.83	24.94	1.14	18.31	16.64
5/31/2021 10:47:21 AM	4.34	0.85	1.96	0.00	0.00	0.00	0.00	0.11	7.15	100.00	1.46	20.69	2300	850	882	0	0	0	0	0	4032	185.22	8.63	3.04	11.26	11.24	11.47	23.32	1.14	18.37	16.69
5/31/2021 10:47:23 AM	4.46	0.72	2.07	0.02	0.00	0.00	0.00	0.14	7.26	100.00	1.47	20.66	2364	719	930	0	0	0	0	0	4014	183.62	8.98	2.50	10.31	11.82	11.96	24.46	1.14	18.41	16.67
5/31/2021 10:47:25 AM	3.93	0.54	1.75	0.46	0.00	0.00	0.00	0.10	6.67	100.00	1.49	20.68	2084	537	787	14	0	0	0	0	3421	182.82	9.03	2.95	9.83	10.78	11.98	22.94	1.15	18.45	16.70
5/31/2021 10:47:28 AM	4.30	0.72	2.01	0.00	0.00	0.00	0.00	0.11	7.03	100.00	1.51	20.70	2278	718	905	0	0	0	0	0	3901	183.21	8.78	2.14	11.45	11.20	10.26	23.38	1.15	18.49	16.73
5/31/2021 10:47:30 AM	4.75	0.74	1.54	0.00	0.00	0.00	0.00	0.18	7.03	100.00	1.52	20.66	2516	741	694	0	0	0	0	0	3952	183.38	8.02	1.74	10.06	11.74	11.84	23.34	1.15	18.54	16.74
5/31/2021 10:47:32 AM	4.54	0.56	1.02	0.47	0.00	0.00	0.00	0.21	6.59	100.00	1.54	20.51	2404	562	458	14	0	0	0	0	3439	182.79	7.97	3.16	9.94	11.57	11.74	22.63	1.15	18.58	16.80
5/31/2021 10:47:35 AM	4.65	0.72	1.29	0.11	0.00	0.00	0.00	0.19	6.77	100.00	1.56	20.40	2463	716	583	3	0	0	0	0	3766	183.12	7.67	2.19	9.86	11.43	11.76	22.47	1.15	18.63	16.77
5/31/2021 10:47:37 AM	5.37	0.57	1.19	0.00	0.00	0.00	0.00	0.16	7.14	100.00	1.58	20.35	2848	568	537	0	0	0	0	0	3953	183.97	7.29	2.48	9.66	11.71	10.85	23.60	1.15	18.67	16.79
5/31/2021 10:47:40 AM	4.52	0.77	1.30	0.25	0.00	0.00	0.00	0.23	6.84	100.00	1.61	20.31	2395	773	586	7	0	0	0	0	3762	183.36	8.20	2.20	10.26	11.92	12.60	23.01	1.16	18.72	16.83
5/31/2021 10:47:42 AM	4.36	0.71	2.03	0.00	0.00	0.00	0.00	0.10	7.10	100.00	1.60	20.34	2312	709	913	0	0	0	0	0	3934	183.70	8.70	2.59	10.52	11.22	11.22	23.61	1.16	18.76	16.87
5/31/2021 10:47:44 AM	4.22	0.66	1.89	0.00	0.00	0.00	0.00	0.21	6.77	100.00	1.61	20.37	2236	664	849	0	0	0	0	0	3749	183.91	8.62	1.35	9.94	11.82	11.20	23.36	1.16	18.80	16.89
5/31/2021 10:47:47 AM	3.86	0.79	1.93	0.00	0.00	0.00	0.00	0.24	6.58	100.00	1.62	20.32	2047	790	868	0	0	0	0	0	3706	182.86	8.61	2.16	10.09	11.81	11.57	22.71	1.16	18.84	16.88
5/31/2021 10:47:49 AM	4.53	0.75	1.79	0.00	0.00	0.00	0.00	0.09	7.06	100.00	1.66	20.24	2400	747	804	0	0	0	0	0	3951	184.01	8.25	1.78	10.19	10.91	11.80	22.98	1.16	18.89	16.92
5/31/2021 10:47:51 AM	4.16	0.89	1.98	0.00	0.00	0.00	0.00	0.13	7.03	100.00	1.67	20.12	2205	889	889	0	0	0	0	0	3983	178.00	8.66	2.53	10.80	11.24	12.13	23.01	1.16	18.93	16.95
5/31/2021 10:47:54 AM	3.50	0.86	2.28	0.00	0.00	0.00	0.00	0.21	6.64	100.00	1.71	20.02	1856	861	1024	0	0	0	0	0	3741	184.05	9.21	2.25	10.47	11.65	11.89	22.87	1.17	18.97	16.98
5/31/2021 10:47:56 AM	4.25	0.83	1.77	0.00	0.00	0.00	0.00	0.14	6.85	100.00	1.78	19.99	2251	832	798	0	0	0	0	0	3881	183.61	8.35	1.21	10.86	11.04	11.50	22.41	1.17	19.00	16.98
5/31/2021 10:47:59 AM	4.54	0.63	1.96	0.00	0.00	0.00	0.00	0.08	7.13	100.00	1.83	20.01	2406	627	883	0	0	0	0	0	3916	182.58	8.52	2.26	9.90	11.09	11.33	23.70	1.18	19.04	16.98
5/31/2021 10:48:01 AM	4.62	0.75	1.90	0.00	0.00	0.00	0.00	0.10	7.28	100.00	1.86	20.09	2447	755	857	0	0	0	0	0	4059	184.22	8.56	3.09	11.09	11.37	11.13	23.86	1.18	19.09	17.02
5/31/2021 10:48:03 AM	4.59	0.74	1.62	0.00	0.00	0.00	0.00	0.08	6.95	100.00	1.90	20.18	2434	737	728	0	0	0	0	0	3899	183.54	7.77	2.42	10.08	10.57	11.43	22.33	1.19	19.12	17.02
5/31/2021 10:48:06 AM	4.05	0.68	1.67	0.00	0.00	0.00	0.00	0.18	6.41	100.00	1.93	20.26	2148	682	752	0	0	0	0	0	3582	184.28	7.83	2.51	9.74	10.95	10.57	21.67	1.19	19.18	17.09
5/31/2021 10:48:08 AM	3.80	0.94	1.71	0.00	0.00	0.00	0.00	0.24	6.45	100.00	1.96	20.25	2016	938	767	0	0	0	0	0	3721	183.77	8.20	2.09	10.96	11.41	11.39	21.53	1.19	19.22	17.05
5/31/2021 10:48:11 AM	3.97	0.71	1.66	0.12	0.00	0.00	0.00	0.23	6.46	100.00	2.00	20.33	2102	709	748	4	0	0	0	0	3563	183.43	8.29	1.94	9.54	11.47	11.82	22.24	1.20	19.25	17.08
5/31/2021 10:48:13 AM	4.88	0.80	1.46	0.00	0.00	0.00	0.00	0.18	7.14	100.00	2.02	20.39	2586	800	655	0	0	0	0	0	4042	183.79	7.88	2.62	10.58	11.82	11.71	23.39	1.20	19.29	17.14
5/31/2021 10:48:15 AM	4.65	0.35	1.35	0.51	0.00	0.00	0.00	0.11	6.86	100.00	2.07	20.30	2464	354	607	15	0	0	0	0	3440	183.37	8.55	2.30	9.13	11.12	11.88	23.69	1.20	19.34	17.14
5/31/2021 10:48:18 AM	2.89	0.70	2.81	0.00	0.00	0.00	0.00	0.15	6.41	100.00	2.13	20.23	1533	700	1267	0	0	0	0	0	3499	182.76	9.80	2.66	9.67	10.96	11.25	22.75	1.21	19.38	17.15
5/31/2021 10:48:20 AM	4.55	0.63	1.28	0.40	0.00	0.00	0.00	0.18	6.86	100.00	2.17	20.32	2413	628	576	12	0	0	0	0	3630	184.09	8.33	3.12	10.28	11.57	12.04	23.22	1.21	19.42	17.20
5/31/2021 10:48:22 AM	4.45	0.79	1.60	0.00	0.00	0.00	0.00	0.17	6.83	100.00	2.17	20.35	2357	787	721	0	0	0	0	0	3864	182.01	8.08	1.73	10.97	11.34	10.89	22.55	1.21	19.46	17.19
5/31/2021 10:48:25 AM	3.55	0.81	1.74	0.00	0.00	0.00	0.00	0.35	6.10	100.00	2.19	20.33	1880	812	785	0	0	0	0	0	3476	180.88	8.42	0.99	10.24	12.16	10.95	21.74	1.21	19.49	17.23
5/31/2021 10:48:27 AM	4.30	0.79	1.67	0.00	0.00	0.00	0.00	0.16	6.76	100.00	2.23	20.32	2277	794	751	0	0	0	0	0	3822	179.61	8.12	1.15	10.21	11.12	11.73	22.28	1.22	19.54	17.26
5/31/2021 10:48:30 AM	3.41	0.72	2.31	0.00	0.00	0.00	0.00	0.20	6.44	100.00	2.29	20.24	1805	719	1040	0	0	0	0	0	3565	183.96	9.25	1.30	10.60	11.34	10.52	22.55	1.22	19.56	17.28
5/31/2021 10:48:32 AM	5.06	0.61	1.33	0.06	0.00	0.00	0.00	0.12	7.05	100.00	2.32	20.33	2680	611	597	2	0	0	0	0	3889	184.84	7.50	2.92	9.94	11.15	10.96	23.07	1.23	19.60	17.31
5/31/2021 10:48:34 AM	3.32	0.42	1.47	0.74	0.00	0.00	0.00	0.24	5.95	100.00	2.36	20.48	1760	424	660	22	0	0	0	0	2867	186.32	9.19	2.53	9.04	11.26	12.22	22.07	1.23	19.64	17.31
5/31/2021 10:48:37 AM	5.88	0.46	0.03	0.55	0.00	0.00	0.00	0.18	6.91	100.00	2.39	20.53	3116	458	12	16	0	0	0	0	3602	185.82	6.50	2.38	9.54	11.50	11.95	22.61	1.23	19.68	17.33
5/31/2021 10:48:39 AM	4.33	1.07	1.60	0.00	0.00	0.00	0.00	0.14	7.00	100.00	2.42	20.50	2293	1068	721	0	0	0	0	0	4081	185.33	8.14	2.03	11.90	11.11	12.17	22.05	1.24	19.72	17.34
5/31/2021 10:48:41 AM	6.00	0.69	0.97	0.00	0.00	0.00	0.00	0.09	7.66	100.00	2.45	20.52	3182	688	434	0	0	0	0	0	4304	186.04	7.12	1.72	10.52	11.59	11.69	24.10	1.24	19.75	17.38
5/31/2021 10:48:44 AM	4.24	0.65	1.78	0.00	0.00	0.00	0.00	0.18	6.67	100.00	2.48	20.57	2246	651	802	0	0	0	0	0	3698	186.46	8.25	1.84	9.88	11.39	10.82	22.75	1.24	19.79	17.43
5/31/2021 10:48:46 AM	2.92	0.68	2.74	0.00	0.00	0.00	0.00	0.18	6.34	100.00	2.50	20.53	1549	677	1233	0	0	0	0	0	3459	186.87	9.78	1.80	9.47	11.16	11.32	22.75	1.25	19.83	17.41
5/31/2021 10:48:49 AM	6.00	0.37	0.77	0.48	0.00	0.00	0.00	0.02	7.62	100.00	2.53	20.48	3179	373	345	14	0	0	0	0	3911	185.54	7.59	3.31	10.10	11.15	11.65	24.66	1.25	19.86	17.46
5/31/2021 10:48:51 AM	4.37	0.75	1.70	0.20	0.00	0.00	0.00	0.17	7.02	100.00	2.57	20.41	2318	745	767	6	0	0	0	0	3836	184.34	8.72	2.86	10.52	11.76	12.20	23.65	1.25	19.90	17.46
5/31/2021 10:48:53 AM	5.47	0.76	1.78	0.00	0.00	0.00	0.00	0.03	8.01	100.00	2.61	20.40	2899	765	801	0	0	0	0	0	4464	184.56	8.62	2.53	11.25	11.69	12.28	25.53	1.26	19.93	17.48
5/31/2021 10:48:56 AM	4.47	0.76	2.01	0.00	0.00	0.00	0.00	0.13	7.24	100.00	2.65	20.35	2367	763	905	0	0	0	0	0	4036	185.75	8.87	2.39	11.09	11.62	11.33	24.07	1.26	19.97	17.50
5/31/2021 10:48:58 AM	4.76	0.94	1.52	0.00	0.00	0.00	0.00	0.17	7.22	100.00	2.68	20.36	2522	945	685	0	0	0	0	0	4151	185.09	8.13	1.86	11.05	11.75	12.59	23.25	1.26	20.00	17.55
5/31/2021 10:49:01 AM	4.22	0.35	1.06	0.61	0.00	0.00	0.00	0.31	6.25	100.00	2.70	20.38	2238	354	477	18	0	0	0	0	3088	186.27	8.47	1.93	8.66	12.22	11.96	23.09	1.26	20.03	17.60
5/31/2021 10:49:03 AM	4.24	0.48	1.72	0.00	0.00	0.00	0.00	0.27	6.44	100.00	2.73	20.36	2247	477	775	0	0	0	0	0	3498	185.02	8.10	2.93	9.45	12.06	9.48	23.12	1.27	20.06	17.58
5/31/2021 10:49:05 AM	5.66	0.70	1.00	0.00	0.00	0.00	0.00	0.00	7.36	100.00	2.74	20.42	3002	697	451	0	0	0	0	0	4151	186.04	6.91	0.91	11.00	10.18	10.78	22.43	1.27	20.11	17.59
5/31/2021 10:49:08 AM	4.39	0.74	1.41	0.00	0.00	0.00	0.00	0.22	6.55	100.00	2.74	20.45	2326	744	637	0	0	0	0	0	3707	187.49	7.60	2.37	10.34	11.41	10.60	21.92	1.27	20.13	17.63
5/31/2021 10:49:10 AM	4.83	1.00	1.86	0.00	0.00	0.00	0.00	0.04	7.68	100.00	2.74	20.39	2557	996	838	0	0	0	0	0	4392	185.32	8.70	2.93	12.72	11.16	11.83	23.93	1.27	20.18	17.64
5/31/2021 10:49:12 AM	4.25	0.88	1.64	0.00	0.00	0.00	0.00	0.29	6.77	100.00	2.74	20.35	2255	883	736	0	0	0	0	0	3874	185.69	8.48	0.63	10.56	12.36	12.26	23.05	1.27	20.22	17.65
5/31/2021 10:49:15 AM	4.73	0.59	1.85	0.00	0.00	0.00	0.00	0.00	7.18	100.00	2.74	20.29	2507	594	834	0	0	0	0	0	3935	185.35	8.24	1.44	10.45	10.13	10.60	23.19	1.27	20.25	17.68
5/31/2021 10:49:17 AM	2.79	1.18	2.45	0.02	0.00	0.00	0.00	0.28	6.43	100.00	2.75	20.24	1477	1178	1101	1	0	0	0	0	3758	186.20	9.61	3.40	11.62	11.90	12.69	22.06	1.27	20.27	17.69
5/31/2021 10:49:20 AM	4.55	0.41	0.96	0.65	0.00	0.00	0.00	0.17	6.56	100.00	2.77	20.19	2412	408	431	19	0	0	0	0	3270	185.02	8.14	3.16	9.56	11.19	11.72	22.74	1.27	20.31	17.74
5/31/2021 10:49:22 AM	4.73	0.00	0.25	1.23	0.00	0.00	0.00	0.26	6.20	100.00	2.82	20.16	2508	0	110	37	0	0	0	0	2655	186.40	8.28	2.35	7.84	11.80	12.48	23.37	1.28	20.34	17.78
5/31/2021 10:49:24 AM	5.16	0.73	1.57	0.02	0.00	0.00	0.00	0.09	7.48	100.00	2.86	20.20	2733	735	706	1	0	0	0	0	4174	186.13	8.12	1.91	10.26	11.43	12.35	24.10	1.28	20.37	17.79
5/31/2021 10:49:27 AM	3.89	0.88	1.52	0.00	0.00	0.00	0.00	0.34	6.28	100.00	2.91	20.27	2059	883	683	0	0	0	0	0	3624	186.73	7.97	2.28	10.41	12.23	11.28	21.79	1.29	20.40	17.78
5/31/2021 10:49:29 AM	3.58	0.69	2.32	0.00	0.00	0.00	0.00	0.22	6.59	100.00	2.97	20.36	1898	687	1046	0	0	0	0	0	3631	185.19	9.28	1.61	9.60	11.75	11.59	23.32	1.29	20.42	17.81
5/31/2021 10:49:31 AM	3.64	0.88	1.14	0.32	0.00	0.00	0.00	0.38	5.98	100.00	3.00	20.46	1928	880	514	10	0	0	0	0	3332	186.59	7.96	3.28	10.49	12.23	11.91	21.09	1.29	20.45	17.85
5/31/2021 10:49:34 AM	3.88	0.83	1.38	0.20	0.00	0.00	0.00	0.36	6.29	100.00	3.01	20.51	2054	831	620	6	0	0	0	0	3512	184.28	8.32	1.50	9.76	12.50	12.70	22.21	1.29	20.49	17.80
5/31/2021 10:49:36 AM	4.07	0.69	1.96	0.00	0.00	0.00	0.00	0.17	6.73	100.00	3.02	20.47	2159	689	883	0	0	0	0	0	3732	186.64	8.60	1.33	9.60	11.36	11.66	22.94	1.30	20.52	17.93
5/31/2021 10:49:39 AM	4.51	0.66	1.77	0.00	0.00	0.00	0.00	0.17	6.94	100.00	3.02	20.44	2391	660	797	0	0	0	0	0	3847	187.34	8.43	1.84	10.89	11.62	10.28	23.44	1.30	20.55	17.88
5/31/2021 10:49:41 AM	5.31	0.41	0.55	0.48	0.00	0.00	0.00	0.23	6.74	100.00	3.01	20.41	2812	413	247	14	0	0	0	0	3486	186.23	7.26	2.32	9.21	11.86	11.64	23.09	1.30	20.56	17.94
5/31/2021 10:49:43 AM	3.91	0.99	1.67	0.00	0.00	0.00	0.00	0.26	6.57	100.00	3.01	20.40	2074	986	754	0	0	0	0	0	3813	186.32	8.24	2.06	10.77	11.72	12.17	21.92	1.29	20.59	17.89
5/31/2021 10:49:46 AM	4.01	0.71	0.85	0.57	0.00	0.00	0.00	0.30	6.14	100.00	3.02	20.36	2125	709	380	17	0	0	0	0	3231	185.90	7.92	3.08	10.17	11.70	12.31	21.36	1.30	20.64	17.94
5/31/2021 10:49:48 AM	5.42	0.65	0.88	0.46	0.00	0.00	0.00	0.08	7.40	100.00	3.02	20.33	2871	647	394	14	0	0	0	0	3926	186.29	7.83	3.24	10.82	11.26	12.55	23.73	1.30	20.66	18.02
5/31/2021 10:49:51 AM	5.05	0.77	1.42	0.00	0.00	0.00	0.00	0.09	7.24	100.00	3.02	20.32	2676	767	639	0	0	0	0	0	4082	185.94	7.78	1.50	11.03	11.05	11.24	23.04	1.30	20.68	17.96
5/31/2021 10:49:53 AM	4.92	0.31	0.00	1.22	0.00	0.00	0.00	0.18	6.45	100.00	3.01	20.31	2609	306	0	37	0	0	0	0	2951	187.19	7.52	4.48	9.91	11.16	12.58	22.29	1.30	20.71	18.06
5/31/2021 10:49:55 AM	4.31	0.70	1.75	0.00	0.00	0.00	0.00	0.17	6.75	100.00	3.02	20.30	2282	700	787	0	0	0	0	0	3769	186.72	8.20	1.86	10.02	11.30	11.15	22.70	1.30	20.77	18.02
5/31/2021 10:49:58 AM	3.62	0.86	1.61	0.00	0.00	0.00	0.00	0.33	6.09	100.00	3.06	20.29	1918	861	727	0	0	0	0	0	3506	185.91	7.96	2.36	9.92	11.84	11.32	21.24	1.30	20.78	18.01
5/31/2021 10:50:00 AM	4.97	0.88	1.41	0.00	0.00	0.00	0.00	0.12	7.26	100.00	3.11	20.34	2633	881	635	0	0	0	0	0	4150	185.38	7.78	2.56	11.31	11.32	11.68	23.02	1.30	20.79	18.05
5/31/2021 10:50:02 AM	5.15	0.68	0.18	0.53	0.00	0.00	0.00	0.35	6.55	100.00	3.14	20.43	2731	683	80	16	0	0	0	0	3510	184.21	6.98	2.81	10.23	12.55	12.36	22.27	1.31	20.82	18.06
5/31/2021 10:50:05 AM	4.67	0.72	0.44	0.61	0.00	0.00	0.00	0.39	6.44	100.00	3.18	20.42	2475	724	198	18	0	0	0	0	3416	186.49	7.75	2.47	10.26	12.93	13.06	22.59	1.31	20.84	18.11
5/31/2021 10:50:07 AM	4.30	1.24	1.33	0.00	0.00	0.00	0.00	0.53	6.87	100.00	3.23	20.31	2278	1238	601	0	0	0	0	0	4117	187.21	8.55	2.45	11.97	14.66	13.39	23.92	1.32	20.87	18.12
5/31/2021 10:50:10 AM	4.88	1.19	0.93	0.00	0.00	0.00	0.00	0.65	7.00	100.00	3.28	20.11	2584	1193	417	0	0	0	0	0	4194	186.97	8.22	2.46	12.15	16.04	13.04	24.97	1.32	20.89	18.19
