Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/26/2021 1:41:08 PM	15.02	0.00	1.95	0.00	0.00	0.00	0.00	0.27	16.97	100.00	0.09	15.72	7961	0	878	0	0	0	0	0	8839	178.09	14.20	4.63	13.81	26.69	16.28	59.85	1.01	21.84	22.21
4/26/2021 1:41:11 PM	13.95	0.00	2.51	0.00	0.00	0.00	0.00	0.33	16.46	100.00	0.21	15.19	7395	0	1129	0	0	0	0	0	8524	178.42	15.34	3.10	14.61	26.83	15.23	59.35	1.02	21.89	22.23
4/26/2021 1:41:13 PM	15.35	0.00	1.71	0.00	0.00	0.00	0.00	0.33	17.06	100.00	0.31	15.11	8133	0	771	0	0	0	0	0	8904	180.24	14.15	3.00	14.00	27.39	16.47	60.35	1.03	21.90	22.28
4/26/2021 1:41:15 PM	15.52	0.00	2.50	0.00	0.00	0.00	0.00	0.26	18.02	100.00	0.42	15.03	8225	0	1126	0	0	0	0	0	9351	176.46	15.86	4.19	14.74	28.22	17.06	64.01	1.04	21.94	22.28
4/26/2021 1:41:18 PM	14.82	0.00	2.80	0.00	0.00	0.00	0.00	0.35	17.62	100.00	0.52	14.58	7853	0	1260	0	0	0	0	0	9113	179.03	16.48	3.57	15.19	28.50	15.81	63.85	1.05	21.97	22.31
4/26/2021 1:41:20 PM	16.29	0.00	2.31	0.00	0.00	0.00	0.00	0.13	18.60	100.00	0.60	14.71	8635	0	1038	0	0	0	0	0	9674	178.12	15.63	4.13	16.49	27.66	16.09	64.50	1.06	21.99	22.31
4/26/2021 1:41:23 PM	16.67	0.00	2.57	0.00	0.00	0.00	0.00	0.13	19.24	100.00	0.70	15.09	8838	0	1156	0	0	0	0	0	9994	178.70	16.43	5.21	16.86	28.88	17.77	66.55	1.07	22.03	22.31
4/26/2021 1:41:25 PM	18.76	0.00	2.33	0.00	0.00	0.00	0.00	0.05	21.09	100.00	0.80	15.05	9945	0	1047	0	0	0	0	0	10992	178.40	16.89	4.48	17.69	30.52	19.90	71.57	1.08	22.06	22.34
4/26/2021 1:41:27 PM	18.74	0.00	2.05	0.00	0.00	0.00	0.00	0.29	20.79	100.00	0.88	14.99	9935	0	921	0	0	0	0	0	10856	178.03	16.84	3.84	17.51	32.23	18.51	72.70	1.09	22.07	22.36
4/26/2021 1:41:30 PM	16.84	0.00	2.96	0.00	0.00	0.00	0.00	0.28	19.80	100.00	0.97	14.79	8924	0	1332	0	0	0	0	0	10256	177.22	17.77	5.22	16.99	31.05	17.94	70.32	1.10	22.10	22.36
4/26/2021 1:41:32 PM	17.53	0.00	2.98	0.00	0.00	0.00	0.00	0.37	20.52	100.00	1.06	14.33	9292	0	1343	0	0	0	0	0	10635	180.02	18.56	5.41	18.13	33.16	18.49	73.29	1.10	22.12	22.36
4/26/2021 1:41:34 PM	18.88	0.00	2.78	0.00	0.00	0.00	0.00	0.30	21.66	100.00	1.18	14.22	10005	0	1252	0	0	0	0	0	11256	177.59	18.57	5.30	18.30	33.70	18.94	76.55	1.12	22.14	22.36
4/26/2021 1:41:37 PM	19.88	0.00	2.64	0.00	0.00	0.00	0.00	0.07	22.51	100.00	1.28	14.31	10535	0	1187	0	0	0	0	0	11722	177.55	18.24	3.64	17.68	32.38	20.44	77.52	1.13	22.16	22.41
4/26/2021 1:41:39 PM	18.77	0.00	3.32	0.00	0.00	0.00	0.00	0.33	22.09	100.00	1.37	14.47	9949	0	1493	0	0	0	0	0	11442	176.95	19.96	5.18	19.26	34.84	19.35	78.67	1.13	22.17	22.40
4/26/2021 1:41:42 PM	19.25	0.00	3.53	0.00	0.00	0.00	0.00	0.02	22.78	100.00	1.47	15.12	10203	0	1587	0	0	0	0	0	11790	178.86	19.94	5.52	19.51	32.90	20.66	78.45	1.14	22.19	22.38
4/26/2021 1:41:44 PM	18.97	0.00	3.87	0.00	0.00	0.00	0.00	0.00	22.84	100.00	1.55	15.38	10056	0	1740	0	0	0	0	0	11796	177.21	20.57	4.00	19.39	32.39	19.93	79.41	1.15	22.21	22.44
4/26/2021 1:41:46 PM	20.33	0.00	2.95	0.00	0.00	0.00	0.00	0.20	23.28	100.00	1.65	14.65	10773	0	1329	0	0	0	0	0	12102	178.04	19.74	3.74	18.99	35.18	22.11	80.89	1.16	22.22	22.36
4/26/2021 1:41:49 PM	19.19	0.00	4.17	0.00	0.00	0.00	0.00	0.28	23.36	100.00	1.76	14.02	10169	0	1877	0	0	0	0	0	12045	179.26	21.94	6.00	19.33	36.22	20.64	83.81	1.17	22.25	22.44
4/26/2021 1:41:51 PM	20.82	0.00	3.21	0.00	0.00	0.00	0.00	0.16	24.03	100.00	1.85	13.94	11035	0	1443	0	0	0	0	0	12478	175.88	20.54	3.40	19.59	35.73	21.92	83.64	1.18	22.23	22.41
4/26/2021 1:41:53 PM	19.22	0.00	4.12	0.00	0.00	0.00	0.00	0.42	23.35	100.00	1.95	13.88	10188	0	1856	0	0	0	0	0	12043	177.92	22.38	4.86	19.49	37.78	21.75	84.48	1.19	22.25	22.38
4/26/2021 1:41:56 PM	19.81	0.00	4.39	0.00	0.00	0.00	0.00	0.33	24.20	100.00	2.03	14.08	10499	0	1974	0	0	0	0	0	12473	179.04	23.07	5.04	20.09	37.99	21.81	87.08	1.20	22.25	22.46
4/26/2021 1:41:58 PM	20.80	0.00	3.86	0.00	0.00	0.00	0.00	0.13	24.67	100.00	2.13	13.98	11025	0	1738	0	0	0	0	0	12764	177.82	22.10	5.20	22.07	36.82	21.57	85.80	1.21	22.26	22.49
4/26/2021 1:42:01 PM	21.01	0.00	4.17	0.00	0.00	0.00	0.00	0.29	25.18	100.00	2.19	13.60	11134	0	1878	0	0	0	0	0	13011	177.23	23.13	6.14	21.19	39.05	22.63	89.46	1.22	22.26	22.49
4/26/2021 1:42:03 PM	20.99	0.00	3.50	0.00	0.00	0.00	0.00	0.32	24.50	100.00	2.31	13.67	11125	0	1577	0	0	0	0	0	12703	177.66	21.62	3.84	19.77	37.73	20.78	87.53	1.23	22.27	22.39
4/26/2021 1:42:05 PM	21.93	0.00	4.02	0.00	0.00	0.00	0.00	0.12	25.95	100.00	2.38	13.65	11624	0	1808	0	0	0	0	0	13432	177.10	22.94	5.14	21.64	38.29	23.12	90.48	1.23	22.28	22.41
4/26/2021 1:42:08 PM	19.61	0.00	5.29	0.00	0.00	0.00	0.00	0.28	24.90	100.00	2.50	13.69	10392	0	2382	0	0	0	0	0	12774	177.31	24.99	4.29	20.13	38.51	22.61	90.31	1.24	22.28	22.41
4/26/2021 1:42:10 PM	21.48	0.00	4.93	0.00	0.00	0.00	0.00	0.24	26.41	100.00	2.60	13.32	11385	0	2218	0	0	0	0	0	13603	177.64	25.10	6.27	22.41	40.42	23.36	94.06	1.25	22.27	22.48
4/26/2021 1:42:12 PM	21.27	0.00	5.30	0.00	0.00	0.00	0.00	0.28	26.57	100.00	2.73	13.02	11275	0	2385	0	0	0	0	0	13660	178.16	25.93	5.77	21.66	41.06	24.09	95.62	1.27	22.28	22.48
4/26/2021 1:42:15 PM	21.23	0.00	6.26	0.00	0.00	0.00	0.00	0.12	27.49	100.00	2.80	12.81	11252	0	2818	0	0	0	0	0	14070	178.21	27.97	5.54	23.44	41.18	25.21	97.99	1.27	22.27	22.46
4/26/2021 1:42:17 PM	22.58	0.00	6.22	0.00	0.00	0.00	0.00	0.22	28.80	100.00	2.90	13.13	11969	0	2797	0	0	0	0	0	14766	177.22	28.88	6.41	24.64	44.13	26.46	102.84	1.28	22.28	22.44
4/26/2021 1:42:20 PM	22.82	0.00	6.17	0.00	0.00	0.00	0.00	0.12	28.99	100.00	3.02	13.61	12096	0	2775	0	0	0	0	0	14872	177.50	28.69	6.25	25.02	43.39	26.47	102.52	1.30	22.27	22.45
4/26/2021 1:42:22 PM	23.43	0.00	7.49	0.00	0.00	0.00	0.00	0.15	30.93	100.00	3.12	13.79	12421	0	3372	0	0	0	0	0	15792	177.10	32.17	7.89	26.09	46.93	29.69	110.36	1.31	22.26	22.45
4/26/2021 1:42:24 PM	23.83	0.00	9.81	0.00	0.00	0.00	0.00	0.00	33.64	100.00	3.22	13.60	12629	0	4417	0	0	0	0	0	17046	177.36	37.63	8.53	29.09	49.80	32.19	120.74	1.32	22.26	22.46
4/26/2021 1:42:27 PM	23.83	0.00	9.54	0.00	0.00	0.00	0.00	0.00	33.37	100.00	3.33	13.61	12631	0	4293	0	0	0	0	0	16924	176.26	36.91	7.86	28.21	48.93	32.09	119.87	1.33	22.26	22.45
4/26/2021 1:42:29 PM	23.09	0.00	10.85	0.00	0.00	0.00	0.00	0.03	33.93	100.00	3.42	13.35	12236	0	4881	0	0	0	0	0	17117	176.85	39.66	8.66	28.96	50.71	32.05	123.47	1.34	22.24	22.45
4/26/2021 1:42:32 PM	23.48	0.00	13.54	0.00	0.00	0.00	0.00	0.00	37.02	100.00	3.52	12.89	12442	0	6094	0	0	0	0	0	18536	176.26	46.17	10.21	32.13	54.89	35.93	136.54	1.34	22.24	22.44
4/26/2021 1:42:34 PM	23.15	0.00	11.66	0.00	0.00	0.00	0.00	0.00	34.82	100.00	3.62	12.92	12272	0	5249	0	0	0	0	0	17521	176.14	41.47	8.50	29.14	51.31	32.54	127.73	1.36	22.23	22.45
4/26/2021 1:42:36 PM	23.34	0.00	12.49	0.00	0.00	0.00	0.00	0.00	35.83	100.00	3.70	13.06	12369	0	5620	0	0	0	0	0	17989	175.94	43.58	9.58	31.24	52.76	33.95	131.63	1.36	22.21	22.44
4/26/2021 1:42:39 PM	21.75	0.00	18.34	0.00	0.00	0.00	0.00	0.00	40.09	100.00	3.80	12.99	11527	0	8251	0	0	0	0	0	19778	175.62	56.53	12.13	35.90	59.58	40.77	152.26	1.37	22.21	22.45
4/26/2021 1:42:41 PM	19.86	0.00	20.55	0.00	0.00	0.00	0.00	0.00	40.42	100.00	3.88	12.42	10528	0	9250	0	0	0	0	0	19777	175.04	60.86	12.64	37.35	60.78	42.46	155.50	1.38	22.19	22.41
4/26/2021 1:42:43 PM	19.96	0.00	20.29	0.33	0.00	0.00	0.00	0.00	40.59	100.00	3.96	11.78	10581	0	9130	10	0	0	0	0	19721	175.01	61.32	12.66	38.15	60.61	43.67	156.25	1.39	22.18	22.44
4/26/2021 1:42:46 PM	20.63	0.00	19.67	0.36	0.00	0.00	0.00	0.00	40.66	100.00	4.04	11.53	10934	0	8853	11	0	0	0	0	19798	174.89	60.42	12.72	38.82	60.90	43.22	155.54	1.40	22.16	22.45
4/26/2021 1:42:48 PM	19.61	0.00	20.60	0.48	0.00	0.00	0.00	0.00	40.69	100.00	4.14	11.69	10395	0	9270	14	0	0	0	0	19680	174.57	62.38	13.38	39.34	61.07	43.67	156.96	1.41	22.14	22.43
4/26/2021 1:42:51 PM	17.08	0.00	24.59	0.70	0.00	0.00	0.00	0.00	42.36	100.00	4.27	10.95	9050	0	11065	21	0	0	0	0	20136	173.98	71.20	13.87	42.03	64.25	47.03	167.45	1.42	22.14	22.40
4/26/2021 1:42:53 PM	16.70	0.11	27.37	0.46	0.00	0.00	0.00	0.00	44.65	100.00	4.32	10.21	8853	114	12318	14	0	0	0	0	21299	173.26	76.97	14.80	44.99	67.63	49.06	177.71	1.42	22.11	22.39
4/26/2021 1:42:55 PM	15.61	0.35	29.55	0.20	0.00	0.00	0.00	0.00	45.70	100.00	4.45	10.25	8275	347	13296	6	0	0	0	0	21924	173.60	80.87	14.83	46.58	68.96	50.76	182.96	1.44	22.10	22.39
4/26/2021 1:42:58 PM	14.06	0.58	29.86	0.07	0.00	0.00	0.00	0.00	44.57	100.00	4.56	9.89	7451	579	13438	2	0	0	0	0	21471	173.06	80.51	14.84	46.34	67.37	50.23	178.82	1.45	22.08	22.41
4/26/2021 1:43:00 PM	14.73	0.42	30.91	0.00	0.00	0.00	0.00	0.00	46.05	100.00	4.66	9.86	7805	417	13907	0	0	0	0	0	22129	173.06	83.01	15.06	47.26	69.42	50.85	185.39	1.46	22.06	22.40
4/26/2021 1:43:02 PM	13.68	0.53	30.95	0.00	0.00	0.00	0.00	0.00	45.17	100.00	4.78	9.78	7252	529	13929	0	0	0	0	0	21710	173.18	82.73	15.01	47.14	68.90	50.14	181.94	1.47	22.03	22.38
4/26/2021 1:43:05 PM	12.40	0.09	30.09	0.00	0.00	0.00	0.00	0.00	42.58	100.00	4.88	9.62	6573	90	13540	0	0	0	0	0	20203	173.82	79.52	13.68	43.06	64.99	46.54	173.99	1.48	22.01	22.38
4/26/2021 1:43:07 PM	13.18	0.03	29.43	0.00	0.00	0.00	0.00	0.00	42.63	100.00	4.98	9.90	6983	29	13243	0	0	0	0	0	20255	174.32	78.31	13.50	42.88	64.60	46.14	173.67	1.49	21.98	22.38
4/26/2021 1:43:10 PM	13.36	0.01	28.36	0.00	0.00	0.00	0.00	0.00	41.74	100.00	5.09	9.60	7081	13	12763	0	0	0	0	0	19857	174.28	75.92	13.45	42.23	63.56	44.56	169.32	1.50	21.95	22.36
4/26/2021 1:43:12 PM	11.46	0.00	24.87	0.00	0.00	0.00	0.00	0.00	36.33	100.00	5.23	9.27	6073	0	11191	0	0	0	0	0	17264	175.27	66.46	11.42	36.36	55.62	38.70	147.74	1.51	21.94	22.35
4/26/2021 1:43:14 PM	11.61	0.00	23.68	0.00	0.00	0.00	0.00	0.00	35.29	100.00	5.35	9.06	6154	0	10656	0	0	0	0	0	16810	174.97	63.63	11.07	35.37	53.36	37.46	143.19	1.52	21.90	22.34
4/26/2021 1:43:17 PM	10.15	0.00	21.70	0.00	0.00	0.00	0.00	0.00	31.85	100.00	5.46	8.83	5377	0	9766	0	0	0	0	0	15143	175.06	57.92	9.62	30.95	47.97	33.61	130.18	1.54	21.87	22.29
4/26/2021 1:43:19 PM	9.16	0.00	20.11	0.00	0.00	0.00	0.00	0.00	29.27	100.00	5.56	8.80	4856	0	9050	0	0	0	0	0	13906	175.69	53.69	9.19	29.23	44.57	31.68	119.28	1.54	21.83	22.33
4/26/2021 1:43:22 PM	9.37	0.00	20.14	0.00	0.00	0.00	0.00	0.00	29.51	100.00	5.67	9.15	4964	0	9065	0	0	0	0	0	14030	175.67	53.84	9.09	29.28	44.67	31.38	120.38	1.56	21.82	22.33
4/26/2021 1:43:24 PM	9.68	0.00	20.00	0.00	0.00	0.00	0.00	0.00	29.68	100.00	5.79	9.04	5132	0	8999	0	0	0	0	0	14131	175.69	53.74	9.09	29.50	45.25	31.27	120.60	1.57	21.79	22.31
4/26/2021 1:43:26 PM	9.01	0.00	18.69	0.00	0.00	0.00	0.00	0.00	27.70	100.00	5.89	9.02	4773	0	8412	0	0	0	0	0	13185	176.18	50.20	8.79	27.62	42.22	29.49	112.51	1.58	21.75	22.31
4/26/2021 1:43:29 PM	8.11	0.00	16.72	0.00	0.00	0.00	0.00	0.00	24.83	100.00	6.01	8.96	4297	0	7524	0	0	0	0	0	11821	176.00	44.89	7.57	23.97	37.77	26.13	101.22	1.59	21.71	22.24
4/26/2021 1:43:31 PM	7.50	0.00	14.17	0.00	0.00	0.00	0.00	0.00	21.67	100.00	6.11	9.22	3974	0	6376	0	0	0	0	0	10350	176.88	38.47	6.58	20.89	33.05	22.95	87.72	1.60	21.68	22.24
4/26/2021 1:43:33 PM	8.23	0.00	15.35	0.00	0.00	0.00	0.00	0.00	23.59	100.00	6.24	9.49	4364	0	6909	0	0	0	0	0	11273	176.60	41.77	7.18	23.06	36.01	24.79	95.28	1.61	21.65	22.24
4/26/2021 1:43:36 PM	7.70	0.00	15.15	0.00	0.00	0.00	0.00	0.00	22.85	100.00	6.37	8.92	4080	0	6816	0	0	0	0	0	10896	176.93	41.06	7.09	22.88	35.20	24.77	92.19	1.62	21.63	22.25
4/26/2021 1:43:38 PM	6.64	0.00	12.39	0.00	0.00	0.00	0.00	0.00	19.03	100.00	6.51	8.46	3518	0	5577	0	0	0	0	0	9095	176.67	33.81	5.71	18.49	29.40	20.73	76.68	1.64	21.59	22.20
4/26/2021 1:43:41 PM	6.96	0.00	12.05	0.00	0.00	0.00	0.00	0.00	19.01	100.00	6.62	8.59	3690	0	5423	0	0	0	0	0	9112	177.04	33.19	5.81	18.76	29.16	20.72	76.13	1.65	21.56	22.18
4/26/2021 1:43:43 PM	7.21	0.00	11.54	0.00	0.00	0.00	0.00	0.00	18.75	100.00	6.73	8.89	3819	0	5194	0	0	0	0	0	9014	176.63	32.06	5.48	18.12	28.45	20.09	74.94	1.66	21.52	22.20
4/26/2021 1:43:45 PM	6.70	0.00	10.50	0.00	0.00	0.00	0.00	0.00	17.20	100.00	6.89	8.52	3553	0	4725	0	0	0	0	0	8278	176.55	29.25	5.15	16.49	26.15	18.26	68.74	1.67	21.49	22.16
4/26/2021 1:43:48 PM	6.30	0.00	10.56	0.00	0.00	0.00	0.00	0.00	16.86	100.00	6.99	8.38	3340	0	4753	0	0	0	0	0	8093	176.87	29.27	5.21	16.93	25.88	18.66	67.25	1.69	21.45	22.14
4/26/2021 1:43:50 PM	6.36	0.00	9.80	0.00	0.00	0.00	0.00	0.00	16.17	100.00	7.14	8.32	3373	0	4412	0	0	0	0	0	7785	176.99	27.44	4.78	15.70	24.63	17.45	64.39	1.70	21.42	22.14
4/26/2021 1:43:52 PM	5.91	0.00	9.33	0.00	0.00	0.00	0.00	0.00	15.24	100.00	7.31	8.13	3132	0	4200	0	0	0	0	0	7332	177.19	26.10	4.66	14.91	23.65	16.91	60.50	1.72	21.37	22.10
4/26/2021 1:43:55 PM	6.11	0.00	9.52	0.00	0.00	0.00	0.00	0.00	15.63	100.00	7.46	8.09	3240	0	4285	0	0	0	0	0	7524	177.16	26.65	4.77	15.33	24.06	17.08	62.12	1.73	21.34	22.11
4/26/2021 1:43:57 PM	5.72	0.00	9.22	0.00	0.00	0.00	0.00	0.00	14.94	100.00	7.62	8.11	3030	0	4150	0	0	0	0	0	7180	177.09	25.75	4.63	14.77	23.25	16.77	59.28	1.75	21.30	22.10
4/26/2021 1:44:00 PM	6.10	0.00	9.45	0.00	0.00	0.00	0.00	0.00	15.55	100.00	7.76	8.16	3235	0	4251	0	0	0	0	0	7486	176.81	26.45	4.72	15.11	23.88	17.06	61.81	1.76	21.27	22.09
4/26/2021 1:44:02 PM	6.08	0.00	9.26	0.00	0.00	0.00	0.00	0.00	15.34	100.00	7.91	8.36	3222	0	4166	0	0	0	0	0	7388	177.14	25.98	4.70	15.09	23.39	16.92	60.87	1.77	21.24	22.05
4/26/2021 1:44:04 PM	5.50	0.00	8.29	0.00	0.00	0.00	0.00	0.00	13.80	100.00	8.02	8.46	2915	0	3733	0	0	0	0	0	6648	176.87	23.41	4.25	13.74	21.37	15.72	54.43	1.79	21.20	22.01
4/26/2021 1:44:07 PM	5.17	0.00	8.07	0.00	0.00	0.00	0.00	0.00	13.24	100.00	8.16	8.39	2741	0	3631	0	0	0	0	0	6373	176.54	22.74	4.22	13.52	20.81	15.42	52.10	1.80	21.16	22.00
4/26/2021 1:44:09 PM	5.76	0.00	8.36	0.00	0.00	0.00	0.00	0.00	14.12	100.00	8.28	8.36	3051	0	3763	0	0	0	0	0	6814	176.79	23.69	4.39	14.06	21.68	15.77	55.68	1.81	21.12	21.99
4/26/2021 1:44:12 PM	5.14	0.00	7.30	0.00	0.00	0.00	0.00	0.00	12.44	100.00	8.42	8.02	2725	0	3284	0	0	0	0	0	6009	176.43	20.85	3.92	12.71	19.38	14.50	48.64	1.83	21.07	21.98
4/26/2021 1:44:14 PM	4.62	0.03	6.52	0.00	0.00	0.00	0.00	0.00	11.17	100.00	8.74	7.71	2448	30	2934	0	0	0	0	0	5412	175.46	18.74	3.73	11.92	17.42	13.74	43.30	1.86	21.04	21.95
4/26/2021 1:44:16 PM	4.69	0.05	6.71	0.00	0.00	0.00	0.00	0.00	11.44	100.00	8.92	7.65	2484	47	3019	0	0	0	0	0	5550	174.65	19.24	3.69	12.37	17.63	14.00	44.45	1.87	21.00	21.96
4/26/2021 1:44:19 PM	5.22	0.05	7.23	0.00	0.00	0.00	0.00	0.00	12.50	100.00	9.09	7.73	2765	50	3256	0	0	0	0	0	6070	174.66	20.81	4.09	13.31	19.29	15.06	48.48	1.89	20.96	21.93
4/26/2021 1:44:21 PM	4.82	0.08	7.30	0.00	0.00	0.00	0.00	0.00	12.20	100.00	9.22	7.86	2557	80	3285	0	0	0	0	0	5922	174.25	20.76	4.07	13.13	18.93	14.98	47.49	1.90	20.91	21.89
4/26/2021 1:44:23 PM	4.77	0.15	6.77	0.00	0.00	0.00	0.00	0.00	11.69	100.00	9.34	7.94	2529	149	3047	0	0	0	0	0	5725	174.13	19.53	4.00	12.93	18.07	14.55	44.98	1.92	20.87	21.90
4/26/2021 1:44:26 PM	4.78	0.16	6.14	0.00	0.00	0.00	0.00	0.00	11.09	100.00	9.53	7.79	2536	157	2765	0	0	0	0	0	5458	173.57	18.05	3.77	12.51	17.06	13.73	42.23	1.93	20.83	21.86
