DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-11-09T02:27:37Z,-0.126,15.0846,5.5519,3.9449,32.741703,40.861,12.2636,121.24,15.831,298.1213,984.31,2.7247644378481284,0.144,0
2020-11-09T02:27:37Z,-0.091,15.0733,5.5703,3.9504,32.741921,40.861,12.238,121.418,15.832,297.985,848.3,2.7255400103110112,0.142,0
2020-11-09T02:27:37Z,-0.058,15.066,5.7201,3.9546,32.743086,40.864,12.2006,121.613,15.833,297.7955,605.31,2.726253479898557,0.127,0
2020-11-09T02:27:37Z,-0.028,15.0619,5.9896,3.9611,32.755778,40.881,12.1943,121.716,15.832,297.551,671.59,2.727740416334932,0.11,0
2020-11-09T02:27:37Z,-0.003,15.0612,6.131,3.9603,32.768477,40.897,12.2048,121.698,15.832,297.3524,912.66,2.728923038651072,0.099,0
2020-11-09T02:27:37Z,0.019,15.0614,6.1513,3.9449,32.769735,40.897,12.2242,121.609,15.832,297.2009,920.27,2.728908433761103,0.093,0
2020-11-09T02:27:37Z,0.039,15.06,6.2828,3.9468,32.770984,40.893,12.2508,121.512,15.831,297.2671,795.56,2.728720251778808,0.089,0
2020-11-09T02:27:37Z,0.059,15.0586,6.5094,3.9489,32.783588,40.9,12.2618,121.489,15.831,297.465,719.42,2.7293127322858415,0.089,0
2020-11-09T02:27:37Z,0.081,15.0591,6.6205,3.9021,32.795239,40.905,12.2565,121.543,15.831,297.6145,661.42,2.7296322376122406,0.091,0
2020-11-09T02:27:37Z,0.105,15.0594,6.615,3.8961,32.784961,40.884,12.2472,121.595,15.831,297.7845,660.57,2.728120704183773,0.095,0
2020-11-09T02:27:37Z,0.131,15.0645,6.6152,3.9452,32.786217,40.878,12.2311,121.605,15.83,297.8854,666.48,2.7273431985288847,0.1,0
2020-11-09T02:27:37Z,0.158,15.0756,6.7186,3.9807,32.810441,40.901,12.2251,121.563,15.83,297.9744,559.43,2.7282099058305773,0.102,0
2020-11-09T02:27:37Z,0.186,15.0836,6.9024,3.9819,32.824054,40.914,12.2348,121.549,15.83,298.0864,389.13,2.7285803217247175,0.102,0
2020-11-09T02:27:37Z,0.213,15.0904,6.9964,3.9258,32.82392,40.91,12.2363,121.603,15.83,298.12,323.12,2.727827887524626,0.101,0
2020-11-09T02:27:37Z,0.239,15.0994,6.9973,3.9199,32.808827,40.889,12.2388,121.669,15.83,298.0366,345.3,2.7257194874941333,0.1,0
2020-11-09T02:27:37Z,0.264,15.1068,6.9991,3.9792,32.768459,40.839,12.2269,121.762,15.829,297.939,333.89,2.7216669700858764,0.097,0
2020-11-09T02:27:37Z,0.286,15.1112,7.0171,3.991,32.716538,40.777,12.2216,121.888,15.829,298.0583,314.76,2.7169718421030318,0.095,0
2020-11-09T02:27:37Z,0.309,15.1136,7.0341,3.959,32.688643,40.75,12.2327,121.966,15.829,298.3604,312.13,2.714894083374295,0.095,0
2020-11-09T02:27:37Z,0.334,15.1154,7.0333,3.9362,32.684963,40.759,12.2358,121.95,15.829,298.6668,309.88,2.7154074308091265,0.097,0
2020-11-09T02:27:37Z,0.357,15.1173,7.0644,3.9555,32.672036,40.764,12.2432,121.879,15.83,299.0095,343.03,2.7156307879212993,0.102,0
2020-11-09T02:27:37Z,0.381,15.1152,7.1527,3.9865,32.659224,40.774,12.2616,121.823,15.831,299.3198,372.47,2.716482086600333,0.106,0
2020-11-09T02:27:37Z,0.411,15.1064,7.2049,3.9674,32.656926,40.793,12.2737,121.847,15.831,299.5798,320.14,2.718429815107526,0.106,0
2020-11-09T02:27:37Z,0.443,15.0951,7.1991,3.896,32.644229,40.792,12.2723,121.906,15.832,299.9159,266.42,2.7191323466081925,0.103,0
2020-11-09T02:27:37Z,0.473,15.0741,7.2354,3.8439,32.632579,40.787,12.2694,121.907,15.832,300.2869,257.65,2.720217049180938,0.098,0
2020-11-09T02:27:37Z,0.498,15.0439,7.3292,3.887,32.642961,40.806,12.2672,121.871,15.832,300.7098,256.75,2.723637819647457,0.09,0
2020-11-09T02:27:37Z,0.518,15.0215,7.3894,3.9715,32.642846,40.81,12.2774,121.86,15.832,300.9847,259.02,2.725461497023973,0.081,0
2020-11-09T02:27:37Z,0.534,15.0078,7.4003,3.9725,32.631195,40.798,12.2941,121.932,15.832,301.0292,262.84,2.725551456566307,0.074,0
2020-11-09T02:27:37Z,0.549,14.9986,7.404,3.9335,32.628978,40.797,12.2921,122.045,15.833,300.9906,257.91,2.7261131653824577,0.069,0
2020-11-09T02:27:37Z,0.566,14.9934,7.4526,3.9457,32.616037,40.784,12.2895,122.06,15.833,300.7766,244.9,2.725546872826151,0.067,0
