DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-09-15T14:16:38Z,-0.12,23.7877,1.2126,6.8009,38.783591,39.928,7.6496,92.371,8.912,94.7962,1539.8,2.16620734097728,0.072,0
2025-09-15T14:16:38Z,-0.09,23.7489,1.2323,6.6879,38.747269,39.9,7.6795,92.363,8.96,96.0059,1480.4,2.166441420268616,0.062,0
2025-09-15T14:16:38Z,-0.063,23.7118,1.3061,6.6722,38.723659,39.88,7.7075,92.298,9.011,95.9471,1184.2,2.167055890154219,0.051,0
2025-09-15T14:16:38Z,-0.038,23.6744,1.3645,6.7475,38.688486,39.853,7.7345,91.827,9.063,95.3758,716.15,2.1672812336742306,0.041,0
2025-09-15T14:16:38Z,-0.016,23.6536,1.3722,6.7099,38.639282,39.812,7.7718,90.761,9.111,95.5513,647.31,2.165905977810468,0.033,0
2025-09-15T14:16:38Z,-0.002,23.6462,1.3422,6.5927,38.572933,39.752,7.8015,90.402,9.156,96.4343,899.57,2.162793883394364,0.027,0
2025-09-15T14:16:38Z,0.006,23.621,1.3339,6.5945,38.520837,39.71,7.8194,92.149,9.198,97.3618,984.67,2.161568174897294,0.021,0
2025-09-15T14:16:38Z,0.016,23.5836,1.3632,6.6293,38.517038,39.721,7.8351,95.207,9.239,97.9037,1022.7,2.1639862218449677,0.015,0
2025-09-15T14:16:38Z,0.031,23.5543,1.3806,6.6034,38.526975,39.747,7.8416,97.944,9.279,97.824,1168,2.166888520053404,0.01,0
2025-09-15T14:16:38Z,0.041,23.5484,1.3361,6.3842,38.514044,39.748,7.8395,99.704,9.319,97.5162,1303.2,2.167228062233863,0.009,0
2025-09-15T14:16:38Z,0.044,23.5484,1.2496,6.0619,38.487585,39.732,7.8412,100.723,9.355,97.5377,1360.2,2.1663022550024404,0.012,0
2025-09-15T14:16:38Z,0.045,23.5329,1.2247,6.0202,38.460876,39.716,7.8333,101.178,9.386,97.8259,1375.9,2.166116832515012,0.016,0
2025-09-15T14:16:38Z,0.049,23.5204,1.2601,6.1193,38.444926,39.711,7.6938,100.759,9.416,98.2483,1327.9,2.166424641056085,0.019,0
2025-09-15T14:16:38Z,0.051,23.5126,1.2861,5.9966,38.421633,39.696,7.5862,99.537,9.447,98.0839,1167.4,2.1659288542315447,0.021,0
2025-09-15T14:16:38Z,0.051,23.4989,1.2899,5.698,38.369605,39.651,7.7886,98.098,9.477,96.8715,1061,2.1639772518144555,0.021,0
2025-09-15T14:16:38Z,0.051,23.4797,1.2887,5.6176,38.323509,39.612,8.1122,96.866,9.504,95.8933,1145.8,2.1626348428064324,0.019,0
2025-09-15T14:16:38Z,0.055,23.4596,1.3054,5.7761,38.308477,39.605,8.363,95.942,9.526,95.5486,1237.1,2.163189071542556,0.015,0
2025-09-15T14:16:38Z,0.064,23.441,1.3338,5.838,38.314756,39.619,8.5027,95.217,9.546,95.7151,1143.5,2.1648895280175546,0.01,0
2025-09-15T14:16:38Z,0.074,23.4277,1.3565,5.7513,38.335956,39.649,8.5759,94.61,9.566,96.4427,1042.1,2.1672658429924616,0.006,0
2025-09-15T14:16:38Z,0.08,23.4151,1.3555,5.6153,38.37443,39.696,8.6426,94.15,9.584,96.6887,1185.1,2.170596722195773,0.004,0
