DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-04-21T10:50:16Z,-0.102,18.0966,1.1011,2.2525,27.12741,31.495,9.7104,103.117,7.676,268.6847,1675.8,1.9195299886087795,0.007,0
2025-04-21T10:50:16Z,-0.1,18.0941,1.0947,2.2474,27.139973,31.52,9.7211,103.012,7.68,268.4256,1671.3,1.92125845027171,0.007,0
2025-04-21T10:50:16Z,-0.099,18.0885,1.1061,2.2784,27.141021,31.527,9.7429,102.895,7.685,268.0051,1674,1.921968211547864,0.008,0
2025-04-21T10:50:16Z,-0.096,18.0786,1.1142,2.183,27.140076,31.528,9.7526,102.826,7.691,267.3872,1677.8,1.922488946681676,0.012,0
2025-04-21T10:50:16Z,-0.094,18.0609,1.1428,2.0513,27.128545,31.515,9.7508,102.82,7.698,267.063,1675.8,1.9224653708260802,0.02,0
2025-04-21T10:50:16Z,-0.09,18.0449,1.1693,2.0868,27.12844,31.516,9.7428,102.84,7.704,267.6983,1676.3,1.9232678789938495,0.033,0
2025-04-21T10:50:16Z,-0.085,18.0375,1.1683,2.1677,27.138803,31.533,9.7305,102.845,7.711,268.874,1677.9,1.9247079482351055,0.05,0
2025-04-21T10:50:16Z,-0.074,18.0371,1.1729,2.1069,27.126998,31.525,9.7232,102.82,7.716,269.405,1682.5,1.9242092055797568,0.07,0
2025-04-21T10:50:16Z,-0.053,18.037,1.183,2.0003,27.112536,31.513,9.725,102.764,7.721,269.1283,1547.1,1.9234377695879212,0.093,0
2025-04-21T10:50:16Z,-0.023,18.0361,1.199,2.0063,27.090793,31.492,9.7281,102.694,7.725,268.6256,1300.2,1.9221212999050523,0.118,0
2025-04-21T10:50:16Z,0.012,18.03,1.2408,2.1106,27.054368,31.458,9.7303,102.638,7.73,268.4037,1200.2,1.920204290741235,0.142,0
2025-04-21T10:50:16Z,0.05,18.0184,1.3478,2.2369,27.052643,31.471,9.7305,102.604,7.735,268.7685,1221,1.9215785752719508,0.161,0
2025-04-21T10:50:16Z,0.095,18.0128,1.4933,2.3038,27.069926,31.507,9.7255,102.575,7.736,269.5086,1103,1.9241636722262827,0.169,0
2025-04-21T10:50:16Z,0.148,18.0123,1.5608,2.2711,27.073042,31.524,9.718,102.535,7.731,269.8661,799.38,1.9252848670317722,0.164,0
2025-04-21T10:50:16Z,0.201,18.0002,1.589,2.2849,27.090304,31.552,9.7145,102.515,7.725,269.7361,628.18,1.9276541360745616,0.148,0
2025-04-21T10:50:16Z,0.246,17.975,1.7012,2.3339,27.088362,31.552,9.7172,102.544,7.722,269.5709,626.21,1.928819760834787,0.124,0
2025-04-21T10:50:16Z,0.273,17.9527,1.852,2.2834,27.049562,31.507,9.7202,102.642,7.723,269.4179,657.43,1.9269383460253942,0.099,0
2025-04-21T10:50:16Z,0.283,17.935,1.9142,2.2549,27.001713,31.455,9.7181,102.822,7.727,269.2629,704.79,1.9243891484195612,0.078,0
2025-04-21T10:50:16Z,0.288,17.9213,1.9129,2.2624,26.953782,31.411,9.7179,103.014,7.733,269.5898,852.69,1.9221717681077974,0.069,0
2025-04-21T10:50:16Z,0.295,17.9189,1.9449,2.2374,26.91398,31.393,9.7214,103.128,7.741,270.445,1045.6,1.9211161729447654,0.078,0
2025-04-21T10:50:16Z,0.31,17.924,1.9926,2.2263,26.837547,31.353,9.7269,103.118,7.751,271.0854,1007.8,1.9182889944404171,0.102,0
2025-04-21T10:50:16Z,0.335,17.9201,1.9989,2.1964,26.727227,31.289,9.7489,102.989,7.761,271.3094,791.74,1.9143222267551805,0.133,0
2025-04-21T10:50:16Z,0.378,17.9098,1.9878,2.2176,26.658212,31.289,9.772,102.767,7.773,271.1754,540.45,1.9147952279219882,0.163,0
2025-04-21T10:50:16Z,0.434,17.8748,1.9822,2.2779,26.637225,31.353,9.7917,102.49,7.786,270.8409,436.31,1.920556730069387,0.187,0
2025-04-21T10:50:16Z,0.494,17.7984,1.9815,2.2412,26.600213,31.39,9.8057,102.255,7.799,270.6213,520.93,1.9264945469359298,0.204,0
2025-04-21T10:50:16Z,0.551,17.713,2.0042,2.1846,26.527732,31.371,9.8094,102.143,7.811,270.4126,550.5,1.9292251208430142,0.212,0
2025-04-21T10:50:16Z,0.603,17.6028,2.0241,2.1736,26.458425,31.356,9.8108,102.147,7.822,270.3822,555.79,1.9333832182027848,0.213,0
2025-04-21T10:50:16Z,0.654,17.4682,2.0389,2.211,26.396363,31.353,9.8067,102.192,7.833,270.7703,589.04,1.939489795169741,0.211,0
2025-04-21T10:50:16Z,0.707,17.3583,2.1411,2.2606,26.348063,31.363,9.8038,102.239,7.841,270.9756,529.66,1.9453176117461402,0.207,0
2025-04-21T10:50:16Z,0.76,17.2764,2.3029,2.2614,26.318316,31.391,9.8096,102.348,7.847,270.7128,475.96,1.9510299166046874,0.201,0
2025-04-21T10:50:16Z,0.815,17.19,2.3726,2.2552,26.290311,31.418,9.8314,102.566,7.852,270.4327,486.21,1.9569107252107933,0.192,0
2025-04-21T10:50:16Z,0.869,17.0893,2.3848,2.2885,26.263072,31.439,9.8586,102.862,7.857,270.342,493.14,1.9631005668433656,0.182,0
2025-04-21T10:50:16Z,0.914,16.9979,2.4919,2.3561,26.242598,31.462,9.8784,103.227,7.863,270.2183,502.54,1.9690029764179622,0.172,0
2025-04-21T10:50:16Z,0.951,16.9151,2.6682,2.3552,26.232965,31.492,9.9032,103.622,7.869,270.0552,524.07,1.9749788965389083,0.165,0
2025-04-21T10:50:16Z,0.985,16.8323,2.7526,2.2777,26.209982,31.501,9.9451,103.984,7.877,270.0051,529.88,1.9795788971523691,0.161,0
2025-04-21T10:50:16Z,1.02,16.7596,2.7466,2.2736,26.154939,31.468,9.9881,104.349,7.886,269.7848,521.61,1.9809037987052154,0.159,0
2025-04-21T10:50:16Z,1.065,16.6988,2.7697,2.34,26.074776,31.403,10.0365,104.721,7.894,269.629,501.06,1.9795164452496368,0.159,0
2025-04-21T10:50:16Z,1.114,16.645,2.8325,2.3285,26.001749,31.352,10.0921,105.026,7.902,269.7555,459.19,1.9787197473903437,0.159,0
2025-04-21T10:50:16Z,1.157,16.5954,2.8731,2.2363,25.969558,31.357,10.1334,105.227,7.908,269.4214,433.13,1.9814639128996472,0.156,0
2025-04-21T10:50:16Z,1.195,16.5533,2.8775,2.182,25.93918,31.369,10.1774,105.323,7.914,268.8588,416.94,1.9843172119103896,0.148,0
2025-04-21T10:50:16Z,1.231,16.514,2.8944,2.2182,25.888088,31.355,10.2272,105.328,7.92,268.8036,404.02,1.9852952957720216,0.136,0
2025-04-21T10:50:16Z,1.264,16.4679,2.9355,2.2992,25.859116,31.366,10.2668,105.303,7.926,268.8404,417.03,1.988285532217759,0.124,0
2025-04-21T10:50:16Z,1.292,16.4083,2.9417,2.3069,25.842519,31.389,10.2995,105.27,7.931,268.9604,425.32,1.9927509687144782,0.117,0
2025-04-21T10:50:16Z,1.32,16.3399,2.9121,2.2424,25.814196,31.393,10.3242,105.195,7.936,269.3934,399.4,1.9963817593169415,0.112,0
2025-04-21T10:50:16Z,1.345,16.2779,2.8933,2.203,25.770302,31.375,10.3349,105.061,7.941,269.6874,379.09,1.9982229320129568,0.11,0
2025-04-21T10:50:16Z,1.37,16.2162,2.8633,2.2409,25.692283,31.321,10.3443,104.871,7.948,269.3319,372.86,1.9976216457879334,0.11,0
2025-04-21T10:50:16Z,1.4,16.1573,2.8079,2.3243,25.568445,31.226,10.3574,104.66,7.955,268.6226,355.9,1.9941056326294957,0.113,0
2025-04-21T10:50:16Z,1.431,16.109,2.7648,2.3231,25.414474,31.117,10.3599,104.436,7.961,268.5966,339.99,1.9891091622112371,0.119,0
2025-04-21T10:50:16Z,1.459,16.0681,2.7421,2.2259,25.289184,31.075,10.3564,104.112,7.969,269.0176,338.24,1.988277698714136,0.126,0
2025-04-21T10:50:16Z,1.489,16.017,2.7407,2.1394,25.194978,31.091,10.3475,103.663,7.976,269.1535,334.47,1.9918815627377329,0.131,0
2025-04-21T10:50:16Z,1.527,15.9458,2.756,2.0635,25.099736,31.103,10.3396,103.202,7.981,269.3791,316.3,1.9962167681525202,0.133,0
2025-04-21T10:50:16Z,1.567,15.8503,2.753,1.9915,25.025339,31.128,10.3447,102.825,7.986,269.766,298.7,2.002659321153551,0.132,0
2025-04-21T10:50:16Z,1.603,15.6971,2.7379,1.9522,24.992925,31.188,10.3478,102.509,7.991,269.615,286.57,2.014412687781977,0.13,0
2025-04-21T10:50:16Z,1.635,15.5106,2.7565,2.0328,24.961389,31.231,10.3383,102.229,7.996,269.1029,275.12,2.0267651234374706,0.127,0
2025-04-21T10:50:16Z,1.664,15.3389,2.8032,2.2486,24.897627,31.22,10.3256,102.04,7.999,268.9089,275.05,2.034734061161748,0.122,0
2025-04-21T10:50:16Z,1.69,15.1881,2.8198,2.3407,24.856089,31.229,10.3239,101.993,8,268.9034,276.38,2.043072308523403,0.116,0
2025-04-21T10:50:16Z,1.719,15.0566,2.8077,2.2583,24.839604,31.264,10.3235,102.093,8.001,268.951,264.4,2.052274660333527,0.111,0
2025-04-21T10:50:16Z,1.752,14.9519,2.8729,2.244,24.82509,31.294,10.3145,102.291,8.002,269.1398,251.2,2.0597882054243963,0.106,0
2025-04-21T10:50:16Z,1.782,14.8688,3.0164,2.3383,24.807386,31.314,10.3127,102.533,8.003,269.4662,243.31,2.065510340978711,0.102,0
2025-04-21T10:50:16Z,1.805,14.7895,3.0864,2.4072,24.752345,31.286,10.325,102.814,8.006,269.6281,238.96,2.067693808261884,0.101,0
2025-04-21T10:50:16Z,1.824,14.7187,3.0694,2.3596,24.666882,31.228,10.353,103.093,8.01,269.5481,235.11,2.0673337727986194,0.101,0
2025-04-21T10:50:16Z,1.845,14.6569,3.0698,2.2406,24.598419,31.198,10.3904,103.263,8.014,269.5319,226.7,2.068465611328667,0.1,0
2025-04-21T10:50:16Z,1.873,14.6054,3.1161,2.2332,24.558679,31.205,10.4252,103.282,8.018,269.5174,214.45,2.0716603975524475,0.099,0
2025-04-21T10:50:16Z,1.906,14.5592,3.1626,2.3385,24.503411,31.189,10.4651,103.186,8.022,269.4588,207.05,2.0729633609172433,0.099,0
2025-04-21T10:50:16Z,1.936,14.496,3.167,2.3522,24.43745,31.16,10.514,102.993,8.026,269.5975,209.43,2.0742480746212753,0.099,0
2025-04-21T10:50:16Z,1.958,14.4181,3.1525,2.2622,24.395263,31.162,10.5505,102.728,8.029,269.99,210.4,2.0785025151910297,0.098,0
2025-04-21T10:50:16Z,1.977,14.3438,3.2207,2.2063,24.373766,31.19,10.5665,102.45,8.033,270.0747,202.85,2.084420737256197,0.096,0
2025-04-21T10:50:16Z,1.998,14.279,3.3662,2.2572,24.367721,31.237,10.5722,102.21,8.038,269.7615,193.89,2.0911998935435556,0.095,0
2025-04-21T10:50:16Z,2.024,14.2115,3.4559,2.3653,24.385541,31.303,10.5675,102.067,8.042,269.5587,187.63,2.0994945374741882,0.095,0
2025-04-21T10:50:16Z,2.052,14.1371,3.4726,2.3864,24.39895,31.339,10.5542,102.067,8.045,269.6016,183.12,2.106052091887928,0.099,0
2025-04-21T10:50:16Z,2.078,14.0696,3.5263,2.3418,24.339579,31.272,10.5404,102.195,8.049,269.9359,178.03,2.1049129702425597,0.104,0
2025-04-21T10:50:16Z,2.103,13.9986,3.6555,2.338,24.23842,31.171,10.5293,102.379,8.052,270.3319,172.17,2.101528504881923,0.105,0
2025-04-21T10:50:16Z,2.128,13.9322,3.7447,2.3063,24.19046,31.16,10.5279,102.519,8.056,270.5172,167.87,2.104321898561944,0.102,0
2025-04-21T10:50:16Z,2.158,13.9176,3.756,2.2664,24.203557,31.231,10.5321,102.572,8.059,270.5422,163.3,2.11019178116263,0.096,0
2025-04-21T10:50:16Z,2.188,13.9253,3.7345,2.2652,24.206487,31.282,10.5459,102.538,8.06,270.4617,158.89,2.1134243590606268,0.089,0
2025-04-21T10:50:16Z,2.21,13.8877,3.7009,2.2917,24.16242,31.263,10.5785,102.418,8.064,270.4032,156.99,2.114103058760095,0.081,0
2025-04-21T10:50:16Z,2.225,13.8143,3.6913,2.382,24.114623,31.231,10.6114,102.252,8.068,270.5238,154.31,2.1157960845764867,0.075,0
2025-04-21T10:50:16Z,2.238,13.7428,3.6852,2.3665,24.072451,31.204,10.6324,102.076,8.072,270.8009,149.34,2.1177488826576534,0.072,0
2025-04-21T10:50:16Z,2.253,13.6837,3.5512,2.1722,24.032986,31.183,10.6444,101.9,8.074,271.0872,145.85,2.119461378458417,0.072,0
2025-04-21T10:50:16Z,2.27,13.6351,3.3122,2.0487,24.017913,31.19,10.6409,101.744,8.075,271.3182,144.93,2.122622128631365,0.074,0
2025-04-21T10:50:16Z,2.292,13.6025,3.193,2.1022,24.017006,31.2,10.6292,101.62,8.077,271.5286,144.11,2.1251285454317257,0.077,0
2025-04-21T10:50:16Z,2.317,13.5718,3.1915,2.1704,24.022015,31.205,10.6193,101.51,8.078,271.6531,141.59,2.127172959547695,0.079,0
2025-04-21T10:50:16Z,2.339,13.532,3.2188,2.1896,24.015067,31.208,10.6084,101.376,8.081,271.6184,137.89,2.1295762752355523,0.082,0
2025-04-21T10:50:16Z,2.356,13.4912,3.2736,2.2324,23.996392,31.22,10.6019,101.238,8.085,271.5393,133.92,2.132690515306134,0.083,0
2025-04-21T10:50:16Z,2.374,13.4767,3.3207,2.3122,23.98643,31.254,10.5923,101.135,8.089,271.5566,129.47,2.1359515381286514,0.083,0
2025-04-21T10:50:16Z,2.396,13.4949,3.3476,2.3683,23.957985,31.26,10.5795,101.061,8.092,271.6558,125.67,2.1353805414161204,0.083,0
2025-04-21T10:50:16Z,2.421,13.4864,3.3744,2.3309,23.906083,31.232,10.5661,101.006,8.095,271.706,123.47,2.133821886097822,0.086,0
2025-04-21T10:50:16Z,2.444,13.4311,3.6947,2.3032,23.86617,31.221,10.5621,100.993,8.099,271.7343,122.16,2.1360773937343986,0.09,0
2025-04-21T10:50:16Z,2.464,13.3657,4.2992,2.3402,23.855849,31.25,10.568,101.065,8.102,271.9114,120.12,2.141802174260107,0.092,0
2025-04-21T10:50:16Z,2.487,13.3166,4.6312,2.3688,23.844671,31.277,10.5723,101.216,8.105,272.1272,116.77,2.146491542716063,0.092,0
2025-04-21T10:50:16Z,2.514,13.2704,4.7137,2.41,23.794395,31.248,10.5768,101.387,8.108,272.1922,113.56,2.1469524842134637,0.091,0
2025-04-21T10:50:16Z,2.541,13.2191,5.2128,2.428,23.755237,31.228,10.5849,101.527,8.11,272.2662,111.2,2.1483538949756187,0.089,0
2025-04-21T10:50:16Z,2.564,13.1678,6.1135,2.45,23.751674,31.254,10.6046,101.614,8.11,272.5923,109.38,2.153115785045683,0.086,0
2025-04-21T10:50:16Z,2.582,13.1138,6.6228,2.5398,23.75129,31.289,10.6364,101.646,8.111,273.0386,107.73,2.1586989468623052,0.081,0
2025-04-21T10:50:16Z,2.6,13.0675,6.7098,2.5572,23.750564,31.325,10.6674,101.622,8.114,273.2737,105.53,2.163935915771063,0.075,0
2025-04-21T10:50:16Z,2.62,13.0317,7.0743,2.5236,23.742861,31.349,10.691,101.517,8.116,273.2832,102.8,2.1677119899100994,0.068,0
2025-04-21T10:50:16Z,2.638,12.9966,7.7504,2.5772,23.721532,31.348,10.7089,101.304,8.118,273.2402,100.16,2.169621372475751,0.062,0
2025-04-21T10:50:16Z,2.654,12.9523,8.1348,2.6932,23.6829,31.318,10.7222,101.019,8.119,273.1841,98.446,2.1699253564448013,0.057,0
2025-04-21T10:50:16Z,2.668,12.9043,8.2176,2.834,23.656227,31.299,10.7325,100.708,8.121,273.1208,98.011,2.1712474102888204,0.054,0
2025-04-21T10:50:16Z,2.678,12.862,8.544,2.8443,23.652668,31.312,10.7335,100.388,8.124,273.1625,97.841,2.174603443933568,0.053,0
2025-04-21T10:50:16Z,2.688,12.829,9.1091,2.7162,23.639852,31.321,10.7171,100.114,8.125,273.3447,96.93,2.1771419330583353,0.054,0
2025-04-21T10:50:16Z,2.701,12.8063,9.4325,2.7189,23.628074,31.338,10.6894,99.931,8.126,273.5163,95.13,2.1796868787564976,0.056,0
2025-04-21T10:50:16Z,2.717,12.7889,9.4997,2.843,23.637069,31.382,10.6619,99.817,8.127,273.6026,93.215,2.183923295542967,0.058,0
2025-04-21T10:50:16Z,2.736,12.7687,9.6377,2.9525,23.621749,31.382,10.6301,99.765,8.127,273.6144,91.71,2.185076903332677,0.062,0
2025-04-21T10:50:16Z,2.753,12.7399,9.862,3.018,23.569647,31.317,10.6046,99.777,8.128,273.5726,90.615,2.1819239838411657,0.067,0
2025-04-21T10:50:16Z,2.767,12.6947,9.9726,2.9855,23.51441,31.239,10.599,99.822,8.13,273.6991,89.491,2.1787421170070282,0.071,0
2025-04-21T10:50:16Z,2.782,12.6516,9.9756,2.9697,23.46119,31.184,10.5968,99.848,8.131,274.1116,87.798,2.17713440174597,0.074,0
2025-04-21T10:50:16Z,2.804,12.6278,9.8982,3.0324,23.433461,31.195,10.5963,99.821,8.131,274.5167,86.051,2.1793068786298218,0.074,0
2025-04-21T10:50:16Z,2.828,12.6193,8.8957,2.9584,23.432748,31.25,10.6009,99.749,8.133,274.7252,84.535,2.183864937902837,0.073,0
2025-04-21T10:50:16Z,2.851,12.643,7.0678,2.7239,23.452521,31.319,10.6028,99.76,8.135,274.6536,83.145,2.1876147632958944,0.072,0
2025-04-21T10:50:16Z,2.869,12.6352,6.083,2.5873,23.482259,31.389,10.6078,99.963,8.137,274.4259,82.284,2.1932447892971023,0.071,0
2025-04-21T10:50:16Z,2.881,12.5584,5.9945,2.6398,23.475227,31.412,10.6251,100.27,8.139,274.4677,81.628,2.1993752307404884,0.071,0
2025-04-21T10:50:16Z,2.892,12.4793,5.899,2.6753,23.430885,31.388,10.6306,100.572,8.139,274.642,80.451,2.2021657882744434,0.071,0
