DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-10-09T10:22:23Z,-0.116,17.152,2.2375,4.4367,29.682875,35.169,6.2749,66.311,5.995,282.1471,245.06,2.2074418734092722,0.076,0
2023-10-09T10:22:23Z,-0.09,17.1767,2.2253,4.4188,29.765571,35.269,6.3065,66.352,5.996,280.1306,225.82,2.2127677301867656,0.072,0
2023-10-09T10:22:23Z,-0.08,17.1916,2.2808,4.467,29.793001,35.301,6.344,66.318,5.996,279.7384,220.56,2.2140938566121005,0.063,0
2023-10-09T10:22:23Z,-0.079,17.1985,2.4003,4.5072,29.570516,35.036,6.371,66.167,5.997,279.3836,218.3,2.1961000910082724,0.051,0
2023-10-09T10:22:23Z,-0.073,17.197,2.4728,4.4608,29.359045,34.788,6.3865,65.841,5.999,279.1109,219.2,2.179696925314969,0.042,0
2023-10-09T10:22:23Z,-0.057,17.1935,2.4827,4.3842,29.329343,34.757,6.3876,65.425,6.002,278.8503,225.9,2.177822105239745,0.038,0
2023-10-09T10:22:23Z,-0.041,17.1933,2.4777,4.4354,29.401679,34.843,6.3859,65.003,6.004,278.8134,236.99,2.1835472848887316,0.038,0
2023-10-09T10:22:23Z,-0.031,17.1982,2.4795,4.6018,29.409055,34.848,6.3769,64.608,6.007,278.9234,249.52,2.1836189340237153,0.04,0
2023-10-09T10:22:23Z,-0.026,17.1939,2.4872,4.6876,29.3551,34.78,6.3391,64.271,6.009,278.9757,251.94,2.179328441112494,0.04,0
2023-10-09T10:22:23Z,-0.019,17.1863,2.4971,4.6532,29.38362,34.812,6.2972,63.941,6.011,279.188,240.37,2.1818583924208395,0.04,0
2023-10-09T10:22:23Z,-0.009,17.185,2.5246,4.5963,29.3733,34.798,6.2584,63.601,6.012,279.5111,232.63,2.180996493367808,0.042,0
2023-10-09T10:22:23Z,0.003,17.1911,2.5692,4.6143,29.293757,34.702,6.2144,63.269,6.012,279.7845,228.34,2.1742930708397683,0.045,0
2023-10-09T10:22:23Z,0.017,17.1995,2.5943,4.6988,29.246468,34.647,6.1863,62.95,6.014,279.998,216.95,2.1701948077636026,0.046,0
2023-10-09T10:22:23Z,0.032,17.1982,2.5962,4.7308,29.182117,34.575,6.1546,62.695,6.017,280.1999,206.89,2.1654807673046497,0.045,0
2023-10-09T10:22:23Z,0.044,17.2001,2.5997,4.7288,29.149985,34.54,6.1192,62.489,6.019,280.5051,199.45,2.1630560314562146,0.043,0
2023-10-09T10:22:23Z,0.053,17.2066,2.6292,4.7424,29.238538,34.649,6.0896,62.309,6.02,280.8482,193.69,2.169951664121053,0.043,0
2023-10-09T10:22:23Z,0.061,17.2023,2.6778,4.7235,29.301357,34.724,6.054,62.192,6.023,281.079,190.48,2.1751603512058146,0.042,0
