DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-10-31T10:34:39Z,-0.11,15.9608,4.7144,14.394,28.398495,34.656,8.5452,86.808,6.429,266.4676,35.385,2.237914169721296,0.104,0
2023-10-31T10:34:39Z,-0.073,15.9618,4.8043,14.3138,28.410961,34.671,8.558,86.773,6.429,268.2144,31.884,2.2388848738692917,0.11,0
2023-10-31T10:34:39Z,-0.038,15.9637,4.8446,14.278,28.421235,34.683,8.5659,86.719,6.431,268.482,29.737,2.2396001781093813,0.106,0
2023-10-31T10:34:39Z,-0.006,15.9673,4.8436,14.3035,28.395864,34.651,8.5723,86.692,6.431,268.4988,28.552,2.2372075320754212,0.093,0
2023-10-31T10:34:39Z,0.017,15.9695,4.743,14.3487,28.357913,34.603,8.5761,86.697,6.43,267.1269,28.777,2.2337979575735125,0.074,0
2023-10-31T10:34:39Z,0.029,15.9683,4.527,14.3464,28.34294,34.584,8.57,86.704,6.429,264.371,29.897,2.232563343095923,0.054,0
2023-10-31T10:34:39Z,0.035,15.9684,4.3867,14.3098,28.341682,34.583,8.5633,86.682,6.429,262.7104,30.699,2.2324891287222046,0.035,0
2023-10-31T10:34:39Z,0.04,15.97,4.3711,14.3504,28.342703,34.586,8.5598,86.63,6.429,262.2767,30.809,2.2326056724783507,0.019,0
2023-10-31T10:34:39Z,0.042,15.9717,4.3796,14.3935,28.355283,34.606,8.5616,86.577,6.43,261.9672,30.671,2.2338807139597887,0.006,0
2023-10-31T10:34:39Z,0.043,15.9734,4.3063,14.3189,28.366919,34.626,8.5633,86.53,6.431,261.8067,30.882,2.2351557336941377,-0.005,0
2023-10-31T10:34:39Z,0.044,15.9735,4.1584,14.1998,28.356541,34.619,8.5611,86.469,6.432,261.6277,31.766,2.234670867477725,-0.014,0
2023-10-31T10:34:39Z,0.039,15.9709,4.0819,14.1141,28.356656,34.623,8.555,86.419,6.434,261.2653,33.231,2.2350891108027575,-0.021,0
2023-10-31T10:34:39Z,0.027,15.9652,4.0967,14.1029,28.368293,34.639,8.5497,86.436,6.436,260.9528,34.984,2.236501485355199,-0.026,0
2023-10-31T10:34:39Z,0.015,15.9583,4.2452,14.2348,28.37039,34.642,8.549,86.502,6.438,260.9459,36.371,2.237090616930703,-0.026,0
2023-10-31T10:34:39Z,0.007,15.9514,4.5044,14.377,28.382018,34.657,8.5424,86.548,6.439,261.0103,37.261,2.2385017606840134,-0.022,0
2023-10-31T10:34:39Z,0.002,15.946,4.6425,14.3525,28.382026,34.656,8.5359,86.589,6.441,260.957,37.818,2.2387336219279286,-0.016,0
2023-10-31T10:34:39Z,-0,15.944,4.6502,14.2806,28.370494,34.64,8.5378,86.661,6.441,260.817,37.749,2.2377486595580485,-0.008,0
2023-10-31T10:34:39Z,0.001,15.9435,4.7145,14.2938,28.369437,34.637,8.5497,86.719,6.441,260.6946,37.316,2.237570775619865,-0.001,0
2023-10-31T10:34:39Z,0.004,15.943,4.854,14.3758,28.369247,34.636,8.5524,86.729,6.442,260.6817,37.041,2.237529927900724,0.004,0
2023-10-31T10:34:39Z,0.004,15.9434,4.9213,14.4176,28.368199,34.632,8.5536,86.709,6.444,260.7467,36.997,2.2372336512451088,0.01,0
2023-10-31T10:34:39Z,0.005,15.9458,4.9036,14.3548,28.35677,34.615,8.5636,86.681,6.445,260.879,36.832,2.2359355404703396,0.015,0
2023-10-31T10:34:39Z,0.009,15.9486,4.8071,14.2997,28.357913,34.614,8.5704,86.669,6.447,260.991,36.279,2.2357114904778,0.022,0
2023-10-31T10:34:39Z,0.014,15.9501,4.6366,14.332,28.382017,34.641,8.5694,86.677,6.449,261.0676,35.59,2.2374776756389254,0.032,0
2023-10-31T10:34:39Z,0.023,15.9528,4.5482,14.4036,28.394503,34.655,8.5665,86.669,6.449,261.2026,34.885,2.238286456023939,0.043,0
