DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-03-21T22:03:36Z,-0.112,10.174,0.3174,2.8161,29.880572,42.484,10.4111,92.785,-2.587,-1240.7455,1563.2,3.231327153498551,0.083,0
2021-03-21T22:03:36Z,-0.092,10.1512,0.3089,2.6996000000000002,30.708588,43.592,10.398,92.99,-2.584,-1240.7455,1328.4,3.323212201550249,0.096,0
2021-03-21T22:03:36Z,-0.064,10.1363,0.3084,2.6345,30.535571,43.23,10.4051,93.162,-2.581,-1240.7455,910.32,3.2951757482927686,0.111,0
2021-03-21T22:03:36Z,-0.031,10.1404,0.3411,2.6206,29.680262,41.902,10.4068,93.294,-2.578,-1240.7455,488.56,3.1871546617582416,0.124,0
2021-03-21T22:03:36Z,0.005,10.1364,0.437,2.5657,28.424911,40.063,10.4338,93.352,-2.576,-1240.7455,238.26,3.03885662287931,0.131,0
2021-03-21T22:03:36Z,0.043,10.167,0.5707,2.457,26.99204,38.041,10.4644,93.052,-2.576,-1240.7455,142.6,2.8736179862363866,0.129,0
2021-03-21T22:03:36Z,0.083,10.3205,0.6628,2.3751,25.782675,36.384,10.4352,91.69,-2.577,-1240.7455,109.74,2.729307673062124,0.118,0
2021-03-21T22:03:36Z,0.119,10.4658,0.6873,2.3331,25.083653,35.474,10.4186,88.705,-2.58,-1240.7455,95.014,2.6463531351500795,0.099,0
2021-03-21T22:03:36Z,0.144,10.516,0.6875,2.2645,24.848297,35.23,10.4165,84.722,-2.583,-1240.7455,87.288,2.6234402723775,0.078,0
2021-03-21T22:03:36Z,0.156,10.5083,0.6935,2.1674,24.820983,35.277,10.4397,81.405,-2.586,-1240.7455,83.896,2.6277069518225873,0.055,0
2021-03-21T22:03:36Z,0.16,10.4461,0.7017,2.1204,24.781578,35.294,10.4324,80.041,-2.589,-1240.7455,83.6,2.633507619360866,0.034,0
2021-03-21T22:03:36Z,0.161,10.3573,0.7008,2.1406,24.674818,35.2,10.0625,80.548,-2.591,-1240.7455,84.536,2.6324251206095592,0.017,0
2021-03-21T22:03:36Z,0.164,10.2601,0.6814,2.1667,24.556216,35.076,9.4229,81.79,-2.592,-1240.7455,85.933,2.629548800502902,0.007,0
2021-03-21T22:03:36Z,0.165,10.1681,0.6505,2.1681,24.47887,34.999,8.9441,82.744,-2.594,-1240.7455,87.884,2.6300288219095025,0.002,0
