DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-06-11T12:42:01Z,0.298,27.6946,18.63,9.6491,0.3408,0.7191,375.2515,164.576,173.117966,7.1423,90.654,210.8,432535.5327529773,0,0
2026-06-11T12:42:01Z,0.297,27.6639,18.63,9.6262,0.3408,0.7191,375.4327,164.82,173.336448,7.1444,90.622,214.27,434627.8994307216,-0.001,0
2026-06-11T12:42:01Z,0.297,27.6338,18.63,9.6185,0.3408,0.7191,375.2968,165.026,173.529473,7.1456,90.606,223.1,436550.8234151356,-0.001,0
2026-06-11T12:42:01Z,0.297,27.6078,18.27,10.2251,0.2556,0.54990000000000006,571.0761,165.185,173.682334,7.1457,90.603,229.2,438127.88665719866,-0.001,0
2026-06-11T12:42:01Z,0.297,27.5888,18.27,10.2251,0.2556,0.54990000000000006,571.0912,165.318,173.809722,7.1447,90.612,234.49,439385.4196840705,-0.001,0
2026-06-11T12:42:01Z,0.296,27.577,18.27,10.2747,0.2556,0.54990000000000006,571.1668,165.433,173.921542,7.1438,90.63,229.74,440380.75524359214,-0.001,0
2026-06-11T12:42:01Z,0.296,27.5701,18.27,10.2403,0.2556,0.54990000000000006,571.0308,165.531,174.017527,7.1434,90.654,228.6,441162.93003136845,-0.001,0
2026-06-11T12:42:01Z,0.296,27.5654,18,10.866,0.2982,0.6345,578.8408,165.605,174.091186,7.1438,90.678,227.61,441750.2963098609,-0.001,0
2026-06-11T12:42:01Z,0.296,27.5618,18,10.8469,0.2982,0.6345,578.8257,165.649,174.134082,7.1449,90.695,238.29,442112.35591789713,-0.002,0
2026-06-11T12:42:01Z,0.295,27.559,18,10.866,0.2982,0.6345,578.7049,165.661,174.14562,7.1467,90.705,235.51,442251.67779942986,-0.002,0
2026-06-11T12:42:01Z,0.294,27.5569,18,10.8621,0.2982,0.6345,578.856,165.664,174.148934,7.1488,90.713,221.12,442321.34699475754,-0.003,0
2026-06-11T12:42:01Z,0.293,27.5554,17.82,9.5728,0.2556,0.54990000000000006,473.8058,165.687,174.176996,7.1509,90.715,220.07,442538.8547082616,-0.004,0
2026-06-11T12:42:01Z,0.292,27.5544,17.82,9.5575,0.2556,0.54990000000000006,473.7454,165.711,174.207204,7.1524,90.705,220.36,442759.0047777095,-0.005,0
2026-06-11T12:42:01Z,0.291,27.554,17.82,9.5842,0.2556,0.54990000000000006,473.7152,165.704,174.20951,7.1533,90.687,221.22,442783.22697327903,-0.005,0
2026-06-11T12:42:01Z,0.29,27.5543,17.82,9.5613,0.2556,0.54990000000000006,473.6548,165.713,174.234667,7.1539,90.662,224.27,442940.6766575823,-0.006,0
2026-06-11T12:42:01Z,0.288,27.5553,17.64,5.2964,0.2556,0.5922,141.6003,165.775,174.323479,7.1539,90.634,229.74,443498.1355230797,-0.006,0
2026-06-11T12:42:01Z,0.286,27.5571,17.64,5.2888,0.2556,0.5922,141.706,165.866,174.449491,7.1529,90.613,227.51,444281.0284032662,-0.005,0
2026-06-11T12:42:01Z,0.285,27.56,17.64,5.2812,0.2556,0.5922,141.5852,165.948,174.570096,7.1511,90.601,230.04,445003.96627943724,-0.004,0
2026-06-11T12:42:01Z,0.283,27.5648,17.64,5.3193,0.2556,0.5922,141.6003,166.001,174.659296,7.1485,90.603,228.9,445477.8798732703,-0.003,0
2026-06-11T12:42:01Z,0.283,27.5719,17.64,5.1667,0.2556,0.5922,133.0047,166.026,174.716812,7.1454,90.621,230.04,445691.249321779,-0.002,0
2026-06-11T12:42:01Z,0.283,27.581,17.64,5.1667,0.213,0.4653,133.1558,166.031,174.74996,7.1426,90.652,218.21,445698.78266523744,-0.001,0
2026-06-11T12:42:01Z,0.283,27.5912,17.64,5.1667,0.213,0.4653,133.0349,166.029,174.771593,7.1403,90.688,218.4,445605.5107573818,-0,0
2026-06-11T12:42:01Z,0.283,27.6013,17.64,5.1743,0.213,0.4653,133.05,166.041,174.807537,7.1392,90.718,221.99,445608.3146513209,0.001,0
2026-06-11T12:42:01Z,0.283,27.6107,17.64,5.8381,0.213,0.4653,170.8917,166.073,174.867376,7.1394,90.745,226.03,445783.7359064961,0.001,0
2026-06-11T12:42:01Z,0.283,27.619,17.46,5.8534,0.213,0.5922,170.8161,166.102,174.930967,7.1409,90.767,235.3,446009.0535075414,0.001,0
2026-06-11T12:42:01Z,0.284,27.6262,17.46,5.8648,0.213,0.5922,170.7859,166.108,174.979167,7.1428,90.785,239.95,446158.8737257259,0.001,0
2026-06-11T12:42:01Z,0.284,27.6333,17.46,5.8419,0.213,0.5922,170.801,166.087,175.006782,7.1443,90.799,239.95,446176.1137855721,0.001,0
2026-06-11T12:42:01Z,0.284,27.6412,17.46,6.5286,0.213,0.5922,219.4588,166.046,175.015162,7.1453,90.811,242.89,446048.9247549226,0.001,0
2026-06-11T12:42:01Z,0.284,27.651,17.55,6.5095,0.213,0.5076,219.4588,166.006,175.020584,7.1458,90.822,235.87,445858.66669677524,0.001,0
2026-06-11T12:42:01Z,0.284,27.6636,17.55,6.5133,0.213,0.5076,219.3984,165.987,175.042547,7.1456,90.833,230.75,445712.29953271814,0.001,0
2026-06-11T12:42:01Z,0.285,27.6786,17.55,6.5057,0.213,0.5076,219.4286,165.986,175.078887,7.1448,90.844,234.74,445604.8255014536,0.002,0
2026-06-11T12:42:01Z,0.285,27.6942,17.55,7.2076,0.213,0.5076,295.5348,165.987,175.117233,7.1437,90.855,237.67,445496.72121312487,0.002,0
2026-06-11T12:42:01Z,0.286,27.7086,17.55,7.1924,0.213,0.5076,295.6104,165.982,175.147758,7.1428,90.869,239.48,445365.1522956901,0.002,0
2026-06-11T12:42:01Z,0.286,27.7211,17.82,7.2191,0.2982,0.423,295.565,165.965,175.164562,7.1421,90.88,244.64,445187.6988579207,0.001,0
2026-06-11T12:42:01Z,0.287,27.7325,17.82,7.2152,0.2982,0.423,295.565,165.939,175.168117,7.1415,90.887,256.17,444949.1337292936,0.001,0
2026-06-11T12:42:01Z,0.287,27.7435,17.82,7.612,0.2982,0.423,357.0029,165.91,175.163384,7.141,90.891,261.11,444665.8525120185,0.001,0
2026-06-11T12:42:01Z,0.287,27.7545,17.82,7.631,0.2982,0.423,357.018,165.886,175.157125,7.1407,90.896,271.94,444372.845820337,0.001,0
2026-06-11T12:42:01Z,0.287,27.7649,17.82,7.6425,0.2556,0.5922,356.9878,165.87,175.15369,7.1403,90.901,269.82,444112.2108052806,0.001,0
2026-06-11T12:42:01Z,0.287,27.7742,17.82,7.6387,0.2556,0.5922,357.154,165.863,175.154168,7.1397,90.905,277.86,443902.4193010933,0.001,0
2026-06-11T12:42:01Z,0.287,27.7818,17.82,8.4131,0.2556,0.5922,422.2174,165.856,175.152669,7.139,90.908,277.31,443718.7723964468,0,0
2026-06-11T12:42:01Z,0.288,27.7876,17.82,8.394,0.2556,0.5922,422.3684,165.844,175.142778,7.1386,90.91,270.18,443521.767762188,0,0
2026-06-11T12:42:01Z,0.288,27.7916,17.73,8.4016,0.2982,0.3384,422.1872,165.827,175.125868,7.1385,90.91,270.65,443320.3338343272,0,0
2026-06-11T12:42:01Z,0.288,27.7942,17.73,8.4131,0.2982,0.3384,422.2627,165.812,175.107458,7.1385,90.913,272.48,443141.2074112486,0,0
2026-06-11T12:42:01Z,0.288,27.7959,17.73,9.3935,0.2982,0.3384,493.7161,165.797,175.088655,7.1385,90.917,271.35,442980.1356019185,0,0
2026-06-11T12:42:01Z,0.288,27.7968,17.73,9.3897,0.2982,0.3384,493.7312,165.77,175.054417,7.1385,90.921,276.35,442737.05555405526,0.001,0
2026-06-11T12:42:01Z,0.288,27.797,17.73,9.4087,0.2982,0.3384,493.9427,165.708,174.981573,7.1386,90.925,267.78,442259.2674050384,0.001,0
2026-06-11T12:42:01Z,0.288,27.7965,17.82,9.382,0.2556,0.54990000000000006,493.8823,165.606,174.864738,7.1388,90.929,250.39,441512.2816899193,0.001,0
2026-06-11T12:42:01Z,0.288,27.7953,17.82,9.4392,0.2556,0.54990000000000006,648.8743,165.49,174.728914,7.1393,90.932,239.22,440658.89068689744,0.001,0
2026-06-11T12:42:01Z,0.289,27.7937,17.82,9.4164,0.2556,0.54990000000000006,648.8894,165.399,174.614095,7.1398,90.937,233.67,439951.5063133851,0.001,0
2026-06-11T12:42:01Z,0.289,27.7916,17.82,9.4469,0.2556,0.54990000000000006,648.7987,165.35,174.541805,7.1404,90.946,239.01,439531.2205902288,0.002,0
2026-06-11T12:42:01Z,0.289,27.7887,17.64,9.4392,0.213,0.2961,648.8894,165.338,174.506807,7.1411,90.959,232.81,439370.4693521516,0.002,0
2026-06-11T12:42:01Z,0.29,27.7846,17.64,8.4016,0.213,0.2961,782.2943,165.342,174.489737,7.1418,90.97,227.31,439352.88407291763,0.002,0
2026-06-11T12:42:01Z,0.29,27.7792,17.64,8.4245,0.213,0.2961,782.2641,165.33,174.457964,7.1429,90.982,220.6,439269.6051644711,0.002,0
2026-06-11T12:42:01Z,0.291,27.7728,17.64,8.4016,0.213,0.2961,782.113,165.283,174.388976,7.1445,90.995,218.54,438968.21309187164,0.002,0
2026-06-11T12:42:01Z,0.292,27.7661,17.46,8.4321,0.2556,0.54990000000000006,782.2036,165.216,174.298471,7.1463,91.008,215.01,438534.53021323314,0.003,0
2026-06-11T12:42:01Z,0.292,27.7597,17.46,8.2109,0.2556,0.54990000000000006,816.2988,165.161,174.218468,7.148,91.021,212.64,438162.07342147036,0.003,0
2026-06-11T12:42:01Z,0.293,27.7538,17.46,8.2567,0.2556,0.54990000000000006,816.2837,165.141,174.173761,7.1497,91.037,213.1,438006.4583737477,0.004,0
2026-06-11T12:42:01Z,0.294,27.7481,17.46,8.2605,0.2556,0.54990000000000006,816.3442,165.169,174.180504,7.1514,91.058,207.03,438178.8186847426,0.004,0
2026-06-11T12:42:01Z,0.296,27.742,17.73,8.2376,0.2556,0.3384,816.314,165.243,174.236484,7.1532,91.083,204.31,438678.7621499472,0.005,0
2026-06-11T12:42:01Z,0.297,27.7354,17.73,12.8534,0.2556,0.3384,725.1769,165.34,174.320526,7.1551,91.109,205.29,439372.22014531604,0.006,0
2026-06-11T12:42:01Z,0.299,27.7283,17.73,12.8611,0.2556,0.3384,725.056,165.43,174.400891,7.1572,91.134,204.44,440054.039315159,0.006,0
2026-06-11T12:42:01Z,0.3,27.7212,17.73,12.8496,0.2556,0.3384,725.1315,165.492,174.454885,7.1598,91.161,195.7,440565.5509511545,0.006,0
2026-06-11T12:42:01Z,0.302,27.7146,17.73,12.8763,0.2556,0.3384,725.2373,165.53,174.486879,7.1626,91.188,186.16,440923.322874721,0.006,0
2026-06-11T12:42:01Z,0.303,27.709,18.09,15.4856,0.2982,0.5076,613.6461,165.564,174.515433,7.1653,91.212,180.98,441236.24193984433,0.006,0
2026-06-11T12:42:01Z,0.305,27.7046,18.09,15.4742,0.2982,0.5076,613.6612,165.613,174.560195,7.1679,91.233,179.57,441627.3759282689,0.005,0
2026-06-11T12:42:01Z,0.306,27.7013,18.09,15.4894,0.2982,0.5076,613.7669,165.683,174.62909,7.1704,91.257,182.04,442150.6860118072,0.005,0
2026-06-11T12:42:01Z,0.307,27.6987,18.09,15.4894,0.2982,0.5076,613.6159,165.757,174.704387,7.1729,91.283,185.28,442700.1332234327,0.004,0
2026-06-11T12:42:01Z,0.308,27.6965,18.09,16.5042,0.213,0.5076,413.2744,165.807,174.756026,7.175,91.303,179.06,443086.7549361995,0.004,0
2026-06-11T12:42:01Z,0.309,27.6945,18.09,16.5118,0.213,0.5076,413.078,165.811,174.761675,7.177,91.31,170.92,443169.3064534498,0.003,0
2026-06-11T12:42:01Z,0.31,27.693,18.09,16.4889,0.213,0.5076,413.1837,165.772,174.722843,7.179,91.31,165.44,442950.61668685393,0.003,0
2026-06-11T12:42:01Z,0.311,27.6921,18.09,16.4698,0.213,0.5076,413.0629,165.712,174.661263,7.1812,91.311,164.87,442570.1415282956,0.003,0
2026-06-11T12:42:01Z,0.311,27.692,18.54,17.229,0.2556,0.5922,413.8031,165.656,174.602633,7.1828,91.318,163.66,442190.7890236667,0.003,0
2026-06-11T12:42:01Z,0.312,27.6926,18.54,17.2366,0.2556,0.5922,413.6822,165.623,174.567419,7.1833,91.328,160.38,441947.98067467887,0.003,0
2026-06-11T12:42:01Z,0.312,27.6933,18.54,17.2557,0.2556,0.5922,413.6973,165.618,174.560269,7.1831,91.334,155.81,441885.5025581217,0.002,0
2026-06-11T12:42:01Z,0.313,27.6938,18.54,17.2175,0.2556,0.5922,413.5312,165.631,174.57326,7.1832,91.339,154.6,441958.6019228606,0.002,0
2026-06-11T12:42:01Z,0.313,27.6938,18.54,17.2175,0.2556,0.5922,413.6973,165.652,174.593812,7.1837,91.346,165.52,442092.3093088418,0.002,0
2026-06-11T12:42:01Z,0.314,27.6936,18.45,18.6328,0.2982,0.54990000000000006,428.8038,165.667,174.609354,7.1845,91.354,165.16,442198.0036516,0.002,0
2026-06-11T12:42:01Z,0.314,27.6932,18.45,18.6366,0.2982,0.54990000000000006,428.8189,165.677,174.620019,7.1851,91.367,158.54,442276.5399716353,0.002,0
2026-06-11T12:42:01Z,0.315,27.6928,18.45,18.6404,0.2982,0.54990000000000006,428.7584,165.7,174.644697,7.1855,91.384,154.73,442446.3006452923,0.002,0
2026-06-11T12:42:01Z,0.316,27.6925,18.45,18.6252,0.2982,0.54990000000000006,428.8642,165.75,174.697991,7.1861,91.399,158.79,442800.1693286762,0.003,0
2026-06-11T12:42:01Z,0.316,27.6924,18.63,16.8208,0.2556,0.6345,332.4398,165.821,174.774056,7.1868,91.414,153.69,443298.0332395739,0.003,0
2026-06-11T12:42:01Z,0.317,27.6923,18.63,16.8055,0.2556,0.6345,332.3945,165.893,174.853064,7.1878,91.431,153.53,443815.4344154956,0.003,0
2026-06-11T12:42:01Z,0.318,27.6923,18.63,16.8208,0.2556,0.6345,332.4398,165.94,174.907949,7.1891,91.447,152.26,444173.48599284014,0.002,0
2026-06-11T12:42:01Z,0.318,27.6925,18.63,16.7903,0.2556,0.6345,332.4701,165.946,174.921256,7.1903,91.458,155.34,444255.73657052586,0.002,0
2026-06-11T12:42:01Z,0.319,27.693,18.27,14.7074,0.2556,0.6768,267.7239,165.92,174.900546,7.1914,91.464,156.42,444109.1329033195,0.002,0
2026-06-11T12:42:01Z,0.32,27.6939,18.27,14.6883,0.2556,0.6768,267.8296,165.883,174.868377,7.1926,91.469,158.99,443878.65075052145,0.002,0
2026-06-11T12:42:01Z,0.32,27.6955,18.27,14.6616,0.2556,0.6768,267.7994,165.853,174.840237,7.1936,91.471,160.1,443658.49014257,0.002,0
2026-06-11T12:42:01Z,0.32,27.6975,18.27,14.6922,0.2556,0.6768,267.8296,165.839,174.828679,7.1942,91.474,160.8,443537.34306736616,0.002,0
2026-06-11T12:42:01Z,0.32,27.6997,18.63,14.2725,0.2982,0.54990000000000006,250.7745,165.853,174.846666,7.1945,91.48,160.66,443604.2324188691,0.002,0
2026-06-11T12:42:01Z,0.321,27.7015,18.63,14.2535,0.2982,0.54990000000000006,250.8198,165.888,174.88696,7.1946,91.486,162.52,443825.72882012534,0.001,0
2026-06-11T12:42:01Z,0.321,27.7029,18.63,14.2382,0.2982,0.54990000000000006,250.6536,165.921,174.928216,7.1946,91.489,165.7,444062.7187578871,0.001,0
2026-06-11T12:42:01Z,0.321,27.7038,18.63,14.2573,0.2982,0.54990000000000006,250.7292,165.942,174.957369,7.1947,91.491,171.18,444232.2700040415,0.001,0
2026-06-11T12:42:01Z,0.321,27.7046,18.63,14.3259,0.2982,0.54990000000000006,233.3265,165.942,174.966149,7.195,91.493,174.41,444271.2117219674,0.001,0
2026-06-11T12:42:01Z,0.321,27.7058,18.27,14.2954,0.2556,0.54990000000000006,233.2963,165.921,174.952886,7.1953,91.495,176.05,444157.1736700474,0.001,0
2026-06-11T12:42:01Z,0.321,27.7076,18.27,14.3107,0.2556,0.54990000000000006,233.251,165.897,174.9341,7.1954,91.498,177.47,443993.3893830251,0.001,0
2026-06-11T12:42:01Z,0.322,27.7099,18.27,14.3031,0.2556,0.54990000000000006,233.2057,165.884,174.924839,7.1952,91.503,175.59,443880.3048651978,0.001,0
2026-06-11T12:42:01Z,0.322,27.7125,18.27,13.5287,0.2556,0.54990000000000006,214.5795,165.882,174.926644,7.195,91.512,178.75,443832.5191724958,0.001,0
2026-06-11T12:42:01Z,0.322,27.715,18.09,13.5477,0.2556,0.54990000000000006,214.7456,165.891,174.939996,7.1949,91.522,181.92,443862.30785708525,0.001,0
2026-06-11T12:42:01Z,0.322,27.717,18.09,13.521,0.2556,0.54990000000000006,214.7456,165.906,174.960433,7.1949,91.533,184.71,443949.73941649095,0.001,0
2026-06-11T12:42:01Z,0.323,27.7184,18.09,13.5325,0.2556,0.54990000000000006,214.8061,165.917,174.97736,7.1951,91.545,186.53,444028.0339775905,0.001,0
2026-06-11T12:42:01Z,0.323,27.7195,18.09,12.9946,0.2556,0.54990000000000006,202.6605,165.916,174.983259,7.1957,91.555,189.39,444041.29500143096,0.001,0
2026-06-11T12:42:01Z,0.323,27.7207,18.09,12.9832,0.2982,0.6345,202.6001,165.905,174.979701,7.1963,91.563,194.18,443990.6035837872,0.001,0
2026-06-11T12:42:01Z,0.323,27.7221,18.09,12.987,0.2982,0.6345,202.5245,165.896,174.977773,7.197,91.569,198.06,443945.96320819325,0.001,0
2026-06-11T12:42:01Z,0.323,27.7239,18.09,12.9946,0.2982,0.6345,202.6454,165.896,174.984984,7.1977,91.574,202.67,443951.7423195131,0.001,0
2026-06-11T12:42:01Z,0.324,27.726,18.09,12.3118,0.2982,0.6345,189.8653,165.902,174.999245,7.1982,91.58,204.97,443996.60819653404,0.001,0
2026-06-11T12:42:01Z,0.324,27.7282,18.09,12.3041,0.2982,0.6345,189.8956,165.908,175.016336,7.1986,91.586,202.89,444057.63110800757,0.001,0
2026-06-11T12:42:01Z,0.324,27.7305,19.53,12.2965,0.2982,0.6345,189.8653,165.912,175.032794,7.1987,91.593,211.67,444112.2353051889,0.001,0
2026-06-11T12:42:01Z,0.324,27.7327,19.53,12.3118,0.2982,0.6345,189.8049,165.907,175.042979,7.1989,91.603,225.34,444128.2311451574,0.001,0
2026-06-11T12:42:01Z,0.325,27.7352,19.53,11.1215,0.2982,0.6345,164.3657,165.892,175.043591,7.199,91.616,237,444074.945450522,0.001,0
2026-06-11T12:42:01Z,0.325,27.7383,19.53,11.0758,0.2982,0.6345,164.4412,165.872,175.040812,7.1991,91.626,239.17,443985.8241673497,0.001,0
2026-06-11T12:42:01Z,0.325,27.7421,18.45,11.1139,0.2982,0.54990000000000006,164.3204,165.855,175.039918,7.1991,91.633,226.77,443892.9796136347,0.001,0
2026-06-11T12:42:01Z,0.325,27.7466,18.45,11.1101,0.2982,0.54990000000000006,164.5319,165.832,175.034655,7.1994,91.64,228.6,443755.6748303491,0.001,0
2026-06-11T12:42:01Z,0.325,27.7517,18.45,10.1183,0.2982,0.54990000000000006,142.5973,165.801,175.021614,7.1997,91.65,233.62,443554.04029125907,0.001,0
2026-06-11T12:42:01Z,0.326,27.757,18.45,10.145,0.2982,0.54990000000000006,142.5218,165.766,175.007345,7.1998,91.659,238.13,443339.9342056471,0.001,0
2026-06-11T12:42:01Z,0.326,27.7624,22.77,10.1297,0.3408,0.54990000000000006,142.5973,165.733,174.998075,7.1997,91.666,249.09,443156.1757039019,0.001,0
2026-06-11T12:42:01Z,0.327,27.768,22.77,10.103,0.3408,0.54990000000000006,142.5218,165.704,174.995342,7.1996,91.673,256.95,443010.45376643044,0.001,0
2026-06-11T12:42:01Z,0.327,27.7741,22.77,9.0082,0.3408,0.54990000000000006,121.6145,165.674,174.994409,7.1995,91.68,261.63,442865.0788134814,0.001,0
2026-06-11T12:42:01Z,0.327,27.7809,22.77,9.0349,0.3408,0.54990000000000006,121.6145,165.641,174.991017,7.1994,91.689,265.23,442687.8050673041,0.001,0
2026-06-11T12:42:01Z,0.328,27.7885,22.77,9.0082,0.3408,0.54990000000000006,121.5692,165.605,174.984263,7.199,91.698,260.89,442470.52677545033,0.001,0
2026-06-11T12:42:01Z,0.328,27.797,19.8,9.0234,0.2982,0.5076,121.5843,165.567,174.976358,7.1984,91.707,255.45,442225.3858239253,0.001,0
2026-06-11T12:42:01Z,0.328,27.8061,19.8,8.1155,0.2982,0.5076,105.5866,165.53,174.969208,7.1979,91.716,252.19,441971.63835926563,0.001,0
2026-06-11T12:42:01Z,0.328,27.8156,19.8,8.1384,0.2982,0.5076,105.5866,165.491,174.960907,7.1974,91.73,268.95,441701.4940489364,0.001,0
2026-06-11T12:42:01Z,0.329,27.8252,19.8,8.1308,0.2982,0.5076,105.5412,165.451,174.953254,7.1969,91.748,290.01,441433.47042107093,0.001,0
2026-06-11T12:42:01Z,0.329,27.8348,20.34,8.1308,0.2556,0.6768,105.6017,165.414,174.948221,7.1963,91.767,299.42,441182.6162684925,0.001,0
