DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-03T15:10:11Z,-0.117,27.3287,1.9715,1.516,38.40638,36.782,7.9293,99.883,8.201,129.8565,2091.2,1.8408121563276634,0.139,0
2018-09-03T15:10:11Z,-0.071,27.3054,1.979,1.4949,38.406275,36.797,7.9594,100.225,8.161,130.129,1626.1,1.8425005034687878,0.154,0
2018-09-03T15:10:11Z,-0.02,27.2647,1.992,1.478,38.406236,36.807,7.9847,100.517,8.128,132.4412,787.67,1.844593581584205,0.158,0
2018-09-03T15:10:11Z,0.028,27.225,2.0185,1.4952,38.405881,36.817,8.0012,100.697,8.103,135.0985,672.57,1.846651528571758,0.149,0
2018-09-03T15:10:11Z,0.071,27.1988,2.0334,1.5188,38.401976,36.832,7.9949,100.571,8.087,134.983,1348.6,1.848457713494421,0.129,0
2018-09-03T15:10:11Z,0.102,27.1781,2.0436,1.5193,38.358999,36.827,7.9596,100.037,8.076,134.0568,1700.4,1.8489897243882385,0.105,0
2018-09-03T15:10:11Z,0.12,27.1642,2.1502,1.5319,38.267367,36.795,7.9079,99.247,8.069,134.3108,1532.7,1.8478234444829817,0.08,0
2018-09-03T15:10:11Z,0.13,27.1539,2.348,1.5492,38.183389,36.784,7.8476,98.316,8.064,135.5587,1401.8,1.8476352749192546,0.058,0
2018-09-03T15:10:11Z,0.137,27.1334,2.4685,1.545,38.10586,36.78,7.7781,97.269,8.062,142.9504,1203.9,1.8482132387774906,0.039,0
2018-09-03T15:10:11Z,0.146,27.0851,2.4863,1.5732,38.028683,36.769,7.7017,96.158,8.062,151.8405,751.88,1.8494926759130101,0.025,0
2018-09-03T15:10:11Z,0.155,27.002,2.3988,1.6148,38.012488,36.801,7.6318,95.171,8.064,157.6972,456.98,1.8544173759728892,0.015,0
2018-09-03T15:10:11Z,0.159,26.8964,2.2188,1.5903,38.037026,36.849,7.5828,94.504,8.067,171.3463,627.39,1.8610908202862868,0.006,0
2018-09-03T15:10:11Z,0.157,26.7907,2.1108,1.5223,38.071223,36.879,7.557,94.189,8.072,184.8868,1122,1.866830239492465,0,0
