DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-08-01T06:40:09Z,-0.147,26.0734,4.14,0.5013,0.0852,0.1269,0.2645,121.945246,115.264,8.315,103.741,25.287,6.406936255612499,0.193,0
2024-08-01T06:40:09Z,-0.096,26.7421,4.14,0.4517,0.0852,0.1269,0.2796,122.534945,115.616,8.2248,104.301,21.695,6.337102045495447,0.195,0
2024-08-01T06:40:09Z,-0.045,27.2387,17.91,0.4135,0.0852,0.2115,0.2343,122.790504,115.783,8.1687,104.939,18.687,6.2807343090949095,0.193,0
2024-08-01T06:40:09Z,0.005,27.5828,17.91,0.4212,0.0852,0.2115,0.2947,122.898106,115.916,8.1447,105.628,17.142,6.243242704168972,0.188,0
2024-08-01T06:40:09Z,0.053,27.8048,17.91,0.4173,0.0852,0.2115,0.2041,122.974462,116.069,8.1478,106.326,6.8326,6.223171262640138,0.182,0
2024-08-01T06:40:09Z,0.099,27.9331,17.91,0.4097,0.0852,0.2115,0.4005,123.105933,116.249,8.1724,106.984,9.5027,6.216917191654109,0.173,0
2024-08-01T06:40:09Z,0.143,27.9877,11.79,0.4212,0.0426,0.2538,0.4458,123.285554,116.401,8.214,107.568,9.1839,6.218603829874507,0.164,0
2024-08-01T06:40:09Z,0.183,27.9863,11.79,0.4021,0.0426,0.2538,0.4911,123.43719,116.461,8.268,108.071,8.1742,6.222239228139038,0.153,0
2024-08-01T06:40:09Z,0.221,27.957,11.79,0.4288,0.0426,0.2538,0.3703,123.54327,116.451,8.3268,108.506,6.8535,6.225458562848586,0.142,0
2024-08-01T06:40:09Z,0.256,27.9359,11.79,0.4898,0.0426,0.2538,0.0983,123.664104,116.46,8.3813,108.897,6.2761,6.228712815582376,0.129,0
2024-08-01T06:40:09Z,0.288,27.9465,11.79,0.5013,0.0426,0.2538,0.2494,123.82992,116.524,8.4254,109.271,6.5877,6.231025691560595,0.116,0
2024-08-01T06:40:09Z,0.317,27.9863,12.06,0.4708,0.0426,0.2538,0.2947,123.988908,116.6,8.4586,109.67,6.3062,6.23023970870337,0.101,0
2024-08-01T06:40:09Z,0.341,28.0372,12.06,0.4822,0.0426,0.2538,0.189,124.089439,116.64,8.485,109.952,6.4084,6.225943641903588,0.087,0
2024-08-01T06:40:09Z,0.36,28.0857,12.06,0.4135,0.0426,0.2538,0.2192,124.124313,116.636,8.5083,109.524,6.5307,6.219435377061295,0.074,0
2024-08-01T06:40:09Z,0.376,28.1275,12.06,0.4135,0.0426,0.2538,0.2192,124.112832,116.603,8.5312,107.731,6.5563,6.2121375940424,0.062,0
2024-08-01T06:40:09Z,0.388,28.1615,11.88,0.4212,0.0426,0.1692,0.189,124.093951,116.575,8.5573,104.458,6.7838,6.206143442443859,0.052,0
2024-08-01T06:40:09Z,0.399,28.1865,11.88,0.4517,0.0426,0.1692,0.1588,124.08064,116.56,8.5755,100.072,6.8728,6.202061341905675,0.044,0
2024-08-01T06:40:09Z,0.409,28.2033,11.88,0.5547,0.0426,0.1692,0.3098,124.041341,116.529,8.5396,95.103,7.1875,6.198120340171301,0.037,0
2024-08-01T06:40:09Z,0.418,28.2133,11.88,0.5585,0.0426,0.1692,0.1588,123.937564,116.444,8.3983,90.113,7.3135,6.191960015444158,0.032,0
2024-08-01T06:40:09Z,0.426,28.2182,11.97,0.5585,0.0426,0.1692,0.1739,123.745635,116.283,8.1424,85.636,7.1377,6.182100617522664,0.028,0
2024-08-01T06:40:09Z,0.432,28.2191,11.97,0.5585,0.0426,0.1692,0.2343,123.53441,116.106,7.8003,82.128,7.2251,6.171839862685801,0.025,0
2024-08-01T06:40:09Z,0.437,28.2166,11.97,0.5013,0.0426,0.1692,0.2947,123.439621,116.038,7.4133,79.861,7.1052,6.168262451369146,0.022,0
2024-08-01T06:40:09Z,0.442,28.2108,11.97,0.4708,0.0426,0.1692,0.2494,123.478003,116.091,7.025,78.748,7.004,6.1720425922055355,0.019,0
2024-08-01T06:40:09Z,0.447,28.2022,11.97,0.486,0.0426,0.1692,0.2494,123.56376,116.183,6.6769,78.379,6.9964,6.178418730190998,0.017,0
2024-08-01T06:40:09Z,0.451,28.1923,11.97,0.4784,0.0426,0.1269,0.2947,123.641739,116.265,6.4046,78.297,7.2031,6.1843909398110295,0.015,0
2024-08-01T06:40:09Z,0.455,28.1827,11.97,0.4593,0.0426,0.1269,0.189,123.700724,116.328,6.2289,78.216,7.2739,6.189237391727177,0.014,0
2024-08-01T06:40:09Z,0.458,28.1749,11.97,0.4708,0.0426,0.1269,0.1437,123.744438,116.377,6.1429,78.036,7.1191,6.193051100123953,0.014,0
2024-08-01T06:40:09Z,0.461,28.1696,11.97,0.4822,0.0426,0.1269,0.2947,123.780539,116.418,6.1148,77.8,7.355,6.196085320114339,0.014,0
2024-08-01T06:40:09Z,0.464,28.1657,11.97,0.4593,0.0852,0.1692,0.1588,123.812651,116.454,6.1089,77.648,7.4953,6.198653074213042,0.014,0
2024-08-01T06:40:09Z,0.468,28.1622,11.97,0.5394,0.0852,0.1692,0.2494,123.841333,116.485,6.103,77.737,7.5739,6.200882732140865,0.014,0
2024-08-01T06:40:09Z,0.471,28.1587,11.97,0.5699,0.0852,0.1692,0.2192,123.876235,116.52,6.0893,78.173,7.7084,6.203342423134973,0.015,0
2024-08-01T06:40:09Z,0.475,28.1556,11.97,0.5394,0.0852,0.1692,0.189,123.91866,116.557,6.0712,79.001,7.7319,6.2058657237600086,0.015,0
2024-08-01T06:40:09Z,0.48,28.153,11.88,0.5356,0.0852,0.0846,0.1588,123.947912,116.578,6.0596,80.147,7.8487,6.2074063108941155,0.015,0
2024-08-01T06:40:09Z,0.484,28.1509,11.88,0.5356,0.0852,0.0846,0.2041,123.951784,116.574,6.0668,81.428,7.9275,6.20744718926822,0.015,0
2024-08-01T06:40:09Z,0.487,28.1499,11.88,0.5356,0.0852,0.0846,0.2947,123.939313,116.554,6.1009,82.645,7.9967,6.206427572378007,0.015,0
2024-08-01T06:40:09Z,0.491,28.151,11.88,0.5127,0.0852,0.0846,0.1739,123.927181,116.534,6.1654,83.65,7.9777,6.205137251277618,0.015,0
2024-08-01T06:40:09Z,0.495,28.1538,11.88,0.5318,0.0852,0.2115,0.2494,123.924155,116.523,6.2545,84.387,8.2116,6.2041446360833765,0.014,0
2024-08-01T06:40:09Z,0.499,28.1574,11.88,0.4822,0.0852,0.2115,0.5062,123.925429,116.517,6.3541,84.856,8.2725,6.203336149847236,0.012,0
2024-08-01T06:40:09Z,0.502,28.1612,11.88,0.4593,0.0852,0.2115,0.4005,123.927342,116.513,6.4486,85.067,8.233,6.202616813581304,0.01,0
2024-08-01T06:40:09Z,0.505,28.1653,11.88,0.4593,0.0852,0.2115,0.476,123.930405,116.512,6.5266,85.037,8.3719,6.202031127670173,0.008,0
2024-08-01T06:40:09Z,0.506,28.1691,11.88,0.486,0.0852,0.2115,0.5364,123.935433,116.516,6.5836,84.815,8.4542,6.201771174256449,0.006,0
2024-08-01T06:40:09Z,0.507,28.1725,11.88,0.4708,0.0426,0.1692,0.3854,123.923762,116.506,6.6198,84.459,8.4011,6.200759401902539,0.004,0
2024-08-01T06:40:09Z,0.508,28.1752,11.88,0.4746,0.0426,0.1692,0.3552,123.852267,116.446,6.6359,83.999,8.5225,6.196968855641224,0.003,0
2024-08-01T06:40:09Z,0.508,28.1768,11.88,0.4784,0.0426,0.1692,0.5515,123.711884,116.328,6.6335,83.42,8.6757,6.189992635814571,0.003,0
2024-08-01T06:40:09Z,0.508,28.1773,11.88,0.4593,0.0426,0.1692,0.4458,123.591216,116.231,6.6161,82.7,8.8509,6.184363465510105,0.004,0
2024-08-01T06:40:09Z,0.509,28.1765,11.97,0.5318,0.0852,0.1692,0.4458,123.582125,116.238,6.5884,81.869,8.8259,6.184867718701867,0.005,0
2024-08-01T06:40:09Z,0.51,28.1733,11.97,0.5432,0.0852,0.1692,0.4156,123.656175,116.319,6.5528,81.033,8.6268,6.189925938522214,0.006,0
2024-08-01T06:40:09Z,0.512,28.167,11.97,0.547,0.0852,0.1692,0.4911,123.737085,116.404,6.5084,80.305,8.7078,6.195613500391458,0.007,0
2024-08-01T06:40:09Z,0.514,28.159300000000002,11.97,0.5356,0.0852,0.1692,0.4156,123.774408,116.45,6.4531,79.717,8.8336,6.199244552554817,0.008,0
2024-08-01T06:40:09Z,0.516,28.1524,12.06,0.4898,0.0426,0.2115,0.4911,123.744084,116.436,6.3891,79.193,8.8432,6.1993292237073065,0.009,0
2024-08-01T06:40:09Z,0.519,28.1473,12.06,0.4936,0.0426,0.2115,0.4911,123.654031,116.37,6.3243,78.628,8.7229,6.196196685219532,0.009,0
2024-08-01T06:40:09Z,0.521,28.143,12.06,0.4898,0.0426,0.2115,0.4609,123.550258,116.293,6.268,77.965,8.7514,6.192329146772401,0.008,0
2024-08-01T06:40:09Z,0.524,28.1379,12.06,0.4822,0.0426,0.2115,0.5364,123.519125,116.284,6.2226,77.219,8.7819,6.192468378975168,0.007,0
2024-08-01T06:40:09Z,0.526,28.1313,12.06,0.5051,0.0426,0.2115,0.2343,123.59234,116.366,6.1825,76.476,8.6118,6.198026449111454,0.005,0
2024-08-01T06:40:09Z,0.528,28.123,11.97,0.4746,0.0426,0.2538,0.3098,123.693396,116.463,6.1393,75.865,8.4744,6.204667249081282,0.002,0
2024-08-01T06:40:09Z,0.528,28.1135,11.97,0.4822,0.0426,0.2538,0.2192,123.735207,116.502,6.0886,75.501,8.5428,6.208133105965758,0,0
2024-08-01T06:40:09Z,0.527,28.1042,11.97,0.4708,0.0426,0.2538,0.2494,123.682908,116.459,6.0313,75.407,8.6964,6.206862227725813,-0.002,0
2024-08-01T06:40:09Z,0.525,28.0985,11.97,0.4517,0.0426,0.2538,0.2494,123.568569,116.365,5.9739,75.506,8.9301,6.20219545524746,-0.003,0
2024-08-01T06:40:09Z,0.523,28.0975,11.97,0.5013,0.0426,0.2538,0.3552,123.483736,116.299,5.9263,75.683,9.0178,6.198531577679361,-0.004,0
2024-08-01T06:40:09Z,0.522,28.0977,11.97,0.4708,0.0426,0.2538,0.4156,123.493811,116.318,5.8979,75.853,8.9943,6.199597741001389,-0.003,0
2024-08-01T06:40:09Z,0.522,28.0949,11.97,0.4593,0.0426,0.2538,0.4609,123.571473,116.39,5.8908,75.975,8.9301,6.204096634329066,-0.002,0
2024-08-01T06:40:09Z,0.522,28.0887,11.97,0.4746,0.0426,0.2538,0.4005,123.655404,116.461,5.8992000000000004,76.045,9.0257,6.208977676382155,-0.002,0
2024-08-01T06:40:09Z,0.521,28.082,11.97,0.4975,0.0426,0.2115,0.4458,123.70597,116.498,5.9137,76.065,9.1461,6.211969992761105,-0.001,0
2024-08-01T06:40:09Z,0.521,28.0781,11.97,0.4936,0.0426,0.2115,0.5364,123.708647,116.493,5.9274,76.013,9.0315,6.212186258089214,0,0
2024-08-01T06:40:09Z,0.521,28.0784,11.97,0.4479,0.0426,0.2115,0.5666,123.674152,116.459,5.9369,75.847,8.9553,6.210192566537964,0.001,0
2024-08-01T06:40:09Z,0.521,28.0822,11.97,0.4784,0.0426,0.2115,0.5062,123.615294,116.408,5.942,75.536,8.8316,6.206769828436652,0.001,0
2024-08-01T06:40:09Z,0.522,28.087,11.97,0.486,0.0852,0.2115,0.1588,123.540386,116.346,5.943,75.088,8.8355,6.202586413705803,0.002,0
2024-08-01T06:40:09Z,0.523,28.0904,11.97,0.4708,0.0852,0.2115,0.2494,123.455459,116.276,5.9386,74.555,8.8643,6.198124610577601,0.002,0
2024-08-01T06:40:09Z,0.523,28.0911,11.97,0.486,0.0852,0.2115,0.2494,123.365873,116.198,5.9256,74.026,8.7286,6.193551616992391,0.002,0
2024-08-01T06:40:09Z,0.524,28.0891,11.97,0.4784,0.0852,0.2115,0.1134,123.271746,116.114,5.9015,73.596,8.7002,6.188981576816483,0.002,0
2024-08-01T06:40:09Z,0.525,28.0851,11.97,0.5509,0.0852,0.2115,0.4156,123.159982,116.014,5.8669,73.33,8.7495,6.183749138455141,0.002,0
2024-08-01T06:40:09Z,0.525,28.0807,11.88,0.547,0.0426,0.2115,0.4307,123.026784,115.896,5.8257,73.245,8.8933,6.1775332868221815,0.001,0
2024-08-01T06:40:09Z,0.525,28.0775,11.88,0.5356,0.0426,0.2115,0.476,122.880646,115.772,5.7846,73.297,8.9087,6.170818148611659,0.001,0
2024-08-01T06:40:09Z,0.525,28.0755,11.88,0.5242,0.0426,0.2115,0.4156,122.728611,115.649,5.7512,73.397,8.8817,6.16400648386472,0,0
2024-08-01T06:40:09Z,0.525,28.0733,11.88,0.528,0.0426,0.2115,0.4609,122.580148,115.533,5.7307,73.441,8.9223,6.15762278298518,0,0
2024-08-01T06:40:09Z,0.525,28.0695,11.88,0.5318,0.0426,0.1692,0.612,122.447681,115.434,5.7245,73.347,9.0512,6.152420597644945,0,0
2024-08-01T06:40:09Z,0.525,28.0632,11.88,0.486,0.0426,0.1692,0.4307,122.337893,115.356,5.7292,73.064,9.0807,6.148744367510561,0,0
2024-08-01T06:40:09Z,0.525,28.0542,11.88,0.5585,0.0426,0.1692,0.4156,122.245513,115.294,5.7379,72.586,8.9631,6.146332057082617,0,0
2024-08-01T06:40:09Z,0.525,28.0432,11.88,0.528,0.0426,0.1692,0.4458,122.16191,115.239,5.7425,71.953,8.8297,6.14457694307022,0,0
2024-08-01T06:40:09Z,0.525,28.0312,11.88,0.5089,0.0852,0.1692,0.4307,122.080791,115.185,5.7364,71.234,8.74,6.143006362638076,-0.001,0
2024-08-01T06:40:09Z,0.525,28.0193,11.88,0.5394,0.0852,0.1692,0.5062,122.002529,115.133,5.7154,70.495,8.8106,6.141537241483359,-0.001,0
2024-08-01T06:40:09Z,0.525,28.0078,11.88,0.528,0.0852,0.1692,0.5364,121.926258,115.082,5.6791,69.789,8.8106,6.140073797267376,-0.001,0
2024-08-01T06:40:09Z,0.524,27.997,11.88,0.5394,0.0852,0.1692,0.2947,121.845642,115.027,5.6307,69.145,8.9437,6.138290157219669,-0.001,0
2024-08-01T06:40:09Z,0.524,27.9865,11.88,0.5356,0.0852,0.1692,0.1739,121.763187,114.97,5.5754,68.577,8.9553,6.136352294465477,-0.001,0
2024-08-01T06:40:09Z,0.524,27.9765,11.97,0.528,0.0426,0.1692,0.1739,121.688912,114.92,5.5185,68.082,9.0178,6.134752607114833,-0.001,0
2024-08-01T06:40:09Z,0.524,27.9667,11.97,0.528,0.0426,0.1692,0.2494,121.627015,114.881,5.4642,67.649,9.0198,6.133759870502561,-0.001,0
