DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-08-10T11:36:35Z,-0.106,26.27,0.2885,0.9059,40.917,41.97757,6.9161,85.183,10.125,73.5707,1240.5,12636.485556967622,-0.012,0
2026-08-10T11:36:35Z,-0.1,26.2727,0.3261,1.017,40.902,41.96499,6.9137,85.068,10.128,73.5265,1335.5,12625.442472197179,0.002,0
2026-08-10T11:36:35Z,-0.087,26.2762,0.3365,1.0467,40.9,41.963836,6.904,84.998,10.13,73.489,1443.9,12622.40219042293,0.015,0
2026-08-10T11:36:35Z,-0.076,26.284300000000002,0.3059,0.9569,40.899,41.963627,6.8856,85.012,10.133,73.5473,1550.9,12617.199971599295,0.021,0
2026-08-10T11:36:35Z,-0.069,26.2917,0.2814,0.8538,40.899,41.962464,6.8727,85.128,10.136,73.63,1624.1,12611.727754181877,0.02,0
2026-08-10T11:36:35Z,-0.066,26.293,0.2983,0.8933,40.889,41.94977,6.8636,85.293,10.138,73.6283,1636.9,12601.490750775984,0.013,0
2026-08-10T11:36:35Z,-0.066,26.2938,0.343,1.1269,40.879,41.937077,6.8561,85.433,10.139,73.6128,1605.9,12591.571141006125,0.006,0
2026-08-10T11:36:35Z,-0.068,26.2957,0.3477,1.2531,40.88,41.935923,6.8558,85.51,10.142,73.6146,1567.4,12589.534301144327,0.001,0
2026-08-10T11:36:35Z,-0.07,26.2945,0.3055,1.1559,40.883,41.93582,6.8675,85.493,10.146,73.7354,1544.4,12590.203545176908,-0.001,0
2026-08-10T11:36:35Z,-0.07,26.2906,0.2817,1.0786,40.885,41.935821,6.884,85.397,10.148,74.0408,1540.6,12592.62792167801,-0.001,0
2026-08-10T11:36:35Z,-0.07,26.2874,0.3007,1.1724,40.887,41.935934,6.8959,85.29,10.15,74.2959,1546.3,12594.700870674185,0,0
2026-08-10T11:36:35Z,-0.069,26.2844,0.3366,1.3334,40.888,41.937182,6.9041,85.212,10.151,74.324700000000007,1549.9,12597.492588998819,0.001,0
2026-08-10T11:36:35Z,-0.069,26.2807,0.3325,1.3172,40.902,41.950915,6.903,85.167,10.152,74.3888,1548.5,12609.994794959814,0.003,0
2026-08-10T11:36:35Z,-0.068,26.2776,0.2927,1.1819,40.926,41.975044,6.8925,85.148,10.154,74.6415,1547.4,12629.863822375966,0.006,0
2026-08-10T11:36:35Z,-0.067,26.2766,0.2792,1.1654,40.928,41.975045,6.8833,85.16,10.156,75.4014,1549.4,12630.488152462474,0.01,0
2026-08-10T11:36:35Z,-0.066,26.2762,0.3024,1.289,40.906,41.950926,6.8771,85.194,10.158,84.0058,1538.5,12612.804602063588,0.016,0
2026-08-10T11:36:35Z,-0.063,26.2756,0.3321,1.3793,40.893,41.937288,6.8741,85.234,10.159,101.0693,1369.6,12603.044822854248,0.024,0
2026-08-10T11:36:35Z,-0.055,26.2753,0.3307,1.2998,40.893,41.93708,6.8718,85.268,10.162,104.6463,1107.2,12603.076659592969,0.033,0
2026-08-10T11:36:35Z,-0.045,26.274,0.3022,1.1487,40.905,41.948412,6.8736,85.281,10.165,99.6364,1056.3,12612.305316032895,0.043,0
2026-08-10T11:36:35Z,-0.033,26.2705,0.2881,1.0886,40.905,41.947362,6.8774,85.257,10.168,108.638,1054.6,12613.70403534561,0.057,0
2026-08-10T11:36:35Z,-0.019,26.2694,0.3006,1.1881,40.884,41.924386,6.8806,85.177,10.171,117.8082,951.7,12597.316683189449,0.072,0
