DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-07-29T00:14:02Z,-0.105,30.0754,-0.0641,0.5041,57.531147,52.223,5.0939,97.1,7.04,194.9396,1827.7,2.525065233868208,0.014,0
2020-07-29T00:14:02Z,-0.095,30.0752,-0.0711,0.5021,57.550724,52.243,5.1085,97.23,7.038,195.0939,1851.6,2.526104453717818,0.02,0
2020-07-29T00:14:02Z,-0.084,30.0759,-0.076,0.5312,57.557598,52.251,5.119,97.356,7.038,195.2385,1882.3,2.5264804430161663,0.022,0
2020-07-29T00:14:02Z,-0.078,30.0765,-0.0954,0.5819,57.550735,52.246,5.1225,97.401,7.039,195.226,1919.8,2.526192571925436,0.02,0
2020-07-29T00:14:02Z,-0.074,30.0753,-0.1143,0.5999,57.531263,52.228,5.1277,97.33,7.038,195.1149,1965.4,2.525326894469446,0.017,0
2020-07-29T00:14:02Z,-0.073,30.073,-0.1235,0.5769,57.512726,52.212,5.135,97.193,7.037,195.0143,2025.7,2.5246199107744585,0.016,0
2020-07-29T00:14:02Z,-0.073,30.0709,-0.1301,0.5439,57.517183,52.217,5.1441,97.054,7.036,194.9558,2098.6,2.524983734467385,0.018,0
2020-07-29T00:14:02Z,-0.071,30.0696,-0.1381,0.5442,57.521633,52.222,5.1474,96.969,7.036,195.01,2170.7,2.5253069533458667,0.022,0
2020-07-29T00:14:02Z,-0.063,30.0697,-0.1336,0.5805,57.502993,52.207,5.1421,96.961,7.034,195.153,2229.4,2.524529602508376,0.024,0
2020-07-29T00:14:02Z,-0.051,30.0696,-0.1231,0.606,57.482375,52.191,5.1337,96.989,7.033,195.2217,2260.3,2.5237108650253335,0.023,0
2020-07-29T00:14:02Z,-0.04,30.0683,-0.1352,0.5773,57.462911,52.176,5.1253,96.975,7.033,195.153,2264.6,2.523004331421098,0.019,0
2020-07-29T00:14:02Z,-0.033,30.0662,-0.1557,0.5075,57.458235,52.173,5.1206,96.929,7.034,195.0964,2262.4,2.5229560974244523,0.012,0
2020-07-29T00:14:02Z,-0.034,30.0641,-0.1522,0.4834,57.489351,52.201,5.1207,96.901,7.035,195.1404,2259.4,2.5245038257902372,0.006,0
2020-07-29T00:14:02Z,-0.039,30.0619,-0.1309,0.5259,57.521518,52.229,5.1252,96.846,7.036,195.1677,2254.4,2.526056883783775,0.003,0
2020-07-29T00:14:02Z,-0.045,30.0592,-0.108,0.5762,57.529534,52.233,5.1242,96.745,7.036,195.169,2252.7,2.5263998604436253,0.004,0
2020-07-29T00:14:02Z,-0.046,30.0576,-0.0944,0.576,57.522755,52.226,5.1195,96.685,7.036,195.2418,2245.3,2.5261206463158463,0.009,0
2020-07-29T00:14:02Z,-0.041,30.0571,-0.1096,0.5238,57.503084,52.209,5.1202,96.719,7.036,195.2735,2217.6,2.5252706364772615,0.014,0
2020-07-29T00:14:02Z,-0.031,30.0586,-0.1389,0.4943,57.482261,52.194,5.1181,96.808,7.036,195.2945,2166.6,2.5244220943784805,0.016,0
2020-07-29T00:14:02Z,-0.02,30.0632,-0.1533,0.5276,57.461548,52.18,5.1096,96.885,7.036,195.4095,2098.6,2.5234680776887766,0.015,0
2020-07-29T00:14:02Z,-0.014,30.0654,-0.1505,0.5834,57.44322,52.167,5.1049,96.89,7.036,195.5452,2032.1,2.5226873429112673,0.01,0
2020-07-29T00:14:02Z,-0.014,30.0635,-0.1337,0.5854,57.451229,52.174,5.1084,96.821,7.037,195.6452,1981.4,2.523143894940046,0.004,0
