DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-06T10:29:10Z,-0.105,29.3759,18.72,2.6719,0.1278,2.8341,7.2739,39.67,43.144884,6.8648,90.505,1222.8,11643.302969812818,0.037,0
2026-07-06T10:29:10Z,-0.095,29.376,18.81,2.6757,0.1278,2.7072,7.2739,39.646,43.115738,6.8757,90.659,1108.4,11623.906813637386,0.036,0
2026-07-06T10:29:10Z,-0.085,29.3756,18.81,2.9084,0.1278,2.7072,7.0171,39.634,43.098587,6.8883,90.786,431.35,11612.752532067258,0.034,0
2026-07-06T10:29:10Z,-0.076,29.3744,18.81,2.9198,0.1278,2.7072,7.1228,39.633,43.092843,6.9018,90.877,538.73,11609.598762595473,0.031,0
2026-07-06T10:29:10Z,-0.068,29.3723,18.81,2.9084,0.1278,2.7072,7.0473,39.642,43.096974,6.915,90.926,967.2,11613.48070577773,0.027,0
2026-07-06T10:29:10Z,-0.062,29.369,18.9,2.9236,0.1704,3.0033,7.0473,39.664,43.116067,6.9271,90.939,1525.8,11627.942311591902,0.023,0
2026-07-06T10:29:10Z,-0.057,29.3643,18.9,2.8588,0.1704,3.0033,7.0624,39.695,43.14724,6.9374,90.92,1456.2,11651.206100241103,0.019,0
2026-07-06T10:29:10Z,-0.053,29.358,18.9,2.855,0.1704,3.0033,7.0926,39.717,43.170908,6.9451,90.878,896.17,11670.387683071274,0.015,0
2026-07-06T10:29:10Z,-0.05,29.3506,18.9,2.8473,0.1704,3.0033,7.0775,39.725,43.181427,6.9498,90.822,923.65,11681.442862402464,0.013,0
2026-07-06T10:29:10Z,-0.048,29.3443,18.72,2.8512,0.1278,2.9187,7.0926,39.73,43.189572,6.9515,90.769,1099.7,11690.322603403638,0.012,0
2026-07-06T10:29:10Z,-0.045,29.3408,18.72,2.8664,0.1278,2.9187,7.0171,39.734,43.197515,6.9504,90.732,1069.6,11697.535942342372,0.011,0
2026-07-06T10:29:10Z,-0.043,29.3406,18.72,2.855,0.1278,2.9187,7.0473,39.73,43.19542,6.9473,90.718,1246.9,11696.249745721667,0.011,0
2026-07-06T10:29:10Z,-0.04,29.3429,18.72,2.8664,0.1278,2.9187,7.0624,39.709,43.174755,6.9428,90.721,964.89,11681.223847323176,0.012,0
2026-07-06T10:29:10Z,-0.037,29.3466,18.72,2.8473,0.1278,2.9187,7.0322,39.675,43.137981,6.9383,90.737,592.53,11654.733325312414,0.013,0
2026-07-06T10:29:10Z,-0.034,29.3506,18.72,2.9198,0.1278,2.7495,7.0473,39.632,43.091234,6.935,90.765,626.01,11621.502645792238,0.015,0
2026-07-06T10:29:10Z,-0.03,29.354,18.72,2.9198,0.1278,2.7495,7.0473,39.589,43.041977,6.9334,90.804,787.82,11587.001054557604,0.017,0
2026-07-06T10:29:10Z,-0.026,29.3562,18.72,2.9465,0.1278,2.7495,7.0322,39.554,43.000988,6.9334,90.855,1253.4,11558.684785144476,0.019,0
2026-07-06T10:29:10Z,-0.021,29.3571,18.72,2.9198,0.1278,2.7495,6.9869,39.532,42.973277,6.9345,90.922,671.53,11539.885374659794,0.022,0
2026-07-06T10:29:10Z,-0.016,29.3565,18.72,2.977,0.1704,2.8764,7.3494,39.519,42.955439,6.9367,91.01,1008.2,11528.432133152617,0.025,0
2026-07-06T10:29:10Z,-0.009,29.3543,18.72,2.958,0.1704,2.8764,7.3947,39.515,42.946705,6.94,91.122,910.11,11523.857121970737,0.027,0
2026-07-06T10:29:10Z,-0.001,29.3505,18.72,2.9809,0.1704,2.8764,7.3343,39.518,42.944743,6.9443,91.252,828.92,11524.616432161223,0.029,0
2026-07-06T10:29:10Z,0.008,29.3456,18.72,2.9694,0.1704,2.8764,7.3343,39.514,42.937074,6.95,91.39,643.53,11522.20384402737,0.03,0
2026-07-06T10:29:10Z,0.017,29.3401,18.81,2.916,0.1704,2.7495,7.1077,39.5,42.917668,6.9575,91.523,534.53,11512.370980655804,0.03,0
2026-07-06T10:29:10Z,0.025,29.3346,18.81,2.9198,0.1704,2.7495,7.1077,39.481,42.893305,6.9667,91.636,469.7,11499.272857970891,0.029,0
2026-07-06T10:29:10Z,0.032,29.3292,18.81,2.9389,0.1704,2.7495,7.0624,39.466,42.873431,6.9773,91.718,592.01,11489.085329424344,0.027,0
2026-07-06T10:29:10Z,0.038,29.324,18.81,2.9084,0.1704,2.7495,7.0624,39.462,42.864703,6.9885,91.767,421.25,11486.13666157979,0.024,0
2026-07-06T10:29:10Z,0.044,29.3191,18.81,2.9275,0.1704,2.7495,6.8056,39.462,42.860806,6.9992,91.789,455.43,11486.209611056824,0.023,0
2026-07-06T10:29:10Z,0.049,29.3142,18.72,2.9275,0.1704,2.6226,6.8358,39.458,42.852731,7.0085,91.795,418.97,11483.529098798765,0.021,0
2026-07-06T10:29:10Z,0.054,29.3094,18.72,2.916,0.1704,2.6226,6.8056,39.456,42.846296,7.0154,91.797,475.56,11481.875214877537,0.021,0
2026-07-06T10:29:10Z,0.059,29.3044,18.72,2.9008,0.1704,2.6226,6.8509,39.458,42.843769,7.0197,91.805,602.52,11482.904391850025,0.021,0
2026-07-06T10:29:10Z,0.064,29.2994,18.72,3.0686,0.1704,2.6226,6.8207,39.459,42.840491,7.022,91.83,404.22,11483.4387262737,0.022,0
2026-07-06T10:29:10Z,0.07,29.2943,18.81,3.0381,0.1704,2.7918,6.8207,39.465,42.841566,7.0231,91.884,354.11,11486.896986065305,0.024,0
2026-07-06T10:29:10Z,0.076,29.2892,18.81,3.08,0.1704,2.7918,6.9113,39.476,42.849273,7.0238,91.964,381.02,11494.731148254516,0.025,0
2026-07-06T10:29:10Z,0.083,29.2837,18.81,3.0572,0.1704,2.7918,6.8509,39.484,42.855703,7.0251,92.062,435.97,11501.943316336206,0.026,0
2026-07-06T10:29:10Z,0.09,29.2778,18.81,2.9732,0.1704,2.7918,7.2588,39.48,42.852606,7.0278,92.164,572.78,11503.085617208584,0.026,0
2026-07-06T10:29:10Z,0.098,29.2716,18.9,2.9885,0.1704,3.0033,7.3796,39.466,42.839157,7.0326,92.256,655.24,11497.556230349432,0.026,0
2026-07-06T10:29:10Z,0.105,29.2662,18.9,2.9618,0.1704,3.0033,7.3192,39.452,42.82572,7.0394,92.328,603.97,11491.603239240905,0.025,0
2026-07-06T10:29:10Z,0.11,29.2635,18.9,2.977,0.1704,3.0033,7.3796,39.443,42.818674,7.0472,92.382,607.65,11488.410829958162,0.024,0
2026-07-06T10:29:10Z,0.116,29.264,18.9,3.0495,0.1704,3.0033,7.0926,39.44,42.816142,7.055,92.423,458.21,11486.47033719333,0.023,0
2026-07-06T10:29:10Z,0.121,29.2664,18.72,3.0381,0.1704,2.8341,6.9869,39.436,42.813461,7.0617,92.455,453.55,11483.407025782639,0.022,0
2026-07-06T10:29:10Z,0.126,29.2692,18.72,3.0495,0.1704,2.8341,7.0926,39.429,42.805933,7.0669,92.483,394.84,11476.932801915926,0.022,0
2026-07-06T10:29:10Z,0.132,29.2715,18.72,3.0419,0.1704,2.8341,7.1228,39.418,42.795535,7.0708,92.516,484.63,11468.839513940238,0.023,0
2026-07-06T10:29:10Z,0.138,29.2735,18.72,3.0266,0.1704,2.8341,7.1228,39.41,42.787466,7.0736,92.558,642.41,11462.446098734474,0.024,0
2026-07-06T10:29:10Z,0.144,29.2752,18.72,3.0724,0.1704,2.8341,7.0775,39.406,42.783558,7.0759,92.611,737.62,11458.95698851088,0.024,0
2026-07-06T10:29:10Z,0.15,29.2763,18.81,3.0495,0.213,2.7495,6.9567,39.395,42.772807,7.0779,92.674,436.63,11451.286203038211,0.025,0
2026-07-06T10:29:10Z,0.156,29.2772,18.81,3.0419,0.213,2.7495,7.0473,39.371,42.74836,7.0803,92.745,426.13,11434.71651871403,0.025,0
2026-07-06T10:29:10Z,0.163,29.2779,18.81,2.8893,0.213,2.7495,7.289,39.347,42.723625,7.0834,92.82,491.85,11418.080570003922,0.025,0
2026-07-06T10:29:10Z,0.169,29.2789,18.81,2.9351,0.213,2.7495,7.1682,39.337,42.713925,7.0874,92.894,616.83,11411.172215634997,0.025,0
2026-07-06T10:29:10Z,0.176,29.2801,18.81,2.9084,0.1278,2.8341,7.2739,39.342,42.72066,7.092,92.967,446.32,11414.953113679892,0.026,0
2026-07-06T10:29:10Z,0.182,29.2818,18.81,2.9313,0.1278,2.8341,7.3343,39.349,42.729685,7.0973,93.042,408.99,11419.971255878201,0.026,0
2026-07-06T10:29:10Z,0.189,29.2836,18.81,2.7215,0.1278,2.8341,7.7271,39.346,42.727463,7.1028,93.119,434.45,11417.546310254249,0.026,0
2026-07-06T10:29:10Z,0.195,29.2852,18.81,2.7367,0.1278,2.8341,7.712,39.333,42.713403,7.1082,93.2,469.4,11407.454586483429,0.026,0
2026-07-06T10:29:10Z,0.202,29.2866,18.99,2.7443,0.1704,2.9187,7.7422,39.316,42.695711,7.1137,93.275,506.93,11395.092948988287,0.025,0
2026-07-06T10:29:10Z,0.209,29.288,18.99,2.7291,0.1704,2.9187,7.7875,39.303,42.681627,7.1193,93.333,523.73,11385.106176711492,0.025,0
2026-07-06T10:29:10Z,0.215,29.2893,18.99,2.8512,0.1704,2.9187,7.2588,39.293,42.671379,7.125,93.374,428.08,11377.693045031307,0.024,0
2026-07-06T10:29:10Z,0.221,29.2905,18.99,2.8435,0.1704,2.9187,7.2739,39.285,42.662236,7.131,93.406,545.92,11371.060707364648,0.023,0
2026-07-06T10:29:10Z,0.227,29.2913,19.26,2.8512,0.213,3.0456,7.3645,39.275,42.651758,7.1367,93.437,476.38,11363.770047063757,0.022,0
2026-07-06T10:29:10Z,0.232,29.2917,19.26,2.8664,0.213,3.0456,7.2739,39.265,42.641138,7.1411,93.477,387.53,11356.602752129415,0.022,0
2026-07-06T10:29:10Z,0.238,29.2919,19.26,2.8397,0.213,3.0456,7.7271,39.26,42.635513,7.1441,93.527,425.39,11352.813974007233,0.021,0
2026-07-06T10:29:10Z,0.243,29.292,19.26,2.855,0.213,3.0456,7.7573,39.258,42.633385,7.1466,93.578,430.23,11351.367781652689,0.021,0
2026-07-06T10:29:10Z,0.248,29.2919,19.26,2.8626,0.213,3.0456,7.8328,39.252,42.626215,7.149,93.629,471.85,11346.728963327276,0.021,0
2026-07-06T10:29:10Z,0.254,29.2918,19.17,2.874,0.1704,3.0879,7.8328,39.235,42.608104,7.1521,93.681,398.98,11334.935914528238,0.02,0
2026-07-06T10:29:10Z,0.259,29.2915,19.17,2.8359,0.1704,3.0879,7.7271,39.211,42.582195,7.1559,93.731,420.43,11318.162010721846,0.019,0
2026-07-06T10:29:10Z,0.264,29.2913,19.17,2.8512,0.1704,3.0879,7.7875,39.191,42.561506,7.1598,93.773,476.7,11304.757730690691,0.019,0
2026-07-06T10:29:10Z,0.269,29.2911,19.17,2.8435,0.1704,3.0879,7.6969,39.182,42.552476,7.1637,93.809,397.51,11298.969999491317,0.018,0
2026-07-06T10:29:10Z,0.273,29.2912,19.62,2.855,0.1704,3.1302,7.6969,39.177,42.548711,7.1678,93.838,472.67,11296.46013569978,0.017,0
2026-07-06T10:29:10Z,0.277,29.2916,19.62,2.8588,0.1704,3.1302,7.7875,39.173,42.545223,7.1715,93.862,449.24,11293.97240776849,0.017,0
2026-07-06T10:29:10Z,0.281,29.2925,19.62,2.8588,0.1704,3.1302,7.8177,39.168,42.541081,7.1746,93.886,434.45,11290.793666527017,0.016,0
2026-07-06T10:29:10Z,0.286,29.2939,19.62,2.8283,0.1704,3.1302,7.7422,39.163,42.53518,7.1771,93.913,472.06,11286.20386493429,0.016,0
2026-07-06T10:29:10Z,0.29,29.2958,19.44,2.8664,0.1278,2.961,7.7724,39.154,42.525947,7.1791,93.943,440.35,11279.179056166142,0.015,0
2026-07-06T10:29:10Z,0.293,29.2975,19.44,2.8664,0.1278,2.961,7.0473,39.144,42.514905,7.1807,93.974,398.2,11271.084720953055,0.014,0
2026-07-06T10:29:10Z,0.297,29.2986,19.44,2.855,0.1278,2.961,6.9869,39.133,42.503096,7.1825,94.004,385.76,11262.812110058869,0.014,0
2026-07-06T10:29:10Z,0.3,29.2991,19.44,2.8512,0.1278,2.961,7.0926,39.119,42.487369,7.1845,94.029,444.48,11252.310475749951,0.013,0
2026-07-06T10:29:10Z,0.303,29.2992,19.44,2.8779,0.1278,2.961,7.1833,39.105,42.471502,7.1868,94.046,458.31,11241.935079078768,0.012,0
2026-07-06T10:29:10Z,0.306,29.2991,19.53,2.9503,0.1704,3.0879,6.8811,39.097,42.463221,7.1892,94.059,402.55,11236.602741422383,0.011,0
2026-07-06T10:29:10Z,0.309,29.299,19.53,2.9351,0.1704,3.0879,6.7301,39.095,42.460316,7.1915,94.07,430.98,11234.766634829826,0.011,0
2026-07-06T10:29:10Z,0.312,29.2987,19.53,2.9389,0.1704,3.0879,6.8207,39.093,42.458027,7.1934,94.081,437.3,11233.436529401326,0.011,0
2026-07-06T10:29:10Z,0.314,29.2983,19.53,2.916,0.1704,3.0879,6.8207,39.092,42.455745,7.1948,94.093,420.61,11232.1636910204,0.011,0
2026-07-06T10:29:10Z,0.317,29.2977,19.53,2.9198,0.1278,3.1302,7.0171,39.09,42.452861,7.1959,94.107,374.45,11230.604989897665,0.011,0
2026-07-06T10:29:10Z,0.319,29.2971,19.53,2.9389,0.1278,3.1302,7.0473,39.086,42.448605,7.1968,94.123,418.7,11228.154667798095,0.011,0
2026-07-06T10:29:10Z,0.322,29.2964,19.53,2.9313,0.1278,3.1302,7.1379,39.08,42.441844,7.1977,94.144,459.01,11224.129535054066,0.012,0
2026-07-06T10:29:10Z,0.325,29.2957,19.53,2.9236,0.1278,3.1302,7.0624,39.074,42.434758,7.1987,94.173,384.18,11219.894075874692,0.012,0
2026-07-06T10:29:10Z,0.329,29.2949,19.53,2.8588,0.1278,3.1302,7.4854,39.07,42.429443,7.1998,94.205,387.11,11216.862317838582,0.013,0
2026-07-06T10:29:10Z,0.332,29.2942,19.53,2.8512,0.1278,3.1302,7.6365,39.066,42.424483,7.2012,94.239,424.65,11214.008976815227,0.013,0
2026-07-06T10:29:10Z,0.336,29.2936,19.53,2.8512,0.1278,3.1302,7.5307,39.061,42.418555,7.2029,94.279,411.12,11210.474914930317,0.014,0
2026-07-06T10:29:10Z,0.339,29.2929,19.53,2.855,0.1278,3.1302,7.5307,39.053,42.410078,7.2052,94.326,411.66,11205.339304937106,0.015,0
2026-07-06T10:29:10Z,0.343,29.2923,19.53,2.9351,0.1704,3.0456,7.3192,39.045,42.400777,7.2077,94.377,376.74,11199.617842908228,0.015,0
2026-07-06T10:29:10Z,0.347,29.2916,19.53,2.9236,0.1704,3.0456,7.3343,39.041,42.396142,7.2104,94.431,462.51,11196.977720986453,0.016,0
2026-07-06T10:29:10Z,0.351,29.291,19.53,2.9008,0.1704,3.0456,7.2437,39.041,42.394938,7.2136,94.486,437.3,11196.511392459652,0.016,0
2026-07-06T10:29:10Z,0.355,29.2904,19.53,2.9389,0.1704,3.0456,7.3041,39.039,42.392858,7.2172,94.54,458.61,11195.476680707734,0.016,0
2026-07-06T10:29:10Z,0.36,29.2899,19.53,2.752,0.1704,3.0456,7.8782,39.04,42.393332,7.2212,94.589,402.9,11196.046550952418,0.015,0
2026-07-06T10:29:10Z,0.363,29.2894,19.44,2.7367,0.1704,3.0879,7.7573,39.043,42.396486,7.2254,94.63,398.03,11198.355472587396,0.015,0
2026-07-06T10:29:10Z,0.367,29.2888,19.44,2.7329,0.1704,3.0879,7.6667,39.043,42.395192,7.2297,94.661,430.98,11197.830699897042,0.014,0
2026-07-06T10:29:10Z,0.37,29.2882,19.44,2.7291,0.1704,3.0879,7.712,39.037,42.389104,7.2338,94.687,383.59,11194.19548382267,0.013,0
2026-07-06T10:29:10Z,0.374,29.2876,19.44,2.7329,0.1704,3.0879,7.425,39.03,42.380584,7.2377,94.709,418.15,11188.983491645216,0.013,0
2026-07-06T10:29:10Z,0.377,29.287,19.35,2.7253,0.213,3.0033,7.2437,39.022,42.371345,7.2409,94.725,430.32,11183.306678051249,0.013,0
2026-07-06T10:29:10Z,0.38,29.2863,19.35,2.7329,0.213,3.0033,7.2437,39.019,42.366895,7.2433,94.74,459.91,11180.788449048594,0.013,0
2026-07-06T10:29:10Z,0.383,29.2856,19.35,2.7443,0.213,3.0033,7.3645,39.015,42.362061,7.2454,94.757,390.83,11178.02159295987,0.014,0
2026-07-06T10:29:10Z,0.387,29.285,19.35,2.752,0.213,3.0033,7.863,39.002,42.347583,7.2471,94.781,466.04,11168.953369380286,0.015,0
2026-07-06T10:29:10Z,0.391,29.284300000000002,19.53,2.7443,0.1704,3.0879,7.8328,38.985,42.329564,7.2485,94.815,441.21,11157.648989716557,0.016,0
2026-07-06T10:29:10Z,0.395,29.2837,19.53,2.7291,0.1704,3.0879,7.8026,38.974,42.317148,7.2497,94.856,405.36,11149.925159863278,0.016,0
2026-07-06T10:29:10Z,0.4,29.2831,19.53,2.7215,0.1704,3.0879,7.8328,38.967,42.309016,7.2511,94.902,441.98,11144.976227370329,0.017,0
2026-07-06T10:29:10Z,0.404,29.2825,19.53,2.752,0.1704,3.0879,7.8177,38.96,42.301007,7.253,94.952,406.33,11140.108129332828,0.017,0
2026-07-06T10:29:10Z,0.408,29.2821,19.62,2.7176,0.1704,3.2148,7.7573,38.953,42.292979,7.2556,95.004,458.31,11135.12456621086,0.017,0
2026-07-06T10:29:10Z,0.413,29.2818,19.62,2.7253,0.1704,3.2148,7.6667,38.945,42.284783,7.2588,95.054,423.36,11129.981508457207,0.017,0
2026-07-06T10:29:10Z,0.417,29.2816,19.62,2.7138,0.1704,3.2148,7.8933,38.936,42.274233,7.2624,95.101,430.51,11123.266425674625,0.018,0
2026-07-06T10:29:10Z,0.422,29.2814,19.62,2.7215,0.1704,3.2148,7.3343,38.923,42.260508,7.2663,95.148,415.44,11114.502888387116,0.018,0
2026-07-06T10:29:10Z,0.426,29.2811,19.62,2.7024,0.1704,3.2148,7.3645,38.91,42.245928,7.2703,95.196,394.41,11105.243710159564,0.018,0
2026-07-06T10:29:10Z,0.431,29.2808,19.53,2.7405,0.213,3.1725,7.2437,38.9,42.234574,7.2741,95.247,420.89,11098.071003529003,0.018,0
2026-07-06T10:29:10Z,0.435,29.2803,19.53,2.7596,0.213,3.1725,7.3494,38.894,42.227404,7.2778,95.301,455.43,11093.704358292473,0.018,0
2026-07-06T10:29:10Z,0.44,29.2799,19.53,2.7825,0.213,3.1725,7.4552,38.89,42.222505,7.2814,95.352,407.12,11090.751686388632,0.018,0
2026-07-06T10:29:10Z,0.445,29.2794,19.53,2.7634,0.213,3.1725,7.4703,38.887,42.218573,7.2852,95.397,412.38,11088.475109280835,0.018,0
2026-07-06T10:29:10Z,0.45,29.2788,19.35,2.7863,0.1278,3.2148,7.5609,38.884,42.214557,7.2891,95.438,410.59,11086.19657258035,0.018,0
2026-07-06T10:29:10Z,0.454,29.2782,19.35,2.7482,0.1278,3.2148,7.4703,38.88,42.209388,7.2934,95.476,426.23,11083.174813720296,0.018,0
2026-07-06T10:29:10Z,0.459,29.2775,19.35,2.7939,0.1278,3.2148,7.2135,38.873,42.201687,7.2974,95.51,411.21,11078.573039777384,0.017,0
2026-07-06T10:29:10Z,0.463,29.2767,19.35,2.7939,0.1278,3.2148,7.289,38.863,42.189401,7.3009,95.542,393.73,11071.069472362658,0.017,0
2026-07-06T10:29:10Z,0.467,29.2759,19.26,2.7863,0.1278,3.1302,7.4099,38.852,42.177223,7.3041,95.571,404.57,11063.638446713821,0.017,0
2026-07-06T10:29:10Z,0.471,29.275,19.26,2.8092,0.1278,3.1302,7.2588,38.847,42.169876,7.3072,95.599,445.74,11059.372993440951,0.017,0
2026-07-06T10:29:10Z,0.475,29.2741,19.26,2.7939,0.1278,3.1302,7.4552,38.84,42.161416,7.3099,95.632,385.68,11054.391843678022,0.017,0
2026-07-06T10:29:10Z,0.479,29.273,19.26,2.7939,0.1278,3.1302,7.5609,38.833,42.153573,7.3124,95.674,410.68,11049.91264697623,0.017,0
2026-07-06T10:29:10Z,0.484,29.2719,19.26,2.8092,0.1278,3.1302,7.4854,38.833,42.152225,7.3148,95.723,396.13,11049.614532170466,0.017,0
2026-07-06T10:29:10Z,0.488,29.2706,19.17,2.8054,0.1704,3.1302,7.4552,38.835,42.153028,7.3171,95.773,375.02,11050.80455754691,0.017,0
2026-07-06T10:29:10Z,0.493,29.2693,19.17,2.8016,0.1704,3.1302,7.289,38.835,42.15221,7.3198,95.828,376.33,11050.951203192628,0.017,0
2026-07-06T10:29:10Z,0.498,29.268,19.17,2.8016,0.1704,3.1302,7.2739,38.833,42.149554,7.3232,95.888,418.06,11049.914604186872,0.017,0
2026-07-06T10:29:10Z,0.502,29.2667,19.17,2.7787,0.1704,3.1302,7.2437,38.829,42.14435,7.3271,95.941,378.05,11047.237953504253,0.017,0
2026-07-06T10:29:10Z,0.507,29.2653,19.44,2.8054,0.1278,3.1302,7.2739,38.826,42.139197,7.3311,95.981,385.09,11044.646129146147,0.017,0
2026-07-06T10:29:10Z,0.511,29.264,19.44,2.7825,0.1278,3.1302,7.0775,38.824,42.136705,7.3355,96.008,390.32,11043.715225491504,0.016,0
2026-07-06T10:29:10Z,0.515,29.2628,19.44,2.7787,0.1278,3.1302,7.0322,38.821,42.132225,7.3402,96.027,377.06,11041.453264655509,0.015,0
2026-07-06T10:29:10Z,0.518,29.2617,19.44,2.7634,0.1278,3.1302,7.0473,38.815,42.124561,7.3444,96.042,381.02,11037.091270149836,0.015,0
2026-07-06T10:29:10Z,0.522,29.2605,19.35,2.8092,0.1704,3.1302,7.0926,38.811,42.119642,7.3476,96.057,388.12,11034.547509151313,0.015,0
2026-07-06T10:29:10Z,0.525,29.2591,19.35,2.916,0.1704,3.1302,7.7573,38.813,42.12014,7.3499,96.073,353.27,11035.591942316287,0.015,0
2026-07-06T10:29:10Z,0.529,29.2576,19.35,2.9084,0.1704,3.1302,7.7875,38.815,42.122203,7.3515,96.095,369.52,11037.69510214882,0.015,0
2026-07-06T10:29:10Z,0.533,29.2561,19.35,2.8931,0.1704,3.1302,7.7724,38.816,42.122395,7.3529,96.13,389.39,11038.59467290602,0.016,0
2026-07-06T10:29:10Z,0.537,29.2549,19.26,2.9236,0.1704,3.1302,7.8933,38.819,42.124754,7.3542,96.175,368.48,11040.733612799684,0.016,0
2026-07-06T10:29:10Z,0.541,29.2538,19.26,2.9503,0.1704,3.1302,7.1682,38.825,42.129907,7.3555,96.224,363.86,11044.619586744835,0.017,0
2026-07-06T10:29:10Z,0.546,29.2526,19.26,2.9084,0.1704,3.1302,7.0171,38.827,42.131259,7.3574,96.274,375.1,11046.11119380175,0.017,0
2026-07-06T10:29:10Z,0.55,29.2514,19.26,2.9084,0.1704,3.1302,7.0322,38.826,42.129169,7.3602,96.324,352.04,11045.3869541937,0.018,0
2026-07-06T10:29:10Z,0.555,29.2503,19.26,2.9008,0.1704,3.1302,6.9567,38.824,42.127067,7.3638,96.374,378.95,11044.603234592378,0.018,0
2026-07-06T10:29:10Z,0.56,29.2493,19.71,2.8473,0.1704,3.1302,7.7875,38.819,42.120406,7.3677,96.425,357.2,11040.833137666941,0.019,0
2026-07-06T10:29:10Z,0.564,29.2483,19.71,2.8206,0.1704,3.1302,7.7875,38.807,42.107409,7.3716,96.475,352.04,11032.986963957374,0.019,0
2026-07-06T10:29:10Z,0.569,29.2472,19.71,2.8588,0.1704,3.1302,7.7875,38.798,42.096568,7.3756,96.527,351.05,11026.582197840196,0.019,0
2026-07-06T10:29:10Z,0.575,29.2462,19.71,2.8435,0.1704,3.1302,7.7724,38.795,42.092961,7.3796,96.579,343.43,11024.779252407174,0.02,0
2026-07-06T10:29:10Z,0.58,29.2453,19.8,2.8588,0.1704,3.2571,7.4854,38.794,42.091642,7.3836,96.63,335.31,11024.396038085188,0.02,0
2026-07-06T10:29:10Z,0.585,29.2447,19.8,2.8473,0.1704,3.2571,7.4552,38.792,42.088273,7.3875,96.682,370.24,11022.539532835579,0.02,0
2026-07-06T10:29:10Z,0.59,29.2441,19.8,2.855,0.1704,3.2571,7.5307,38.787,42.081955,7.3915,96.736,325.41,11018.787210322858,0.02,0
2026-07-06T10:29:10Z,0.595,29.2433,19.8,2.8512,0.1704,3.2571,7.5458,38.777,42.071005,7.3956,96.787,348.24,11012.161877108902,0.02,0
2026-07-06T10:29:10Z,0.6,29.2425,19.71,2.9046,0.1704,3.1302,7.712,38.765,42.056487,7.3996,96.834,327.75,11003.246862008886,0.02,0
2026-07-06T10:29:10Z,0.605,29.2417,19.71,2.9275,0.1704,3.1302,7.8026,38.753,42.0425,7.4037,96.883,325.2,10994.677040474617,0.021,0
2026-07-06T10:29:10Z,0.61,29.2408,19.71,2.916,0.1704,3.1302,7.712,38.741,42.0293,7.408,96.932,329.89,10986.667711665339,0.021,0
2026-07-06T10:29:10Z,0.616,29.2398,19.71,2.9008,0.1704,3.1302,7.6818,38.731,42.017352,7.412,96.982,318.97,10979.516377914666,0.021,0
2026-07-06T10:29:10Z,0.621,29.2386,19.71,2.9046,0.1278,3.1302,7.0322,38.726,42.011441,7.4158,97.033,312.52,10976.342164798023,0.021,0
2026-07-06T10:29:10Z,0.627,29.2373,19.71,2.9198,0.1278,3.1302,7.0473,38.725,42.00999,7.4197,97.084,302.96,10976.080235997342,0.021,0
2026-07-06T10:29:10Z,0.632,29.2362,19.71,2.9236,0.1278,3.1302,7.0473,38.721,42.004641,7.4236,97.135,315.86,10973.215410272349,0.021,0
2026-07-06T10:29:10Z,0.637,29.2353,19.71,2.958,0.1278,3.1302,7.0171,38.715,41.997954,7.4276,97.188,308.14,10969.390166589503,0.021,0
2026-07-06T10:29:10Z,0.642,29.2344,19.71,2.9656,0.1278,3.1302,7.0171,38.717,42.000102,7.4316,97.243,314.43,10971.230129847068,0.021,0
2026-07-06T10:29:10Z,0.647,29.2337,19.8,2.9809,0.1278,3.1302,7.0775,38.724,42.007671,7.4356,97.3,291.97,10976.444472716348,0.021,0
2026-07-06T10:29:10Z,0.653,29.2332,19.8,2.9656,0.1278,3.1302,7.0171,38.731,42.01471,7.4395,97.356,293.94,10981.21748527783,0.021,0
2026-07-06T10:29:10Z,0.658,29.2328,19.8,2.9885,0.1278,3.1302,7.0775,38.736,42.01911,7.4436,97.403,303.09,10984.24672855681,0.021,0
2026-07-06T10:29:10Z,0.664,29.2324,19.8,3.0343,0.1278,3.1302,6.9869,38.736,42.018058,7.4479,97.444,294.39,10983.777391335816,0.021,0
2026-07-06T10:29:10Z,0.669,29.2318,19.89,3.0419,0.1278,3.0879,7.0926,38.734,42.015261,7.4524,97.483,291.78,10982.291290230361,0.022,0
2026-07-06T10:29:10Z,0.675,29.2311,19.89,3.0305,0.1278,3.0879,7.0926,38.734,42.013957,7.4567,97.524,286.13,10981.814736428028,0.022,0
