DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-05-26T12:33:03Z,-0.105,19.1885,5.8856,5.2922,27.817329,31.477,8.6224,94.282,9.262,85.7682,291.26,1.8692355056298589,0.107,0
2025-05-26T12:33:03Z,-0.072,19.1931,5.8646,5.3185,27.946736,31.637,8.639,94.562,9.302,84.3484,266.96,1.8790914557700162,0.107,0
2025-05-26T12:33:03Z,-0.041,19.2152,5.8281,5.3922,28.042519,31.753,8.6599,94.827,9.341,83.8335,223.82,1.8854044058534587,0.102,0
2025-05-26T12:33:03Z,-0.014,19.2096,5.7692,5.3979,28.024047,31.732,8.6834,95.054,9.377,83.5869,199.94,1.884332072770418,0.09,0
2025-05-26T12:33:03Z,0.006,19.1799,5.7355,5.3185,27.913674,31.598,8.7118,95.238,9.412,83.5175,189.18,1.8772211214218617,0.073,0
2025-05-26T12:33:03Z,0.022,19.1617,5.7191,5.2858,27.786254,31.44,8.743,95.387,9.444,83.6829,176.17,1.8680860537252157,0.056,0
2025-05-26T12:33:03Z,0.035,19.1492,5.7458,5.2761,27.688513,31.318,8.7703,95.505,9.474,84.8979,171.69,1.8609611725238286,0.04,0
2025-05-26T12:33:03Z,0.042,19.1466,5.8092,5.1674,27.619857,31.231,8.7914,95.553,9.501,98.2935,172.4,1.855602961784634,0.028,0
2025-05-26T12:33:03Z,0.043,19.1638,5.8367000000000004,5.0306,27.590399,31.191,8.8062,95.534,9.529,122.0103,171.64,1.852336477320593,0.018,0
2025-05-26T12:33:03Z,0.043,19.1862,5.8367000000000004,4.9891,27.586039,31.183,8.8138,95.532,9.554,123.5188,170.34,1.8508566329711094,0.012,0
2025-05-26T12:33:03Z,0.045,19.2024,5.8588,5.0404,27.567146,31.168,8.8251,95.565,9.574,102.5084,170.34,1.849208506164017,0.008,0
2025-05-26T12:33:03Z,0.048,19.2145,5.9035,5.1385,27.552227,31.167,8.8277,95.567,9.587,89.9559,170.47,1.8486188983092933,0.005,0
2025-05-26T12:33:03Z,0.05,19.2244,5.912,5.1505,27.595916,31.235,8.8197,95.528,9.599,88.1592,169.95,1.8524564690762262,0.004,0
2025-05-26T12:33:03Z,0.051,19.2318,5.886,5.0489,27.651394,31.31,8.8171,95.502,9.61,87.7542,169,1.8568415650648566,0.003,0
2025-05-26T12:33:03Z,0.051,19.2262,5.898,5.0027,27.652167,31.316,8.8252,95.471,9.621,88.7577,166.84,1.8574630833567949,0.002,0
2025-05-26T12:33:03Z,0.05,19.1974,5.9654,5.0707,27.605261,31.267,8.8314,95.398,9.633,101.4119,164.19,1.8556447384569108,0,0
2025-05-26T12:33:03Z,0.05,19.1652,6.0265,5.1874,27.52822,31.184,8.8287,95.323,9.646,114.7073,163.04,1.851835217315064,-0.003,0
2025-05-26T12:33:03Z,0.05,19.1495,6.0295,5.1836,27.481764,31.136,8.8318,95.308,9.659,105.481,165.21,1.8495023705810978,-0.004,0
2025-05-26T12:33:03Z,0.05,19.1451,5.993,5.0934,27.487522,31.146,8.8313,95.347,9.67,92.3306,172.04,1.8503229869687527,-0.004,0
2025-05-26T12:33:03Z,0.048,19.1416,5.9683,5.122,27.470986,31.129,8.8235,95.367,9.679,89.8417,181.03,1.8494066531401778,-0.003,0
2025-05-26T12:33:03Z,0.044,19.1347,5.9801,5.153,27.408672,31.059,8.8149,95.357,9.687,90.4449,186.2,1.8453053393759753,-0.002,0
2025-05-26T12:33:03Z,0.043,19.1274,5.9946,5.1274,27.368328,31.011,8.8138,95.333,9.697,102.4637,186.07,1.8426041819941787,0,0
2025-05-26T12:33:03Z,0.045,19.1217,5.9849,5.1199,27.363742,31.005,8.8243,95.309,9.71,114.5323,184.63,1.8424743784970479,0,0
2025-05-26T12:33:03Z,0.048,19.1186,5.9874,5.0963,27.35322,31,8.825,95.291,9.724,104.9837,184.03,1.8422944457592159,0.001,0
2025-05-26T12:33:03Z,0.049,19.118,6.0342,5.1163,27.367943,31.034,8.824,95.27,9.734,93.1847,183.92,1.8444591663279573,0.001,0
2025-05-26T12:33:03Z,0.049,19.1208,6.0846,5.1222,27.414897,31.104,8.8212,95.28,9.742,91.3809,184.46,1.8487408694758942,0.001,0
2025-05-26T12:33:03Z,0.046,19.1298,6.0883,5.0298,27.413526,31.113,8.8155,95.3,9.75,90.7445,184.76,1.8489147761319533,0.001,0
2025-05-26T12:33:03Z,0.045,19.1227,6.0881,5.024,27.351354,31.05,8.8189,95.306,9.757,90.3948,184.73,1.8452613246687102,0.001,0
2025-05-26T12:33:03Z,0.045,19.0875,6.1147,5.1205,27.297405,30.997,8.8179,95.315,9.765,89.9924,185.07,1.843457505045077,0.002,0
2025-05-26T12:33:03Z,0.048,19.0587,6.1349,5.1722,27.268607,30.974,8.8272,95.321,9.776,89.6643,185.23,1.8432618824234157,0.004,0
2025-05-26T12:33:03Z,0.051,19.048,6.1581,5.1711,27.256851,30.967,8.832,95.328,9.787,89.5252,185.88,1.8432863914310595,0.007,0
2025-05-26T12:33:03Z,0.053,19.0418,6.171,5.1074,27.282104,31.001,8.831,95.332,9.799,89.2576,187.46,1.8456985627674267,0.009,0
2025-05-26T12:33:03Z,0.053,19.0283,6.1736,5.0844,27.320242,31.066,8.8369,95.354,9.811,88.7517,188.79,1.8503845324874688,0.013,0
2025-05-26T12:33:03Z,0.055,19.0129,6.1897,5.1659,27.337404,31.14,8.8378,95.423,9.825,88.3124,189.18,1.8557250019992286,0.019,0
2025-05-26T12:33:03Z,0.059,19.0025,6.1906,5.2055,27.362697,31.241,8.8423,95.529,9.839,88.1621,189.19,1.8625541107740469,0.029,0
2025-05-26T12:33:03Z,0.065,19.0039,6.1346,5.1531,27.372283,31.317,8.8409,95.661,9.853,88.3108,188.59,1.8672889263080463,0.039,0
2025-05-26T12:33:03Z,0.076,18.9886,6.0375,5.0798,27.326383,31.31,8.8443,95.832,9.867,88.5619,184.57,1.867521869713687,0.047,0
2025-05-26T12:33:03Z,0.094,18.9,5.9982,5.0707,27.315054,31.321,8.8673,96.022,9.881,88.7884,176.26,1.8721341540062777,0.052,0
2025-05-26T12:33:03Z,0.115,18.7823,6.0178,5.1448,27.362133,31.382,8.8991,96.184,9.895,89.0705,167.01,1.8812308465788965,0.052,0
2025-05-26T12:33:03Z,0.132,18.6876,5.9751,5.2236,27.388217,31.409,8.9277,96.324,9.907,89.3919,160.1,1.887179420204208,0.047,0
2025-05-26T12:33:03Z,0.143,18.6215,5.8729,5.2377,27.37674,31.379,8.9552,96.44,9.919,89.6633,155.91,1.888233687224969,0.035,0
2025-05-26T12:33:03Z,0.15,18.5931,5.8229,5.2142,27.350231,31.32,8.9822,96.492,9.932,89.9424,153.95,1.88574786751186,0.017,0
