DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-08-31T13:10:34Z,-0.131,26.9874,0,1.4893,0.0852,0.0846,10.2045,154.101,164.376742,7.115,90.661,860.67,392761.88061330235,0.196,0
2026-08-31T13:10:34Z,-0.076,27.4613,1.89,1.4969,-0.6816,-0.6768,10.4462,155.661,166.267386,7.0691,91.189,793.49,394638.5822032547,0.199,0
2026-08-31T13:10:34Z,-0.022,27.8225,1.89,1.4931,-0.6816,-0.6768,10.2952,156.633,167.416711,7.0466,91.731,188.2,394264.529221874,0.195,0
2026-08-31T13:10:34Z,0.028,28.076,1.89,2.0005,-0.6816,-0.6768,21.0963,157.259,168.105139,7.0466,92.268,156.25,393286.2133160899,0.184,0
2026-08-31T13:10:34Z,0.074,28.2444,1.89,1.9928,-0.6816,-0.6768,21.0208,157.677,168.508226,7.0635,92.771,143.71,392314.4223179461,0.169,0
2026-08-31T13:10:34Z,0.117,28.3493,12.15,1.9661,0.1704,0.3384,21.051,157.966,168.741475,7.0913,93.202,124.03,391605.2499847455,0.15,0
2026-08-31T13:10:34Z,0.154,28.4049,12.15,1.989,0.1704,0.3384,21.0812,158.178,168.887127,7.1263,93.534,105.81,391361.5414659932,0.13,0
2026-08-31T13:10:34Z,0.185,28.4232,12.15,1.9661,0.1704,0.3384,21.5646,158.335,168.982013,7.1657,93.761,125.11,391560.8228735891,0.11,0
2026-08-31T13:10:34Z,0.209,28.4168,12.15,1.97,0.1704,0.3384,21.5646,158.449,169.039401,7.2056,93.894,134.12,392030.58074635215,0.091,0
2026-08-31T13:10:34Z,0.228,28.3974,12.69,1.9776,0.1704,0.6768,21.5948,158.527,169.066572,7.2416,93.945,136.35,392581.05115660536,0.074,0
2026-08-31T13:10:34Z,0.243,28.3745,12.69,1.97,0.1704,0.6768,21.5797,158.576,169.070769,7.2703,93.929,161.96,393065.4155010779,0.06,0
2026-08-31T13:10:34Z,0.255,28.3529,12.69,1.8059,0.1704,0.6768,17.3197,158.608,169.061129,7.2907,93.869,173.17,393441.6619650215,0.049,0
2026-08-31T13:10:34Z,0.265,28.3336,12.69,1.8097,0.1704,0.6768,17.1988,158.619,169.033075,7.3034,93.787,180.62,393661.9316633884,0.04,0
2026-08-31T13:10:34Z,0.274,28.3166,12.69,1.8135,0.1704,0.6768,17.3499,158.605,168.981129,7.3096,93.705,197.03,393693.0734740423,0.034,0
2026-08-31T13:10:34Z,0.282,28.3016,13.41,1.8021,0.1704,0.5922,17.2592,158.583,168.925524,7.3103,93.632,196.81,393662.0428029955,0.029,0
2026-08-31T13:10:34Z,0.289,28.288,13.41,1.7868,0.1704,0.5922,15.7939,158.586,168.897545,7.3073,93.565,189.02,393768.25544611475,0.025,0
2026-08-31T13:10:34Z,0.294,28.2755,13.41,1.8059,0.1704,0.5922,15.8846,158.628,168.909781,7.3025,93.503,190.75,394093.3974291214,0.022,0
2026-08-31T13:10:34Z,0.299,28.2642,13.41,1.8212,0.1704,0.5922,15.7637,158.692,168.941434,7.2976,93.457,190.79,394511.130099854,0.019,0
2026-08-31T13:10:34Z,0.303,28.254,13.59,1.7907,0.1704,0.8037,15.8544,158.741,168.956831,7.2932,93.44,195.49,394809.4779078741,0.017,0
2026-08-31T13:10:34Z,0.307,28.2443,13.59,1.8746,0.1704,0.8037,16.3378,158.755,168.936016,7.2893,93.426,210.12,394880.44974300795,0.015,0
2026-08-31T13:10:34Z,0.311,28.2339,13.59,1.8555,0.1704,0.8037,16.4586,158.748,168.893486,7.2857,93.387,224.32,394835.15033878596,0.013,0
2026-08-31T13:10:34Z,0.314,28.2224,13.59,1.8822,0.1704,0.8037,16.2622,158.761,168.870031,7.2837,93.331,261.85,394926.66114522505,0.011,0
2026-08-31T13:10:34Z,0.317,28.2108,13.14,1.8784,0.1704,0.54990000000000006,16.2773,158.797,168.871424,7.2838,93.278,306.93,395169.6171044679,0.009,0
2026-08-31T13:10:34Z,0.319,28.1996,13.14,1.7601,0.1704,0.54990000000000006,15.1141,158.822,168.861945,7.2842,93.229,328.89,395339.26262074336,0.008,0
2026-08-31T13:10:34Z,0.32,28.1884,13.14,1.7449,0.1704,0.54990000000000006,15.1292,158.823,168.827032,7.2826,93.189,375.92,395355.96343950415,0.006,0
2026-08-31T13:10:34Z,0.321,28.1769,13.14,1.7525,0.1704,0.54990000000000006,15.099,158.818,168.789456,7.2797,93.155,380.44,395362.70701889036,0.005,0
2026-08-31T13:10:34Z,0.322,28.1653,13.23,1.7296,0.1704,0.423,15.0235,158.837,168.779294,7.277,93.128,372.83,395536.5161503715,0.004,0
2026-08-31T13:10:34Z,0.323,28.1537,13.23,1.6877,0.1704,0.423,13.2258,158.873,168.789826,7.2747,93.118,393.21,395835.12121733726,0.004,0
2026-08-31T13:10:34Z,0.324,28.1427,13.23,1.6724,0.1704,0.423,13.2107,158.891,168.783758,7.273,93.123,390.83,396021.72525105067,0.003,0
2026-08-31T13:10:34Z,0.325,28.1325,13.23,1.6762,0.1704,0.423,13.2409,158.892,168.763481,7.2716,93.133,417.7,396106.51127299963,0.003,0
2026-08-31T13:10:34Z,0.326,28.1231,13.23,1.6686,0.1704,0.423,13.1503,158.916,168.773711,7.2707,93.146,499.6,396359.1436368447,0.004,0
2026-08-31T13:10:34Z,0.327,28.1142,13.23,1.68,0.1704,0.7191,13.7395,158.975,168.823192,7.2711,93.164,819.07,396838.8167980947,0.005,0
2026-08-31T13:10:34Z,0.328,28.1062,13.23,1.6953,0.1704,0.7191,13.6639,159.025,168.860957,7.2725,93.191,906.36,397229.85328073526,0.006,0
2026-08-31T13:10:34Z,0.33,28.0998,13.23,1.6648,0.1704,0.7191,13.6488,159.005,168.82289,7.2742000000000004,93.227,946,397130.11389907287,0.006,0
2026-08-31T13:10:34Z,0.332,28.0949,13.23,1.68,0.1704,0.7191,13.6488,158.915,168.706859,7.2758,93.272,945.18,396528.80540006794,0.006,0
2026-08-31T13:10:34Z,0.334,28.0905,13.32,1.8135,0.1704,0.6345,17.2592,158.833,168.596209,7.2777,93.322,850.26,395950.24838070665,0.006,0
2026-08-31T13:10:34Z,0.336,28.0857,13.32,1.8593,0.1704,0.6345,17.2139,158.824,168.559677,7.2804,93.372,883.22,395827.27487278887,0.005,0
2026-08-31T13:10:34Z,0.337,28.0804,13.32,1.8746,0.1704,0.6345,17.2744,158.867,168.575491,7.2839,93.422,851.56,396030.3493931929,0.004,0
2026-08-31T13:10:34Z,0.338,28.0741,13.32,1.8708,0.1704,0.6345,17.2139,158.905,168.583705,7.2883,93.465,930.1,396207.95924253226,0.003,0
2026-08-31T13:10:34Z,0.338,28.0665,13.14,1.8631,0.2556,0.6768,17.229,158.913,168.564454,7.2932,93.494,922.05,396246.1868685891,0.002,0
2026-08-31T13:10:34Z,0.339,28.0581,13.14,1.9928,0.2556,0.6768,25.3865,158.915,168.542677,7.2982,93.503,909.51,396285.4290939027,0,0
2026-08-31T13:10:34Z,0.339,28.0487,13.14,2.0005,0.2556,0.6768,25.5527,158.926,168.534621,7.3033,93.494,895.59,396427.9431976485,-0.001,0
2026-08-31T13:10:34Z,0.339,28.0389,13.14,1.9852,0.2556,0.6768,25.4016,158.938,168.528112,7.3079,93.469,914.67,396588.0296015485,-0.002,0
2026-08-31T13:10:34Z,0.338,28.0301,13.14,1.9928,0.2556,0.6768,25.3714,158.949,168.521414,7.3113,93.44,938.22,396726.6991433882,-0.003,0
2026-08-31T13:10:34Z,0.337,28.0227,13.32,2.0195,0.1704,0.6345,25.462,158.98,168.5368,7.313,93.411,935.78,396970.5565477582,-0.003,0
2026-08-31T13:10:34Z,0.336,28.0163,13.32,2.0234,0.1704,0.6345,25.3412,159.03,168.574363,7.3131,93.382,1000.5,397328.4735656432,-0.003,0
2026-08-31T13:10:34Z,0.334,28.0104,13.32,2.0577,0.1704,0.6345,25.4771,159.061,168.591987,7.3119,93.355,1027.7,397555.64162825723,-0.003,0
2026-08-31T13:10:34Z,0.334,28.0046,13.32,2.0501,0.1704,0.6345,25.3412,159.048,168.564297,7.3104,93.342,1043.6,397506.2653456406,-0.002,0
2026-08-31T13:10:34Z,0.334,27.9991,13.32,2.2904,0.1704,0.5922,32.3204,159.022,168.526012,7.3089,93.343,1033.5,397386.5560602215,-0.002,0
2026-08-31T13:10:34Z,0.334,27.9941,13.32,2.3018,0.1704,0.5922,32.411,159.033,168.527074,7.3072,93.353,1053.4,397495.05676811514,-0.001,0
2026-08-31T13:10:34Z,0.334,27.9893,13.32,2.2866,0.1704,0.5922,32.3355,159.09,168.571776,7.3057,93.37,1051.6,397864.11366334575,-0.001,0
2026-08-31T13:10:34Z,0.333,27.985,13.32,2.2751,0.1704,0.5922,32.411,159.162,168.623919,7.3052,93.388,1026.8,398268.37736675,-0.001,0
2026-08-31T13:10:34Z,0.333,27.9815,13.68,2.0081,0.213,0.6345,23.2867,159.216,168.651291,7.3058,93.402,983.73,398506.1608930712,-0.001,0
2026-08-31T13:10:34Z,0.333,27.9782,13.68,1.9623,0.213,0.6345,23.2867,159.247,168.653168,7.307,93.413,989.52,398585.1262877938,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9733,13.68,2.0005,0.213,0.6345,23.2867,159.272,168.650099,7.3089,93.422,973.1,398666.84224974096,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9658,13.68,1.9814,0.213,0.6345,23.2414,159.302,168.65329500000001,7.3113,93.427,991.24,398839.9268837213,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9564,13.41,1.8708,0.213,0.5076,17.8635,159.335,168.659596,7.3136,93.426,992.97,399070.9456564255,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9467,13.41,1.8708,0.213,0.5076,17.8635,159.369,168.666673,7.3158,93.421,903.8,399313.00220934703,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9374,13.41,1.867,0.213,0.5076,17.8635,159.412,168.68443,7.3177,93.412,893.45,399612.0253599922,-0.001,0
2026-08-31T13:10:34Z,0.332,27.9284,13.41,1.8326,0.213,0.5076,17.8333,159.469,168.717601,7.3192,93.402,897.34,399999.0140518886,-0,0
2026-08-31T13:10:34Z,0.332,27.9193,13.41,1.7296,0.213,0.5076,17.5765,159.518,168.742952,7.3203,93.398,867.43,400340.7487526708,-0,0
2026-08-31T13:10:34Z,0.332,27.9103,13.41,1.7525,0.1704,0.6768,17.7124,159.537,168.739169,7.3211,93.403,813.4,400503.0108589487,-0,0
2026-08-31T13:10:34Z,0.332,27.9016,13.41,1.7334,0.1704,0.6768,17.6822,159.533,168.713262,7.3216,93.409,781.69,400524.2085559795,-0,0
2026-08-31T13:10:34Z,0.332,27.893,13.41,1.7334,0.1704,0.6768,17.6822,159.517,168.678374,7.3219,93.414,754.81,400488.5519219317,-0,0
2026-08-31T13:10:34Z,0.332,27.8848,13.41,1.68,0.1704,0.6768,16.368,159.501,168.645249,7.3226,93.417,743.09,400455.3926137437,0,0
2026-08-31T13:10:34Z,0.332,27.8773,13.59,1.6953,0.1704,0.7614,16.2773,159.508,168.639139,7.3239,93.419,726.33,400572.66099820356,0.001,0
2026-08-31T13:10:34Z,0.332,27.8707,13.59,1.68,0.1704,0.7614,16.2471,159.553,168.67646,7.3253,93.422,720.83,400936.634814597,0.001,0
2026-08-31T13:10:34Z,0.332,27.8649,13.59,1.7067,0.1704,0.7614,16.3529,159.604,168.721047,7.3265,93.429,714.12,401328.7901864252,0.002,0
2026-08-31T13:10:34Z,0.333,27.8599,13.59,1.8517,0.1704,0.7614,18.3469,159.6,168.710603,7.3273,93.44,736.98,401368.2308766665,0.002,0
2026-08-31T13:10:34Z,0.333,27.8558,13.77,1.8441,0.213,0.6768,18.3922,159.526,168.630313,7.328,93.448,747.79,400962.19815869106,0.002,0
2026-08-31T13:10:34Z,0.334,27.8524,13.77,1.8822,0.213,0.6768,18.3318,159.436,168.536963,7.3287,93.456,746.33,400462.1703456426,0.002,0
2026-08-31T13:10:34Z,0.335,27.8496,13.77,1.8479,0.213,0.6768,18.4829,159.4,168.5019,7.3296,93.465,749.91,400305.8167831907,0.002,0
2026-08-31T13:10:34Z,0.335,27.8477,13.77,1.7945,0.213,0.6768,16.7758,159.431,168.533819,7.3307,93.476,793.32,400539.8686843724,0.001,0
