DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-08-14T13:42:50Z,-0.129,29.3513,0,0.2533,0.213,1.8189,0.763,153.289,163.116831,7.0216,93.605,946.82,341166.1975487535,0.16,0
2026-08-14T13:42:50Z,-0.085,28.9181,6.39,0.2533,0.3408,2.2419,0.7177,154.661,164.471978,7.0985,94.2,1588.8,356197.1799288531,0.157,0
2026-08-14T13:42:50Z,-0.041,28.6051,6.39,0.2648,0.3408,2.2419,0.7479,155.523,165.376847,7.1669,94.747,1543.9,367038.2915767853,0.149,0
2026-08-14T13:42:50Z,-0.001,28.3936,6.39,0.2876,0.3408,2.2419,0.5213,156.019,165.926397,7.2309,95.188,1562.1,374191.4765646001,0.137,0
2026-08-14T13:42:50Z,0.033,28.2674,6.39,0.2304,0.3408,2.2419,0.5213,156.297,166.243124,7.2909,95.495,1548.9,378461.838249882,0.122,0
2026-08-14T13:42:50Z,0.061,28.2066,6.21,0.2724,0.0426,-0.0423,0.4911,156.565,166.533785,7.3446,95.668,736.34,381348.837532314,0.105,0
2026-08-14T13:42:50Z,0.084,28.186,6.21,0.2495,0.0426,-0.0423,0.4911,156.952,166.948061,7.3895,95.724,530.14,384196.0768450373,0.089,0
2026-08-14T13:42:50Z,0.103,28.1833,6.21,0.3143,0.0426,-0.0423,0.6271,157.387,167.442046,7.4241,95.688,499.28,387177.2965564252,0.074,0
2026-08-14T13:42:50Z,0.119,28.1841,6.21,0.322,0.0426,-0.0423,0.5515,157.732,167.890845,7.4478,95.593,474.32,389833.35608924826,0.062,0
2026-08-14T13:42:50Z,0.133,28.1821,6.21,0.3143,0.0426,-0.0423,0.5213,157.952,168.273795,7.4615,95.482,387.45,392162.29034750286,0.052,0
2026-08-14T13:42:50Z,0.144,28.1809,6.93,0.3182,0.0852,0.2538,0.5817,158.094,168.632875,7.466,95.385,1672.7,394340.2874159978,0.045,0
2026-08-14T13:42:50Z,0.154,28.1892,6.93,0.383,0.0852,0.2538,0.4911,158.192,168.96962,7.462,95.318,1110.5,396198.30139643815,0.039,0
2026-08-14T13:42:50Z,0.162,28.2143,6.93,0.3945,0.0852,0.2538,0.5213,158.25,169.255547,7.4513,95.281,1507.1,397412.1157536943,0.035,0
2026-08-14T13:42:50Z,0.17,28.261,6.93,0.3754,0.0852,0.2538,0.5969,158.259,169.468665,7.4365,95.268,1239.4,397747.3719006346,0.032,0
2026-08-14T13:42:50Z,0.178,28.3266,6.84,0.3563,0.0426,0.1692,0.4911,158.223,169.603659,7.4204,95.268,2151.4,397227.26529167587,0.029,0
2026-08-14T13:42:50Z,0.186,28.3996,6.84,0.4021,0.0426,0.1692,0.476,158.132,169.644404,7.4056,95.274,1245.8,395993.16061729466,0.027,0
2026-08-14T13:42:50Z,0.192,28.4705,6.84,0.4021,0.0426,0.1692,0.4458,157.969,169.567685,7.3935,95.282,1230,394104.936661806,0.025,0
2026-08-14T13:42:50Z,0.198,28.5346,6.84,0.3639,0.0426,0.1692,0.5364,157.764,169.399165,7.3841,95.291,392.61,391817.1901471015,0.023,0
2026-08-14T13:42:50Z,0.204,28.5896,6.75,0.3754,0.0426,0.2115,0.5364,157.604,169.224244,7.377,95.296,834.16,389685.5989432096,0.02,0
2026-08-14T13:42:50Z,0.208,28.6334,6.75,0.4097,0.0426,0.2115,0.5364,157.602,169.164699,7.3718,95.301,1366.1,388466.6399462941,0.018,0
2026-08-14T13:42:50Z,0.213,28.6644,6.75,0.4212,0.0426,0.2115,0.5213,157.809,169.300888,7.3684,95.309,2002,388657.3915522666,0.016,0
2026-08-14T13:42:50Z,0.217,28.6808,6.75,0.3945,0.0426,0.2115,0.5213,158.151,169.592924,7.367,95.322,624.79,390056.7395675735,0.015,0
2026-08-14T13:42:50Z,0.22,28.6799,6.75,0.4135,0.0426,0.2115,0.4307,158.497,169.922179,7.3675,95.336,1050.2,392023.1475749356,0.013,0
2026-08-14T13:42:50Z,0.224,28.6618,6.93,0.3372,0.0426,0.1692,0.5062,158.761,170.191984,7.3702,95.344,460.11,393986.70383233327,0.011,0
2026-08-14T13:42:50Z,0.226,28.6345,6.93,0.3105,0.0426,0.1692,0.5666,158.933,170.390069,7.3744,95.344,351.05,395714.93684440304,0.009,0
2026-08-14T13:42:50Z,0.228,28.611,6.93,0.3258,0.0426,0.1692,0.4911,159.049,170.557225,7.3784,95.334,283.9,397187.68555317854,0.008,0
2026-08-14T13:42:50Z,0.23,28.5977,6.93,0.3449,0.0426,0.1692,0.5666,159.13,170.711964,7.3811,95.319,296.51,398383.7144132594,0.006,0
2026-08-14T13:42:50Z,0.231,28.5934,6.84,0.3754,0.1278,0.1692,0.5364,159.17,170.823367,7.3824,95.304,268.83,399139.32731653686,0.005,0
2026-08-14T13:42:50Z,0.232,28.5974,6.84,0.3639,0.1278,0.1692,0.3854,159.153,170.85297,7.3818,95.292,309.54,399235.75799738517,0.004,0
2026-08-14T13:42:50Z,0.233,28.6111,6.84,0.3716,0.1278,0.1692,0.4156,159.12,170.832736,7.3793,95.281,306.8,398836.09764186444,0.004,0
2026-08-14T13:42:50Z,0.234,28.6322,6.84,0.4021,0.1278,0.1692,0.5364,159.163,170.867556,7.3754,95.271,337.51,398616.7819878134,0.003,0
2026-08-14T13:42:50Z,0.235,28.6539,6.93,0.3792,0.0852,0.1269,0.4307,159.321,171.018846,7.3714,95.265,362.52,399083.40619198413,0.003,0
2026-08-14T13:42:50Z,0.235,28.669,6.93,0.3716,0.0852,0.1269,0.5213,159.535,171.238717,7.3685,95.263,304.41,400095.5484621354,0.002,0
2026-08-14T13:42:50Z,0.236,28.6738,6.93,0.3983,0.0852,0.1269,0.5213,159.732,171.451449,7.367,95.263,372.58,401275.7933830735,0.002,0
2026-08-14T13:42:50Z,0.236,28.6702,6.93,0.3754,0.0852,0.1269,0.4911,159.887,171.62554,7.3668,95.265,414.8,402397.06114762404,0.002,0
2026-08-14T13:42:50Z,0.236,28.6644,6.84,0.3563,0.0852,0,0.4911,159.995,171.755275,7.3671,95.267,481.07,403297.917040969,0.001,0
2026-08-14T13:42:50Z,0.237,28.6613,6.84,0.4021,0.0852,0,0.5515,160.055,171.841162,7.3673,95.267,404.65,403879.8967941238,0.001,0
2026-08-14T13:42:50Z,0.237,28.6616,6.84,0.383,0.0852,0,0.4911,160.069,171.882039,7.3673,95.266,452.47,404120.59826601105,0.001,0
2026-08-14T13:42:50Z,0.237,28.664,6.84,0.3716,0.0852,0,0.4005,160.054,171.890816,7.3671,95.265,337.14,404124.2890542119,0.001,0
2026-08-14T13:42:50Z,0.238,28.6684,6.84,0.3792,0.0852,0,0.5969,160.06,171.921974,7.3667,95.263,498.19,404222.05669727584,0.001,0
2026-08-14T13:42:50Z,0.238,28.6749,6.84,0.3945,0.0852,0.2115,0.4609,160.126,172.019916,7.3658,95.259,377.39,404680.1558946217,0.001,0
2026-08-14T13:42:50Z,0.238,28.683,6.84,0.3945,0.0852,0.2115,0.5213,160.215,172.154611,7.3647,95.252,400.72,405327.7649203944,0.001,0
2026-08-14T13:42:50Z,0.238,28.691,6.84,0.3792,0.0852,0.2115,0.612,160.274,172.265723,7.3636,95.245,812.34,405835.1042411018,0,0
