DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-14T12:28:37Z,-0.102,27.6184,1.4744,3.9303,36.602175,34.786,5.284,67.841,9.56,78.2824,234.66,1.7247960998883312,0.005,0
2025-07-14T12:28:37Z,-0.095,27.5906,1.4799,3.8902,36.60059,34.784,5.2683,68.095,9.562,78.4886,233.52,1.7256849593361878,0.006,0
2025-07-14T12:28:37Z,-0.09,27.5904,1.5021,3.927,36.581554,34.767,5.2769,68.182,9.563,78.6409,230.18,1.7247993615004704,0.006,0
2025-07-14T12:28:37Z,-0.089,27.5997,1.4926,3.9656,36.562363,34.751,5.318,68.067,9.564,78.8331,227.26,1.7236269520620653,0.005,0
2025-07-14T12:28:37Z,-0.089,27.606,1.4561,3.9809,36.558902,34.751,5.3517,67.717,9.564,79.0059,224.55,1.723401900890678,0.002,0
2025-07-14T12:28:37Z,-0.09,27.6063,1.4191,3.9069,36.539701,34.736,5.3708,67.162,9.564,79.0957,223.05,1.7226038497544438,-0.002,0
2025-07-14T12:28:37Z,-0.092,27.6036,1.404,3.8915,36.520551,34.72,5.3796,66.466,9.565,79.2298,222.93,1.7218604528427386,-0.003,0
2025-07-14T12:28:37Z,-0.094,27.5996,1.4063,3.9305,36.517719,34.719,5.3724,65.702,9.566,79.337,222.73,1.7219507515113675,-0.003,0
2025-07-14T12:28:37Z,-0.095,27.5945,1.396,3.867,36.505456,34.709,5.3438,64.955,9.566,79.3588,221.8,1.7216078067086245,-0.003,0
2025-07-14T12:28:37Z,-0.094,27.5889,1.3717,3.8406,36.49918,34.705,5.2988,64.267,9.567,79.322,221.1,1.721597640289491,-0.003,0
2025-07-14T12:28:37Z,-0.094,27.5858,1.3538,3.8853,36.505271,34.714,5.2427,63.673,9.568,79.3223,221.2,1.7221808378997903,-0.002,0
2025-07-14T12:28:37Z,-0.095,27.5843,1.3627,3.997,36.515654,34.727,5.1789,63.189,9.569,79.4483,221.54,1.7229170656985002,-0.001,0
2025-07-14T12:28:37Z,-0.096,27.5819,1.3885,4.1322,36.688159,34.893,5.1204,62.835,9.57,79.5553,221.82,1.7317216675174762,-0.001,0
2025-07-14T12:28:37Z,-0.096,27.5771,1.3821,4.1202,37.131624,35.303,5.0647,62.974,9.573,79.5839,221.87,1.753443762486063,-0.001,0
2025-07-14T12:28:37Z,-0.096,27.5733,1.3529,4.0565,37.499354,35.587,5.0184,65.009,9.575,79.622,222.18,1.7685210574995789,-0,0
2025-07-14T12:28:37Z,-0.096,27.5675,1.3591,4.1134,37.517656,35.462,4.9804,70.602,9.577,79.7572,223.02,1.7621566188474218,0.001,0
2025-07-14T12:28:37Z,-0.095,27.5641,1.3903,4.2613,37.416612,35.195,4.951,79.339,9.577,79.9279,223.31,1.7482367137629022,0.002,0
2025-07-14T12:28:37Z,-0.095,27.5554,1.3969,4.2742000000000004,37.356651,34.996,4.9249,89.024,9.579,79.8789,222.75,1.7380880115848194,0.004,0
2025-07-14T12:28:37Z,-0.094,27.6252,1.3813,4.1323,37.300547,34.845,5.0037,97.971,9.581,79.5952,222.04,1.7276489936310289,0.004,0
2025-07-14T12:28:37Z,-0.093,27.8775,1.368,4.0819,37.246048,34.734,5.435,105.346,9.584,79.4236,221.48,1.712863686628166,0.005,0
2025-07-14T12:28:37Z,-0.091,28.1733,1.3606,4.1099,37.205431,34.673,6.1766,110.681,9.587,79.4379,221.21,1.6992954066386383,0.005,0
2025-07-14T12:28:37Z,-0.089,28.3889,1.3592,4.0944,37.190215,34.664,6.9442,113.736,9.589,79.5098,221.42,1.6913295413687284,0.004,0
2025-07-14T12:28:37Z,-0.087,28.5371,1.342,3.9971,37.188958,34.682,7.6389,114.543,9.592,79.6909,221.8,1.6871342701391971,0.003,0
2025-07-14T12:28:37Z,-0.087,28.6277,1.3021,3.8903,37.190198,34.702,8.2113,113.686,9.595,79.9071,221.89,1.6850421039850974,0.001,0
2025-07-14T12:28:37Z,-0.087,28.6625,1.3012,3.9645,37.205177,34.728,8.6227,112.043,9.596,80.0588,222.19,1.6851807291171708,0,0
2025-07-14T12:28:37Z,-0.088,28.6445,1.3393,4.1085,37.243142,34.763,8.8672,110.298,9.596,80.2346,223.34,1.6875978411995585,-0.001,0
2025-07-14T12:28:37Z,-0.089,28.6065,1.3558,4.1282,37.268522,34.775,8.9159,108.803,9.597,80.3976,224.49,1.6895246187240287,-0.001,0
2025-07-14T12:28:37Z,-0.089,28.5744,1.3517,4.0325,37.258243,34.749,8.8274,107.701,9.599,80.3955,224.77,1.6892952435414819,-0.001,0
2025-07-14T12:28:37Z,-0.089,28.5542,1.3477,3.9415,37.245789,34.724,8.684,106.991,9.599,80.3806,224.5,1.6887060700437362,-0.001,0
2025-07-14T12:28:37Z,-0.089,28.5526,1.3652,3.9835,37.244883,34.714,8.5412,106.543,9.6,80.5619,224.3,1.6882466333415096,0,0
2025-07-14T12:28:37Z,-0.089,28.5752,1.3961,4.0284,37.247295,34.709,8.4187,106.256,9.601,80.6945,224.35,1.6872099257033544,0.001,0
2025-07-14T12:28:37Z,-0.09,28.605,1.3887,3.9374,37.274962,34.726,8.3277,106.114,9.603,80.6076,224.46,1.6870571937229002,0.002,0
2025-07-14T12:28:37Z,-0.09,28.6253,1.3425,3.8401,37.325608,34.76,8.276,106.132,9.606,80.5438,224.36,1.6881053006575721,0.003,0
2025-07-14T12:28:37Z,-0.088,28.639,1.3043,3.8774,37.352044,34.764,8.2414,106.261,9.608,80.6109,224.05,1.6878387018406074,0.004,0
2025-07-14T12:28:37Z,-0.087,28.6489,1.3007,3.9774,37.340827,34.73,8.2183,106.393,9.61,80.7314,223.7,1.685751224276335,0.006,0
2025-07-14T12:28:37Z,-0.086,28.6596,1.3238,4.025,37.316928,34.688,8.2042,106.422,9.611,80.8816,222.68,1.6832264488309807,0.008,0
2025-07-14T12:28:37Z,-0.084,28.6797,1.3416,4.0781,37.316936,34.676,8.2042,106.271,9.613,81.1369,220.8,1.6819203948952137,0.008,0
2025-07-14T12:28:37Z,-0.08,28.7125,1.3336,4.2089,37.340945,34.692,8.2134,105.957,9.614,81.3231,219.57,1.681616229889698,0.007,0
2025-07-14T12:28:37Z,-0.077,28.7539,1.3106,4.3771,37.353416,34.702,8.2196,105.571,9.616,81.2392,223.4,1.6807101532565365,0.006,0
2025-07-14T12:28:37Z,-0.075,28.7875,1.3134,4.5066,37.340819,34.692,8.2207,105.277,9.619,81.1553,232.01,1.6790479102194062,0.003,0
2025-07-14T12:28:37Z,-0.075,28.8047,1.3258,4.4413,37.315543,34.674,8.2049,105.204,9.622,81.2544,236.93,1.6775383711999836,0.001,0
2025-07-14T12:28:37Z,-0.077,28.8124,1.3019,4.2033,37.301606,34.669,8.1777,105.294,9.624,81.492,236.43,1.6770194924743975,0,0
2025-07-14T12:28:37Z,-0.08,28.8155,1.2742,4.0538,37.299196,34.677,8.143,105.447,9.627,81.7909,235.9,1.6773231646016091,0,0
2025-07-14T12:28:37Z,-0.081,28.8126,1.2733,4.1027,37.286384,34.677,8.1143,105.623,9.631,82.0289,237.31,1.677422232402013,0.002,0
2025-07-14T12:28:37Z,-0.08,28.8039,1.3005,4.1793,37.27358,34.677,8.114,105.743,9.635,82.1326,239.04,1.677719388327369,0.004,0
2025-07-14T12:28:37Z,-0.076,28.7901,1.3198,4.0915,37.271274,34.682,8.1267,105.76,9.639,82.1852,239.64,1.6784469168498157,0.006,0
2025-07-14T12:28:37Z,-0.072,28.7732,1.2987,3.9296,37.258488,34.675,8.1397,105.722,9.641,82.3203,237.42,1.6786661596796437,0.006,0
2025-07-14T12:28:37Z,-0.07,28.7554,1.2866,3.8272,37.245893,34.666,8.1591,105.666,9.643,82.4751,233.36,1.6788138330359963,0.006,0
2025-07-14T12:28:37Z,-0.07,28.7359,1.3233,3.8441,37.245884,34.666,8.1737,105.602,9.646,82.594,233.45,1.6794811273006727,0.006,0
2025-07-14T12:28:37Z,-0.071,28.7224,1.3755,3.9638,37.258374,34.679,8.1737,105.58,9.648,82.6398,236.99,1.6806100432661089,0.007,0
2025-07-14T12:28:37Z,-0.071,28.717,1.3859,3.9758,37.270006,34.693,8.1709,105.646,9.65,82.5126,231.3,1.6815131084527106,0.01,0
2025-07-14T12:28:37Z,-0.069,28.7146,1.3659,3.8533,37.259614,34.69,8.1672,105.75,9.65,82.3467,214.36,1.681441508277521,0.011,0
2025-07-14T12:28:37Z,-0.063,28.7129,1.3578,3.781,37.259614,34.696,8.1613,105.849,9.651,82.3549,203.98,1.6818074500540268,0.009,0
2025-07-14T12:28:37Z,-0.056,28.7128,1.3712,3.8188,37.269997,34.709,8.1568,105.998,9.654,82.5259,206.94,1.682477516949616,0.004,0
2025-07-14T12:28:37Z,-0.051,28.7092,1.3946,3.9342,37.258244,34.701,8.1648,106.187,9.656,82.6933,208.75,1.682190572326721,-0.003,0
2025-07-14T12:28:37Z,-0.052,28.6966,1.3912,3.9464,37.244411,34.695,8.1776,106.32,9.658,82.8298,203.89,1.6823150121260417,-0.009,0
2025-07-14T12:28:37Z,-0.061,28.6851,1.3628,3.829,37.229641,34.692,8.1826,106.368,9.66,82.9723,204.01,1.6825558387104693,-0.014,0
2025-07-14T12:28:37Z,-0.074,28.6812,1.36,3.8814,37.206549,34.679,8.1951,106.405,9.664,83.0388,210.56,1.6820227768965343,-0.014,0
2025-07-14T12:28:37Z,-0.081,28.6805,1.3908,4.0342,37.219,34.694,8.2145,106.527,9.666,83.1187,218.56,1.6828167842379342,-0.01,0
2025-07-14T12:28:37Z,-0.081,28.6695,1.4103,4.0705,37.253274,34.725,8.2263,106.686,9.668,83.2491,219.36,1.6847859513947456,-0.002,0
2025-07-14T12:28:37Z,-0.076,28.6493,1.396,4.0469,37.240239,34.712,8.2316,106.804,9.671,83.3248,209.28,1.684812789568597,0.009,0
2025-07-14T12:28:37Z,-0.071,28.6348,1.3769,4.0218,37.1883,34.668,8.231,106.839,9.674,83.2595,197.97,1.6830509700276854,0.02,0
2025-07-14T12:28:37Z,-0.066,28.6288,1.3867,4.0402,37.1329,34.629,8.2443,106.622,9.676,82.9768,189.6,1.6812534076673376,0.031,0
2025-07-14T12:28:37Z,-0.06,28.6332,1.4067,4.0652,37.077999,34.599,8.2608,106.207,9.679,82.5733,190.92,1.6795612828764328,0.041,0
2025-07-14T12:28:37Z,-0.05,28.6376,1.4103,4.0844,37.032077,34.581,8.2641,105.869,9.682,82.2531,194.87,1.678485831154089,0.051,0
2025-07-14T12:28:37Z,-0.034,28.6316,1.4471,4.102,37.021784,34.597,8.2792,105.703,9.685,82.2029,190.93,1.6795130185774365,0.058,0
2025-07-14T12:28:37Z,-0.013,28.6127,1.543,4.1413,37.016957,34.615,8.2634,105.687,9.689,82.31,184.68,1.6810858545773706,0.062,0
2025-07-14T12:28:37Z,0.007,28.5799,1.6213,4.2521,36.973676,34.594,8.2225,105.809,9.693,82.3431,183.05,1.6811322326596447,0.06,0
2025-07-14T12:28:37Z,0.026,28.5384,1.6363,4.2466,36.942616,34.584,8.2031,106.009,9.696,82.3461,218.2,1.6820436054784824,0.054,0
2025-07-14T12:28:37Z,0.04,28.4945,1.6003,4.0396,36.958632,34.619,8.1973,106.186,9.699,82.4319,476.24,1.6853569423764088,0.044,0
2025-07-14T12:28:37Z,0.048,28.4595,1.551,3.8671,36.976927,34.65,8.2011,106.332,9.701,82.6064,1006.9,1.6881623572010283,0.037,0
