DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-29T13:39:15Z,-0.137,25.6335,1.0768,13.0312,39.004,39.551969,7.2937,91.296,12.287,-65.2016,370.63,11259.679869371705,0.18,0
2026-06-29T13:39:15Z,-0.092,25.7041,1.1133,12.9087,39.235,39.782051,7.3195,91.731,12.305,-61.7262,304.47,11381.786919308597,0.154,0
2026-06-29T13:39:15Z,-0.059,25.7136,1.1538,12.8667,39.499,40.042361,7.3513,92.061,12.32,-59.4318,244.09,11560.739171385982,0.12,0
2026-06-29T13:39:15Z,-0.034,25.7019,1.1664,12.8321,39.56,40.097422,7.404,92.381,12.332,-58.6268,202.58,11606.697764125998,0.089,0
2026-06-29T13:39:15Z,-0.021,25.697,1.1497,12.7971,39.415,39.940079,7.4488,92.573,12.343,-59.1341,184.33,11497.553779411033,0.065,0
2026-06-29T13:39:15Z,-0.016,25.6927,1.1188,12.8875,39.155,39.663004,7.4907,92.608,12.352,-60.2311,170.05,11304.458768590526,0.052,0
2026-06-29T13:39:15Z,-0.011,25.6815,1.1176,13.038,38.922,39.412692,7.506,92.621,12.357,-61.0495,146.06,11135.792499501824,0.045,0
2026-06-29T13:39:15Z,-0.001,25.6724,1.1433,13.079,38.908,39.388522,7.5456,92.651,12.362,-61.7153,121.14,11124.002848028967,0.042,0
2026-06-29T13:39:15Z,0.014,25.6635,1.1466,12.973,39.15,39.624594,7.5621,92.654,12.367,-62.7756,111.63,11293.848040984129,0.04,0
2026-06-29T13:39:15Z,0.032,25.6418,1.1157,12.7806,39.451,39.918954,7.5603,92.602,12.373,-63.9754,116.42,11514.059512324307,0.039,0
2026-06-29T13:39:15Z,0.044,25.6211,1.0942,12.7005,39.632,40.091848,7.5655,92.534,12.38,-64.8645,126.6,11649.352306402916,0.037,0
2026-06-29T13:39:15Z,0.048,25.6125,1.1119,12.791,39.673,40.128468,7.5696,92.55,12.386,-64.9216,134.54,11680.597892432968,0.034,0
2026-06-29T13:39:15Z,0.05,25.6004,1.1384,12.7812,39.648,40.107863,7.5742,92.958,12.39,-64.1501,132.67,11672.830512866458,0.031,0
2026-06-29T13:39:15Z,0.056,25.5886,1.1312,12.5813,39.625,40.096576,7.5685,94.025,12.394,-63.7095,125.41,11671.575134461109,0.028,0
2026-06-29T13:39:15Z,0.066,25.5729,1.1091,12.4242,39.574,40.055476,7.5641,95.108,12.399,-63.6383,121.11,11651.186221579715,0.028,0
2026-06-29T13:39:15Z,0.078,25.5596,1.1033,12.4184,39.443,39.928265,7.5607,95.26,12.403,-62.9443,120.07,11567.814482832735,0.028,0
2026-06-29T13:39:15Z,0.086,25.5711,1.119,12.4776,39.343,39.827722,7.5714,94.666,12.406,-62.0301,120.87,11489.580458069671,0.025,0
2026-06-29T13:39:15Z,0.09,25.591,1.1157,12.4904,39.374,39.855204,7.6775,93.987,12.408,-61.5323,120.24,11497.757301683087,0.018,0
2026-06-29T13:39:15Z,0.095,25.6032,1.0886,12.4369,39.469,39.943231,7.8141,93.39,12.411,-61.4854,119.51,11553.446981302684,0.008,0
2026-06-29T13:39:15Z,0.1,25.6104,1.0738,12.3776,39.542,40.003578,7.8058,92.78,12.415,-61.8076,123.44,11592.3766645118,-0.002,0
2026-06-29T13:39:15Z,0.097,25.6134,1.0535,12.3885,39.567,40.013673,7.7289,92.02,12.418,-62.0729,131.4,11597.86161101784,-0.009,0
2026-06-29T13:39:15Z,0.087,25.608,1.068,12.568,39.567,40.0018,7.6773,91.159,12.422,-62.3693,142.74,11592.489200478916,-0.011,0
2026-06-29T13:39:15Z,0.079,25.5975,1.116,12.7716,39.494,39.923468,7.6307,90.467,12.425,-64.1005,152.64,11542.6299239491,-0.011,0
