DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-30T10:38:21Z,-0.104,15.4843,5.0621,35.5755,32.494289,40.089,6.6473,96.043,8.658,272.919,71.895,2.6433789740096088,0.258,0
2019-10-30T10:38:21Z,-0.012,15.5059,5.1892,30.436,32.479406,40.071,6.6438,96.58,8.65,272.1237,53.161,2.6406849048306658,0.246,0
2019-10-30T10:38:21Z,0.07,15.5176,5.4092,21.1093,32.467793,40.061,6.649,97.129,8.639,271.4897,39.507,2.6392083480738675,0.216,0
2019-10-30T10:38:21Z,0.131,15.5231,5.5113,16.0447,32.480795,40.081,6.667,97.593,8.625,271.1042,31.861,2.640242978005699,0.17,0
2019-10-30T10:38:21Z,0.161,15.5259,5.5135,15.5725,32.509691,40.12,6.6969,97.969,8.61,270.6456,29.239,2.6427874629765844,0.115,0
2019-10-30T10:38:21Z,0.165,15.525,5.5222,15.3673,32.56333,40.186,6.7368,98.238,8.594,270.0741,29.068,2.6474687929704652,0.064,0
2019-10-30T10:38:21Z,0.16,15.5194,5.5301,15.0709,32.62165,40.255,6.7801,98.333,8.578,269.4436,29.939,2.652673084179752,0.027,0
2019-10-30T10:38:21Z,0.156,15.514,5.5393,14.9061,32.643676,40.279,6.8115,98.294,8.563,268.8724,31.211,2.6547132508757065,0.007,0
2019-10-30T10:38:21Z,0.155,15.5108,5.5385,14.8818,32.639272,40.271,6.8383,98.236,8.549,268.4171,31.331,2.6543655310734606,0.004,0
2019-10-30T10:38:21Z,0.156,15.5111,5.555,15.1055,32.63186,40.261,6.8606,98.168,8.538,267.896,30.713,2.653644895811742,0.009,0
2019-10-30T10:38:21Z,0.159,15.5143,5.6081,15.5461,32.617515,40.241,6.8655,98.028,8.528,267.3904,30.005,2.6520311774424927,0.015,0
2019-10-30T10:38:21Z,0.166,15.5177,5.6432,15.7512,32.592757,40.21,6.8574,97.764,8.519,267.0358,28.827,2.649633696031982,0.018,0
2019-10-30T10:38:21Z,0.176,15.5206,5.6497,15.7177,32.586354,40.202,6.8536,97.315,8.51,266.6203,27.588,2.6488806017265945,0.018,0
2019-10-30T10:38:21Z,0.183,15.5228,5.6087,15.5023,32.603566,40.223,6.8511,96.686,8.502,266.1516,26.82,2.6502051939205162,0.016,0
2019-10-30T10:38:21Z,0.185,15.524,5.5287,15.1125,32.610481,40.231,6.841,95.948,8.495,265.8425,26.648,2.65068581852107,0.012,0
2019-10-30T10:38:21Z,0.185,15.5248,5.4896,14.905,32.6065,40.226,6.8253,95.159,8.488,265.5507,26.919,2.6502825997578867,0.007,0
2019-10-30T10:38:21Z,0.185,15.5249,5.474,14.8938,32.618894,40.241,6.7937,94.336,8.48,265.1187,27.228,2.651326472133755,0.004,0
2019-10-30T10:38:21Z,0.185,15.5247,5.4531,14.879,32.633406,40.259,6.7474,93.499,8.473,264.7492,27.403,2.652600436916977,0.002,0
2019-10-30T10:38:21Z,0.186,15.5245,5.4358,14.8567,32.65505,40.286,6.6944,92.716,8.466,264.438,27.381,2.654504756872475,0.002,0
2019-10-30T10:38:21Z,0.186,15.5247,5.4208,14.8542,32.690199,40.329,6.6393,92.034,8.459,264.1096,27.103,2.657503326722285,0.002,0
2019-10-30T10:38:21Z,0.187,15.5253,5.4203,14.8807,32.677621,40.313,6.5817,91.404,8.453,263.8765,26.814,2.656342656421105,0.002,0
2019-10-30T10:38:21Z,0.188,15.5255,5.4287,14.9161,32.629901,40.254,6.5213,90.786,8.448,263.6836,26.732,2.652196958502387,0.001,0
2019-10-30T10:38:21Z,0.188,15.5254,5.4872,15.019,32.620907,40.243,6.4645,90.194,8.443,263.4127,26.764,2.6514332137808845,0,0
2019-10-30T10:38:21Z,0.188,15.5257,5.5987,15.2073,32.632341,40.258,6.4192,89.603,8.438,263.096,26.856,2.6524638558248452,0,0
2019-10-30T10:38:21Z,0.187,15.5258,5.6583,15.3246,32.64122,40.269,6.377,88.989,8.432,262.8663,26.949,2.6532276142927977,-0.001,0
2019-10-30T10:38:21Z,0.187,15.526,5.6528,15.3552,32.664804,40.298,6.3317,88.374,8.427,262.7856,26.968,2.6552454835606825,-0.001,0
2019-10-30T10:38:21Z,0.187,15.5258,5.5588,15.3813,32.663649,40.297,6.2923,87.81,8.422,262.7223,26.982,2.6551887373188894,0,0
2019-10-30T10:38:21Z,0.187,15.5255,5.3889,15.3779,32.627256,40.252,6.2515,87.355,8.417,262.5318,26.94,2.652056957453007,0,0
2019-10-30T10:38:21Z,0.187,15.5253,5.3066,15.3802,32.605548,40.225,6.2079,87.007,8.412,262.3753,26.801,2.6501792892004605,0.001,0
2019-10-30T10:38:21Z,0.188,15.5252,5.3092,15.4087,32.591555,40.207,6.1642,86.74,8.409,262.2921,26.664,2.6489253669261825,0.001,0
2019-10-30T10:38:21Z,0.188,15.5253,5.3427,15.4937,32.584985,40.199,6.1224,86.535,8.406,262.1277,26.617,2.648358503398521,0.001,0
2019-10-30T10:38:21Z,0.188,15.5252,5.417,15.6538,32.589585,40.205,6.0913,86.377,8.402,261.9372,26.685,2.648785272935221,0,0
2019-10-30T10:38:21Z,0.188,15.5253,5.4622,15.7717,32.58371,40.198,6.068,86.272,8.398,261.7955,26.806,2.6482884749870528,1.8614e-8,0
2019-10-30T10:38:21Z,0.188,15.5257,5.4722,15.8048,32.577412,40.19,6.0493,86.197,8.394,261.7911,26.891,2.6477017391818785,2.0475e-7,0
