DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-10-28T10:39:34Z,0.003,15.4523,-4.5,1.989,-2.13,-2.0304,0.9896,110.856252,134.652,10.349,104.257,81.275,9.70055112073687,0.096,0
2024-10-28T10:39:34Z,0.03,15.6447,-4.5,2.0005,-2.13,-2.0304,1.0198,110.694397,134.15,10.3121,104.66,78.583,9.614711486924973,0.11,0
2024-10-28T10:39:34Z,0.063,15.8504,-4.5,2.0005,-2.13,-2.0304,0.9443,110.493822,133.72,10.2768,105.204,65.203,9.532010796109795,0.12,0
2024-10-28T10:39:34Z,0.099,16.0279,20.52,2.5498,0.1278,0.2538,0.9292,110.285022,133.369,10.2545,105.872,70.324,9.462804093420347,0.125,0
2024-10-28T10:39:34Z,0.135,16.1631,20.52,2.5498,0.1278,0.2538,0.9292,110.130278,133.141,10.2515,106.616,60.323,9.413470834380636,0.124,0
2024-10-28T10:39:34Z,0.17,16.2561,20.52,2.5651,0.1278,0.2538,0.9292,110.076299,133.063,10.2708,107.37,53.214,9.38572468294774,0.118,0
2024-10-28T10:39:34Z,0.2,16.3132,20.52,2.5345,0.1278,0.2538,1.0954,110.098691,133.085,10.3117,108.067,50.368,9.374070381588929,0.106,0
2024-10-28T10:39:34Z,0.225,16.343,20.52,2.4582,0.1278,0.2538,0.6875,110.161437,133.154,10.3705,108.645,47.086,9.372378878902998,0.092,0
2024-10-28T10:39:34Z,0.246,16.3553,20.79,2.4964,0.0852,0.4653,0.7781,110.241282,133.238,10.4407,109.061,43.12,9.375908031067077,0.079,0
2024-10-28T10:39:34Z,0.262,16.3591,20.79,2.4697,0.0852,0.4653,0.6422,110.313532,133.311,10.5137,109.302,48.646,9.3805796833598,0.067,0
2024-10-28T10:39:34Z,0.276,16.3605,20.79,2.4735,0.0852,0.4653,0.7479,110.373462,133.369,10.5816,109.394,47.808,9.384668513980523,0.057,0
2024-10-28T10:39:34Z,0.288,16.3624,20.79,2.4811,0.0852,0.4653,1.0349,110.441053,133.439,10.6378,109.393,45.944,9.389554657509104,0.049,0
2024-10-28T10:39:34Z,0.3,16.3661,20.88,2.504,0.0852,0.5076,0.9443,110.532329,133.538,10.6777,109.364,44.096,9.396228880886474,0.042,0
