DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-11-08T14:03:35Z,-0.175,8.5448,1.5974,14.4254,29.693042,41.809,7.5889,92.964,7.654,226.5998,776.33,3.323805877408944,0.337,0
2019-11-08T14:03:35Z,-0.08,9.2199,1.6442,8.6258,29.665052,41.508,7.4694,93.129,7.654,225.1244,962.56,3.236541460434241,0.32,0
2019-11-08T14:03:35Z,-0.002,9.7883,1.6521,8.0423,29.687572,41.375,7.3692,93.378,7.65,224.8473,1003.9,3.1750933687136422,0.281,0
2019-11-08T14:03:35Z,0.06,10.2221,1.6584,7.9274,29.711639,41.299,7.2941,93.74,7.643,224.7969,898.59,3.1313433571584115,0.233,0
2019-11-08T14:03:35Z,0.105,10.5474,1.6594,7.8923,29.76576,41.294,7.2467,94.211,7.634,225.1183,928.74,3.1032637971823003,0.184,0
2019-11-08T14:03:35Z,0.141,10.7619,1.6478,7.847,29.834379,41.324,7.2229,94.821,7.626,225.2911,1022.8,3.0876169172719155,0.14,0
2019-11-08T14:03:35Z,0.176,10.8863,1.6138,7.7074,29.843366,41.281,7.2203,95.784,7.619,225.4241,764.17,3.0738209681657196,0.102,0
2019-11-08T14:03:35Z,0.2,10.978,1.5683,7.5153,29.81101,41.194,7.2322,97.081,7.612,225.7793,586.57,3.0593326950503155,0.071,0
2019-11-08T14:03:35Z,0.208,11.0427,1.5403,7.3925,29.823923,41.18,7.261,98.261,7.604,226.2303,702.4,3.0528884718196405,0.045,0
2019-11-08T14:03:35Z,0.209,11.0978,1.5265,7.3361,29.872609,41.22,7.2883,98.965,7.597,226.4033,719.98,3.0515052771342943,0.024,0
2019-11-08T14:03:35Z,0.21,11.1486,1.5223,7.2592,29.892061000000002,41.22,7.3499,99.1,7.591,226.3228,629.66,3.047330455860445,0.008,0
2019-11-08T14:03:35Z,0.21,11.1854,1.5242,7.1839,29.868782,41.163,7.4643,98.699,7.585,226.375,518.35,3.03983314439076,0.001,0
2019-11-08T14:03:35Z,0.208,11.2109,1.5232,7.1799,29.781524,41.022,7.5582,97.716,7.58,226.6053,439.4,3.0266777458890974,0.004,0
2019-11-08T14:03:35Z,0.205,11.2332,1.5193,7.178,29.598488,40.753,7.6107,96.052,7.574,226.7838,459.5,3.003764308393888,0.011,0
2019-11-08T14:03:35Z,0.205,11.2569,1.5207,7.0951,29.432394,40.508,7.6143,93.882,7.568,226.898,478.08,2.9826565834551797,0.018,0
2019-11-08T14:03:35Z,0.211,11.2799,1.5321,6.9973,29.486541,40.568,7.5794,91.59,7.562,227.0403,421.14,2.9855097713499057,0.022,0
2019-11-08T14:03:35Z,0.226,11.2985,1.5355,6.9459,29.682113,40.828,7.5086,89.425,7.556,227.2988,400.23,3.0043662431411398,0.026,0
2019-11-08T14:03:35Z,0.24,11.3117,1.5262,6.9324,29.766563,40.94,7.3723,87.419,7.548,227.7867,476.96,3.01206599310919,0.03,0
2019-11-08T14:03:35Z,0.245,11.3258,1.5155,6.9658,29.682724,40.824,7.1912,85.609,7.539,228.2076,579.39,3.0018500525392584,0.033,0
2019-11-08T14:03:35Z,0.244,11.3414,1.5108,7.0871,29.62022,40.736,7.0051,84.077,7.53,228.3438,653.24,2.993712832848522,0.031,0
2019-11-08T14:03:35Z,0.25,11.3502,1.5126,7.285,29.708819,40.853,6.8407,82.856,7.521,228.4872,649.69,3.002151547043104,0.026,0
2019-11-08T14:03:35Z,0.265,11.352,1.5113,7.3916,29.802179,40.976,6.6856,81.922,7.513,228.6511,553.65,3.011622119036964,0.022,0
2019-11-08T14:03:35Z,0.278,11.3521,1.512,7.3601,29.797228,40.968,6.543,81.116,7.506,228.6909,540.21,3.0109877294014336,0.02,0
2019-11-08T14:03:35Z,0.278,11.3526,1.5377,7.2646,29.775868,40.941,6.4268,80.361,7.502,228.7103,589.87,3.0088365130751815,0.015,0
2019-11-08T14:03:35Z,0.275,11.3574,1.5804,7.1556,29.797729,40.97,6.3304,79.776,7.497,228.7998,654.97,3.0107164440959284,0.008,0
2019-11-08T14:03:35Z,0.278,11.3649,1.6038,7.1558,29.807728,40.979,6.2646,79.35,7.492,228.9127,670.33,3.010813567919298,0.002,0
2019-11-08T14:03:35Z,0.278,11.3657,1.6033,7.2016,29.76986,40.924,6.2078,78.976,7.487,228.9566,490.93,3.0064499132143303,-0.002,0
2019-11-08T14:03:35Z,0.274,11.3599,1.583,7.2179,29.78406,40.942,6.1417,78.653,7.483,229.0721,387.54,3.008325459209759,-0.002,0
2019-11-08T14:03:35Z,0.274,11.3601,1.5489,7.254,29.852501,41.032,6.0992,78.423,7.479,229.2772,517.06,3.015345424613568,-0.001,0
2019-11-08T14:03:35Z,0.276,11.3674,1.5378,7.3101,29.835931,41.007,6.0705,78.259,7.474,229.3712,631.09,3.012800166625847,-0.001,0
2019-11-08T14:03:35Z,0.274,11.37,1.5439,7.3728,29.774077,40.923,6.0401,78.127,7.47,229.4342,571.24,3.006025216443537,-0.003,0
2019-11-08T14:03:35Z,0.272,11.3695,1.5621,7.2581,29.802625,40.963,6.0139,78.05,7.467,229.6083,461.69,3.0091919054919476,-0.007,0
2019-11-08T14:03:35Z,0.276,11.3739,1.6103,7.0043,29.86384,41.045,5.9963,78.006,7.462,229.8422,459.52,3.0152447341780935,-0.011,0
2019-11-08T14:03:35Z,0.276,11.3786,1.642,6.9262,29.81624,40.978,5.9859,77.958,7.456,230.0248,597.1,3.0096285949827175,-0.013,0
2019-11-08T14:03:35Z,0.266,11.3764,1.6508,6.9689,29.734715,40.868,5.9731,77.888,7.451,230.009,690.28,3.0012121554164897,-0.013,0
2019-11-08T14:03:35Z,0.254,11.3728,1.6723,7.0622,29.766479,40.91,5.9695,77.781,7.447,229.9103,631.98,3.004784687740045,-0.014,0
2019-11-08T14:03:35Z,0.253,11.377,1.6942,7.2348,29.819581,40.978,5.9668,77.668,7.443,229.9499,608.52,3.009759185888352,-0.014,0
