DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-06-11T02:04:09Z,-0.104,24.5141,3.2876,21.9868,38.504697,39.106,13.1745,158.168,15.691,128.0377,62.925,2.0855453998147357,0.035,0
2021-06-11T02:04:09Z,-0.093,24.3894,3.2725,21.9442,38.350333,38.984,13.1956,157.522,15.692,128.3403,59.245,2.084289019870631,0.034,0
2021-06-11T02:04:09Z,-0.082,24.3151,3.2515,21.9197,38.236063,38.912,13.2479,156.667,15.693,128.7903,56.88,2.0835747177602237,0.031,0
2021-06-11T02:04:09Z,-0.074,24.2634,3.2156,21.896,38.265367,38.983,13.2843,155.766,15.695,128.8328,55.425,2.0899626179624264,0.027,0
2021-06-11T02:04:09Z,-0.069,24.2244,3.1916,21.7959,38.450709,39.19,13.2687,154.854,15.696,128.5091,54.016,2.10352765673452,0.022,0
2021-06-11T02:04:09Z,-0.065,24.1901,3.1697,21.6358,38.636513,39.37,13.2177,153.881,15.695,128.2324,52.965,2.115363621783239,0.017,0
2021-06-11T02:04:09Z,-0.062,24.124,3.1617,21.2647,38.671429,39.381,13.1558,152.846,15.695,128.0675,51.91,2.1190489905313283,0.013,0
2021-06-11T02:04:09Z,-0.059,24.0594,3.1802,20.7086,38.619051,39.314,13.0955,151.832,15.695,128.1508,50.882,2.1182144801363245,0.01,0
2021-06-11T02:04:09Z,-0.057,24.0384,3.1927,20.4049,38.574422,39.278,13.0271,151.032,15.695,128.4661,50.359,2.1171292080288913,0.007,0
2021-06-11T02:04:09Z,-0.055,24.0548,3.1802,20.3391,38.512609,39.235,12.9406,150.616,15.695,128.7811,50.182,2.1139111334246814,0.005,0
2021-06-11T02:04:09Z,-0.055,24.0992,3.1625,20.394,38.442841,39.181,12.8417,150.585,15.695,128.9486,50.001,2.1087751063563074,0.003,0
2021-06-11T02:04:09Z,-0.055,24.1244,3.1692,20.6225,38.428947,39.174,12.7437,150.825,15.696,128.9429,49.786,2.1072140382479794,0.003,0
2021-06-11T02:04:09Z,-0.055,24.1032,3.1844,20.8014,38.471536,39.211,12.6743,151.165,15.696,128.9701,49.441,2.1103036932815806,0.003,0
2021-06-11T02:04:09Z,-0.054,24.0723,3.1839,20.8404,38.513533,39.241,12.6483,151.405,15.696,129.1906,48.981,2.1134447050223173,0.006,0
2021-06-11T02:04:09Z,-0.053,24.0493,3.1731,20.9913,38.492484,39.205,12.6546,151.484,15.695,129.4589,48.801,2.1124503901111504,0.011,0
2021-06-11T02:04:09Z,-0.052,24.0356,3.1591,21.2868,38.407462,39.104,12.6826,151.492,15.695,129.547,48.066,2.1073085553155653,0.015,0
2021-06-11T02:04:09Z,-0.047,24.0469,3.1574,21.4602,38.310606,39.004,12.7166,151.545,15.695,129.653,45.566,2.1010717253926576,0.02,0
2021-06-11T02:04:09Z,-0.038,24.068,3.1626,21.5088,38.209925,38.923,12.7336,151.715,15.695,129.7934,42.733,2.095474911428784,0.025,0
2021-06-11T02:04:09Z,-0.029,24.0825,3.1645,21.4273,38.078603,38.824,12.7318,151.928,15.695,129.7824,41.297,2.0891581034336077,0.029,0
2021-06-11T02:04:09Z,-0.023,24.1085,3.1706,21.1968,37.928577,38.708,12.7244,152.046,15.697,129.9504,39.437,2.0813531467717232,0.032,0
2021-06-11T02:04:09Z,-0.014,24.121,3.1705,21.0217,37.792136,38.604,12.721,152.024,15.7,130.2769,36.646,2.074854247357213,0.032,0
2021-06-11T02:04:09Z,-0.004,24.0841,3.1716,20.9924,37.698126,38.538,12.7479,151.924,15.701,130.4598,34.683,2.072762973812079,0.03,0
