DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-02T16:11:23Z,-0.106,27.2521,1.4072,0.9305,33.892,35.43635,6.2009,78.353,7.871,237.8452,223.05,0.0238,-0.018,0
2018-07-02T16:11:23Z,-0.085,27.2528,1.4719,0.8902,33.941,35.453623,6.2278,78.762,7.873,227.2451,214.49,0.0238,-0.001,0
2018-07-02T16:11:23Z,-0.051,27.2539,1.4881,0.9574,33.884,35.427687,6.2647,79.266,7.868,227.1316,207.79,0.0238,0.021,0
2018-07-02T16:11:23Z,-0.022,27.2639,1.4962,0.8499,33.938,35.468627,6.328,80.084,7.865,227.3587,204.1,0.0238,0.041,0
2018-07-02T16:11:23Z,-0.002,27.2974,1.48,0.9976,33.99,35.521303,6.4003,81.006,7.865,227.8887,197.52,0.0238,0.057,0
2018-07-02T16:11:23Z,0.009,27.331,1.5568,0.9305,33.931,35.48076,6.4681,81.869,7.866,228.1159,190.3,0.0238,0.07,0
2018-07-02T16:11:23Z,0.017,27.3425,1.5609,0.9842,33.909,35.459761,6.5151,82.467,7.869,227.9644,186.69,0.0238,0.078,0
2018-07-02T16:11:23Z,0.03,27.3439,1.5568,0.9574,33.834,35.428793,6.557,82.991,7.875,228.078,181.06,0.0238,0.078,0
2018-07-02T16:11:23Z,0.053,27.3417,1.5487,0.9305,33.826,35.400656,6.6158,83.694,7.877,227.9644,191.34,0.0238,0.075,0
2018-07-02T16:11:23Z,0.084,27.344,1.5285,0.9574,33.825,35.435456,6.6863,84.497,7.875,229.02440000000001,165.81,0.0238,0.073,0
2018-07-02T16:11:23Z,0.113,27.3756,1.5407,0.9574,33.933,35.504112,6.7723,85.531,7.866,238.8295,178.42,0.0238,0.072,0
2018-07-02T16:11:23Z,0.134,27.423,1.5447,0.8902,33.879,35.493159,6.8907,87.027,7.861,230.728,149.72,0.0238,0.075,0
2018-07-02T16:11:23Z,0.15,27.4503,1.5609,0.9305,33.912,35.508399,7.0371,88.902,7.853,230.463,201.59,0.0238,0.08,0
2018-07-02T16:11:23Z,0.171,27.4621,1.7469,0.9305,33.774,35.425818,7.1672,90.581,7.854,230.3873,1621.5,0.0238,0.086,0
2018-07-02T16:11:23Z,0.182,27.4675,1.7024,0.8902,33.757,35.417968,7.2756,91.978,7.856,230.463,2730.5,0.0238,0.087,0
2018-07-02T16:11:23Z,0.183,27.4705,1.7145,0.9305,33.855,35.518155,7.3529,92.97,7.85,232.2044,1258.5,0.0238,0.079,0
2018-07-02T16:11:23Z,0.152,27.4725,1.7469,0.9305,33.799,35.479073,7.3803,93.319,7.849,230.7659,1252.6,0.0238,0.057,0
2018-07-02T16:11:23Z,0.096,27.4686,1.4881,0.9305,33.744,35.407287,7.3653,93.125,7.853,230.7659,1760.3,0.0238,0.019,0
2018-07-02T16:11:23Z,0.052,27.439,1.5002,0.9842,33.689,35.370232,7.305,92.365,7.858,230.728,662.34,0.0238,-0.022,0
2018-07-02T16:11:23Z,0.039,27.3825,1.484,1.0245,33.692,35.347243,7.2113,91.188,7.861,230.993,46.19,0.0238,-0.056,0
