DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-12-04T13:58:31Z,0.505,8.2122,4.05,6.9342,0.0852,0.9729,8.2189,29.65649,44.658,7.2053,61.086,205.78,3.599209800280483,0.03,0
2023-12-04T13:58:31Z,0.512,8.2096,4.05,6.9342,0.0852,0.9729,8.2189,29.650483,44.651,7.2034,61.065,201.92,3.598873520536636,0.03,0
2023-12-04T13:58:31Z,0.52,8.2068,4.05,6.9342,0.0852,0.9729,8.1889,29.643955,44.642,7.2014,61.047,198.27,3.5983857550602694,0.03,0
2023-12-04T13:58:31Z,0.528,8.2041,4.23,6.9113,0.0852,0.8883,8.1588,29.635166,44.628,7.1997,61.042,210.53,3.59745828527676,0.03,0
2023-12-04T13:58:31Z,0.535,8.2017,4.23,6.9304,0.0852,0.8883,8.2189,29.625733,44.613,7.198,61.046,216.61,3.5964141968857923,0.029,0
2023-12-04T13:58:31Z,0.542,8.2004,4.23,6.8579,0.0852,0.8883,7.9484,29.621059,44.605,7.1958,61.054,221.94,3.595859150769555,0.029,0
2023-12-04T13:58:31Z,0.55,8.2004,4.23,6.8541,0.0852,0.8883,7.9634,29.623858,44.61,7.1937,61.063,215.48,3.5962881953476327,0.03,0
2023-12-04T13:58:31Z,0.557,8.201,3.51,6.8655,0.0852,0.9729,7.9183,29.630917,44.62,7.193,61.077,223.69,3.5970856177628194,0.03,0
2023-12-04T13:58:31Z,0.565,8.2015,3.51,6.8617,0.0852,0.9729,7.9484,29.636199,44.629,7.1934,61.097,223.83,3.597807268549604,0.031,0
2023-12-04T13:58:31Z,0.573,8.2016,3.51,7.0448,0.0852,0.9729,7.9183,29.637151,44.632,7.1943,61.123,221.99,3.598054364900215,0.031,0
2023-12-04T13:58:31Z,0.581,8.2015,3.51,7.0372,0.0852,0.9729,7.9183,29.634027,44.631,7.1955,61.151,226.52,3.597978195229708,0.031,0
2023-12-04T13:58:31Z,0.589,8.2012,3.51,7.0219,0.0852,0.9729,7.8883,29.625994,44.625,7.1971,61.172,213.2,3.5974929125465773,0.031,0
2023-12-04T13:58:31Z,0.597,8.2006,4.23,7.0295,0.1278,0.9729,7.9935,29.614871,44.615,7.1996,61.188,226.23,3.5966946145716574,0.031,0
2023-12-04T13:58:31Z,0.605,8.1991,4.23,7.2966,0.1278,0.9729,8.249,29.60561,44.61,7.2029,61.197,212.55,3.596417614290213,0.032,0
2023-12-04T13:58:31Z,0.612,8.1964,4.23,7.2889,0.1278,0.9729,8.1889,29.599703,44.612,7.2066,61.195,221.27,3.59686442707149,0.032,0
2023-12-04T13:58:31Z,0.62,8.1925,4.23,7.308,0.1278,0.9729,8.2791,29.595574,44.62,7.2098,61.18,220.17,3.597949219563068,0.033,0
2023-12-04T13:58:31Z,0.628,8.1874,4.05,7.2889,0.0852,1.0152,8.1438,29.592121,44.633,7.2126,61.15,212.32,3.599586441769455,0.035,0
2023-12-04T13:58:31Z,0.637,8.1811,4.05,7.3652,0.0852,1.0152,8.4594,29.588423,44.648,7.2147,61.108,216.7,3.6015185835555075,0.037,0
2023-12-04T13:58:31Z,0.647,8.1729,4.05,7.3424,0.0852,1.0152,8.4594,29.583494,44.66,7.2159,61.06,206.9,3.603387672042196,0.039,0
2023-12-04T13:58:31Z,0.657,8.162,4.05,7.3576,0.0852,1.0152,8.4745,29.579978,44.67,7.2161,61.013,204.04,3.60536180958268,0.04,0
2023-12-04T13:58:31Z,0.668,8.1483,3.51,7.3805,0.0852,1.0152,8.2791,29.576939,44.677,7.215,60.968,192.08,3.6073656396042892,0.041,0
2023-12-04T13:58:31Z,0.679,8.1331,3.51,7.5331,0.0852,1.0152,8.4745,29.569604000000002,44.675,7.2127,60.927,194.81,3.6087497849313674,0.042,0
2023-12-04T13:58:31Z,0.69,8.1189,3.51,7.5522,0.0852,1.0152,8.3542,29.563938,44.673,7.2095,60.893,188.4,3.6100323427543612,0.042,0
2023-12-04T13:58:31Z,0.701,8.1074,3.51,7.5598,0.0852,1.0152,8.5045,29.56239,44.676,7.206,60.87,189.14,3.6114695090661586,0.042,0
2023-12-04T13:58:31Z,0.712,8.0988,3.69,7.5369,0.0852,1.1421,8.4444,29.556627,44.673,7.2021,60.858,175.63,3.612092781332099,0.042,0
2023-12-04T13:58:31Z,0.723,8.0923,3.69,7.6475,0.0852,1.1421,8.3843,29.549073,44.666,7.1985,60.852,167.32,3.612156011198408,0.041,0
2023-12-04T13:58:31Z,0.733,8.0872,3.69,7.6742,0.0852,1.1421,8.3843,29.545632,44.666,7.1954,60.843,162.91,3.612678904030677,0.039,0
2023-12-04T13:58:31Z,0.744,8.0829,3.69,7.6399,0.0852,1.1421,8.4294,29.541427,44.665,7.1934,60.834,151.93,3.6130335772881446,0.037,0
2023-12-04T13:58:31Z,0.753,8.0791,3.69,7.6475,0.0852,1.1421,8.3091,29.539298,44.667,7.1927,60.832,149.67,3.6135956572333,0.034,0
2023-12-04T13:58:31Z,0.761,8.0754,3.42,7.4682,0.0852,1.2267,8.0085,29.542635,44.677,7.1926,60.832,140.93,3.6148373833950513,0.031,0
2023-12-04T13:58:31Z,0.768,8.0717,3.42,7.4682,0.0852,1.2267,7.8733,29.540449,44.68,7.1922,60.82,136.44,3.615475821619994,0.028,0
2023-12-04T13:58:31Z,0.775,8.068,3.42,7.4797,0.0852,1.2267,8.0386,29.532156,44.675,7.1917,60.799,131.89,3.615424474457968,0.026,0
2023-12-04T13:58:31Z,0.781,8.0645,3.42,7.4759,0.0852,1.2267,8.0085,29.527424,44.675,7.1921,60.776,129.2,3.615783838492218,0.023,0
2023-12-04T13:58:31Z,0.787,8.0606,3.87,7.5064,0.0852,1.3536,7.9484,29.524993,44.676,7.1928,60.755,130.61,3.6162706965389986,0.021,0
2023-12-04T13:58:31Z,0.792,8.056,3.87,7.5483,0.0852,1.3536,7.9634,29.524212,44.676,7.1923,60.743,133.3,3.6167432991949138,0.019,0
2023-12-04T13:58:31Z,0.797,8.0504,3.87,7.5445,0.0852,1.3536,7.9935,29.528835,44.68,7.1907,60.739,137.57,3.6176640978711667,0.016,0
2023-12-04T13:58:31Z,0.8,8.0453,3.87,7.5064,0.0852,1.3536,7.8883,29.536134,44.686,7.1888,60.74,145.6,3.6187062979673152,0.014,0
2023-12-04T13:58:31Z,0.803,8.042,3.69,7.5293,0.1278,1.3536,7.9183,29.540136,44.684,7.187,60.751,146.3,3.6188731791400963,0.012,0
2023-12-04T13:58:31Z,0.806,8.0412,3.69,7.5445,0.1278,1.3536,8.0236,29.541907,44.678,7.1857,60.776,153.53,3.6184375067630787,0.01,0
2023-12-04T13:58:31Z,0.808,8.0429,3.69,7.5026,0.1278,1.3536,7.8582,29.54984,44.682,7.1849,60.808,152.53,3.6186076608390176,0.009,0
2023-12-04T13:58:31Z,0.81,8.0469,3.69,7.5293,0.1278,1.3536,8.0386,29.562091,44.694,7.1843,60.841,158.03,3.6192314599666786,0.008,0
2023-12-04T13:58:31Z,0.811,8.0527,2.97,7.7086,0.0852,1.4382,8.1137,29.570048,44.7,7.1846,60.869,156.59,3.619152243735421,0.007,0
2023-12-04T13:58:31Z,0.813,8.059,2.97,7.7238,0.0852,1.4382,8.2189,29.567912,44.692,7.1864,60.888,156.73,3.617813829728709,0.007,0
2023-12-04T13:58:31Z,0.815,8.0648,2.97,7.7429,0.0852,1.4382,8.249,29.555113,44.669,7.1892,60.896,158.82,3.615233578913763,0.007,0
2023-12-04T13:58:31Z,0.816,8.0698,2.97,7.7124,0.0852,1.4382,8.1137,29.544079,44.65,7.1922,60.896,157,3.6130813497020213,0.008,0
2023-12-04T13:58:31Z,0.818,8.0742,2.97,7.72,0.0852,1.4382,7.9935,29.543746,44.649,7.1948,60.885,157.65,3.612543185272621,0.009,0
2023-12-04T13:58:31Z,0.82,8.078,3.42,7.7048,0.0852,1.3536,8.0236,29.550068,44.657,7.1963,60.868,155.07,3.61284261185097,0.01,0
2023-12-04T13:58:31Z,0.823,8.0805,3.42,7.6895,0.0852,1.3536,7.9183,29.556808,44.667,7.1968,60.854,155.37,3.613447804882726,0.011,0
2023-12-04T13:58:31Z,0.826,8.0819,3.42,7.7162,0.0852,1.3536,7.8883,29.561806,44.674,7.1966,60.846,152.43,3.6139072850725587,0.012,0
2023-12-04T13:58:31Z,0.829,8.0827,3.42,7.6704,0.0852,1.3536,7.9183,29.566392,44.681,7.1951,60.848,150.46,3.614428361196464,0.013,0
2023-12-04T13:58:31Z,0.832,8.0833,3.78,7.6666,0.0852,1.3113,8.0236,29.567831,44.684,7.193,60.859,148.67,3.614625159441257,0.014,0
2023-12-04T13:58:31Z,0.836,8.084,3.78,7.659,0.0852,1.3113,7.9484,29.562545,44.677,7.1913,60.878,145.09,3.6139496279937453,0.015,0
2023-12-04T13:58:31Z,0.84,8.0845,3.78,7.6475,0.0852,1.3113,8.0536,29.557046,44.669,7.1903,60.899,144.75,3.6132084699969202,0.016,0
2023-12-04T13:58:31Z,0.844,8.0845,3.78,7.6552,0.0852,1.3113,8.0085,29.557787,44.671,7.1905,60.914,140.17,3.6133806257628036,0.018,0
2023-12-04T13:58:31Z,0.849,8.084,2.43,7.6666,0.0852,1.3536,7.9183,29.561006,44.676,7.1919,60.917,139.71,3.613862719722674,0.02,0
2023-12-04T13:58:31Z,0.854,8.0833,2.43,7.6742,0.0852,1.3536,7.8883,29.563601,44.68,7.1943,60.907,135.05,3.6142791131116785,0.022,0
2023-12-04T13:58:31Z,0.86,8.0825,2.43,7.6742,0.0852,1.3536,7.9935,29.566264,44.684,7.1968,60.893,133.33,3.6147057379606404,0.025,0
2023-12-04T13:58:31Z,0.867,8.082,2.43,7.8917,0.0852,1.3536,8.1588,29.565746,44.685,7.1987,60.879,131.55,3.614842889840458,0.027,0
2023-12-04T13:58:31Z,0.874,8.0819,4.41,7.9375,0.0852,1.1844,8.0987,29.557947,44.677,7.1991,60.864,130.33,3.614163114654551,0.029,0
2023-12-04T13:58:31Z,0.883,8.082,4.41,7.8955,0.0852,1.1844,8.2189,29.548709,44.67,7.1979,60.847,130.1,3.613548950989143,0.03,0
2023-12-04T13:58:31Z,0.891,8.082,4.41,7.9031,0.0852,1.1844,8.2039,29.543487,44.67,7.1963,60.83,129.73,3.613548477758386,0.031,0
2023-12-04T13:58:31Z,0.898,8.0809,4.41,7.9146,0.0852,1.1844,8.2189,29.540889,44.676,7.1948,60.812,130.92,3.6141781986149724,0.031,0
2023-12-04T13:58:31Z,0.906,8.0778,4.41,7.9031,0.0852,1.1844,8.1889,29.540222,44.685,7.1935,60.796,126.94,3.6152720756608856,0.03,0
2023-12-04T13:58:31Z,0.914,8.0728,3.06,7.8955,0.0852,1.269,8.1438,29.537349,44.692,7.1924,60.782,127.61,3.616389046655527,0.029,0
2023-12-04T13:58:31Z,0.921,8.0665,3.06,7.8879,0.0852,1.269,8.2189,29.527541,44.688,7.1915,60.765,126.04,3.616691253250281,0.028,0
2023-12-04T13:58:31Z,0.929,8.0594,3.06,7.8573,0.0852,1.269,8.0236,29.516104,44.681,7.1906,60.745,124.86,3.616817069082442,0.027,0
2023-12-04T13:58:31Z,0.935,8.0516,3.06,7.8268,0.0852,1.269,8.0536,29.507907,44.677,7.1901,60.73,126.5,3.617273767983687,0.026,0
2023-12-04T13:58:31Z,0.942,8.0435,3.42,7.8383,0.0852,1.269,7.9935,29.500766,44.672,7.1899,60.721,125.3,3.6176751102847584,0.024,0
2023-12-04T13:58:31Z,0.948,8.0355,3.42,7.8612,0.0852,1.269,7.9634,29.492774,44.662,7.1892,60.716,124.51,3.617634757191612,0.023,0
2023-12-04T13:58:31Z,0.953,8.028,3.42,7.8383,0.0852,1.269,7.9634,29.481802,44.645,7.1882,60.708,125.74,3.6169386134221098,0.022,0
2023-12-04T13:58:31Z,0.959,8.0219,3.42,7.8459,0.0852,1.269,7.9634,29.468882,44.624,7.1875,60.698,123.84,3.615752754652795,0.021,0
2023-12-04T13:58:31Z,0.964,8.0177,3.69,7.8612,0.0852,1.3959,7.9935,29.458491,44.607,7.1872,60.691,124.43,3.614716527283011,0.021,0
2023-12-04T13:58:31Z,0.969,8.016,3.69,7.8459,0.0852,1.3959,8.0236,29.455776,44.604,7.1869,60.691,124.27,3.614631998661141,0.022,0
2023-12-04T13:58:31Z,0.974,8.0164,3.69,7.8459,0.0852,1.3959,7.9935,29.460014,44.614,7.1859,60.697,122.82,3.6154541106672085,0.023,0
