DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-08T14:39:35Z,-0.123,23.296,2.592,0.8365,37.768,36.475458,8.6486,100.949,7.38,182.6871,373.18,0.0243,0.016,0
2018-10-08T14:39:35Z,-0.095,23.2952,2.596,0.8097,37.765,36.476587,8.6706,101.178,7.368,178.9014,373.24,0.0243,0.028,0
2018-10-08T14:39:35Z,-0.057,23.2845,2.596,0.9976,37.703,36.42462,8.6929,101.434,7.348,170.6107,369.4,0.0243,0.047,0
2018-10-08T14:39:35Z,-0.016,23.2716,2.6001,0.8634,37.674,36.391833,8.7137,101.675,7.333,169.3614,364.32,0.0243,0.069,0
2018-10-08T14:39:35Z,0.026,23.256,2.596,0.7828,37.654,36.369095,8.7427,101.96,7.328,169.5128,345.56,0.0243,0.093,0
2018-10-08T14:39:35Z,0.068,23.2286,2.6244,0.7962,37.664,36.363945,8.7514,101.967,7.327,169.3993,332.18,0.0243,0.116,0
2018-10-08T14:39:35Z,0.104,23.1924,2.6688,0.9171,37.676,36.368591,8.7589,101.983,7.327,169.5507,309.88,0.0243,0.133,0
2018-10-08T14:39:35Z,0.13,23.1517,2.6769,0.9439,37.698,36.363323,8.7579,101.927,7.326,169.7021,235.09,0.0243,0.142,0
2018-10-08T14:39:35Z,0.153,23.1129,2.6688,0.7694,37.61,36.251878,8.7415,101.707,7.329,169.3614,186.26,0.0242,0.143,0
2018-10-08T14:39:35Z,0.181,23.0826,2.6769,0.8634,37.613,36.240368,8.7276,101.515,7.332,169.0585,177.56,0.0242,0.138,0
2018-10-08T14:39:35Z,0.209,23.0586,2.7295,0.8097,37.731,36.28869,8.7254,101.452,7.326,169.1343,166.26,0.0243,0.129,0
2018-10-08T14:39:35Z,0.239,23.0442,2.7416,0.8902,37.696,36.28074,8.7214,101.366,7.321,169.2478,155.79,0.0242,0.12,0
2018-10-08T14:39:35Z,0.275,23.0422,2.7214,0.9171,37.831,36.339255,8.723,101.344,7.32,168.8693,141.51,0.0243,0.116,0
2018-10-08T14:39:35Z,0.308,23.04,2.7416,0.7828,37.784,36.334516,8.7203,101.271,7.321,168.945,129.71,0.0243,0.114,0
2018-10-08T14:39:35Z,0.339,23.0126,2.7901,0.8097,37.757,36.256985,8.7156,101.167,7.32,169.3235,121.9,0.0243,0.116,0
2018-10-08T14:39:35Z,0.372,22.9649,2.7982,0.8499,37.525,36.079839,8.717,101.136,7.327,169.3235,113.42,0.0242,0.121,0
2018-10-08T14:39:35Z,0.412,22.9275,2.7861,0.9171,37.488,35.991461,8.7186,101.111,7.328,169.4371,106.94,0.0241,0.127,0
2018-10-08T14:39:35Z,0.452,22.9046,2.774,0.8097,37.468,35.951761,8.6949,100.795,7.325,170.0807,101.92,0.0241,0.132,0
