DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-24T13:58:29Z,-0.116,22.0361,1.7914,3.5221,36.456,34.312486,6.4738,74.103,6.86,228.1916,169.75,0.0234,0.039,0
2018-09-24T13:58:29Z,-0.093,22.0379,1.7914,3.5355,36.515,34.340974,6.4846,74.226,6.852,242.6909,143.21,0.0235,0.05,0
2018-09-24T13:58:29Z,-0.076,22.0389,1.7954,3.4952,36.455,34.306303,6.494,74.336,6.852,223.0051,133.24,0.0234,0.06,0
2018-09-24T13:58:29Z,-0.062,22.0383,1.7914,3.5221,36.454,34.296321,6.4972,74.371,6.866,222.1723,128.1,0.0234,0.067,0
2018-09-24T13:58:29Z,-0.047,22.0376,1.7995,3.3475,36.513,34.353398,6.4932,74.32,6.884,236.9366,125.14,0.0235,0.069,0
2018-09-24T13:58:29Z,-0.028,22.0378,1.8197,3.2804,36.483,34.32424,6.4849,74.225,6.895,221.4151,124.95,0.0234,0.07,0
2018-09-24T13:58:29Z,-0.006,22.0378,1.7873000000000001,3.361,36.454,34.302951,6.4764,74.128,6.898,220.3173,121.76,0.0234,0.07,0
2018-09-24T13:58:29Z,0.013,22.0369,1.8035,3.3744,36.513,34.350236,6.4669,74.02,6.895,219.863,112.27,0.0235,0.071,0
2018-09-24T13:58:29Z,0.031,22.0364,1.8925,3.361,36.513,34.354364,6.4648,73.998,6.895,219.1058,111.25,0.0235,0.071,0
2018-09-24T13:58:29Z,0.051,22.0367,1.8561,3.3207,36.514,34.357126,6.4563,73.904,6.899,219.0301,109.92,0.0235,0.071,0
2018-09-24T13:58:29Z,0.074,22.0365,1.8803,3.3072,36.514,34.346798,6.4453,73.78,6.903,219.0301,99.186,0.0235,0.074,0
2018-09-24T13:58:29Z,0.098,22.0362,1.8682,3.361,36.485,34.337561,6.4363,73.679,6.899,218.8787,97.565,0.0234,0.078,0
2018-09-24T13:58:29Z,0.128,22.0374,1.8561,3.3878,36.514,34.338967,6.4368,73.683,6.892,218.6894,92.965,0.0235,0.083,0
2018-09-24T13:58:29Z,0.156,22.0366,1.8561,3.3207,36.455,34.315393,6.4366,73.681,6.887,218.3108,87.484,0.0234,0.088,0
2018-09-24T13:58:29Z,0.18,22.0331,1.8722,3.3341,36.514,34.337243,6.4401,73.721,6.891,219.068,85.979,0.0235,0.093,0
2018-09-24T13:58:29Z,0.202,22.0324,1.8561,3.4012,36.514,34.371088,6.4487,73.819,6.897,218.7273,80.569,0.0235,0.096,0
2018-09-24T13:58:29Z,0.224,22.033,1.8439,3.3475,36.547,34.362242,6.4577,73.922,6.9,218.7651,76.148,0.0235,0.098,0
2018-09-24T13:58:29Z,0.249,22.0335,1.8722,3.3341,36.518,34.377909,6.4701,74.065,6.895,218.803,74.131,0.0235,0.098,0
2018-09-24T13:58:29Z,0.273,22.0352,1.8844,3.2938,36.576,34.381248,6.4844,74.227,6.893,218.9923,71.066,0.0235,0.097,0
2018-09-24T13:58:29Z,0.304,22.0371,1.8803,3.3341,36.457,34.328432,6.4919,74.31,6.884,219.1058,66.237,0.0234,0.097,0
2018-09-24T13:58:29Z,0.338,22.0388,1.8278,3.3207,36.515,34.325013,6.4926,74.318,6.884,219.2951,63.822,0.0235,0.099,0
2018-09-24T13:58:29Z,0.368,22.0395,1.8197,3.3744,36.455,34.326188,6.4912,74.303,6.887,218.9544,62.805,0.0234,0.103,0
2018-09-24T13:58:29Z,0.393,22.0391,1.8197,3.3475,36.542,34.356623,6.4833,74.215,6.89,219.2951,61.323,0.0235,0.107,0
2018-09-24T13:58:29Z,0.414,22.0388,1.7995,3.2401,36.512,34.376106,6.4796,74.175,6.892,220.0523,60.562,0.0235,0.108,0
2018-09-24T13:58:29Z,0.433,22.0386,1.7914,3.3072,36.572,34.390911,6.474,74.112,6.899,220.1658,60.02,0.0235,0.107,0
2018-09-24T13:58:29Z,0.455,22.0387,1.8156,3.3744,36.513,34.367854,6.477,74.147,6.904,220.9608,58.54,0.0235,0.103,0
2018-09-24T13:58:29Z,0.483,22.0391,1.7833,3.4012,36.513,34.345489,6.4842,74.231,6.903,221.3394,56.832,0.0235,0.1,0
2018-09-24T13:58:29Z,0.512,22.0394,1.8075,3.2267,36.513,34.359434,6.4889,74.285,6.899,222.0587,54.903,0.0235,0.097,0
2018-09-24T13:58:29Z,0.54,22.0384,1.8237,3.3475,36.542,34.380157,6.4895,74.293,6.897,222.4373,52.843,0.0235,0.095,0
2018-09-24T13:58:29Z,0.564,22.0364,1.9733,3.5087,36.571,34.408668,6.4845,74.23,6.894,222.9294,51.308,0.0235,0.096,0
2018-09-24T13:58:29Z,0.58,22.0358,1.9855,3.6161,36.572,34.412922,6.4721,74.079,6.885,222.8158,49.899,0.0235,0.096,0
2018-09-24T13:58:29Z,0.596,22.0372,2.0178,3.549,36.574,34.40452,6.4629,73.968,6.885,223.0051,47.911,0.0235,0.094,0
2018-09-24T13:58:29Z,0.616,22.0386,1.9572,3.549,36.515,34.359811,6.4608,73.946,6.887,223.7244,46.35,0.0235,0.092,0
