DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-11T13:39:59Z,-0.106,24.2293,1.4889,1.0872,31.411661,31.75,8.2296,98.617,7.232,258.0195,298.71,1.682845580910258,0.141,0
2018-06-11T13:39:59Z,-0.081,24.3426,1.4913,0.9403,31.387315,31.715,8.2617,99.033,7.187,259.4146,297.27,1.6767433684743418,0.099,0
2018-06-11T13:39:59Z,-0.065,24.4042,1.4854,0.8826,31.388228,31.711,8.2903,99.389,7.156,260.1241,295.35,1.67427630785652,0.069,0
2018-06-11T13:39:59Z,-0.053,24.4383,1.491,0.8166,31.359195,31.681,8.3212,99.762,7.135,260.4021,294,1.67136266323172,0.048,0
2018-06-11T13:39:59Z,-0.043,24.4635,1.5042,0.7526,31.353819,31.679,8.3812,100.469,7.115,260.1952,292.12,1.6703368034394748,0.032,0
2018-06-11T13:39:59Z,-0.037,24.4813,1.5078,0.7502,31.38673,31.721,8.4659,101.461,7.091,259.6876,288.38,1.672032932810244,0.017,0
2018-06-11T13:39:59Z,-0.034,24.4873,1.4983,0.7262,31.439566,31.785,8.5121,101.984,7.067,259.9428,269.37,1.6753829867838748,0.005,0
2018-06-11T13:39:59Z,-0.034,24.4881,1.4903,0.6754,31.48458,31.84,8.4685,101.432,7.046,261.0441,235.17,1.6784202592939828,-0.003,0
2018-06-11T13:39:59Z,-0.037,24.4832,1.4938,0.6863,31.486411,31.849,8.3314,99.77,7.031,261.8185,216.31,1.6791005883154702,-0.009,0
2018-06-11T13:39:59Z,-0.047,24.4684,1.4948,0.7055,31.461696,31.829,8.1327,97.378,7.023,262.2503,215.75,1.6785246470081692,-0.012,0
2018-06-11T13:39:59Z,-0.054,24.4504,1.4837,0.6938,31.439785,31.81,7.8974,94.552,7.023,262.9098,215.94,1.6781206468082,-0.013,0
2018-06-11T13:39:59Z,-0.054,24.4334,1.4778,0.6977,31.411995,31.781,7.6408,91.481,7.026,263.9415,215.33,1.6771213713813473,-0.011,0
2018-06-11T13:39:59Z,-0.053,24.4228,1.479,0.7823,31.379732,31.744,7.3973,88.577,7.028,265.2601,215.15,1.6754419002844168,-0.008,0
2018-06-11T13:39:59Z,-0.056,24.4178,1.48,0.8622,31.367246,31.728,7.1918,86.125,7.029,266.12,214.05,1.674730704329345,-0.004,0
2018-06-11T13:39:59Z,-0.058,24.4101,1.4812,0.8699,31.388044,31.748,7.0327,84.221,7.029,266.5088,212.4,1.6761276410920227,-0.004,0
2018-06-11T13:39:59Z,-0.057,24.4103,1.4749,0.8766,31.440676,31.8,6.9207,82.882,7.033,267.1217,211.09,1.679024147537232,-0.005,0
2018-06-11T13:39:59Z,-0.057,24.422,1.4769,0.8822,31.495556,31.855,6.8421,81.941,7.04,268.0232,209.65,1.6816683959604646,-0.006,0
2018-06-11T13:39:59Z,-0.059,24.4276,1.497,0.8767,31.543528,31.904,6.7786,81.182,7.046,269.063,208.12,1.6841998392177897,-0.005,0
2018-06-11T13:39:59Z,-0.063,24.4262,1.506,0.8701,31.576136,31.935,6.724,80.532,7.05,270.3156,207.1,1.6859822484503908,-0.004,0
2018-06-11T13:39:59Z,-0.065,24.429,1.4946,0.8026,31.57227,31.927,6.6732,79.933,7.055,271.6398,206.56,1.6854330572669325,-0.004,0
2018-06-11T13:39:59Z,-0.065,24.4295,1.4879,0.7014,31.560309,31.909,6.622,79.333,7.059,272.598,206.27,1.6844096622748612,-0.003,0
2018-06-11T13:39:59Z,-0.064,24.4275,1.4892,0.6839,31.558539,31.902,6.5792,78.835,7.062,273.0388,206.29,1.6840919247783361,-0,0
2018-06-11T13:39:59Z,-0.063,24.4307,1.4918,0.7137,31.550882,31.889,6.5557,78.565,7.067,273.1835,206.51,1.6832490228632822,0.002,0
2018-06-11T13:39:59Z,-0.063,24.4377,1.4999,0.7247,31.531244,31.865,6.5549,78.565,7.07,273.3149,206.89,1.681653449227905,0.002,0
2018-06-11T13:39:59Z,-0.063,24.4471,1.5138,0.787,31.511623,31.841,6.5769,78.836,7.07,273.5088,207.29,1.6799708652041,0.001,0
2018-06-11T13:39:59Z,-0.063,24.4575,1.5322,0.8869,31.504173,31.83,6.62,79.36,7.069,273.808,207.56,1.6789778625741612,0.001,0
2018-06-11T13:39:59Z,-0.063,24.4658,1.5377,0.9254,31.504683,31.828,6.6783,80.065,7.069,274.1785,207.83,1.6785638327780041,0.001,0
2018-06-11T13:39:59Z,-0.063,24.471800000000002,1.5346,0.9172,31.5178,31.839,6.7423,80.838,7.067,274.6334,208.32,1.6789587982867802,0.001,0
2018-06-11T13:39:59Z,-0.063,24.4767,1.5406,0.8489,31.535754,31.856,6.8039,81.58,7.064,275.179,208.86,1.6797283682379214,0.001,0
2018-06-11T13:39:59Z,-0.062,24.4819,1.5463,0.7413,31.53123,31.852,6.8564,82.208,7.061,275.5268,209.41,1.6793157509206615,0.001,0
2018-06-11T13:39:59Z,-0.061,24.4861,1.5478,0.6838,31.526611,31.849,6.8929,82.639,7.06,275.7403,210.06,1.6789954124787259,0,0
2018-06-11T13:39:59Z,-0.061,24.4897,1.5497,0.6719,31.543417,31.869,6.9085,82.82,7.062,276.2124,210.39,1.679979395281492,-0.001,0
2018-06-11T13:39:59Z,-0.061,24.4933,1.5412,0.6898,31.543901,31.873,6.905,82.771,7.062,276.846,210.19,1.6800711925300822,-0.002,0
2018-06-11T13:39:59Z,-0.062,24.4925,1.5188,0.6868,31.53246,31.863,6.8905,82.593,7.057,277.4655,209.9,1.6795428295898973,-0.002,0
2018-06-11T13:39:59Z,-0.064,24.4874,1.5003,0.666,31.532091,31.864,6.8734,82.384,7.05,278.1958,209.9,1.6797845054040466,-0.002,0
2018-06-11T13:39:59Z,-0.065,24.4825,1.4913,0.6824,31.539438,31.872,6.8589,82.211,7.047,278.9653,209.9,1.6804092682751308,-0.002,0
2018-06-11T13:39:59Z,-0.065,24.4779,1.4844,0.671,31.55779,31.888,6.8485,82.091,7.05,279.5423,209.89,1.6814693808640098,-0.001,0
2018-06-11T13:39:59Z,-0.065,24.4747,1.4722,0.6195,31.563456,31.891,6.8405,82.001,7.055,280.0093,209.98,1.681753493984687,0,0
2018-06-11T13:39:59Z,-0.065,24.4724,1.4629,0.6095,31.54445,31.868,6.8343,81.935,7.06,280.568,210.08,1.6805544826058694,0.001,0
2018-06-11T13:39:59Z,-0.065,24.4719,1.4724,0.642,31.518516,31.839,6.8292,81.88,7.065,281.0481,210.08,1.6789551716330189,0.001,0
2018-06-11T13:39:59Z,-0.064,24.4751,1.4864,0.6761,31.503928,31.821,6.8207,81.785,7.07,281.255,209.81,1.6778346854581125,0.001,0
2018-06-11T13:39:59Z,-0.064,24.48,1.4943,0.6862,31.495091,31.811,6.8041,81.589,7.076,281.349,209.71,1.6770986682608664,0,0
2018-06-11T13:39:59Z,-0.064,24.4858,1.4939,0.6729,31.475175,31.792,6.78,81.299,7.081,281.4958,209.76,1.6758282644206974,1.8612e-8,0
2018-06-11T13:39:59Z,-0.064,24.4912,1.4811,0.667,31.453645,31.772,6.7517,80.954,7.086,281.6536,209.78,1.6745170441923938,2.0474e-7,0
2018-06-11T13:39:59Z,-0.064,24.4947,1.478,0.6459,31.425301,31.747,6.7205,80.572,7.091,281.7943,209.8,1.672996449437955,2.0474e-7,0
2018-06-11T13:39:59Z,-0.064,24.4973,1.4849,0.6019,31.386499,31.712,6.6865,80.155,7.095,281.9067,209.75,1.67095150752086,1.8612e-8,0
2018-06-11T13:39:59Z,-0.064,24.497,1.4819,0.5915,31.365536,31.695,6.6505,79.715,7.099,281.9804,209.78,1.6700150094486998,1.692e-9,0
2018-06-11T13:39:59Z,-0.064,24.4926,1.4778,0.6119,31.362371,31.697,6.611,79.23,7.103,282.1685,209.84,1.6702858965698564,1.5382e-10,0
2018-06-11T13:39:59Z,-0.064,24.4867,1.4813,0.6358,31.34822,31.688,6.5639,78.654,7.105,282.5455,209.96,1.6699980718448786,1.3984e-11,0
2018-06-11T13:39:59Z,-0.064,24.4805,1.4875,0.6663,31.321438,31.667,6.5118,78.016,7.107,283.0117,210.23,1.6690521148327997,1.2712e-12,0
2018-06-11T13:39:59Z,-0.064,24.474,1.4893,0.6757,31.292579,31.644,6.4579,77.356,7.107,283.5039,210.46,1.6680053105660233,1.1557e-13,0
2018-06-11T13:39:59Z,-0.064,24.4671,1.4838,0.6576,31.25331,31.612,6.4001,76.646,7.107,283.8503,210.5,1.666470957296744,1.0506e-14,0
2018-06-11T13:39:59Z,-0.064,24.4588,1.4857,0.6609,31.227679,31.594,6.3376,75.88,7.107,284.0168,210.48,1.6657674712469435,9.5473e-16,0
2018-06-11T13:39:59Z,-0.064,24.4494,1.512,0.7464,31.236697,31.611,6.2726,75.085,7.109,284.2266,210.52,1.6670555500449047,8.2728e-17,0
2018-06-11T13:39:59Z,-0.064,24.439,1.5444,0.8665,31.235322,31.617,6.2075,74.29,7.112,284.4932,210.64,1.667766744037741,-3.722e-17,0
2018-06-11T13:39:59Z,-0.064,24.4274,1.5553,0.8928,31.211045,31.6,6.1455,73.533,7.114,284.7455,210.77,1.6672382599753783,-4.956e-16,0
2018-06-11T13:39:59Z,-0.064,24.4149,1.552,0.8517,31.197178,31.592,6.0889,72.841,7.115,285.0402,210.76,1.6672444463213694,-5.459e-15,0
2018-06-11T13:39:59Z,-0.064,24.4027,1.5321,0.7967,31.194669,31.596,6.0368,72.204,7.116,285.3893,210.62,1.667909665086938,-6.005e-14,0
2018-06-11T13:39:59Z,-0.064,24.3907,1.4989,0.7155,31.1807,31.587,5.9868,71.594,7.116,285.6963,210.46,1.6678419675088785,-6.605e-13,0
2018-06-11T13:39:59Z,-0.064,24.3793,1.4817,0.6637,31.155287,31.567,5.9374,70.992,7.116,285.827,210.47,1.6671380738584676,-1.211e-12,0
2018-06-11T13:39:59Z,-0.064,24.3694,1.4801,0.6591,31.141421,31.558,5.8908,70.423,7.116,285.8509,210.51,1.6669940270106443,-6.605e-13,0
2018-06-11T13:39:59Z,-0.064,24.3599,1.4978,0.6899,31.140057,31.563,5.8509,69.936,7.116,285.9859,210.58,1.667617683067906,-6.005e-14,0
2018-06-11T13:39:59Z,-0.064,24.3509,1.5398,0.73,31.138788,31.567,5.816,69.508,7.117,286.1683,210.74,1.668167572659529,-5.46e-15,0
2018-06-11T13:39:59Z,-0.064,24.3421,1.5647,0.7168,31.126072,31.559,5.7823,69.094,7.117,286.3355,210.81,1.6680395737404712,-4.964e-16,0
2018-06-11T13:39:59Z,-0.064,24.3331,1.5595,0.6831,31.113317,31.551,5.7502,68.701,7.117,286.5455,210.78,1.6679187857482307,-4.513e-17,0
2018-06-11T13:39:59Z,-0.064,24.3243,1.5505,0.6591,31.111582,31.554,5.7204,68.335,7.116,286.8145,210.54,1.6684057961836816,-4.102e-18,0
2018-06-11T13:39:59Z,-0.064,24.3161,1.5484,0.6403,31.105074,31.552,5.6918,67.984,7.114,287.093,210.47,1.668591543394246,-3.73e-19,0
2018-06-11T13:39:59Z,-0.064,24.3083,1.552,0.6379,31.098136,31.549,5.6638,67.642,7.114,287.2455,210.71,1.6687068799177713,-3.39e-20,0
