DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-28T11:02:07Z,-0.141,23.5747,2.9707,7.6205,35.366956,36.373,5.8064,99.365,8.113,211.5851,459.76,1.9714271355064361,0.106,0
2019-08-28T11:02:07Z,-0.096,23.5911,2.963,7.6227,35.368211,36.374,5.8212,99.844,8.102,211.5083,424.05,1.9707715777767318,0.116,0
2019-08-28T11:02:07Z,-0.052,23.601,2.9931,7.6545,35.368315,36.376,5.8381,100.209,8.091,211.4527,367.25,1.97045584358762,0.115,0
2019-08-28T11:02:07Z,-0.018,23.6095,3.0583,7.6765,35.368212,36.38,5.8631,100.09,8.082,211.4295,325.14,1.9703159867197158,0.1,0
2019-08-28T11:02:07Z,0.003,23.613,3.0928,7.66,35.366954,36.38,5.897,99.109,8.074,211.3127,306.43,1.9701637691773934,0.075,0
2019-08-28T11:02:07Z,0.015,23.6129,3.0977,7.6524,35.353106,36.366,5.9228,97.313,8.065,210.9871,302,1.9693642881142828,0.047,0
2019-08-28T11:02:07Z,0.02,23.6093,3.0994,7.6165,35.327719,36.337,5.9542,94.884,8.056,210.7631,302.91,1.9678555995489035,0.024,0
2019-08-28T11:02:07Z,0.02,23.6043,3.0959,7.4875,35.31387,36.32,5.9614,92.044,8.049,210.7546,307.59,1.9670963209491246,0.009,0
2019-08-28T11:02:07Z,0.016,23.6009,3.09,7.4043,35.312601,36.315,5.8963,89.025,8.04,210.6262,308.76,1.9669566707747779,0.002,0
2019-08-28T11:02:07Z,0.011,23.6018,3.0893,7.3968,35.312382,36.313,5.7882,86.065,8.031,210.4156,308.65,1.9668030191543089,0,0
2019-08-28T11:02:07Z,0.01,23.6052,3.0953,7.3966,35.311227,36.312,5.6382,83.481,8.023,210.3595,319.6,1.966598397854541,0.001,0
2019-08-28T11:02:07Z,0.014,23.6096,3.0936,7.4353,35.298637,36.298,5.4638,81.563,8.016,210.2912,322.02,1.9656042048646103,0.003,0
2019-08-28T11:02:07Z,0.018,23.6139,3.0862,7.4716,35.287097,36.284,5.2816,80.461,8.01,210.0202,302.91,1.9646145897994562,0.005,0
2019-08-28T11:02:07Z,0.02,23.6163,3.0842,7.4419,35.298627,36.295,5.097,80.071,8.004,209.4925,286.67,1.9651420024076194,0.008,0
2019-08-28T11:02:07Z,0.02,23.6172,3.0774,7.4374,35.311111,36.307,4.9383,80.112,7.996,208.9003,296.77,1.9657916892097949,0.013,0
2019-08-28T11:02:07Z,0.02,23.6187,3.0478,7.5476,35.311112,36.307,4.8195,80.35,7.988,208.6253,318.82,1.965726798187904,0.019,0
2019-08-28T11:02:07Z,0.023,23.6202,3.0211,7.6596,35.298637,36.295,4.7571,80.667,7.979,208.6619,328.77,1.9649732935492403,0.025,0
2019-08-28T11:02:07Z,0.031,23.6215,3.0237,7.6774,35.287211,36.285,4.7411,81.005,7.971,208.827,320.24,1.9643431172584693,0.028,0
