DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-05-08T12:51:36Z,5.752,9.4587,3.42,0.8153,0.0426,0.1692,1.6508,27.065602,39.286,13.0416,113.853,5.3149,3.0320584660717067,0.059,0
2023-05-08T12:51:36Z,5.767,9.4556,3.42,0.8,0.0426,0.1692,1.6357,27.062354,39.284,13.0339,113.844,5.1837,3.032154117319161,0.063,0
2023-05-08T12:51:36Z,5.784,9.4517,3.42,0.842,0.0426,0.1692,1.6658,27.053487,39.273,13.028,113.863,5.0066,3.0315780910305805,0.067,0
2023-05-08T12:51:36Z,5.802,9.448,3.42,0.8229,0.0426,0.1692,1.6508,27.044554,39.262,13.0233,113.91,4.9719,3.0309851370156964,0.069,0
2023-05-08T12:51:36Z,5.821,9.4448,3.42,0.8077,0.0852,0.1692,1.786,27.037132,39.252,13.0203,113.98,4.9611,3.030432116255324,0.071,0
2023-05-08T12:51:36Z,5.839,9.4423,3.42,0.8115,0.0852,0.1692,1.7109,27.033201,39.248,13.0201,114.059,4.7646,3.0303128375110697,0.072,0
2023-05-08T12:51:36Z,5.859,9.4403,3.42,0.8382,0.0852,0.1692,1.7259,27.035673,39.252,13.0229,114.139,4.6339,3.0308085382220376,0.071,0
2023-05-08T12:51:36Z,5.877,9.4389,3.42,0.8802,0.0852,0.1692,1.7109,27.041248,39.26,13.0287,114.216,4.5928,3.031582309031813,0.07,0
2023-05-08T12:51:36Z,5.895,9.4378,3.42,0.8802,0.0426,0.1269,1.6357,27.047453,39.27,13.037,114.289,4.5029,3.032495274869387,0.067,0
2023-05-08T12:51:36Z,5.912,9.437,3.42,0.9183,0.0426,0.1269,1.6658,27.055941,39.282,13.0463,114.36,4.4214,3.0335473407550406,0.064,0
2023-05-08T12:51:36Z,5.928,9.4364,3.42,0.8878,0.0426,0.1269,1.771,27.065019,39.295,13.0557,114.435,4.4339,3.0346648762617963,0.062,0
2023-05-08T12:51:36Z,5.943,9.436,3.42,0.9145,0.0426,0.1269,1.6808,27.069186,39.301,13.0647,114.514,4.4358,3.0351906581260537,0.059,0
2023-05-08T12:51:36Z,5.957,9.4358,3.42,0.8878,0.0426,0.0846,1.5907,27.061635,39.29,13.0731,114.594,4.3575,3.034303298754745,0.056,0
2023-05-08T12:51:36Z,5.971,9.4357,3.42,0.9145,0.0426,0.0846,1.6057,27.048272,39.27,13.0812,114.662,4.2713,3.03266831604426,0.054,0
2023-05-08T12:51:36Z,5.985,9.4358,3.42,0.8992,0.0426,0.0846,1.8011,27.045331,39.265,13.0897,114.703,4.2233,3.0322486139747737,0.052,0
2023-05-08T12:51:36Z,5.998,9.436,3.42,0.8802,0.0426,0.0846,1.9514,27.052027,39.274,13.0987,114.71,4.1595,3.032970381474958,0.05,0
2023-05-08T12:51:36Z,6.011,9.4362,3.42,0.8763,0.0426,0.0846,1.8161,27.062226,39.287,13.1078,114.674,4.1604,3.0340206981100577,0.049,0
2023-05-08T12:51:36Z,6.023,9.4367,3.42,0.8954,0.0426,0.0846,1.9965,27.074691,39.305,13.1153,114.592,4.128,3.035456514461978,0.047,0
2023-05-08T12:51:36Z,6.035,9.4373,3.42,0.8802,0.0426,0.0846,1.9514,27.080865,39.314,13.1199,114.467,4.0701,3.0361447170751252,0.045,0
2023-05-08T12:51:36Z,6.046,9.4383,3.42,0.9069,0.0426,0.0846,1.6808,27.078436,39.311,13.1204,114.32,4.0533,3.035813584124384,0.045,0
2023-05-08T12:51:36Z,6.056,9.4392,3.42,0.8878,0.0426,0.0846,1.5907,27.074674,39.306,13.116,114.178,4.0595,3.0353266707040203,0.045,0
2023-05-08T12:51:36Z,6.067,9.4397,3.42,0.8802,0,0.1269,1.6357,27.072537,39.303,13.1064,114.066,4.02,3.0350376640904906,0.046,0
2023-05-08T12:51:36Z,6.078,9.4397,3.42,0.8802,0,0.1269,1.5606,27.067494,39.296,13.0921,113.998,4.0419,3.034462226553227,0.05,0
2023-05-08T12:51:36Z,6.09,9.4395,3.42,0.8382,0,0.1269,1.6357,27.058202,39.283,13.0754,113.98,3.9913,3.0334108049901984,0.054,0
2023-05-08T12:51:36Z,6.105,9.4391,3.42,0.842,0,0.1269,1.6959,27.050101,39.272,13.0593,114.012,3.9336,3.03254042471733,0.06,0
2023-05-08T12:51:36Z,6.121,9.4388,3.42,0.8611,0.0426,0.1692,1.7259,27.04499,39.265,13.0466,114.081,3.8307,3.031990000061307,0.066,0
2023-05-08T12:51:36Z,6.138,9.4386,3.42,0.8382,0.0426,0.1692,1.6508,27.041507,39.26,13.0389,114.166,3.8365,3.0315953722129194,0.072,0
2023-05-08T12:51:36Z,6.157,9.4381,3.42,0.842,0.0426,0.1692,1.6357,27.038722,39.257,13.037,114.242,3.7843,3.031390121664561,0.078,0
