DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-08-20T15:22:31Z,-0.107,25.8364,0.1699,16.4666,35.812,36.345954,8.3184,102.246,7.893,169.0585,421.71,0.0242,0.223,0
2018-08-20T15:22:31Z,-0.069,25.8452,3.0772,0.9305,35.751,36.346619,8.1384,100.048,7.905,178.6364,433.24,0.0242,0.226,0
2018-08-20T15:22:31Z,-0.036,25.8475,3.1096,0.8902,35.708,36.310708,7.9546,97.797,7.896,171.5193,428.08,0.0242,0.212,0
2018-08-20T15:22:31Z,-0.009,25.848,3.1379,0.8231,35.702,36.301659,7.7788,95.641,7.866,175.9864,449.05,0.0242,0.193,0
2018-08-20T15:22:31Z,0.01,25.8477,3.1298,0.7291,35.645,36.268901,7.6236,93.734,7.82,180.3779,424.95,0.0241,0.172,0
2018-08-20T15:22:31Z,0.028,25.842,3.3684,0.8365,35.7,36.292154,7.4964,92.169,7.787,183.1414,311.89,0.0242,0.153,0
2018-08-20T15:22:31Z,0.044,25.8346,3.3482,0.8634,35.618,36.24306,7.3819,90.761,7.707,189.085,296.53,0.0241,0.131,0
2018-08-20T15:22:31Z,0.062,25.8282,3.3603,0.7559,35.65,36.241025,7.2957,89.702,7.678,190.9779,289.14,0.0241,0.105,0
2018-08-20T15:22:31Z,0.095,25.8283,3.3967,0.9305,35.654,36.265033,7.2169,88.733,7.664,194.6879,278.56,0.0241,0.091,0
2018-08-20T15:22:31Z,0.119,25.8346,3.3724,0.7559,35.659,36.242843,7.1478,87.882,7.651,197.1865,284.27,0.0241,0.086,0
2018-08-20T15:22:31Z,0.126,25.8421,3.4493,0.7291,35.659,36.268641,7.0664,86.882,7.645,194.7636,270.59,0.0241,0.081,0
2018-08-20T15:22:31Z,0.133,25.8494,3.421,0.9171,35.765,36.351562,6.9811,85.837,7.635,197.565,272.4,0.0242,0.075,0
2018-08-20T15:22:31Z,0.135,25.8545,3.4048,0.7828,35.732,36.347257,6.9,84.841,7.606,199.5336,276.8,0.0242,0.068,0
2018-08-20T15:22:31Z,0.135,25.8578,3.4493,0.7694,35.754,36.362971,6.8139,83.783,7.586,201.5779,274.3,0.0242,0.057,0
2018-08-20T15:22:31Z,0.137,25.8585,3.4371,0.8499,35.751,36.361662,6.7355,82.819,7.572,202.2215,272.27,0.0242,0.045,0
