DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-11-20T11:34:41Z,-0.104,7.9751,1.6194,6.5201,27.877483,42.289,8.1508,98.967,8.536,277.4501,1328.6,3.4191733973069804,0.044,0
2019-11-20T11:34:41Z,-0.098,7.9663,1.6186,6.5358,27.685913,42.014,8.1717,98.979,8.509,278.0716,1348.1,3.3963541648817217,0.06,0
2019-11-20T11:34:41Z,-0.084,7.9566,1.6156,6.5322,27.570205,41.866,8.1946,98.838,8.486,279.2371,1373.2,3.384551211854729,0.073,0
2019-11-20T11:34:41Z,-0.058,7.9609,1.6175,6.5095,27.493606,41.786,8.2063,98.132,8.47,280.358,1300.8,3.377250786069771,0.081,0
2019-11-20T11:34:41Z,-0.025,7.9645,1.6162,6.5226,27.457647,41.766,8.209,96.82,8.46,281.5574,1012.7,3.3751819006852704,0.083,0
2019-11-20T11:34:41Z,0.005,7.9496,1.6086,6.5261,27.452644,41.785,8.2114,95.644,8.453,282.9836,779.71,3.378247687896023,0.078,0
2019-11-20T11:34:41Z,0.023,7.9275,1.6121,6.5195,27.433099,41.775,8.2221,95.086,8.448,284.2656,883.75,3.3795126718312023,0.066,0
2019-11-20T11:34:41Z,0.034,7.8954,1.6145,6.5081,27.411664,41.761,8.1815,95.011,8.443,285.1851,978.97,3.3813980129669003,0.048,0
2019-11-20T11:34:41Z,0.043,7.8652,1.6125,6.4866,27.383802,41.739,8.0393,95.214,8.434,285.9274,841.66,3.382412038545099,0.028,0
2019-11-20T11:34:41Z,0.049,7.8464,1.6315,6.4892,27.349992,41.706,7.9313,95.575,8.424,286.7882,745.01,3.3813773979199926,0.013,0
2019-11-20T11:34:41Z,0.049,7.8327,1.6618,6.5397,27.383534,41.77,7.8989,95.981,8.412,287.8489,841.36,3.388226286378376,0.004,0
2019-11-20T11:34:41Z,0.044,7.8186,1.6756,6.5734,27.472123,41.91,7.9,96.264,8.4,288.7718,1010.8,3.4016874956697416,-0.001,0
2019-11-20T11:34:41Z,0.038,7.8014,1.6769,6.5357,27.532852,42.001,7.9237,96.164,8.389,289.3432,1097.3,3.411227310999906,-0.005,0
2019-11-20T11:34:41Z,0.036,7.7852,1.6599,6.5101,27.546788,42.023,7.9593,95.454,8.381,289.767,1048.3,3.414709198416796,-0.007,0
2019-11-20T11:34:41Z,0.038,7.7734,1.6256,6.5257,27.513728,41.978,8.0004,94.244,8.376,290.2823,957.49,3.4119655888380085,-0.007,0
2019-11-20T11:34:41Z,0.04,7.7716,1.6096,6.5287,27.450352,41.891,8.0311,92.849,8.371,290.8423,931.74,3.4046118586012177,-0.008,0
2019-11-20T11:34:41Z,0.038,7.7763,1.6135,6.5122,27.414978,41.845,8.0338,91.515,8.364,291.3744,1009.8,3.400175031717399,-0.01,0
2019-11-20T11:34:41Z,0.033,7.7765,1.6293,6.4905,27.403252,41.832,7.9685,90.323,8.357,291.9841,1081.6,3.3990312807978627,-0.014,0
2019-11-20T11:34:41Z,0.028,7.7706,1.6537,6.4961,27.372019,41.787,7.8576,89.277,8.35,292.7079,1130.4,3.395711006353869,-0.015,0
2019-11-20T11:34:41Z,0.023,7.7614,1.6657,6.5476,27.354576,41.757,7.7357,88.428,8.342,293.3281,1205.2,3.3940077332316196,-0.014,0
2019-11-20T11:34:41Z,0.017,7.7545,1.6707,6.5558,27.38269,41.792,7.6233,87.747,8.334,293.7188,1213.8,3.397706822630399,-0.01,0
2019-11-20T11:34:41Z,0.013,7.7508,1.714,6.4966,27.394716,41.802,7.528,87.161,8.327,294.0761,1155,3.3989320599669197,-0.003,0
2019-11-20T11:34:41Z,0.014,7.7489,1.7983,6.4879,27.373092,41.766,7.4358,86.692,8.32,294.5513,1052.9,3.3959998421140045,0.006,0
2019-11-20T11:34:41Z,0.019,7.7516,1.858,6.5158,27.375018,41.765,7.3665,86.341,8.313,294.9902,956.6,3.3956509256746026,0.015,0
2019-11-20T11:34:41Z,0.023,7.7593,1.8716,6.5058,27.418013,41.822,7.3131,86.088,8.305,295.3386,974.99,3.399836962109848,0.021,0
2019-11-20T11:34:41Z,0.03,7.767,1.8247,6.4329,27.448818,41.863,7.2594,86.029,8.295,295.6663,1040.1,3.4026368913203577,0.022,0
2019-11-20T11:34:41Z,0.04,7.7677,1.7333,6.322,27.430246,41.839,7.2204,86.241,8.283,295.855,946.39,3.400491182690329,0.017,0
2019-11-20T11:34:41Z,0.05,7.7679,1.6854,6.2792,27.383804,41.779,7.1941,86.667,8.272,295.9848,827.23,3.3952793850334957,0.009,0
2019-11-20T11:34:41Z,0.052,7.778,1.6786,6.3083,27.331404,41.712,7.1666,87.257,8.264,296.2899,864.28,3.3885047559031496,-0,0
2019-11-20T11:34:41Z,0.048,7.7869,1.6696,6.3137,27.304249,41.682,7.1557,87.944,8.257,296.7913,944.54,3.385049913996228,-0.007,0
2019-11-20T11:34:41Z,0.039,7.7813,1.6631,6.3122,27.309259,41.694,7.1794,88.621,8.243,297.3141,1054.2,3.3866296142768535,-0.01,0
2019-11-20T11:34:41Z,0.029,7.7703,1.6682,6.3888,27.328524,41.716,7.2168,89.206,8.224,297.7067,1077.4,3.389597675624192,-0.008,0
2019-11-20T11:34:41Z,0.024,7.7595,1.68,6.4856,27.346846,41.731,7.2692,89.611,8.206,298.0114,950.62,3.391942070573474,-0.003,0
2019-11-20T11:34:41Z,0.027,7.7494,1.6838,6.5322,27.340458,41.716,7.3332,89.755,8.192,298.3311,896.81,3.391622437923042,0.005,0
2019-11-20T11:34:41Z,0.035,7.7439,1.671,6.5917,27.314742,41.683,7.3917,89.661,8.181,298.6471,975.34,3.3892981191512126,0.012,0
2019-11-20T11:34:41Z,0.042,7.7513,1.6461,6.6808,27.289687,41.654,7.4421,89.452,8.174,298.9059,1048.7,3.3860711652331985,0.017,0
2019-11-20T11:34:41Z,0.046,7.7679,1.6345,6.7251,27.291303,41.663,7.476,89.246,8.169,299.1374,1021.6,3.3852438815653008,0.019,0
2019-11-20T11:34:41Z,0.05,7.7713,1.6351,6.7344,27.334283,41.731,7.4867,89.108,8.165,299.2954,1112.7,3.390797161814999,0.017,0
2019-11-20T11:34:41Z,0.053,7.7634,1.6102,6.6942,27.36522,41.778,7.4755,89.05,8.16,299.3534,1240.9,3.39562932133668,0.014,0
2019-11-20T11:34:41Z,0.058,7.7553,1.5673,6.5992,27.348126,41.753,7.456,89.04,8.156,299.3224,1017.1,3.3942511646200284,0.012,0
2019-11-20T11:34:41Z,0.062,7.7492,1.55,6.5694,27.317941,41.711,7.4384,89.06,8.151,299.2647,758.34,3.391206944259226,0.011,0
2019-11-20T11:34:41Z,0.064,7.7479,1.5566,6.5956,27.317487,41.714,7.4264,89.11,8.146,299.3446,715.21,3.3915925657540735,0.012,0
2019-11-20T11:34:41Z,0.064,7.7494,1.5871,6.6869,27.342639,41.749,7.4231,89.16,8.141,299.5131,729.3,3.394476928431289,0.014,0
2019-11-20T11:34:41Z,0.066,7.749,1.6416,6.8536,27.368271,41.778,7.423,89.178,8.136,299.6681,866.04,3.3970261666746255,0.016,0
2019-11-20T11:34:41Z,0.072,7.7446,1.6778,6.9406,27.373617,41.778,7.4245,89.157,8.13,299.8412,961.36,3.397453017521441,0.017,0
2019-11-20T11:34:41Z,0.08,7.7398,1.6863,6.9524,27.343832,41.733,7.4311,89.092,8.125,300.1438,840.06,3.3940220169093274,0.019,0
2019-11-20T11:34:41Z,0.086,7.742,1.6753,6.8974,27.325377,41.707,7.436,88.994,8.12,300.4872,850.18,3.391557219325272,0.02,0
2019-11-20T11:34:41Z,0.09,7.7532,1.6397,6.7672,27.340817,41.731,7.435,88.903,8.115,300.6377,1020.1,3.3925489029543403,0.018,0
2019-11-20T11:34:41Z,0.094,7.7612,1.611,6.7216,27.340183,41.731,7.4324,88.833,8.111,300.8455,976.76,3.3917733361506097,0.015,0
2019-11-20T11:34:41Z,0.098,7.7592,1.6147,6.7399,27.317708,41.699,7.4271,88.756,8.107,301.1935,851.74,3.389197687531359,0.011,0
2019-11-20T11:34:41Z,0.101,7.7558,1.6327,6.7259,27.322863,41.711,7.4182,88.655,8.105,301.4033,926.76,3.390565295879766,0.008,0
2019-11-20T11:34:41Z,0.101,7.7566,1.6472,6.7167,27.339061,41.738,7.4093,88.524,8.102,301.5753,1081.1,3.392824521365639,0.006,0
2019-11-20T11:34:41Z,0.102,7.7571,1.6509,6.727,27.32321,41.715,7.4053,88.374,8.1,301.8093,1066.5,3.390785515227679,0.004,0
2019-11-20T11:34:41Z,0.102,7.7542,1.6431,6.751,27.321554,41.709,7.3996,88.24,8.098,302.0828,911,3.39054721770853,0.002,0
2019-11-20T11:34:41Z,0.103,7.751,1.6311,6.7785,27.382476,41.793,7.3915,88.119,8.095,302.4725,801.62,3.398128390434475,0.002,0
2019-11-20T11:34:41Z,0.103,7.7487,1.6267,6.8299,27.488797,41.94,7.3819,87.982,8.091,302.8224,758.77,3.411079844724625,0.002,0
2019-11-20T11:34:41Z,0.103,7.7471,1.625,6.9133,27.591938,42.077,7.3668,87.792,8.087,303.043,957.71,3.4231018623317673,0.002,0
2019-11-20T11:34:41Z,0.103,7.7487,1.6185,6.9679,27.677856,42.188,7.3567,87.547,8.081,303.3325,1292.3,3.432561165287571,0.002,0
2019-11-20T11:34:41Z,0.104,7.756,1.6172,6.9981,27.766263,42.312,7.3456,87.273,8.076,303.656,1239.7,3.4425872081202793,0.002,0
2019-11-20T11:34:41Z,0.106,7.7682,1.6174,7.0162,27.899497,42.514,7.3334,86.955,8.071,303.7715,910.79,3.458885716862496,0.002,0
2019-11-20T11:34:41Z,0.106,7.785,1.6129,6.9901,28.083271,42.796,7.3155,86.58,8.065,303.6098,773.05,3.4816537083845422,-0.001,0
2019-11-20T11:34:41Z,0.107,7.8038,1.6064,6.9451,28.211686,42.971,7.2887,86.143,8.058,303.5086,820.96,3.4949421319958343,-0.006,0
2019-11-20T11:34:41Z,0.108,7.8125,1.6081,6.9302,28.246646,42.961,7.2669,85.672,8.051,303.752,817.28,3.4932079039572317,-0.011,0
2019-11-20T11:34:41Z,0.106,7.812,1.6241,6.9084,28.252213,42.889,7.2396,85.211,8.046,304.1433,790.03,3.487022614361424,-0.013,0
2019-11-20T11:34:41Z,0.097,7.8026,1.6351,6.8455,28.279053,42.867,7.211,84.739,8.041,304.4545,806.5,3.4860537105043834,-0.012,0
2019-11-20T11:34:41Z,0.087,7.8081,1.6287,6.792,28.317407,42.883,7.1733,84.25,8.036,304.6753,755.95,3.48689284021313,-0.009,0
2019-11-20T11:34:41Z,0.082,7.8679,1.6166,6.7536,28.335274,42.876,7.1199,83.773,8.031,304.8341,639.35,3.480342736899086,-0.004,0
2019-11-20T11:34:41Z,0.086,7.9427,1.627,6.8071,28.368203,42.894,7.0717,83.345,8.027,304.9985,564.72,3.4744832941538255,0.002,0
2019-11-20T11:34:41Z,0.093,7.9896,1.6593,6.9474,28.398319,42.914,7.0239,82.995,8.022,305.1998,526.2,3.471569546520702,0.007,0
2019-11-20T11:34:41Z,0.098,8.0161,1.6788,6.9752,28.382176,42.87,6.9778,82.692,8.017,305.3752,515.69,3.4651646288918503,0.009,0
2019-11-20T11:34:41Z,0.1,8.0408,1.6803,6.914,28.363381,42.817,6.9336,82.418,8.009,305.3983,605.57,3.4581722080041715,0.005,0
2019-11-20T11:34:41Z,0.101,8.0674,1.6598,6.8625,28.361433,42.772,6.8912,82.179,8.003,305.3068,709.64,3.451690613820404,-0.001,0
2019-11-20T11:34:41Z,0.101,8.0875,1.63,6.811,28.358655,42.716,6.8618,81.98,7.999,305.3017,791.11,3.4449097738972627,-0.006,0
2019-11-20T11:34:41Z,0.098,8.1003,1.6148,6.7832,28.329817,42.629,6.8341,81.791,7.994,305.3357,850.7,3.436188700956278,-0.005,0
2019-11-20T11:34:41Z,0.09,8.1137,1.6063,6.7557,28.266587,42.507,6.8095,81.597,7.989,305.2884,812.74,3.424414415636392,0.003,0
2019-11-20T11:34:41Z,0.082,8.1471,1.6131,6.7414,28.228648,42.435,6.7835,81.435,7.984,305.1602,837.75,3.4149993334797144,0.016,0
2019-11-20T11:34:41Z,0.086,8.1965,1.6453,6.9055,28.251807,42.465,6.7599,81.303,7.977,305.0761,874.91,3.4127841668284815,0.033,0
2019-11-20T11:34:41Z,0.101,8.2318,1.6752,7.2329,28.292815,42.524,6.7404,81.166,7.967,305.1314,793.05,3.414414402283586,0.051,0
2019-11-20T11:34:41Z,0.121,8.2501,1.6797,7.422,28.343774,42.598,6.718,80.998,7.952,305.226,713.82,3.4189678400541856,0.067,0
2019-11-20T11:34:41Z,0.145,8.2621,1.6737,7.4225,28.423801,42.719,6.7042,80.799,7.932,305.3602,656.37,3.428144007186749,0.079,0
2019-11-20T11:34:41Z,0.17,8.2643,1.6723,7.3694,28.499016,42.839,6.6935,80.584,7.915,305.6354,665.71,3.4381847391542597,0.081,0
2019-11-20T11:34:41Z,0.191,8.2632,1.6808,7.2714,28.555241,42.931,6.6838,80.371,7.903,305.9734,684.42,3.4461553462986187,0.076,0
2019-11-20T11:34:41Z,0.212,8.2684,1.689,7.1888,28.59601,42.992,6.6685,80.154,7.895,306.1771,588.85,3.45086102878478,0.066,0
2019-11-20T11:34:41Z,0.231,8.2692,1.6934,7.1573,28.611241,43.002,6.6515,79.899,7.891,306.2913,522.29,3.4516364749333714,0.052,0
2019-11-20T11:34:41Z,0.243,8.2606,1.7259,6.9879,28.612512,42.982,6.6352,79.632,7.891,306.4936,526.57,3.450766717555474,0.039,0
2019-11-20T11:34:41Z,0.248,8.2537,1.7788,6.6815,28.611387,42.95,6.6178,79.376,7.89,306.7304,467.97,3.448704280215808,0.028,0
2019-11-20T11:34:41Z,0.249,8.2524,1.8037,6.5321,28.597666,42.892,6.6033,79.121,7.889,306.9173,392.38,3.443871387437575,0.019,0
2019-11-20T11:34:41Z,0.249,8.2612,1.8012,6.5261,28.573537,42.817,6.5785,78.897,7.889,307.0327,362.02,3.4366019346362005,0.013,0
2019-11-20T11:34:41Z,0.253,8.2806,1.8002,6.478,28.573472,42.782,6.5522,78.699,7.889,307.1796,360.47,3.4317241772079714,0.009,0
2019-11-20T11:34:41Z,0.259,8.3034,1.8088,6.3755,28.596906,42.794,6.53,78.495,7.889,307.4887,384.56,3.4305339071328014,0.01,0
2019-11-20T11:34:41Z,0.26,8.333,1.8193,6.303,28.603082,42.79,6.5014,78.322,7.885,307.8451,429.02,3.427320647744772,0.015,0
2019-11-20T11:34:41Z,0.258,8.3663,1.8145,6.29,28.584703,42.753,6.4783,78.211,7.88,308.0462,467.72,3.420941970335856,0.023,0
2019-11-20T11:34:41Z,0.26,8.3957,1.8022,6.415,28.565052,42.715,6.4595,78.123,7.872,308.1992,456.46,3.414865209018246,0.03,0
2019-11-20T11:34:41Z,0.271,8.4145,1.8007,6.7004,28.55583,42.695,6.4381,78.037,7.865,308.5772,430.95,3.4113494926996193,0.036,0
2019-11-20T11:34:41Z,0.288,8.4214,1.8048,6.9223,28.536658,42.662,6.4207,77.959,7.859,309.0877,419.55,3.4078763565339276,0.043,0
