DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2022-12-12T08:22:23Z,-0.003,6.9091,4.59,2.1085,0.0426,0.4653,1.0796,28.61704,44.696,12.063,99.438,77.92,3.7396961078344613,0.023,0
2022-12-12T08:22:23Z,0.004,6.9208,4.59,2.0856,0.0426,0.4653,1.0646,28.586433,44.6,12.0635,99.569,73.945,3.729869648936032,0.025,0
2022-12-12T08:22:23Z,0.011,6.942,4.59,2.0665,0.0426,0.4653,1.0796,28.588324,44.561,12.0635,99.716,81.381,3.724102970179458,0.026,0
2022-12-12T08:22:23Z,0.018,6.9745,4.59,2.0665,0.0426,0.4653,1.1247,28.60738,44.556,12.0635,99.871,70.784,3.7201506593373423,0.027,0
2022-12-12T08:22:23Z,0.024,7.0118,4.59,2.0971,0.0426,0.4653,1.1548,28.603144,44.522,12.0655,100.035,82.844,3.713110397416202,0.027,0
2022-12-12T08:22:23Z,0.031,7.0464,4.59,2.1276,0.0426,0.4653,1.1698,28.584386,44.472,12.0711,100.198,79.979,3.7049529751866417,0.027,0
2022-12-12T08:22:23Z,0.038,7.0759,4.59,2.0971,0.0426,0.4653,1.1398,28.583724,44.456,12.0799,100.351,77.751,3.700372078537043,0.026,0
2022-12-12T08:22:23Z,0.045,7.101,4.59,1.914,0.0426,0.4653,1.0646,28.583161,44.443,12.0912,100.492,73.48,3.6965341889383168,0.025,0
2022-12-12T08:22:23Z,0.052,7.1213,4.59,1.9063,0.0426,0.423,1.1698,28.566708,44.407,12.1049,100.62,75.192,3.6911761015431925,0.024,0
2022-12-12T08:22:23Z,0.058,7.1361,4.59,1.914,0.0426,0.423,1.0045,28.549777,44.369,12.1202,100.727,69.731,3.6862328380762017,0.022,0
2022-12-12T08:22:23Z,0.064,7.1467,4.59,1.8796,0.0426,0.423,1.1097,28.543693,44.348,12.1355,100.809,86.863,3.683245087133584,0.02,0
2022-12-12T08:22:23Z,0.068,7.1555,4.59,2.0093,0.0426,0.423,1.0496,28.546834,44.342,12.15,100.862,71.309,3.6817776466613816,0.017,0
2022-12-12T08:22:23Z,0.072,7.1636,4.59,2.0017,0.0426,0.423,1.1097,28.552118,44.34,12.1629,100.887,75.783,3.6807391709148964,0.015,0
2022-12-12T08:22:23Z,0.075,7.1715,4.59,2.0208,0.0426,0.423,1.1398,28.553034,44.331,12.1735,100.885,79.701,3.6791033567070346,0.013,0
2022-12-12T08:22:23Z,0.078,7.1796,4.59,2.036,0.0426,0.423,1.0045,28.545868,44.311,12.1809,100.857,66.852,3.676474501268548,0.012,0
2022-12-12T08:22:23Z,0.081,7.1877,4.59,1.8338,0.0426,0.423,1.0496,28.532668,44.283,12.1849,100.809,72.151,3.6731396944374137,0.012,0
2022-12-12T08:22:23Z,0.083,7.1954,4.59,1.8377,0.0426,0.423,1.1698,28.517833,44.254,12.1856,100.754,87.812,3.669760507771296,0.012,0
2022-12-12T08:22:23Z,0.086,7.2024,4.59,1.8415,0.0426,0.423,1.0345,28.497409,44.218,12.1833,100.698,70.004,3.6658385819120958,0.014,0
2022-12-12T08:22:23Z,0.09,7.2088,4.59,1.8453,0.0426,0.423,1.0947,28.469909,44.173,12.178,100.651,72.387,3.6611869463612714,0.016,0
2022-12-12T08:22:23Z,0.093,7.2143,4.59,1.8377,0.0426,0.423,1.0796,28.457697,44.154,12.1706,100.624,79.511,3.6589279380983797,0.018,0
2022-12-12T08:22:23Z,0.098,7.2188,4.59,1.872,0.0426,0.423,1.1398,28.467417,44.168,12.1625,100.625,78.549,3.6596886662652572,0.022,0
2022-12-12T08:22:23Z,0.104,7.2221,4.59,1.83,0.0426,0.423,1.0045,28.468001,44.159,12.1549,100.665,75.52,3.658545328519329,0.025,0
2022-12-12T08:22:23Z,0.111,7.2238,4.59,1.83,0.0426,0.423,1.1398,28.453666,44.119,12.1487,100.746,69.398,3.6548345511776814,0.028,0
2022-12-12T08:22:23Z,0.119,7.2237,4.59,1.727,0.0426,0.423,1.1247,28.452269,44.098,12.1453,100.868,77.431,3.6529909741562787,0.03,0
2022-12-12T08:22:23Z,0.128,7.2249,4.59,1.7156,0.0426,0.423,1.0796,28.467397,44.108,12.1452,101.027,85.014,3.6537466563064354,0.032,0
2022-12-12T08:22:23Z,0.137,7.232,4.59,1.7156,0.0426,0.2961,1.0947,28.479326,44.117,12.1479,101.213,72.591,3.6537920254025105,0.032,0
2022-12-12T08:22:23Z,0.145,7.2448,4.59,1.7308,0.0426,0.2961,1.1398,28.479358,44.112,12.1538,101.41,71.418,3.6520016708349776,0.031,0
2022-12-12T08:22:23Z,0.154,7.2583,4.59,1.8529,0.0426,0.2961,1.0796,28.471461,44.095,12.1644,101.601,67.48,3.6490806980680417,0.03,0
2022-12-12T08:22:23Z,0.161,7.2686,4.59,1.8491,0.0426,0.2961,1.0496,28.461449000000002,44.075,12.1805,101.767,65.259,3.646233817015539,0.028,0
2022-12-12T08:22:23Z,0.168,7.2752,4.59,1.8453,0.0426,0.423,1.0496,28.454572,44.059,12.2009,101.899,65.829,3.644129724916238,0.027,0
2022-12-12T08:22:23Z,0.174,7.2792,4.59,1.8453,0.0426,0.423,1.1698,28.460875,44.063,12.2234,101.991,71.449,3.6440616480597163,0.026,0
2022-12-12T08:22:23Z,0.18,7.2824,4.59,1.8262,0.0426,0.423,1.1548,28.478079,44.084,12.2454,102.043,73.928,3.645575632171963,0.025,0
2022-12-12T08:22:23Z,0.186,7.2859,4.59,1.83,0.0426,0.423,1.1097,28.483054,44.084,12.2645,102.071,64.779,3.645207552694991,0.025,0
2022-12-12T08:22:23Z,0.193,7.2898,4.59,1.8529,0.0426,0.423,1.1999,28.465246,44.049,12.2792,102.088,141.64,3.641714215853419,0.025,0
2022-12-12T08:22:23Z,0.199,7.294,4.59,1.8071,0.0426,0.423,1.1247,28.435747,43.996,12.2889,102.105,64.976,3.6366051544218707,0.026,0
2022-12-12T08:22:23Z,0.206,7.2984,4.59,1.6469,0.0426,0.423,0.9894,28.41045,43.951,12.2939,102.126,62.824,3.632181185962461,0.026,0
2022-12-12T08:22:23Z,0.213,7.3034,4.59,1.6507,0.0426,0.423,1.0045,28.402407,43.934,12.2957,102.162,59.399,3.6301609683925187,0.027,0
2022-12-12T08:22:23Z,0.219,7.309,4.59,1.6546,0.0426,0.423,1.1548,28.405514,43.934,12.2961,102.213,64.204,3.629574945324495,0.028,0
2022-12-12T08:22:23Z,0.226,7.3146,4.68,1.6736,0,0.423,1.1097,28.4008,43.919,12.2964,102.277,57.432,3.6276690265557923,0.029,0
2022-12-12T08:22:23Z,0.233,7.3192,4.68,1.7194,0,0.423,1.1698,28.390968,43.893,12.2976,102.352,62.484,3.6249001285665097,0.03,0
2022-12-12T08:22:23Z,0.242,7.3227,4.68,1.7003,0,0.423,1.1548,28.385276,43.874,12.3008,102.435,59.554,3.622862643606393,0.031,0
2022-12-12T08:22:23Z,0.25,7.3259,4.68,1.7156,0,0.423,1.245,28.382207,43.864,12.3061,102.527,56.552,3.6216486073626366,0.032,0
2022-12-12T08:22:23Z,0.258,7.3312,4.59,1.7232,0,0.3384,1.0496,28.384901,43.868,12.3121,102.634,67.071,3.621447238239044,0.032,0
2022-12-12T08:22:23Z,0.267,7.3391,4.59,1.7156,0,0.3384,1.1698,28.394079,43.885,12.3187,102.753,57.245,3.622118011132597,0.032,0
2022-12-12T08:22:23Z,0.275,7.3467,4.59,1.7156,0,0.3384,1.1999,28.400306,43.899,12.3263,102.873,62.051,3.622555973059332,0.031,0
2022-12-12T08:22:23Z,0.282,7.3508,4.59,1.7347,0,0.3384,1.2299,28.397325,43.899,12.3362,102.986,62.443,3.6221279606280086,0.03,0
2022-12-12T08:22:23Z,0.29,7.3508,4.59,1.6736,0.0852,0.5076,1.1548,28.392259,43.894,12.3491,103.091,61.008,3.621687983875764,0.03,0
2022-12-12T08:22:23Z,0.297,7.3484,4.59,1.8644,0.0852,0.5076,1.0947,28.395637,43.901,12.3642,103.184,62.348,3.622553195136557,0.029,0
2022-12-12T08:22:23Z,0.305,7.3454,4.59,1.8529,0.0852,0.5076,1.0796,28.4044,43.913,12.3795,103.264,58.821,3.623920746346594,0.029,0
2022-12-12T08:22:23Z,0.312,7.3425,4.59,1.872,0.0852,0.5076,1.1097,28.405045,43.91,12.394,103.328,60.638,3.6239590874105585,0.029,0
2022-12-12T08:22:23Z,0.319,7.3402,4.59,1.8453,0.0852,0.5076,1.1247,28.393785,43.887,12.4073,103.38,77.128,3.6221760150821307,0.029,0
2022-12-12T08:22:23Z,0.327,7.339,4.59,1.8377,0.0426,0.3384,1.0796,28.383457,43.864,12.4189,103.429,64.344,3.620278185048028,0.029,0
2022-12-12T08:22:23Z,0.334,7.3398,4.59,1.8491,0.0426,0.3384,1.1097,28.383187,43.859,12.4282,103.485,65.958,3.619754651097746,0.03,0
2022-12-12T08:22:23Z,0.341,7.3427,4.59,1.8415,0.0426,0.3384,1.1548,28.381022,43.852,12.4351,103.544,59.283,3.6188365482691887,0.03,0
2022-12-12T08:22:23Z,0.349,7.3472,4.59,1.8377,0.0426,0.3384,1.1097,28.364505,43.824,12.4399,103.607,60.559,3.6159058563500452,0.031,0
2022-12-12T08:22:23Z,0.357,7.352,4.59,2.0208,0.0426,0.3807,1.1097,28.343093,43.789,12.4444,103.68,60.73,3.6123295321760094,0.031,0
2022-12-12T08:22:23Z,0.365,7.3557,4.59,2.0284,0.0426,0.3807,1.1999,28.334834,43.776,12.4499,103.769,70.218,3.6108019198325905,0.032,0
2022-12-12T08:22:23Z,0.374,7.358,4.59,2.0284,0.0426,0.3807,1.1398,28.337524,43.781,12.4563,103.872,67.966,3.6110017194583457,0.033,0
2022-12-12T08:22:23Z,0.382,7.3597,4.59,2.0398,0.0426,0.3807,0.9744,28.336042,43.781,12.4634,103.985,59.039,3.6108245616196872,0.033,0
2022-12-12T08:22:23Z,0.391,7.3612,4.59,2.0932,0.0426,0.4653,1.0796,28.328014,43.77,12.4718,104.103,62.879,3.609701688962342,0.033,0
2022-12-12T08:22:23Z,0.399,7.3617,4.59,2.0932,0.0426,0.4653,1.1698,28.321198,43.76,12.4824,104.217,53.959,3.608770584781498,0.032,0
2022-12-12T08:22:23Z,0.408,7.3608,4.59,2.078,0.0426,0.4653,1.1247,28.319716,43.758,12.495,104.322,63.801,3.608687850098481,0.032,0
2022-12-12T08:22:23Z,0.416,7.3594,4.59,2.0971,0.0426,0.4653,1.0796,28.321193,43.762,12.509,104.416,72.828,3.6091842397654794,0.031,0
2022-12-12T08:22:23Z,0.423,7.3584,4.59,2.2153,0,0.423,1.2149,28.328003,43.775,12.5235,104.494,57.058,3.6104300125208866,0.029,0
2022-12-12T08:22:23Z,0.43,7.358,4.59,2.2077,0,0.423,1.2299,28.341961,43.799,12.5373,104.553,52.696,3.6125801449672768,0.028,0
2022-12-12T08:22:23Z,0.437,7.3574,4.59,2.1924,0,0.423,1.1247,28.35491,43.82,12.5501,104.605,53.795,3.614487580791779,0.027,0
2022-12-12T08:22:23Z,0.444,7.3562,4.59,2.2001,0,0.423,1.1698,28.358424,43.825,12.5618,104.658,51.295,3.6150514225358177,0.026,0
2022-12-12T08:22:23Z,0.451,7.3542,4.59,2.2725,0,0.423,1.0345,28.35344,43.815,12.5718,104.711,53.457,3.614380275055184,0.025,0
2022-12-12T08:22:23Z,0.457,7.3524,4.59,2.2687,0.0426,0.3384,1.1999,28.350508,43.808,12.5795,104.761,51.878,3.613951933220506,0.023,0
2022-12-12T08:22:23Z,0.463,7.3519,4.59,2.2649,0.0426,0.3384,1.0045,28.356766,43.815,12.5858,104.804,48.152,3.614618840795799,0.022,0
2022-12-12T08:22:23Z,0.468,7.3525,4.59,2.2725,0.0426,0.3384,1.1999,28.365963,43.825,12.592,104.837,47.117,3.615435048957956,0.021,0
2022-12-12T08:22:23Z,0.473,7.3538,4.59,2.2001,0.0426,0.3384,1.1848,28.372632,43.833,12.5981,104.864,45.527,3.6160025966211875,0.02,0
2022-12-12T08:22:23Z,0.478,7.3557,4.59,2.1848,0.0852,0.4653,1.2149,28.378553,43.84,12.6035,104.888,44.791,3.616419764091154,0.019,0
2022-12-12T08:22:23Z,0.483,7.3582,4.59,2.1924,0.0852,0.4653,1.1247,28.381344,43.843,12.6078,104.904,47.59,3.616422897779818,0.019,0
2022-12-12T08:22:23Z,0.488,7.3607,4.59,2.2306,0.0852,0.4653,1.1398,28.377789,43.837,12.611,104.912,44.134,3.615635199050676,0.019,0
2022-12-12T08:22:23Z,0.493,7.3627,4.59,2.2687,0.0852,0.4653,1.0796,28.3709,43.826,12.6137,104.919,43.752,3.614460222650911,0.019,0
2022-12-12T08:22:23Z,0.497,7.364,4.59,2.2573,0.0426,0.54990000000000006,1.1097,28.36676,43.819,12.6162,104.92,42.469,3.61370964244192,0.019,0
2022-12-12T08:22:23Z,0.502,7.3649,4.59,2.2764,0.0426,0.54990000000000006,1.1247,28.368224,43.822,12.6178,104.92,41.098,3.6138793918742933,0.02,0
2022-12-12T08:22:23Z,0.507,7.3655,4.59,2.2687,0.0426,0.54990000000000006,1.0947,28.371724,43.828,12.6186,104.927,43.298,3.6143438588343377,0.02,0
2022-12-12T08:22:23Z,0.512,7.3658,4.59,2.3946,0.0426,0.54990000000000006,1.0947,28.370273,43.827,12.6194,104.942,40.813,3.6142244916332213,0.021,0
2022-12-12T08:22:23Z,0.518,7.366,4.68,2.5777,0.0426,0.4653,1.0796,28.363483,43.818,12.6195,104.966,44.597,3.613412649413562,0.021,0
2022-12-12T08:22:23Z,0.523,7.3659,4.68,2.6082,0.0426,0.4653,1.1097,28.353505,43.806,12.6195,104.999,45.379,3.612368384567375,0.022,0
2022-12-12T08:22:23Z,0.529,7.3654,4.68,2.5701,0.0426,0.4653,1.1097,28.337676,43.785,12.6205,105.042,50.062,3.6105750629038207,0.022,0
2022-12-12T08:22:23Z,0.534,7.3644,4.68,2.5739,0.0426,0.4653,1.0796,28.311777,43.751,12.6226,105.101,41.855,3.6076915302785655,0.023,0
2022-12-12T08:22:23Z,0.54,7.3629,4.68,2.5663,0.0426,0.4653,1.1247,28.268901,43.694,12.6259,105.171,49.521,3.602839356307126,0.023,0
2022-12-12T08:22:23Z,0.547,7.3608,4.59,2.5815,0.0426,0.4653,1.0796,28.201574,43.603,12.6305,105.234,42.802,3.5950628178670025,0.024,0
2022-12-12T08:22:23Z,0.553,7.3577,4.59,2.5854,0.0426,0.4653,1.1698,28.091841,43.455,12.6367,105.274,50.422,3.582383758986281,0.025,0
2022-12-12T08:22:23Z,0.559,7.3532,4.59,2.5701,0.0426,0.4653,1.1999,27.906481,43.202,12.6452,105.283,53.597,3.5606305688289814,0.026,0
2022-12-12T08:22:23Z,0.566,7.3465,4.59,2.3908,0.0426,0.4653,1.1848,27.609924,42.8,12.6557,105.246,68.336,3.5260300924770918,0.026,0
2022-12-12T08:22:23Z,0.573,7.3361,4.59,2.3946,0,0.5076,1.1097,27.263654,42.35,12.6665,105.136,100.87,3.487604390577864,0.027,0
2022-12-12T08:22:23Z,0.58,7.3197,4.59,2.3984,0,0.5076,1.0045,27.022805,42.084,12.6765,104.898,63.221,3.4659179152362602,0.027,0
2022-12-12T08:22:23Z,0.587,7.2933,4.59,2.4022,0,0.5076,1.0796,26.924117,42.036,12.6858,104.49,83.749,3.4643415425389503,0.027,0
2022-12-12T08:22:23Z,0.594,7.2503,4.59,2.5243,0,0.5076,1.3802,26.891778,42.071,12.6949,103.932,110.94,3.4717125129985047,0.027,0
2022-12-12T08:22:23Z,0.601,7.1844,4.68,2.5014,0.0426,0.4653,1.4253,26.873607,42.105,12.7023,103.297,101.73,3.4813119706439233,0.026,0
2022-12-12T08:22:23Z,0.607,7.102,4.68,2.5281,0.0426,0.4653,1.3652,26.850899,42.113,12.6995,102.676,338.46,3.490313937659176,0.025,0
2022-12-12T08:22:23Z,0.613,7.0221,4.68,2.5358,0.0426,0.4653,1.3201,26.827498,42.105,12.6751,102.162,119.37,3.497682695113937,0.023,0
2022-12-12T08:22:23Z,0.619,6.9578,4.68,2.4633,0.0426,0.4653,1.1698,26.813,42.099,12.6275,101.828,264.66,3.5036711203426707,0.022,0
2022-12-12T08:22:23Z,0.624,6.9103,4.59,2.4785,0,0.5076,1.1398,26.80948,42.104,12.5654,101.709,109.36,3.508943221933772,0.021,0
2022-12-12T08:22:23Z,0.629,6.8774,4.59,2.4442,0,0.5076,1.0195,26.810058,42.111,12.5001,101.81,67.686,3.512916072899333,0.019,0
2022-12-12T08:22:23Z,0.634,6.8562,4.59,2.4709,0,0.5076,1.1548,26.808951,42.115,12.4442,102.092,66.664,3.5154339248817945,0.018,0
2022-12-12T08:22:23Z,0.639,6.8433,4.59,2.6311,0,0.5076,1.1097,26.815762,42.131,12.4075,102.481,87.85,3.518173589861669,0.017,0
2022-12-12T08:22:23Z,0.643,6.8355,4.59,2.6502,0,0.5076,1.0947,26.836266,42.168,12.3955,102.903,66.954,3.522261529204892,0.017,0
2022-12-12T08:22:23Z,0.647,6.8306,4.68,2.6502,0.0426,0.4653,1.0496,26.852174,42.196,12.4093,103.31,54.206,3.5252537490852878,0.016,0
2022-12-12T08:22:23Z,0.651,6.8266,4.68,2.6426,0.0426,0.4653,1.2149,26.84991,42.193,12.4449,103.679,95.516,3.525396217097721,0.016,0
2022-12-12T08:22:23Z,0.655,6.8225,4.68,2.5625,0.0426,0.4653,1.1548,26.83877,42.174,12.4937,104.01,73.082,3.5241251217771117,0.016,0
2022-12-12T08:22:23Z,0.659,6.8188,4.68,2.5854,0.0426,0.4653,1.1247,26.83162,42.159,12.5464,104.306,65.501,3.5231687984771387,0.016,0
2022-12-12T08:22:23Z,0.663,6.8167,4.68,2.5472,0.0426,0.423,1.0796,26.830513,42.154,12.5967,104.566,66.317,3.522938533384161,0.016,0
2022-12-12T08:22:23Z,0.667,6.8164,4.68,2.5625,0.0426,0.423,1.2149,26.831195,42.15,12.6417,104.794,54.561,3.522613062756387,0.016,0
2022-12-12T08:22:23Z,0.671,6.8177,4.68,2.5167,0.0426,0.423,1.1698,26.831869,42.147,12.6816,104.994,50.444,3.5222127826157466,0.016,0
2022-12-12T08:22:23Z,0.675,6.8201,4.68,2.5205,0.0426,0.423,1.1398,26.832713,42.145,12.7169,105.169,46.426,3.5217889684833876,0.016,0
2022-12-12T08:22:23Z,0.679,6.8231,4.68,2.5129,0.0426,0.4653,1.0045,26.835934,42.149,12.7477,105.317,51.073,3.5218377140734844,0.016,0
2022-12-12T08:22:23Z,0.683,6.8265,4.68,2.5129,0.0426,0.4653,1.1247,26.844368,42.162,12.7744,105.437,45.864,3.5226462881548093,0.016,0
2022-12-12T08:22:23Z,0.687,6.8299,4.68,2.6044,0.0426,0.4653,1.1247,26.854328,42.179,12.7978,105.534,44.597,3.52381059145082,0.017,0
2022-12-12T08:22:23Z,0.691,6.8324,4.68,2.5854,0.0426,0.4653,1.1398,26.858569,42.187,12.8182,105.615,44.996,3.524266168289349,0.017,0
2022-12-12T08:22:23Z,0.696,6.8333,4.68,2.5777,0.0426,0.4653,1.1698,26.858222,42.189,12.8359,105.689,44.674,3.5243517202498924,0.017,0
2022-12-12T08:22:23Z,0.7,6.8329,4.59,2.5739,0.0426,0.5076,1.1097,26.861115,42.196,12.8507,105.761,48.079,3.5250151740145585,0.017,0
2022-12-12T08:22:23Z,0.704,6.8319,4.59,2.6235,0.0426,0.5076,1.0796,26.868018,42.209,12.8628,105.831,45.755,3.526273849075046,0.017,0
