DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-01T11:29:23Z,-0.123,26.3544,1.6649,2.5156,36.569634,35.659,8.9363,110.701,7.887,179.6716,330.76,1.8181054267810666,0.171,0
2019-07-01T11:29:23Z,-0.078,26.3326,1.7284,2.467,36.543431,35.644,8.935,110.654,7.885,179.1415,320.81,1.8181317533279309,0.176,0
2019-07-01T11:29:23Z,-0.036,26.3205,1.8432,2.377,36.539735,35.647,8.9332,110.611,7.882,178.8155,309.06,1.8187580269476769,0.176,0
2019-07-01T11:29:23Z,0.007,26.295,1.8994,2.3118,36.524938,35.641,8.9355,110.616,7.879,178.6544,349.02,1.819413323124156,0.175,0
2019-07-01T11:29:23Z,0.051,26.2674,1.9138,2.2687,36.491441,35.617,8.943,110.682,7.877,178.5708,753.46,1.8191762910490614,0.175,0
2019-07-01T11:29:23Z,0.096,26.2539,2.0429,2.2813,36.45207,35.589,8.9532,110.777,7.877,178.4073,1316.5,1.8181799445829576,0.175,0
2019-07-01T11:29:23Z,0.141,26.2463,2.2726,2.301,36.429722,35.579,8.9602,110.83,7.876,178.3117,1482.3,1.8179303266693922,0.172,0
2019-07-01T11:29:23Z,0.187,26.2358,2.3942,2.2767,36.411627,35.574,8.9626,110.824,7.874,178.7047,1273.8,1.818062810957564,0.167,0
2019-07-01T11:29:23Z,0.233,26.221,2.4125,2.2823,36.360202,35.536,8.9615,110.776,7.87,179.4598,986.29,1.8165740447995766,0.161,0
2019-07-01T11:29:23Z,0.276,26.2059,2.4853,2.3034,36.315695,35.505,8.9565,110.678,7.863,180.0418,966.08,1.8154750518714382,0.157,0
2019-07-01T11:29:23Z,0.309,26.1894,2.5974,2.303,36.317784,35.521,8.9496,110.552,7.858,180.3218,1019.8,1.8169754941941623,0.156,0
