DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-30T10:13:47Z,-0.115,24.0095,0,0.2724,-0.426,-1.9035,-0.4606,149.937,152.063936,7.4401,90.121,1722.9,376861.062829937,0.193,0
2026-07-30T10:13:47Z,-0.063,24.6286,0,0.2724,-0.426,-1.9035,-0.3246,150.694,153.133246,7.379,90.664,1129.3,371026.87156496674,0.18,0
2026-07-30T10:13:47Z,-0.019,25.0892,0,0.3411,-0.426,-1.9035,0.3854,151.013,153.608452,7.3485,91.163,1648.9,364831.70198064373,0.16,0
2026-07-30T10:13:47Z,0.016,25.4095,5.58,0.3487,1.917,4.6953,0.3854,151.155,153.772569,7.3449,91.593,1395.5,359615.8954861011,0.137,0
2026-07-30T10:13:47Z,0.047,25.6217,5.58,0.3411,1.917,4.6953,0.4156,151.27,153.801602,7.3602,91.929,1030.3,355743.5216393287,0.115,0
2026-07-30T10:13:47Z,0.073,25.7535,5.58,0.3372,1.917,4.6953,0.3249,151.375,153.769399,7.3863,92.155,1214.8,353069.3518400249,0.096,0
2026-07-30T10:13:47Z,0.094,25.8233,5.58,0.3449,1.917,4.6953,-0.1736,151.416,153.671365,7.4174,92.271,1175.1,351187.3352202644,0.082,0
2026-07-30T10:13:47Z,0.11,25.8417,7.92,0.3525,-0.1704,-0.1269,-0.1283,151.398,153.5074,7.4497,92.303,1570.6,349883.1189333524,0.072,0
2026-07-30T10:13:47Z,0.124,25.82,7.92,0.3639,-0.1704,-0.1269,-0.0376,151.411,153.325945,7.48,92.299,1490.4,349222.5536950582,0.065,0
2026-07-30T10:13:47Z,0.139,25.7783,7.92,0.3563,-0.1704,-0.1269,-0.1283,151.48,153.158743,7.5041,92.296,635.75,349015.8240986593,0.06,0
2026-07-30T10:13:47Z,0.154,25.7351,7.92,0.4212,-0.1704,-0.1269,0.34,151.537,153.005266,7.5195,92.309,923.65,348916.8867447128,0.057,0
2026-07-30T10:13:47Z,0.17,25.6884,9.09,0.4135,-1.3206,0,0.3249,151.497,152.830577,7.5285,92.338,1497.6,348758.03308752086,0.056,0
2026-07-30T10:13:47Z,0.183,25.625,9.09,0.3868,-1.3206,0,0.2494,151.371,152.626158,7.5368,92.392,1223.3,348733.88251609233,0.054,0
2026-07-30T10:13:47Z,0.196,25.5475,9.09,0.4097,-1.3206,0,0.4156,151.264,152.429665,7.5473,92.474,1002.9,349017.92168332,0.051,0
2026-07-30T10:13:47Z,0.209,25.4782,9.09,0.3678,-1.3206,0,0.4609,151.236,152.258825,7.5579,92.577,792.63,349300.95963501884,0.048,0
2026-07-30T10:13:47Z,0.222,25.4339,9.09,0.3487,-1.3206,0,0.4156,151.258,152.108139,7.5664,92.686,1099.5,349237.223634468,0.045,0
2026-07-30T10:13:47Z,0.233,25.4086,7.47,0.3334,0.0852,0.1692,0.4458,151.281,151.965459,7.5743,92.784,1055.5,348866.3552459382,0.042,0
2026-07-30T10:13:47Z,0.242,25.3791,7.47,0.3449,0.0852,0.1692,0.3703,151.299,151.842812,7.5852,92.867,485.48,348691.72576306865,0.041,0
2026-07-30T10:13:47Z,0.251,25.3321,7.47,0.4097,0.0852,0.1692,0.3854,151.343,151.763581,7.6002,92.943,468.99,349099.6868213078,0.039,0
2026-07-30T10:13:47Z,0.261,25.275,7.47,0.3868,0.0852,0.1692,0.3249,151.418,151.732678,7.6171,93.019,826.76,349983.9617550857,0.038,0
2026-07-30T10:13:47Z,0.271,25.2205,7.47,0.4173,0.0426,0.2961,0.4458,151.512,151.765893,7.6328,93.085,1801.4,351203.9459448486,0.038,0
2026-07-30T10:13:47Z,0.281,25.1738,7.47,0.4021,0.0426,0.2961,0.4005,151.57,151.850037,7.6462,93.135,688.07,352585.7366756127,0.038,0
