DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-09-23T11:06:13Z,1.036,22.3019,22.5,1.3825,0.0426,0.8883,1.7449,27.653468,29.229,8.411,96.63,22.872,1.6089733168171862,0.064,0
2024-09-23T11:06:13Z,1.052,22.3014,22.5,1.371,0.0426,0.8883,1.6845,27.654856,29.231,8.409,96.608,22.723,1.609107444429216,0.063,0
2024-09-23T11:06:13Z,1.068,22.3009,22.5,1.3787,0.0426,0.8883,1.5486,27.636758,29.212,8.4068,96.628,22.458,1.608019842751963,0.063,0
2024-09-23T11:06:13Z,1.084,22.3004,22.5,1.3558,0.0426,0.8883,1.7449,27.610277,29.184,8.4034,96.672,22.177,1.606408713457523,0.063,0
2024-09-23T11:06:13Z,1.101,22.2999,22.5,1.3901,0.0852,0.9729,1.7147,27.592247,29.165,8.3994,96.717,21.875,1.6053211842754962,0.063,0
2024-09-23T11:06:13Z,1.117,22.2994,22.5,1.3901,0.0852,0.9729,1.6543,27.585826,29.159,8.3975,96.748,21.634,1.6049898779863492,0.062,0
2024-09-23T11:06:13Z,1.133,22.2989,22.5,1.3748,0.0852,0.9729,1.7449,27.585319,29.158,8.3993,96.751,21.261,1.6049494192978706,0.061,0
2024-09-23T11:06:13Z,1.149,22.2985,22.5,1.619,0.0852,0.9729,2.0622,27.59059,29.164,8.4032,96.728,20.99,1.6053125776776571,0.06,0
2024-09-23T11:06:13Z,1.164,22.298,22.5,1.6152,0.0852,0.8883,1.8658,27.61101,29.186,8.4072,96.703,20.7,1.6066101370293917,0.058,0
2024-09-23T11:06:13Z,1.178,22.2976,22.5,1.6419,0.0852,0.8883,1.9413,27.636095,29.213,8.41,96.706,20.499,1.60819510409391,0.056,0
2024-09-23T11:06:13Z,1.192,22.2972,22.5,1.6419,0.0852,0.8883,1.8658,27.640673,29.218,8.4103,96.745,20.282,1.6085001849566323,0.053,0
2024-09-23T11:06:13Z,1.205,22.2968,22.5,1.8784,0.0852,0.8883,1.9715,27.617999,29.195,8.4083,96.816,19.954,1.6071762435715824,0.051,0
2024-09-23T11:06:13Z,1.218,22.2963,22.5,1.8784,0.0852,0.8883,1.8658,27.589905,29.165,8.4062,96.911,19.76,1.6054487451181405,0.049,0
2024-09-23T11:06:13Z,1.23,22.2958,22.41,1.9165,0.0852,0.846,1.8809,27.584742,29.161,8.4066,97.014,19.597,1.6052338323604942,0.047,0
2024-09-23T11:06:13Z,1.241,22.2952,22.41,1.8937,0.0852,0.846,1.9866,27.597152,29.175,8.4101,97.103,19.466,1.6060697060257667,0.045,0
2024-09-23T11:06:13Z,1.252,22.2945,22.41,3.1678,0.0852,0.846,2.2435,27.598584,29.178,8.4164,97.153,19.36,1.6062692737152524,0.044,0
2024-09-23T11:06:13Z,1.263,22.2937,22.41,3.1754,0.0852,0.846,2.1226,27.585435,29.167,8.4247,97.145,19.189,1.605657921882075,0.043,0
2024-09-23T11:06:13Z,1.273,22.2925,22.41,3.1716,0.0852,0.8883,2.2132,27.574112,29.159,8.4339,97.066,19.052,1.605235513217378,0.043,0
2024-09-23T11:06:13Z,1.284,22.2907,22.41,3.1754,0.0852,0.8883,2.1981,27.561597,29.153,8.4419,96.923,18.99,1.604951023008617,0.043,0
2024-09-23T11:06:13Z,1.295,22.2879,22.41,4.6441,0.0852,0.8883,2.1075,27.552518,29.155,8.4467,96.748,18.842,1.6051679822698715,0.045,0
2024-09-23T11:06:13Z,1.306,22.2835,22.41,4.6136,0.0852,0.8883,2.1075,27.564365,29.186,8.4467,96.554,18.707,1.6071301300508944,0.046,0
2024-09-23T11:06:13Z,1.318,22.2763,22.32,4.6403,0.0852,0.8037,2.2132,27.588349,29.238,8.441,96.309,18.565,1.6104162352199205,0.049,0
2024-09-23T11:06:13Z,1.33,22.2645,22.32,4.6174,0.0852,0.8037,2.2737,27.602988,29.289,8.4305,95.948,18.449,1.6138120619372314,0.051,0
2024-09-23T11:06:13Z,1.344,22.2457,22.32,4.2245,0.0852,0.8037,2.3341,27.600236,29.331,8.4182,95.4,18.19,1.6169396504286206,0.054,0
2024-09-23T11:06:13Z,1.358,22.2166,22.32,4.2435,0.0852,0.8037,2.4096,27.591306,29.373,8.4059,94.59,17.943,1.6204446551941774,0.057,0
2024-09-23T11:06:13Z,1.373,22.1743,22.5,4.2092,0.0852,0.7191,2.3341,27.58576,29.42,8.3913,93.416,17.629,1.6247277126693611,0.059,0
2024-09-23T11:06:13Z,1.389,22.1171,22.5,4.2283,0.0852,0.7191,2.3039,27.578134,29.463,8.3688,91.729,17.281,1.6293307657235396,0.06,0
2024-09-23T11:06:13Z,1.405,22.0453,22.5,3.7705,0.0852,0.7191,2.4398,27.554446,29.487,8.3323,89.384,16.942,1.6333696436187777,0.061,0
2024-09-23T11:06:13Z,1.421,21.9634,22.5,3.7781,0.0852,0.7191,2.4398,27.500412,29.478,8.2743,86.362,16.759,1.6358572950679873,0.06,0
2024-09-23T11:06:13Z,1.437,21.8789,22.5,3.7781,0.0852,0.7191,2.3492,27.429498,29.449,8.1845,82.825,16.535,1.637273108089315,0.058,0
2024-09-23T11:06:13Z,1.451,21.7971,22.41,3.7781,0.0852,0.9729,2.3643,27.370582,29.427,8.0489,79.064,16.388,1.639004718541583,0.056,0
2024-09-23T11:06:13Z,1.466,21.7183,22.41,3.9193,0.0852,0.9729,2.4096,27.327865,29.41,7.8547,75.441,16.144,1.6409245519837723,0.053,0
2024-09-23T11:06:13Z,1.479,21.6406,22.41,3.9422,0.0852,0.9729,2.3341,27.291945,29.392,7.6003,72.351,16.099,1.6427496224841593,0.05,0
2024-09-23T11:06:13Z,1.49,21.5651,22.41,3.9002,0.0852,0.9729,2.319,27.255236,29.376,7.2996,70.111,15.994,1.6446158776609459,0.048,0
2024-09-23T11:06:13Z,1.501,21.5006,22.41,3.9078,0.0852,0.8037,2.2737,27.223878,29.371,6.977,68.866,16.053,1.6467278690484979,0.046,0
2024-09-23T11:06:13Z,1.512,21.4552,22.41,4.2092,0.0852,0.8037,2.1075,27.219377,29.395,6.6636,68.584,15.987,1.6498501968626786,0.045,0
2024-09-23T11:06:13Z,1.523,21.4222,22.41,4.2245,0.0852,0.8037,2.1226,27.228583,29.429,6.3952,69.102,15.708,1.6531064900394041,0.044,0
2024-09-23T11:06:13Z,1.535,21.3857,22.41,4.2245,0.0852,0.8037,2.1528,27.220097,29.437,6.202,70.176,15.495,1.6549540962107174,0.043,0
2024-09-23T11:06:13Z,1.546,21.3404,22.41,4.2245,0.0852,0.8037,2.2132,27.201614,29.43,6.0975,71.541,15.401,1.656243810990235,0.041,0
2024-09-23T11:06:13Z,1.557,21.2943,22.41,4.3427,0.0852,0.8037,2.1679,27.190107,29.427,6.0782,72.947,15.129,1.6578040570496322,0.039,0
2024-09-23T11:06:13Z,1.567,21.2564,22.41,4.3313,0.0852,0.8037,2.2132,27.182508,29.426,6.1288,74.206,15.034,1.6591761893568033,0.037,0
2024-09-23T11:06:13Z,1.576,21.229,22.41,4.3313,0.0852,0.8037,2.2435,27.172809,29.419,6.2275,75.228,14.9,1.6597949826944323,0.033,0
2024-09-23T11:06:13Z,1.584,21.2095,22.5,4.3542,0.0852,0.8883,2.1075,27.162406,29.41,6.3511,76.012,14.926,1.6599959113947638,0.03,0
2024-09-23T11:06:13Z,1.591,21.1947,22.5,3.9231,0.0852,0.8883,2.1528,27.156488,29.403,6.4779,76.589,14.897,1.660138366391197,0.026,0
2024-09-23T11:06:13Z,1.597,21.184,22.5,3.904,0.0852,0.8883,2.2132,27.157461,29.401,6.591,76.987,14.823,1.6604240947125835,0.023,0
2024-09-23T11:06:13Z,1.602,21.1774,22.5,3.9231,0.0852,0.8883,2.1226,27.157618,29.398,6.6826,77.245,14.787,1.660494875291723,0.02,0
