DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-09-22T12:03:35Z,-0.101,22.1632,1.5832,6.3919,36.960211,39.178,8.1308,90.43,11.172,72.611,438.95,2.20118321906018,0.006,0
2025-09-22T12:03:35Z,-0.099,22.1629,1.5731,6.3624,36.941567,39.159,8.0534,90.195,11.174,72.5662,437.25,2.2000650500019603,0.006,0
2025-09-22T12:03:35Z,-0.098,22.1642,1.5688,6.4081,36.953652,39.172,7.9739,90.071,11.176,72.4886,436.31,2.20077580641931,0.005,0
2025-09-22T12:03:35Z,-0.097,22.1657,1.5902,6.5346,36.97943,39.199,7.9084,90.076,11.177,72.5326,436.07,2.2023114221741737,0.004,0
2025-09-22T12:03:35Z,-0.096,22.1648,1.6231,6.6618,36.999437,39.219,7.8747,90.271,11.177,72.5819,436.96,2.203548690602936,0.004,0
2025-09-22T12:03:35Z,-0.096,22.1629,1.6422,6.716,37.005194,39.224,7.8586,90.715,11.179,72.6551,438.41,2.2039411894788707,0.004,0
2025-09-22T12:03:35Z,-0.095,22.1624,1.6383,6.6439,36.985579,39.202,7.8455,91.355,11.181,72.729,437.29,2.202653994759296,0.003,0
2025-09-22T12:03:35Z,-0.094,22.1636,1.6175,6.5414,36.952647,39.167,7.8449,92.048,11.182,72.7874,434.95,2.200507277854182,0.003,0
2025-09-22T12:03:35Z,-0.092,22.1652,1.6154,6.5691,36.924282,39.138,7.8583,92.754,11.184,72.8447,434.42,2.1986987581942987,0.003,0
2025-09-22T12:03:35Z,-0.092,22.1664,1.6381,6.6717,36.896427,39.111,7.8974,93.494,11.186,72.9056,434.12,2.1970295473690733,0.002,0
2025-09-22T12:03:35Z,-0.092,22.1674,1.6511,6.7236,36.869659,39.086,7.9616,94.23,11.187,73.0074,432.7,2.1954896320809865,0.001,0
2025-09-22T12:03:35Z,-0.091,22.1687,1.6389,6.6836,36.854439,39.07,8.0206,94.878,11.188,73.0426,432.2,2.1944715146660814,0.001,0
2025-09-22T12:03:35Z,-0.091,22.1677,1.607,6.5976,36.839311,39.053,8.081,95.371,11.19,72.9869,433.3,2.1935075299207765,0.002,0
2025-09-22T12:03:35Z,-0.091,22.1629,1.6148,6.6063,36.81365,39.027,8.1477,95.68,11.192,73.1083,433.94,2.1921946934879992,0.003,0
2025-09-22T12:03:35Z,-0.091,22.1577,1.6578,6.6186,36.797992,39.013,8.2157,95.789,11.194,73.3927,433.91,2.1916168188254885,0.004,0
2025-09-22T12:03:35Z,-0.089,22.1574,1.6698,6.5409,36.776894,38.993,8.2746,95.641,11.197,73.5863,434.23,2.1904391169834665,0.005,0
2025-09-22T12:03:35Z,-0.086,22.1606,1.6593,6.4867,36.685452,38.897,8.3175,95.191,11.2,73.7288,434.48,2.1845587524392545,0.006,0
2025-09-22T12:03:35Z,-0.086,22.1612,1.6563,6.5444,36.517257,38.719,8.3443,94.461,11.202,73.8242,433.88,2.1739218727385987,0.007,0
2025-09-22T12:03:35Z,-0.085,22.1567,1.6758,6.6922,36.393009,38.585,8.3563,93.484,11.204,73.7937,432.72,2.1661585439335025,0.006,0
2025-09-22T12:03:35Z,-0.082,22.1518,1.6862,6.7021,36.388772,38.577,8.3474,92.301,11.205,73.7892,432.39,2.1659209556791694,0.005,0
2025-09-22T12:03:35Z,-0.078,22.1512,1.6821,6.5621,36.46603,38.657,8.3055,90.995,11.205,73.8569,433.72,2.170716741511769,0.003,0
2025-09-22T12:03:35Z,-0.077,22.1517,1.6762,6.5023,36.50226,38.695,8.2416,89.713,11.207,73.9244,434.91,2.1729566398496303,0.002,0
2025-09-22T12:03:35Z,-0.079,22.1537,1.6482,6.5595,36.382672,38.568,8.155,88.603,11.211,74.0021,434.83,2.1652920133682496,0.001,0
2025-09-22T12:03:35Z,-0.081,22.159,1.6272,6.6731,36.225677,38.402,8.049,87.716,11.213,74.0224,434.9,2.155147106458144,-0.002,0
2025-09-22T12:03:35Z,-0.08,22.1611,1.6133,6.6806,36.190327,38.365,7.9299,86.988,11.214,74.0834,435.11,2.152842078908756,-0.004,0
2025-09-22T12:03:35Z,-0.08,22.161,1.5883,6.5472,36.209062,38.385,7.8123,86.331,11.216,74.3098,435.04,2.1540376656682882,-0.004,0
2025-09-22T12:03:35Z,-0.081,22.1608,1.5738,6.4257,36.198392,38.375,7.7146,85.732,11.216,74.436,435.05,2.1534519910780565,-0.003,0
2025-09-22T12:03:35Z,-0.086,22.1597,1.5886,6.3732,36.188222,38.365,7.6393,85.198,11.218,74.3191,434.49,2.152910080719434,-0.001,0
2025-09-22T12:03:35Z,-0.088,22.1609,1.626,6.3912,36.212988,38.393,7.5808,84.721,11.22,74.1863,432.55,2.1545191466625355,0,0
2025-09-22T12:03:35Z,-0.085,22.1619,1.6349,6.3706,36.244028,38.428,7.5215,84.277,11.222,74.2932,430.14,2.1565545871254943,0.001,0
2025-09-22T12:03:35Z,-0.081,22.1601,1.6046,6.3288,36.182815,38.366,7.47,83.852,11.223,74.5796,428.89,2.1529500854392642,0.003,0
2025-09-22T12:03:35Z,-0.08,22.1574,1.6011,6.4332,36.043925,38.221,7.4243,83.518,11.225,74.7244,429.74,2.1444481413282506,0.004,0
2025-09-22T12:03:35Z,-0.08,22.1553,1.634,6.6076,35.960629,38.136,7.3825,83.263,11.227,74.7525,430.89,2.139489891380469,0.003,0
2025-09-22T12:03:35Z,-0.08,22.1527,1.652,6.6957,35.937093,38.124,7.3478,82.974,11.229,74.7482,430.29,2.1389008993751406,0.002,0
2025-09-22T12:03:35Z,-0.079,22.1499,1.6367,6.5757,35.949685,38.16,7.3054,82.617,11.232,74.7585,428.4,2.14117876142917,-0,0
2025-09-22T12:03:35Z,-0.079,22.1475,1.5987,6.3522,36.04939,38.287,7.2767,82.214,11.235,74.9627,426.45,2.148856386931341,-0.001,0
2025-09-22T12:03:35Z,-0.079,22.1473,1.5841,6.3493,36.127385,38.38,7.2615,81.839,11.238,75.1522,427.61,2.154404731075979,-0.001,0
2025-09-22T12:03:35Z,-0.081,22.1337,1.6091,6.4726,36.067859,38.317,7.237,81.611,11.24,75.1559,431.33,2.1513116770028304,0,0
2025-09-22T12:03:35Z,-0.084,22.0965,1.6429,6.4422,35.964169,38.203,7.211,81.56,11.24,75.1798,433.6,2.1463201318783787,0,0
2025-09-22T12:03:35Z,-0.084,22.0649,1.6598,6.3235,35.888886,38.119,7.1785,81.597,11.241,75.2698,434.61,2.1428397933694368,0.001,0
2025-09-22T12:03:35Z,-0.08,22.0566,1.6474,6.3011,35.855577,38.083,7.1411,81.612,11.243,75.3835,435.5,2.1410934391234018,0.002,0
2025-09-22T12:03:35Z,-0.077,22.0597,1.6504,6.3769,35.878678,38.113,7.12,81.543,11.244,75.5219,435.59,2.142733016199073,0.002,0
2025-09-22T12:03:35Z,-0.077,22.0628,1.6712,6.3868,35.914395,38.16,7.119,81.37,11.244,75.5667,435.43,2.145386602926762,0.003,0
2025-09-22T12:03:35Z,-0.079,22.0697,1.6664,6.3517,35.906713,38.16,7.1252,81.118,11.245,75.6674,436.61,2.1450527978763314,0.003,0
2025-09-22T12:03:35Z,-0.079,22.0747,1.6509,6.3972,35.84924,38.104,7.1271,80.838,11.246,75.8784,437.75,2.1414717066249023,0.002,0
2025-09-22T12:03:35Z,-0.078,22.0648,1.6414,6.4921,35.790534,38.045,7.1234,80.545,11.245,75.9677,436.73,2.138431321139186,0.002,0
2025-09-22T12:03:35Z,-0.077,22.0496,1.6516,6.6108,35.767944,38.022,7.1095,80.24,11.245,76.0587,435.26,2.137792573858449,0.002,0
2025-09-22T12:03:35Z,-0.075,22.0413,1.6654,6.5696,35.766457,38.021,7.0862,79.938,11.246,76.2032,435.47,2.138133195082882,0.002,0
2025-09-22T12:03:35Z,-0.074,22.0362,1.6674,6.3355,35.772552,38.028,7.0625,79.672,11.247,76.3386,436.91,2.1387969132198372,0.002,0
2025-09-22T12:03:35Z,-0.075,22.0318,1.6758,6.2048,35.778189,38.034,7.0378,79.476,11.248,76.4914,438.56,2.139367380526284,0.001,0
2025-09-22T12:03:35Z,-0.076,22.0298,1.675,6.254,35.771161,38.027,7.0106,79.335,11.249,76.5023,439.45,2.1390462332548386,0,0
